,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5839950,14187200,Wet,Constant,1,57418.28,24.292,228,37,0,82.2953,1,37.0,37,-0.1202738,-0.09231429,-0.1629681,-0.004870678,-0.00368546,-0.006150861,Q_cms_dplt43
5839999,14187200,Wet,Constant,50,56552.45,22.117,228,47,0,177.0743,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.005192604,-0.003890321,-0.006571228,Q_cms_dplt43
5840000,14187200,Wet,Constant,1,56847.14,22.618,228,37,0,81.2717,1,37.0,37,-0.1186905,-0.09078214,-0.1614552,-0.005157283,-0.00388565,-0.00651128,Q_cms_dplt44
5840049,14187200,Wet,Constant,50,56459.29,21.862,228,43,0,111.6273,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.005252115,-0.00393424,-0.006641153,Q_cms_dplt44
5840050,14187200,Wet,Constant,1,57357.25,24.074,228,37,0,82.4143,1,37.0,37,-0.1203452,-0.09246071,-0.1631536,-0.004916943,-0.003723591,-0.006208477,Q_cms_dplt45
5840099,14187200,Wet,Constant,50,56535.68,22.071,228,47,0,169.1733,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.00520324,-0.003898171,-0.006583733,Q_cms_dplt45
5840100,14187200,Wet,Constant,1,57440.29,24.373,228,37,0,82.2313,1,37.0,37,-0.120131,-0.09221071,-0.1628556,-0.004848995,-0.003669497,-0.006128127,Q_cms_dplt46
5840149,14187200,Wet,Constant,50,56559.58,22.136,228,48,0,179.9012,1,48.0,48,-0.116869,-0.08889286,-0.1594565,-0.005188224,-0.003887088,-0.006566077,Q_cms_dplt46
5840150,14187200,Wet,Constant,1,57239.8,23.684,228,37,0,82.3613,1,37.0,37,-0.1202262,-0.09236071,-0.1630927,-0.004991715,-0.003779061,-0.006300109,Q_cms_dplt47
5840199,14187200,Wet,Constant,50,56511.08,22.003,228,46,0,154.1524,1,46.0,46,-0.116869,-0.08889286,-0.1594903,-0.005219042,-0.003909833,-0.006603603,Q_cms_dplt47
5840200,14187200,Wet,Constant,1,56721.67,22.339,228,37,0,80.8659,1,37.0,37,-0.1181905,-0.09018929,-0.1608282,-0.005199005,-0.003907592,-0.006562296,Q_cms_dplt48
5840249,14187200,Wet,Constant,50,56447.35,21.829,228,40,0,100.844,2,20.0,39,-0.116869,-0.08889286,-0.1594565,-0.005259916,-0.003939996,-0.006650312,Q_cms_dplt48
5840250,14187200,Wet,Constant,1,57616.98,25.035,228,37,0,79.9761,1,37.0,37,-0.116869,-0.08889286,-0.1594903,-0.004596614,-0.003449669,-0.005865932,Q_cms_dplt49
5840299,14187200,Wet,Constant,50,56797.29,22.787,228,47,0,176.5801,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.005042485,-0.003779468,-0.006394344,Q_cms_dplt49
5840300,14187200,Wet,Constant,1,57615.95,25.033,228,37,0,79.9799,1,37.0,37,-0.116869,-0.08899286,-0.1595238,-0.004596976,-0.003453756,-0.00586748,Q_cms_dplt50
5840349,14187200,Wet,Constant,50,56770.28,22.713,228,48,0,179.9956,1,48.0,48,-0.116869,-0.08889286,-0.1594565,-0.005058637,-0.0037914,-0.006413411,Q_cms_dplt50
5840350,14187200,Wet,Constant,1,57051.68,23.132,228,37,0,81.9175,1,37.0,37,-0.1196071,-0.09172857,-0.1624274,-0.00508288,-0.003840551,-0.006413675,Q_cms_dplt51
5840399,14187200,Wet,Constant,50,56482.54,21.925,228,44,0,132.049,1,44.0,44,-0.116869,-0.08889286,-0.1594565,-0.005237286,-0.003923297,-0.00662374,Q_cms_dplt51
5840400,14187200,Wet,Constant,1,57108.74,23.291,228,37,0,82.0813,1,37.0,37,-0.119869,-0.09189286,-0.1626544,-0.005059664,-0.00382182,-0.006381685,Q_cms_dplt52
5840449,14187200,Wet,Constant,50,56490.22,21.946,228,45,0,138.4035,1,45.0,45,-0.116869,-0.08889286,-0.1594565,-0.005232361,-0.003919663,-0.006617955,Q_cms_dplt52
5840450,14187200,Wet,Constant,1,57524.12,24.695,228,37,0,81.6417,1,37.0,37,-0.1193452,-0.09139286,-0.1619565,-0.004756066,-0.003591768,-0.006024166,Q_cms_dplt53
5840499,14187200,Wet,Constant,50,56596.54,22.237,228,49,0,189.4999,1,49.0,49,-0.116869,-0.08889286,-0.1594935,-0.005165064,-0.003869991,-0.006540242,Q_cms_dplt53
5840500,14187200,Wet,Constant,1,57577.49,24.903,228,37,0,80.8809,1,37.0,37,-0.1183095,-0.0903,-0.1608375,-0.004676702,-0.003521075,-0.00594011,Q_cms_dplt54
5840549,14187200,Wet,Constant,50,56640.71,22.358,228,49,0,192.4233,1,49.0,49,-0.116869,-0.08889286,-0.1594827,-0.005137588,-0.003849705,-0.006507469,Q_cms_dplt54
5840550,14187200,Wet,Constant,1,57543.13,24.769,228,37,0,81.4175,1,37.0,37,-0.1190119,-0.09108571,-0.1616286,-0.004729008,-0.003569555,-0.005996412,Q_cms_dplt55
5840599,14187200,Wet,Constant,50,56608.89,22.271,228,49,0,191.0995,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005157313,-0.003864269,-0.006529709,Q_cms_dplt55
5840600,14187200,Wet,Constant,1,57447.06,24.399,228,37,0,82.1933,1,37.0,37,-0.1200595,-0.09215,-0.1628012,-0.004841168,-0.003663438,-0.006120385,Q_cms_dplt56
5840649,14187200,Wet,Constant,50,56561.93,22.143,228,48,0,180.7302,1,48.0,48,-0.116869,-0.08889286,-0.1594565,-0.005186612,-0.003885898,-0.006564182,Q_cms_dplt56
5840650,14187200,Wet,Constant,1,57538.71,24.752,228,37,0,81.4687,1,37.0,37,-0.119131,-0.09116071,-0.161719,-0.004736905,-0.003574845,-0.006003343,Q_cms_dplt57
5840699,14187200,Wet,Constant,50,56605.79,22.263,228,49,0,190.7499,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005159135,-0.003865614,-0.006531853,Q_cms_dplt57
5840700,14187200,Wet,Constant,1,57617.84,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms_dplt58
5840749,14187200,Wet,Constant,50,56888.6,23.037,228,47,0,164.8311,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.00498867,-0.003739706,-0.006330763,Q_cms_dplt58
5840750,14187200,Wet,Constant,1,57456.14,24.433,228,37,0,82.1485,1,37.0,37,-0.1200595,-0.09211429,-0.1627327,-0.004834539,-0.003657085,-0.006110175,Q_cms_dplt59
5840799,14187200,Wet,Constant,50,56565.2,22.151,228,48,0,181.867,1,48.0,48,-0.1170476,-0.08895714,-0.1594734,-0.005192576,-0.003887259,-0.006562507,Q_cms_dplt59
5840800,14187200,Wet,Constant,1,57035.71,23.089,228,37,0,81.8685,1,37.0,37,-0.1195476,-0.09166071,-0.1623565,-0.005089722,-0.003844723,-0.006422075,Q_cms_dplt60
5840849,14187200,Wet,Constant,50,56480.48,21.92,228,43,0,130.3065,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.00523846,-0.003924163,-0.006625118,Q_cms_dplt60
5840850,14187200,Wet,Constant,1,57617.88,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms_dplt61
5840899,14187200,Wet,Constant,50,56970.96,23.262,228,46,0,154.4388,1,46.0,46,-0.116869,-0.08889286,-0.1595048,-0.004941209,-0.00370463,-0.006276401,Q_cms_dplt61
5840900,14187200,Wet,Constant,1,57592.27,24.958,228,37,0,80.5841,1,37.0,37,-0.117869,-0.08982857,-0.1603802,-0.004649406,-0.003495576,-0.005912536,Q_cms_dplt62
5840949,14187200,Wet,Constant,50,56662.8,22.419,228,49,0,191.6407,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005123847,-0.003839559,-0.0064903,Q_cms_dplt62
5840950,14187200,Wet,Constant,1,57163.56,23.45,228,37,0,82.2163,1,37.0,37,-0.1200595,-0.09216071,-0.1628677,-0.005033808,-0.003807516,-0.006349647,Q_cms_dplt63
5840999,14187200,Wet,Constant,50,56498.34,21.969,228,45,0,144.7595,1,45.0,45,-0.116869,-0.08889286,-0.1594565,-0.005226979,-0.003915691,-0.006611632,Q_cms_dplt63
5841000,14187200,Wet,Constant,1,57612.36,25.024,228,37,0,80.0721,1,37.0,37,-0.1171548,-0.08911429,-0.1596597,-0.004609676,-0.003459532,-0.005873934,Q_cms_dplt64
5841049,14187200,Wet,Constant,50,56729.73,22.602,228,48,0,185.0624,1,48.0,48,-0.116869,-0.08889286,-0.1594565,-0.005083061,-0.00380944,-0.006442225,Q_cms_dplt64
5841050,14187200,Wet,Constant,1,56934.5,22.828,228,37,0,81.5655,1,37.0,37,-0.119131,-0.09119286,-0.1618802,-0.005129339,-0.003868,-0.006471944,Q_cms_dplt65
5841099,14187200,Wet,Constant,50,56468.53,21.887,228,43,0,120.0295,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.00524622,-0.00392989,-0.006634232,Q_cms_dplt65
5841100,14187200,Wet,Constant,1,57027.24,23.066,228,37,0,81.8575,1,37.0,37,-0.1195476,-0.09161786,-0.162319,-0.00509468,-0.003846661,-0.006426499,Q_cms_dplt66
5841149,14187200,Wet,Constant,50,56479.42,21.917,228,43,0,129.4465,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.005239164,-0.003924683,-0.006625946,Q_cms_dplt66
5841150,14187200,Wet,Constant,1,57617.41,25.036,228,37,0,79.9481,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms_dplt67
5841199,14187200,Wet,Constant,50,56818.82,22.845,228,47,0,173.8121,1,47.0,47,-0.1169524,-0.08891786,-0.1594625,-0.005033328,-0.003771102,-0.006379489,Q_cms_dplt67
5841200,14187200,Wet,Constant,1,57497.58,24.591,228,37,0,81.8865,1,37.0,37,-0.1196905,-0.09173929,-0.1623399,-0.004789401,-0.003619806,-0.006060584,Q_cms_dplt68
5841249,14187200,Wet,Constant,50,56582.5,22.199,228,48,0,186.746,1,48.0,48,-0.116869,-0.08889286,-0.1594565,-0.005173753,-0.003876406,-0.006549055,Q_cms_dplt68
5841250,14187200,Wet,Constant,1,57095.94,23.254,228,37,0,82.0525,1,37.0,37,-0.119869,-0.09191786,-0.1626306,-0.005067579,-0.003828714,-0.006390114,Q_cms_dplt69
5841299,14187200,Wet,Constant,50,56488.44,21.941,228,45,0,136.9225,1,45.0,45,-0.116869,-0.08898929,-0.1594964,-0.005233533,-0.0039247,-0.006620841,Q_cms_dplt69
5841300,14187200,Wet,Constant,1,56835.08,22.59,228,37,0,81.2397,1,37.0,37,-0.1186905,-0.09072857,-0.1614024,-0.005163566,-0.003888033,-0.006516724,Q_cms_dplt70
5841349,14187200,Wet,Constant,50,56458.08,21.858,228,43,0,110.5523,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.005253059,-0.003934936,-0.006642262,Q_cms_dplt70
5841350,14187200,Wet,Constant,1,56517.39,21.935,228,37,0,80.2129,1,37.0,37,-0.1171905,-0.08927857,-0.159873,-0.005249125,-0.003938184,-0.006636763,Q_cms_dplt71
5841399,14187200,Wet,Constant,50,56430.53,21.783,228,38,0,85.9886,1,38.0,38,-0.116869,-0.08889286,-0.1594565,-0.005270829,-0.003948048,-0.00666312,Q_cms_dplt71
5841400,14187200,Wet,Constant,1,57616.73,25.034,228,37,0,79.9511,1,37.0,37,-0.1169524,-0.08891786,-0.1594625,-0.004599943,-0.003450668,-0.005865011,Q_cms_dplt72
5841449,14187200,Wet,Constant,50,56788.65,22.763,228,47,0,177.6401,1,47.0,47,-0.116869,-0.08889286,-0.1594964,-0.005047712,-0.003783329,-0.006402007,Q_cms_dplt72
5841450,14187200,Wet,Constant,1,57579.03,24.908,228,37,0,80.8569,1,37.0,37,-0.1182738,-0.09028214,-0.1607964,-0.004674292,-0.003519611,-0.005937443,Q_cms_dplt73
5841499,14187200,Wet,Constant,50,56642.65,22.363,228,49,0,192.4033,1,49.0,49,-0.1170119,-0.08898929,-0.1594867,-0.005142648,-0.003852969,-0.006506223,Q_cms_dplt73
5841500,14187200,Wet,Constant,1,57601.49,24.99,228,37,0,80.3599,1,37.0,37,-0.1175476,-0.08953214,-0.1600714,-0.004631046,-0.003479939,-0.005895117,Q_cms_dplt74
5841549,14187200,Wet,Constant,50,56683.37,22.475,228,49,0,190.0803,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005111296,-0.003830292,-0.006475512,Q_cms_dplt74
5841550,14187200,Wet,Constant,1,56866.72,22.664,228,37,0,81.3277,1,37.0,37,-0.1187262,-0.09086071,-0.1615468,-0.005148517,-0.003881223,-0.006502553,Q_cms_dplt75
5841599,14187200,Wet,Constant,50,56461.28,21.867,228,43,0,113.4763,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.005250935,-0.003933369,-0.006639768,Q_cms_dplt75
5841600,14187200,Wet,Constant,1,57127.4,23.344,228,37,0,82.1495,1,37.0,37,-0.1199524,-0.09203929,-0.1627532,-0.005051833,-0.003819355,-0.006371967,Q_cms_dplt76
5841649,14187200,Wet,Constant,50,56492.91,21.954,228,45,0,140.5455,1,45.0,45,-0.116869,-0.08889286,-0.1594565,-0.005230488,-0.00391828,-0.006615754,Q_cms_dplt76
5841650,14187200,Wet,Constant,1,57358.55,24.078,228,37,0,82.4313,1,37.0,37,-0.1203929,-0.09247143,-0.1631484,-0.004917988,-0.003723361,-0.006207235,Q_cms_dplt77
5841699,14187200,Wet,Constant,50,56536.0,22.072,228,47,0,169.3663,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.005203008,-0.003898,-0.006583461,Q_cms_dplt77
5841700,14187200,Wet,Constant,1,57617.88,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms_dplt78
5841749,14187200,Wet,Constant,50,57241.39,24.003,228,43,0,121.4889,1,43.0,43,-0.116869,-0.08889286,-0.1594935,-0.004791097,-0.003593625,-0.006097866,Q_cms_dplt78
5841750,14187200,Wet,Constant,1,56935.65,22.831,228,37,0,81.5715,1,37.0,37,-0.1191429,-0.09120714,-0.1618851,-0.005129188,-0.00386812,-0.006471374,Q_cms_dplt79
5841799,14187200,Wet,Constant,50,56468.65,21.887,228,43,0,120.1585,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.00524622,-0.00392989,-0.006634232,Q_cms_dplt79
5841800,14187200,Wet,Constant,1,57567.96,24.866,228,37,0,81.0457,1,37.0,37,-0.1185476,-0.09055357,-0.1610879,-0.004692768,-0.003535773,-0.005956626,Q_cms_dplt80
5841849,14187200,Wet,Constant,50,56630.03,22.329,228,49,0,192.3539,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005144146,-0.003854548,-0.006514208,Q_cms_dplt80
5841850,14187200,Wet,Constant,1,57041.3,23.104,228,37,0,81.8935,1,37.0,37,-0.1195833,-0.09167143,-0.1623871,-0.00508797,-0.003842753,-0.006419359,Q_cms_dplt81
5841899,14187200,Wet,Constant,50,56481.18,21.922,228,43,0,130.9085,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.00523799,-0.003923817,-0.006624567,Q_cms_dplt81
5841900,14187200,Wet,Constant,1,57606.1,25.005,228,37,0,80.2449,1,37.0,37,-0.1173929,-0.08939286,-0.1599089,-0.004622318,-0.003472639,-0.0058864,Q_cms_dplt82
5841949,14187200,Wet,Constant,50,56697.99,22.515,228,49,0,188.6563,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.00510237,-0.0038237,-0.006464991,Q_cms_dplt82
5841950,14187200,Wet,Constant,1,56933.26,22.825,228,37,0,81.5547,1,37.0,37,-0.1191429,-0.09119643,-0.161877,-0.005130513,-0.003868651,-0.006472644,Q_cms_dplt83
5841999,14187200,Wet,Constant,50,56468.37,21.887,228,43,0,119.8873,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.00524622,-0.00392989,-0.006634232,Q_cms_dplt83
5842000,14187200,Wet,Constant,1,57115.64,23.31,228,37,0,82.1145,1,37.0,37,-0.119869,-0.09201786,-0.1627141,-0.005055609,-0.003823883,-0.006379061,Q_cms_dplt84
5842049,14187200,Wet,Constant,50,56491.22,21.949,228,45,0,139.1955,1,45.0,45,-0.116869,-0.08889286,-0.1594565,-0.005231659,-0.003919144,-0.00661713,Q_cms_dplt84
5842050,14187200,Wet,Constant,1,56712.68,22.32,228,37,0,80.8207,1,37.0,37,-0.1180952,-0.09015357,-0.1607883,-0.005199227,-0.003909298,-0.006565929,Q_cms_dplt85
5842099,14187200,Wet,Constant,50,56446.59,21.827,228,40,0,100.1,2,20.0,39,-0.116869,-0.08889286,-0.1594565,-0.00526039,-0.003940345,-0.006650868,Q_cms_dplt85
5842100,14187200,Wet,Constant,1,57504.33,24.618,228,37,0,81.8245,1,37.0,37,-0.1195952,-0.09164643,-0.1622456,-0.004780565,-0.003612465,-0.00605142,Q_cms_dplt86
5842149,14187200,Wet,Constant,50,56585.8,22.208,228,49,0,187.4735,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005171692,-0.003874884,-0.006546631,Q_cms_dplt86
5842150,14187200,Wet,Constant,1,56499.51,21.902,228,37,0,80.1549,1,37.0,37,-0.117131,-0.08919286,-0.1597891,-0.005254269,-0.003940221,-0.006642698,Q_cms_dplt87
5842199,14187200,Wet,Constant,50,56429.35,21.78,228,38,0,84.7726,1,38.0,38,-0.116869,-0.08889286,-0.1594565,-0.005271543,-0.003948574,-0.006663957,Q_cms_dplt87
5842200,14187200,Wet,Constant,1,56466.78,21.842,228,37,0,80.0629,1,37.0,37,-0.1170595,-0.08906786,-0.1596472,-0.005265285,-0.003945313,-0.006653927,Q_cms_dplt88
5842249,14187200,Wet,Constant,50,56426.88,21.773,228,37,0,82.6539,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.005273208,-0.003949802,-0.006665911,Q_cms_dplt88
5842250,14187200,Wet,Constant,1,57094.83,23.251,228,37,0,82.0555,1,37.0,37,-0.119869,-0.09189286,-0.1626165,-0.005068222,-0.003828191,-0.006390347,Q_cms_dplt89
5842299,14187200,Wet,Constant,50,56488.31,21.941,228,45,0,136.8105,1,45.0,45,-0.116869,-0.08889286,-0.1594565,-0.005233533,-0.003920528,-0.006619331,Q_cms_dplt89
5842300,14187200,Wet,Constant,1,57617.88,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms_dplt90
5842349,14187200,Wet,Constant,50,56910.75,23.097,228,46,0,162.0238,1,46.0,46,-0.116869,-0.08897143,-0.1595008,-0.004975925,-0.003733514,-0.006317324,Q_cms_dplt90
5842350,14187200,Wet,Constant,1,57606.58,25.007,228,37,0,80.2259,1,37.0,37,-0.1173452,-0.08936786,-0.1598859,-0.004620167,-0.00347148,-0.005885273,Q_cms_dplt91
5842399,14187200,Wet,Constant,50,56699.81,22.52,228,49,0,188.4613,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005101256,-0.003822877,-0.006463678,Q_cms_dplt91
5842400,14187200,Wet,Constant,1,57560.31,24.836,228,37,0,81.1777,1,37.0,37,-0.1187262,-0.09073214,-0.1612742,-0.004705303,-0.003546715,-0.005969496,Q_cms_dplt92
5842449,14187200,Wet,Constant,50,56622.69,22.309,228,49,0,192.1089,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005148679,-0.003857895,-0.006519545,Q_cms_dplt92
5842450,14187200,Wet,Constant,1,57203.69,23.571,228,37,0,82.3135,1,37.0,37,-0.1201905,-0.09226429,-0.1629992,-0.005013749,-0.003792711,-0.006324377,Q_cms_dplt93
5842499,14187200,Wet,Constant,50,56504.8,21.986,228,46,0,149.681,1,46.0,46,-0.116869,-0.08889286,-0.1594565,-0.005223007,-0.00391276,-0.006606965,Q_cms_dplt93
5842500,14187200,Wet,Constant,1,57223.67,23.633,228,37,0,82.3603,1,37.0,37,-0.1202738,-0.09230714,-0.1630512,-0.005004237,-0.003784776,-0.006311032,Q_cms_dplt94
5842549,14187200,Wet,Constant,50,56508.22,21.996,228,46,0,152.1474,1,46.0,46,-0.116869,-0.08889286,-0.1594565,-0.005220674,-0.003911038,-0.006604224,Q_cms_dplt94
5842550,14187200,Wet,Constant,1,57565.72,24.857,228,37,0,81.0957,1,37.0,37,-0.1185952,-0.09061071,-0.1611411,-0.004696268,-0.003539165,-0.005960333,Q_cms_dplt95
5842599,14187200,Wet,Constant,50,56627.79,22.323,228,49,0,192.3049,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005145505,-0.003855551,-0.006515808,Q_cms_dplt95
5842600,14187200,Wet,Constant,1,57322.11,23.953,228,37,0,82.4403,1,37.0,37,-0.1204643,-0.09247143,-0.1631863,-0.004946196,-0.003742253,-0.006238375,Q_cms_dplt96
5842649,14187200,Wet,Constant,50,56527.48,22.048,228,47,0,164.6133,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.005208574,-0.003902108,-0.006590003,Q_cms_dplt96
5842650,14187200,Wet,Constant,1,57588.34,24.943,228,37,0,80.6639,1,37.0,37,-0.1180119,-0.09001786,-0.1605125,-0.004657696,-0.003504781,-0.005920217,Q_cms_dplt97
5842699,14187200,Wet,Constant,50,56656.01,22.4,228,49,0,191.9883,1,49.0,49,-0.116869,-0.08889286,-0.1594565,-0.005128119,-0.003842714,-0.006495333,Q_cms_dplt97
5842700,14187200,Wet,Constant,1,57330.83,23.983,228,37,0,82.4503,1,37.0,37,-0.1203452,-0.09246071,-0.1631661,-0.004935293,-0.003737291,-0.006230543,Q_cms_dplt98
5842749,14187200,Wet,Constant,50,56529.44,22.054,228,47,0,165.7433,1,47.0,47,-0.116869,-0.08889286,-0.1594565,-0.005207181,-0.00390108,-0.006588366,Q_cms_dplt98
5842750,14187200,Wet,Constant,1,57582.83,24.923,228,37,0,80.7929,1,37.0,37,-0.1181905,-0.09016786,-0.1606798,-0.004668364,-0.003513273,-0.005930336,Q_cms_dplt99
5842799,14187200,Wet,Constant,50,56647.71,22.377,228,49,0,192.3153,1,49.0,49,-0.116869,-0.08889286,-0.1595048,-0.0051333,-0.003846539,-0.006503284,Q_cms_dplt99
5842800,14187200,Wet,Constant,1,56904.67,22.755,228,37,0,81.4545,1,37.0,37,-0.118869,-0.09103929,-0.1617367,-0.005134362,-0.003873645,-0.006485752,Q_cms_dplt100
5842849,14187200,Wet,Constant,50,56465.28,21.878,228,43,0,117.1055,1,43.0,43,-0.116869,-0.08889286,-0.1594565,-0.005248341,-0.003931455,-0.006636722,Q_cms_dplt100
5842850,14187200,Wet,Seasonal,1,57617.88,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms
5842899,14187200,Wet,Seasonal,50,57617.88,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms
5842900,14187200,Wet,Seasonal,1,57611.46,25.034,228,37,0,80.0051,1,37.0,37,-0.1170119,-0.08898929,-0.159531,-0.004602343,-0.003453483,-0.005867496,Q_cms_dplt1
5842949,14187200,Wet,Seasonal,50,56692.12,22.509,228,49,0,190.1927,1,49.0,49,-0.1162857,-0.08831786,-0.1588714,-0.005078624,-0.00380055,-0.006445002,Q_cms_dplt1
5842950,14187200,Wet,Seasonal,1,57617.83,25.036,228,37,0,79.9381,1,37.0,37,-0.116869,-0.08889286,-0.1594565,-0.004596434,-0.003449535,-0.005864554,Q_cms_dplt2
5842999,14187200,Wet,Seasonal,50,56824.69,22.86,228,47,0,173.1221,1,47.0,47,-0.116869,-0.08893929,-0.1595206,-0.005026651,-0.003769678,-0.006378034,Q_cms_dplt2
5843000,14187200,Wet,Seasonal,1,57247.95,23.379,228,37,0,91.0881,1,37.0,37,-0.133881,-0.1063429,-0.1778887,-0.005618923,-0.004389003,-0.006897028,Q_cms_dplt3
5843049,14187200,Wet,Seasonal,50,56522.19,21.672,228,46,0,163.7088,1,46.0,46,-0.1307857,-0.1031321,-0.1745234,-0.00591558,-0.004583712,-0.007261774,Q_cms_dplt3
5843050,14187200,Wet,Seasonal,1,57028.01,21.874,228,37,0,91.6009,1,37.0,37,-0.1346905,-0.1074536,-0.1798867,-0.006033423,-0.004727268,-0.007400342,Q_cms_dplt4
5843099,14187200,Wet,Seasonal,50,56492.07,20.658,228,43,0,142.0251,1,43.0,43,-0.132131,-0.1048321,-0.1772048,-0.006262302,-0.004876641,-0.00768755,Q_cms_dplt4
5843100,14187200,Wet,Seasonal,1,57469.39,24.603,228,37,0,85.6185,1,37.0,37,-0.1256786,-0.09753571,-0.1676827,-0.005022501,-0.003840747,-0.006238705,Q_cms_dplt5
5843149,14187200,Wet,Seasonal,50,56570.51,22.346,228,48,0,184.416,1,48.0,48,-0.1224286,-0.09432857,-0.1644016,-0.00538029,-0.004080706,-0.006691297,Q_cms_dplt5
5843150,14187200,Wet,Seasonal,1,57524.91,24.826,228,37,0,83.2383,1,37.0,37,-0.1222738,-0.09407857,-0.1641085,-0.004845474,-0.003675671,-0.006066849,Q_cms_dplt6
5843199,14187200,Wet,Seasonal,50,56591.97,22.422,228,48,0,188.8512,1,48.0,48,-0.119369,-0.09119286,-0.1611976,-0.00523085,-0.003935753,-0.006552943,Q_cms_dplt6
5843200,14187200,Wet,Seasonal,1,57430.61,24.421,228,37,0,87.1971,1,37.0,37,-0.127869,-0.09972857,-0.1700435,-0.005145962,-0.003953148,-0.006361784,Q_cms_dplt7
5843249,14187200,Wet,Seasonal,50,56559.17,22.266,228,48,0,181.2454,1,48.0,48,-0.1245119,-0.09641429,-0.1666234,-0.00548956,-0.004182962,-0.006795339,Q_cms_dplt7
5843250,14187200,Wet,Seasonal,1,56517.93,17.925,228,37,0,82.6071,1,37.0,37,-0.1201905,-0.09246429,-0.1635504,-0.006558647,-0.004949973,-0.008128721,Q_cms_dplt8
5843299,14187200,Wet,Seasonal,50,56439.58,17.753,228,38,0,89.1574,1,38.0,38,-0.119869,-0.09206786,-0.1631367,-0.006603474,-0.004975317,-0.008180695,Q_cms_dplt8
5843300,14187200,Wet,Seasonal,1,57590.67,25.008,228,37,0,80.5351,1,37.0,37,-0.1180476,-0.08990357,-0.1602306,-0.004647192,-0.003491638,-0.005896417,Q_cms_dplt9
5843349,14187200,Wet,Seasonal,50,56641.77,22.452,228,49,0,192.8267,1,49.0,49,-0.1162857,-0.08818214,-0.1585278,-0.005091378,-0.003804211,-0.006447081,Q_cms_dplt9
5843350,14187200,Wet,Seasonal,1,57610.78,25.033,228,37,0,80.0191,1,37.0,37,-0.1170119,-0.08903571,-0.159548,-0.004602496,-0.003455336,-0.00586818,Q_cms_dplt10
5843399,14187200,Wet,Seasonal,50,56688.81,22.503,228,49,0,190.5107,1,49.0,49,-0.1162262,-0.08825714,-0.1588242,-0.005077395,-0.003798983,-0.006444833,Q_cms_dplt10
5843400,14187200,Wet,Seasonal,1,57614.99,25.035,228,37,0,79.9511,1,37.0,37,-0.1169524,-0.08891786,-0.1594625,-0.004599762,-0.003450534,-0.005864795,Q_cms_dplt11
5843449,14187200,Wet,Seasonal,50,56717.18,22.563,228,49,0,187.3987,1,49.0,49,-0.1165476,-0.08857143,-0.1591569,-0.005077894,-0.003802331,-0.006441376,Q_cms_dplt11
