,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1986949,3428200,Dry,Seasonal,50,422.828,0.0,222,71,1801,1.9521,1,71.0,71,-0.005380119,-0.007939036,-0.007564052,-0.8221474,-0.3578262,-0.134089,Q_cms_dplt45
1986950,3428200,Dry,Seasonal,1,440.2,0.0,237,37,1846,0.9005,2,18.5,27,-0.004772976,-0.0006926071,-0.004757601,-0.8030976,-0.2141154,-0.1291282,Q_cms_dplt46
1986999,3428200,Dry,Seasonal,50,422.873,0.0,222,69,1846,1.7995,1,69.0,69,-0.005213452,-0.007881893,-0.007543085,-0.8465118,-0.3708295,-0.1385306,Q_cms_dplt46
1987000,3428200,Dry,Seasonal,1,455.238,0.08,283,37,0,1.1263,2,18.5,23,-0.012,-0.005307143,-0.0001717742,-0.1025716,-0.04413556,-0.002163434,Q_cms_dplt47
1987049,3428200,Dry,Seasonal,50,423.262,0.015,283,84,0,5.6596,1,84.0,84,-0.01196429,-0.005225,-5.766129e-05,-0.2602529,-0.1057877,-0.005748477,Q_cms_dplt47
1987050,3428200,Dry,Seasonal,1,431.621,0.0,177,63,3471,0.0063,2,31.5,60,-0.01090393,-0.01253189,-0.01016889,-1.033742,-0.4322592,-0.1524493,Q_cms_dplt48
1987099,3428200,Dry,Seasonal,50,425.52,0.0,175,71,3471,0.0071,3,23.66667,63,-0.01052298,-0.01272475,-0.01071849,-0.8909797,-0.3781894,-0.1371375,Q_cms_dplt48
1987100,3428200,Dry,Seasonal,1,481.186,0.236,287,37,0,0.8125,4,9.25,20,-0.005678571,-0.009064286,-0.002762903,-0.02228022,-0.03160667,-0.009705153,Q_cms_dplt49
1987149,3428200,Dry,Seasonal,50,427.211,0.115,288,126,0,12.117,3,42.0,112,-0.004238095,-0.008832143,-0.003079032,-0.03292517,-0.05493605,-0.01915289,Q_cms_dplt49
1987150,3428200,Dry,Seasonal,1,494.548,0.326,288,37,0,0.6511,3,12.33333,21,-0.003940476,-0.008460714,-0.002687903,-0.01161302,-0.0227209,-0.007286654,Q_cms_dplt50
1987199,3428200,Dry,Seasonal,50,433.364,0.168,287,151,0,17.7143,3,50.33333,126,-0.005178571,-0.008457143,-0.002083871,-0.02803126,-0.03955618,-0.01009176,Q_cms_dplt50
1987200,3428200,Dry,Seasonal,1,431.537,0.0,176,65,3511,0.0065,2,32.5,61,-0.01111821,-0.01290689,-0.01040236,-0.8831674,-0.3680985,-0.1323547,Q_cms_dplt51
1987249,3428200,Dry,Seasonal,50,425.572,0.0,175,71,3511,0.0071,3,23.66667,63,-0.01045155,-0.01270332,-0.01069429,-0.9054884,-0.3851638,-0.1393705,Q_cms_dplt51
1987250,3428200,Dry,Seasonal,1,447.003,0.034,251,37,760,0.8605,3,12.33333,23,-0.002452381,-0.0006571429,-0.001993548,-0.05969426,-0.01648874,-0.03395389,Q_cms_dplt52
1987299,3428200,Dry,Seasonal,50,422.56,0.0,237,77,760,3.7525,1,77.0,77,-0.004677738,-0.0007283214,-0.004842278,-0.8134606,-0.2188373,-0.1327125,Q_cms_dplt52
1987300,3428200,Dry,Seasonal,1,454.68,0.077,283,37,0,1.1003,2,18.5,23,-0.01190476,-0.005267857,-0.000158871,-0.1048479,-0.04513338,-0.002118834,Q_cms_dplt53
1987349,3428200,Dry,Seasonal,50,423.201,0.013,283,83,0,5.5127,1,83.0,83,-0.01185714,-0.005167857,-3.790323e-05,-0.2724835,-0.1102669,-0.005795579,Q_cms_dplt53
1987350,3428200,Dry,Seasonal,1,485.724,0.267,287,37,0,0.8795,3,12.33333,21,-0.005595238,-0.008978571,-0.002655645,-0.01959811,-0.02828876,-0.008447665,Q_cms_dplt54
1987399,3428200,Dry,Seasonal,50,428.386,0.135,287,139,0,14.2905,4,34.75,125,-0.005416667,-0.008792857,-0.002470968,-0.03546335,-0.04816593,-0.01384199,Q_cms_dplt54
1987400,3428200,Dry,Seasonal,1,468.303,0.15,287,37,0,1.0259,2,18.5,21,-0.005666667,-0.009078571,-0.002839113,-0.03361874,-0.04554456,-0.01432991,Q_cms_dplt55
1987449,3428200,Dry,Seasonal,50,424.943,0.059,288,104,0,8.6528,1,104.0,104,-0.004130952,-0.008789286,-0.003149194,-0.05736515,-0.08636005,-0.03060784,Q_cms_dplt55
1987450,3428200,Dry,Seasonal,1,468.281,0.15,287,37,0,1.0121,2,18.5,21,-0.005583333,-0.009064286,-0.002829032,-0.03318129,-0.04548753,-0.01428721,Q_cms_dplt56
1987499,3428200,Dry,Seasonal,50,424.936,0.059,287,104,0,8.6272,1,104.0,104,-0.0055,-0.008932143,-0.002677823,-0.07201199,-0.08575978,-0.02616914,Q_cms_dplt56
1987500,3428200,Dry,Seasonal,1,477.89,0.213,288,38,0,0.8358,4,9.5,20,-0.004392857,-0.009,-0.003295968,-0.01931377,-0.0343859,-0.01252786,Q_cms_dplt57
1987549,3428200,Dry,Seasonal,50,426.525,0.101,288,117,0,11.0067,3,39.0,111,-0.004238095,-0.008828571,-0.003122984,-0.03696458,-0.06034102,-0.02127575,Q_cms_dplt57
1987550,3428200,Dry,Seasonal,1,482.197,0.242,288,39,0,0.8219,4,9.75,21,-0.004392857,-0.008971429,-0.003235484,-0.01712721,-0.0308382,-0.01109236,Q_cms_dplt58
1987599,3428200,Dry,Seasonal,50,427.444,0.12,287,127,0,12.5457,3,42.33333,113,-0.00552381,-0.008867857,-0.002564919,-0.04002616,-0.05287535,-0.01558903,Q_cms_dplt58
1987600,3428200,Dry,Seasonal,1,465.231,0.131,287,37,0,0.9899,2,18.5,21,-0.005440476,-0.009007143,-0.002804435,-0.03667078,-0.05035737,-0.0157994,Q_cms_dplt59
1987649,3428200,Dry,Seasonal,50,424.504,0.047,287,102,0,7.6874,1,102.0,102,-0.005261905,-0.008821429,-0.002645968,-0.08339417,-0.09815094,-0.03002659,Q_cms_dplt59
1987650,3428200,Dry,Seasonal,1,441.047,0.0,238,37,1668,1.0005,2,18.5,28,-0.006689643,-0.001296179,-0.00462131,-0.8773619,-0.2482981,-0.1262491,Q_cms_dplt60
1987699,3428200,Dry,Seasonal,50,422.762,0.0,222,71,1668,2.2095,1,71.0,71,-0.005761071,-0.008064036,-0.007609617,-0.8056458,-0.3444925,-0.1288809,Q_cms_dplt60
1987700,3428200,Dry,Seasonal,1,487.147,0.276,288,38,0,0.9188,3,12.66667,21,-0.004309524,-0.008839286,-0.00310121,-0.01485327,-0.02725172,-0.009568043,Q_cms_dplt61
1987749,3428200,Dry,Seasonal,50,428.831,0.14,288,146,0,15.1576,3,48.66667,128,-0.004119048,-0.008685714,-0.00292379,-0.02683134,-0.04676428,-0.01584853,Q_cms_dplt61
1987750,3428200,Dry,Seasonal,1,488.315,0.284,288,37,0,0.9405,3,12.33333,21,-0.004238095,-0.008828571,-0.003055645,-0.0142204,-0.02657348,-0.00921871,Q_cms_dplt62
1987799,3428200,Dry,Seasonal,50,429.247,0.145,287,148,0,15.845,3,49.33333,128,-0.005404762,-0.008714286,-0.002394758,-0.0331992,-0.04525486,-0.01274004,Q_cms_dplt62
1987800,3428200,Dry,Seasonal,1,491.728,0.308,287,37,0,0.7409,3,12.33333,21,-0.005416667,-0.008728571,-0.002397177,-0.01662627,-0.02445451,-0.006812212,Q_cms_dplt63
1987849,3428200,Dry,Seasonal,50,430.85,0.158,287,151,0,16.8397,2,75.5,129,-0.00522619,-0.008578571,-0.002238306,-0.02979765,-0.04187233,-0.01125049,Q_cms_dplt63
1987850,3428200,Dry,Seasonal,1,495.042,0.33,287,37,0,0.6009,3,12.33333,21,-0.005083333,-0.008467857,-0.002156855,-0.01465739,-0.02245428,-0.005825559,Q_cms_dplt64
1987899,3428200,Dry,Seasonal,50,434.193,0.17,238,150,0,17.592,2,75.0,126,-0.006428571,-0.0007,-0.003806855,-0.03337878,-0.003950021,-0.01626417,Q_cms_dplt64
1987900,3428200,Dry,Seasonal,1,439.011,0.0,236,37,2018,0.6765,2,18.5,27,-0.002177738,-0.0002140357,-0.004762036,-0.6796828,-0.1644673,-0.1435036,Q_cms_dplt65
1987949,3428200,Dry,Seasonal,50,423.048,0.0,221,59,2018,1.2015,3,19.66667,56,-0.004415833,-0.00772475,-0.007357601,-0.7668942,-0.353915,-0.1347422,Q_cms_dplt65
1987950,3428200,Dry,Seasonal,1,436.235,0.0,222,38,2507,0.0038,1,38.0,38,-0.005296786,-0.00782475,-0.007457198,-0.8324168,-0.3626806,-0.1356059,Q_cms_dplt66
1987999,3428200,Dry,Seasonal,50,423.614,0.0,216,54,2507,0.0054,3,18.0,44,-0.01073726,-0.003681893,-0.005068891,-0.9301286,-0.2977857,-0.1158705,Q_cms_dplt66
1988000,3428200,Dry,Seasonal,1,483.322,0.25,288,37,0,0.7975,3,12.33333,21,-0.004392857,-0.008935714,-0.003208871,-0.0166118,-0.02992723,-0.01072546,Q_cms_dplt67
1988049,3428200,Dry,Seasonal,50,427.724,0.125,287,130,0,12.918,3,43.33333,114,-0.005416667,-0.008846429,-0.002535081,-0.0379596,-0.05126737,-0.01499785,Q_cms_dplt67
1988050,3428200,Dry,Seasonal,1,495.834,0.334,287,37,0,0.6095,3,12.33333,21,-0.005142857,-0.008464286,-0.002070968,-0.01465435,-0.02220767,-0.005547786,Q_cms_dplt68
1988099,3428200,Dry,Seasonal,50,436.618,0.174,238,149,0,17.3615,2,74.5,125,-0.006345238,-0.000675,-0.003831048,-0.03238482,-0.003740334,-0.01613633,Q_cms_dplt68
1988100,3428200,Dry,Seasonal,1,446.782,0.033,250,38,803,0.8528,3,12.66667,23,-0.002345238,-0.0008,-0.002120565,-0.05882224,-0.0191289,-0.0354775,Q_cms_dplt69
1988149,3428200,Dry,Seasonal,50,422.564,0.0,237,77,803,3.6867,1,77.0,77,-0.004618214,-0.00069975,-0.004823327,-0.8500228,-0.2299793,-0.1378433,Q_cms_dplt69
1988150,3428200,Dry,Seasonal,1,430.926,0.0,175,67,3783,0.0067,2,33.5,62,-0.01060631,-0.01267475,-0.01056244,-0.8801602,-0.3713345,-0.1343697,Q_cms_dplt70
1988199,3428200,Dry,Seasonal,50,426.012,0.0,174,76,3783,0.0076,3,25.33333,63,-0.01096345,-0.01203189,-0.01102171,-0.8958847,-0.3763611,-0.1388233,Q_cms_dplt70
1988200,3428200,Dry,Seasonal,1,429.607,0.0,172,85,4394,0.0085,3,28.33333,65,-0.0120706,-0.01004261,-0.01170437,-0.9739447,-0.3904551,-0.1493747,Q_cms_dplt71
1988249,3428200,Dry,Seasonal,50,427.426,0.0,171,88,4394,0.0088,3,29.33333,75,-0.01328488,-0.009142607,-0.01210236,-0.9649405,-0.3670901,-0.1448971,Q_cms_dplt71
1988250,3428200,Dry,Seasonal,1,496.08,0.335,287,39,0,0.6129,3,13.0,22,-0.005190476,-0.008446429,-0.0020625,-0.0147478,-0.02209801,-0.005508663,Q_cms_dplt72
1988299,3428200,Dry,Seasonal,50,438.516,0.178,238,149,0,16.8129,2,74.5,125,-0.00625,-0.0006357143,-0.003837097,-0.03122948,-0.003451629,-0.01586093,Q_cms_dplt72
1988300,3428200,Dry,Seasonal,1,484.179,0.256,288,37,0,0.8255,3,12.33333,21,-0.004297619,-0.008914286,-0.003195161,-0.01590935,-0.02928184,-0.01047895,Q_cms_dplt73
1988349,3428200,Dry,Seasonal,50,427.942,0.128,288,134,0,13.379,3,44.66667,115,-0.004119048,-0.008739286,-0.003007258,-0.02911407,-0.05031525,-0.01736894,Q_cms_dplt73
1988350,3428200,Dry,Seasonal,1,468.229,0.15,287,37,0,1.0119,2,18.5,21,-0.005595238,-0.009092857,-0.00282621,-0.03331325,-0.04569035,-0.01430253,Q_cms_dplt74
1988399,3428200,Dry,Seasonal,50,424.92,0.059,287,104,0,8.5928,1,104.0,104,-0.00547619,-0.008935714,-0.002675806,-0.07210336,-0.08598999,-0.02621645,Q_cms_dplt74
1988400,3428200,Dry,Seasonal,1,432.219,0.0,178,61,3242,0.0061,2,30.5,60,-0.01124917,-0.01227118,-0.01038825,-0.9468026,-0.3968947,-0.1442247,Q_cms_dplt75
1988449,3428200,Dry,Seasonal,50,425.179,0.0,176,65,3242,0.0065,2,32.5,61,-0.01079679,-0.01286761,-0.01049389,-0.9214797,-0.389263,-0.139867,Q_cms_dplt75
1988450,3428200,Dry,Seasonal,1,436.706,0.0,222,37,2412,0.0905,2,18.5,27,-0.005713452,-0.007989036,-0.007516069,-0.7982534,-0.3405616,-0.1273432,Q_cms_dplt76
1988499,3428200,Dry,Seasonal,50,423.5,0.0,220,50,2412,0.124,2,25.0,43,-0.004142024,-0.006806893,-0.00689752,-0.766691,-0.4032267,-0.1574573,Q_cms_dplt76
1988500,3428200,Dry,Seasonal,1,456.118,0.084,285,37,0,1.1385,2,18.5,22,-0.008130952,-0.007225,-0.001403629,-0.075901,-0.05864167,-0.01211654,Q_cms_dplt77
1988549,3428200,Dry,Seasonal,50,423.368,0.017,285,84,0,5.818,1,84.0,84,-0.00797619,-0.007107143,-0.001272177,-0.2186828,-0.1415195,-0.02963133,Q_cms_dplt77
1988550,3428200,Dry,Seasonal,1,491.863,0.309,287,37,0,0.7371,3,12.33333,21,-0.005321429,-0.008739286,-0.002386694,-0.01629816,-0.02441944,-0.00676842,Q_cms_dplt78
1988599,3428200,Dry,Seasonal,50,430.925,0.159,287,151,0,16.9013,2,75.5,129,-0.005178571,-0.008578571,-0.002234677,-0.02947086,-0.0417565,-0.01120458,Q_cms_dplt78
1988600,3428200,Dry,Seasonal,1,435.791,0.0,221,40,2683,0.004,1,40.0,40,-0.004749167,-0.007760464,-0.007314456,-0.7569334,-0.3390144,-0.1283847,Q_cms_dplt79
1988649,3428200,Dry,Seasonal,50,423.741,0.0,216,57,2683,0.0057,2,28.5,48,-0.01040393,-0.003542607,-0.005008004,-1.023517,-0.3320835,-0.126988,Q_cms_dplt79
1988650,3428200,Dry,Seasonal,1,449.733,0.054,251,37,122,0.9721,3,12.33333,23,-0.002428571,-0.0006928571,-0.002040726,-0.0398602,-0.01156035,-0.0255686,Q_cms_dplt80
1988699,3428200,Dry,Seasonal,50,422.665,0.0,239,79,122,4.5297,1,79.0,79,-0.007927738,-0.002217607,-0.004522117,-0.9906517,-0.3093344,-0.1329037,Q_cms_dplt80
1988700,3428200,Dry,Seasonal,1,452.237,0.066,283,37,0,0.9895,3,12.33333,23,-0.01120238,-0.00495,-3.629032e-05,-0.1124838,-0.04842139,-0.001105021,Q_cms_dplt81
1988749,3428200,Dry,Seasonal,50,422.924,0.007,283,81,0,4.9125,1,81.0,81,-0.01108333,-0.004846429,8.024194e-05,-0.3353023,-0.1341246,-0.003916419,Q_cms_dplt81
1988750,3428200,Dry,Seasonal,1,489.062,0.289,288,38,0,0.8778,3,12.66667,21,-0.004238095,-0.008775,-0.003033468,-0.01398558,-0.0260378,-0.009021374,Q_cms_dplt82
1988799,3428200,Dry,Seasonal,50,429.544,0.148,287,149,0,15.9979,3,49.66667,128,-0.005357143,-0.008707143,-0.002364113,-0.03233849,-0.04455548,-0.01241181,Q_cms_dplt82
1988800,3428200,Dry,Seasonal,1,437.423,0.0,224,37,2343,0.3095,2,18.5,27,-0.007915833,-0.00734975,-0.006950746,-0.9188984,-0.3731684,-0.1378609,Q_cms_dplt83
1988849,3428200,Dry,Seasonal,50,423.342,0.0,220,52,2343,0.474,2,26.0,44,-0.004630119,-0.00699975,-0.006977359,-0.749894,-0.3623155,-0.1410311,Q_cms_dplt83
1988850,3428200,Dry,Seasonal,1,447.353,0.037,251,38,678,0.8808,3,12.66667,23,-0.002392857,-0.0006428571,-0.002002823,-0.05467544,-0.01514757,-0.03250175,Q_cms_dplt84
1988899,3428200,Dry,Seasonal,50,422.567,0.0,237,77,678,3.8777,1,77.0,77,-0.00480869,-0.0007854643,-0.004858407,-0.7954483,-0.2153094,-0.1283802,Q_cms_dplt84
1988900,3428200,Dry,Seasonal,1,430.306,0.0,174,76,3993,0.0076,3,25.33333,63,-0.01071345,-0.01181761,-0.01079107,-0.9088791,-0.3836652,-0.141135,Q_cms_dplt85
1988949,3428200,Dry,Seasonal,50,426.567,0.0,173,80,3993,0.008,3,26.66667,64,-0.01149917,-0.01104975,-0.0113951,-0.9173328,-0.3787426,-0.1428992,Q_cms_dplt85
1988950,3428200,Dry,Seasonal,1,467.722,0.147,287,37,0,1.0159,2,18.5,21,-0.005559524,-0.009046429,-0.002823387,-0.03371066,-0.04622706,-0.01452313,Q_cms_dplt86
1988999,3428200,Dry,Seasonal,50,424.85,0.057,287,104,0,8.4718,1,104.0,104,-0.005464286,-0.008914286,-0.002670968,-0.07390873,-0.08774682,-0.02676926,Q_cms_dplt86
1989000,3428200,Dry,Seasonal,1,429.444,0.0,171,88,4452,0.0088,3,29.33333,75,-0.01328488,-0.009067607,-0.01199833,-0.9649405,-0.3664186,-0.1445931,Q_cms_dplt87
1989049,3428200,Dry,Seasonal,50,427.688,0.0,170,90,4452,0.009,3,30.0,75,-0.01449917,-0.008306893,-0.01218139,-0.9427509,-0.339265,-0.1380695,Q_cms_dplt87
1989050,3428200,Dry,Seasonal,1,429.134,0.0,169,93,4650,0.0093,3,31.0,75,-0.01403488,-0.007696179,-0.01174792,-0.9141778,-0.3212432,-0.1336856,Q_cms_dplt88
1989099,3428200,Dry,Seasonal,50,428.327,0.0,169,93,4650,0.0093,3,31.0,75,-0.01367774,-0.007592607,-0.01172091,-0.9210027,-0.3252791,-0.1357421,Q_cms_dplt88
1989100,3428200,Dry,Seasonal,1,484.088,0.255,288,37,0,0.8243,3,12.33333,21,-0.004357143,-0.008917857,-0.003193548,-0.01616612,-0.02936149,-0.01049799,Q_cms_dplt89
1989149,3428200,Dry,Seasonal,50,427.923,0.128,287,131,0,13.3239,3,43.66667,114,-0.005440476,-0.008825,-0.00252621,-0.03732515,-0.05021892,-0.0146694,Q_cms_dplt89
1989150,3428200,Dry,Seasonal,1,482.564,0.245,288,38,0,0.8088,4,9.5,21,-0.004392857,-0.008935714,-0.003225,-0.01693231,-0.03044166,-0.01095786,Q_cms_dplt90
1989199,3428200,Dry,Seasonal,50,427.54,0.121,288,129,0,12.6479,3,43.0,113,-0.004238095,-0.008775,-0.003052823,-0.03145313,-0.05263576,-0.01832456,Q_cms_dplt90
1989200,3428200,Dry,Seasonal,1,496.23,0.336,238,39,0,0.6039,3,13.0,22,-0.006428571,-0.0007,-0.003854032,-0.017912,-0.002040976,-0.009581566,Q_cms_dplt91
1989249,3428200,Dry,Seasonal,50,477.666,0.285,238,85,0,3.4695,6,14.16667,48,-0.006428571,-0.0007,-0.003854032,-0.02088286,-0.00239708,-0.01098419,Q_cms_dplt91
1989250,3428200,Dry,Seasonal,1,481.033,0.234,288,37,0,0.8105,4,9.25,20,-0.004440476,-0.008982143,-0.003255242,-0.01786006,-0.03173275,-0.01146007,Q_cms_dplt92
1989299,3428200,Dry,Seasonal,50,427.183,0.115,287,126,0,12.052,3,42.0,112,-0.00552381,-0.008910714,-0.002591129,-0.04153942,-0.05474448,-0.01622662,Q_cms_dplt92
1989300,3428200,Dry,Seasonal,1,448.784,0.047,251,37,319,0.9171,3,12.33333,23,-0.002428571,-0.0006928571,-0.002035887,-0.04506215,-0.01309644,-0.02807359,Q_cms_dplt93
1989349,3428200,Dry,Seasonal,50,422.605,0.0,238,79,319,4.2517,1,79.0,79,-0.0068325,-0.001396179,-0.004714052,-0.8787352,-0.2512281,-0.12589,Q_cms_dplt93
1989350,3428200,Dry,Seasonal,1,454.003,0.074,283,37,0,1.0525,2,18.5,23,-0.01177381,-0.005192857,-0.0001298387,-0.1073855,-0.04614576,-0.001930618,Q_cms_dplt94
1989399,3428200,Dry,Seasonal,50,423.125,0.011,283,83,0,5.3035,1,83.0,83,-0.01165476,-0.005092857,-1.370968e-05,-0.2897038,-0.1167945,-0.00575419,Q_cms_dplt94
1989400,3428200,Dry,Seasonal,1,474.044,0.187,288,37,0,0.9595,2,18.5,21,-0.004452381,-0.009032143,-0.003325806,-0.02209256,-0.03834268,-0.01402193,Q_cms_dplt95
1989449,3428200,Dry,Seasonal,50,425.823,0.084,288,110,0,10.16,2,55.0,108,-0.004238095,-0.008853571,-0.003156048,-0.04344653,-0.06878635,-0.02436155,Q_cms_dplt95
1989450,3428200,Dry,Seasonal,1,457.45,0.09,285,37,0,1.0433,2,18.5,22,-0.008571429,-0.007403571,-0.001459677,-0.07469277,-0.05642238,-0.01178082,Q_cms_dplt96
1989499,3428200,Dry,Seasonal,50,423.523,0.021,285,90,0,5.819,2,45.0,88,-0.008380952,-0.007275,-0.001335081,-0.1992919,-0.1294499,-0.02729606,Q_cms_dplt96
1989500,3428200,Dry,Seasonal,1,488.094,0.283,287,37,0,0.9515,3,12.33333,21,-0.00552381,-0.008925,-0.002577823,-0.01832708,-0.02679141,-0.007825516,Q_cms_dplt97
1989549,3428200,Dry,Seasonal,50,429.162,0.144,288,148,0,15.776,3,49.33333,128,-0.004071429,-0.008632143,-0.002893145,-0.02587029,-0.04556956,-0.01539157,Q_cms_dplt97
1989550,3428200,Dry,Seasonal,1,457.323,0.089,287,37,0,1.0575,2,18.5,22,-0.004,-0.008232143,-0.002529032,-0.03947942,-0.06375514,-0.01992597,Q_cms_dplt98
1989599,3428200,Dry,Seasonal,50,423.508,0.021,285,90,0,5.831,2,45.0,88,-0.008404762,-0.007260714,-0.001327016,-0.202758,-0.1308926,-0.02758079,Q_cms_dplt98
1989600,3428200,Dry,Seasonal,1,471.293,0.169,288,37,0,0.9955,2,18.5,21,-0.004392857,-0.008996429,-0.003332258,-0.0239633,-0.04148753,-0.01523956,Q_cms_dplt99
1989649,3428200,Dry,Seasonal,50,425.383,0.072,288,107,0,9.4395,1,107.0,107,-0.004214286,-0.008839286,-0.003168145,-0.04931924,-0.07631673,-0.02710966,Q_cms_dplt99
1989650,3428200,Dry,Seasonal,1,435.578,0.0,221,40,2799,0.004,1,40.0,40,-0.004499167,-0.007660464,-0.007276956,-0.7586148,-0.3452171,-0.1312467,Q_cms_dplt100
1989699,3428200,Dry,Seasonal,50,423.804,0.0,215,59,2799,0.0059,1,59.0,59,-0.01064202,-0.002414036,-0.004597923,-0.8731537,-0.2532632,-0.1064868,Q_cms_dplt100
1989700,3428200,Wet,Constant,1,7010.058,2.953,240,37,0,42.5121,4,9.25,27,-0.187119,-0.2320643,-0.09837339,-0.05375533,-0.05554255,-0.0217771,Q_cms
1989749,3428200,Wet,Constant,50,7010.058,2.953,240,37,0,42.5121,4,9.25,27,-0.187119,-0.2320643,-0.09837339,-0.05375533,-0.05554255,-0.0217771,Q_cms
1989750,3428200,Wet,Constant,1,6993.123,2.888,240,37,0,42.6513,4,9.25,27,-0.1872976,-0.232275,-0.09859718,-0.05483221,-0.05648247,-0.02214635,Q_cms_dplt1
1989799,3428200,Wet,Constant,50,6940.343,2.762,240,39,0,47.3431,4,9.75,28,-0.187119,-0.2320643,-0.09837339,-0.05690565,-0.05829145,-0.02278223,Q_cms_dplt1
1989800,3428200,Wet,Constant,1,6995.589,2.897,240,37,0,42.6603,4,9.25,27,-0.1873095,-0.2322643,-0.09858911,-0.05469074,-0.0563552,-0.02209908,Q_cms_dplt2
1989849,3428200,Wet,Constant,50,6940.781,2.763,240,40,0,47.663,4,10.0,28,-0.187119,-0.2320643,-0.09837339,-0.05688819,-0.05827633,-0.02277672,Q_cms_dplt2
1989850,3428200,Wet,Constant,1,6971.41,2.823,240,37,0,42.6187,4,9.25,27,-0.1872619,-0.2322071,-0.0985379,-0.05589575,-0.05740994,-0.02248009,Q_cms_dplt3
1989899,3428200,Wet,Constant,50,6936.693,2.752,240,38,0,45.2108,4,9.5,28,-0.187119,-0.2320643,-0.09837339,-0.05708089,-0.05844314,-0.02283753,Q_cms_dplt3
1989900,3428200,Wet,Constant,1,6957.888,2.79,240,37,0,42.5941,4,9.25,27,-0.1873095,-0.2321893,-0.09847944,-0.05647091,-0.05789236,-0.02264638,Q_cms_dplt4
1989949,3428200,Wet,Constant,50,6935.233,2.748,240,37,0,44.1401,4,9.25,27,-0.187119,-0.2320643,-0.09837339,-0.05715129,-0.05850404,-0.02285973,Q_cms_dplt4
1989950,3428200,Wet,Constant,1,6991.784,2.883,240,37,0,42.6743,4,9.25,27,-0.1874048,-0.2322857,-0.09860323,-0.05493639,-0.0565521,-0.02217199,Q_cms_dplt5
1989999,3428200,Wet,Constant,50,6939.978,2.761,240,39,0,47.2261,4,9.75,28,-0.187119,-0.2320643,-0.09837339,-0.05692313,-0.05830658,-0.02278775,Q_cms_dplt5
1990000,3428200,Wet,Constant,1,7004.812,2.932,240,37,0,42.6145,4,9.25,27,-0.1872619,-0.2322107,-0.09852218,-0.05411679,-0.05585188,-0.02190625,Q_cms_dplt6
1990049,3428200,Wet,Constant,50,6944.723,2.774,240,40,0,48.607,4,10.0,28,-0.187119,-0.2320643,-0.09837339,-0.0566968,-0.0581105,-0.02271624,Q_cms_dplt6
1990050,3428200,Wet,Constant,1,6986.671,2.866,240,37,0,42.6663,4,9.25,27,-0.1873452,-0.232275,-0.09859556,-0.05519378,-0.05678929,-0.02225846,Q_cms_dplt7
1990099,3428200,Wet,Constant,50,6938.883,2.758,240,38,0,46.6852,4,9.5,28,-0.187119,-0.2320643,-0.09837339,-0.05697562,-0.05835203,-0.02280432,Q_cms_dplt7
1990100,3428200,Wet,Constant,1,7002.451,2.923,240,37,0,42.6469,4,9.25,27,-0.1872976,-0.2322429,-0.09855444,-0.0542717,-0.05598825,-0.02196001,Q_cms_dplt8
1990149,3428200,Wet,Constant,50,6943.263,2.77,240,40,0,48.415,4,10.0,28,-0.187119,-0.2320643,-0.09837339,-0.05676624,-0.05817069,-0.02273819,Q_cms_dplt8
1990150,3428200,Wet,Constant,1,6995.198,2.895,240,37,0,42.6753,4,9.25,27,-0.1874048,-0.2322857,-0.09859798,-0.05474213,-0.05638226,-0.02210876,Q_cms_dplt9
1990199,3428200,Wet,Constant,50,6940.708,2.763,240,40,0,47.623,4,10.0,28,-0.187119,-0.2320643,-0.09837339,-0.05688819,-0.05827633,-0.02277672,Q_cms_dplt9
1990200,3428200,Wet,Constant,1,7002.355,2.922,240,37,0,42.6239,4,9.25,27,-0.1872857,-0.2322536,-0.09855524,-0.05427523,-0.05599511,-0.02196189,Q_cms_dplt10
1990249,3428200,Wet,Constant,50,6943.263,2.77,240,40,0,48.375,4,10.0,28,-0.187119,-0.2320643,-0.09837339,-0.05676624,-0.05817069,-0.02273819,Q_cms_dplt10
1990250,3428200,Wet,Constant,1,6980.444,2.847,240,37,0,42.6391,4,9.25,27,-0.1873452,-0.2322643,-0.09857702,-0.05550727,-0.0570607,-0.02235526,Q_cms_dplt11
1990299,3428200,Wet,Constant,50,6937.788,2.755,240,38,0,46.0544,4,9.5,28,-0.187119,-0.2320643,-0.09837339,-0.05702821,-0.05839755,-0.02282091,Q_cms_dplt11
1990300,3428200,Wet,Constant,1,7000.007,2.913,240,37,0,42.6551,4,9.25,27,-0.1873452,-0.232275,-0.0985746,-0.05443827,-0.05612777,-0.02201223,Q_cms_dplt12
1990349,3428200,Wet,Constant,50,6942.168,2.767,240,40,0,48.159,4,10.0,28,-0.187119,-0.2320643,-0.09837339,-0.05681844,-0.05821591,-0.02275468,Q_cms_dplt12
1990350,3428200,Wet,Constant,1,6937.597,2.75,240,37,0,42.5343,4,9.25,27,-0.187119,-0.2320643,-0.09839516,-0.05711607,-0.05847357,-0.02285304,Q_cms_dplt13
