,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1799650,2457595,Dry,Constant,1,264.47,0.374,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.002161694,-0.009700179,-0.007669253,-0.005287976,Q_cms_dplt37
1799699,2457595,Dry,Constant,50,261.702,0.37,271,45,0,0.7925,3,15.0,39,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt37
1799700,2457595,Dry,Constant,1,266.398,0.378,271,39,0,0.5999,2,19.5,37,-0.003761905,-0.003028571,-0.00211371,-0.009601119,-0.007592297,-0.005126734,Q_cms_dplt38
1799749,2457595,Dry,Constant,50,261.702,0.37,271,45,0,0.9275,3,15.0,39,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt38
1799750,2457595,Dry,Constant,1,275.039,0.397,271,39,0,0.5839,2,19.5,37,-0.003761905,-0.003028571,-0.002158065,-0.009156943,-0.007246898,-0.004997934,Q_cms_dplt39
1799799,2457595,Dry,Constant,50,262.797,0.373,271,67,0,1.7697,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.009725265,-0.007688737,-0.005189761,Q_cms_dplt39
1799800,2457595,Dry,Constant,1,287.177,0.439,271,39,0,0.6069,2,19.5,37,-0.003761905,-0.003028571,-0.00211371,-0.008307416,-0.006584764,-0.004465276,Q_cms_dplt40
1799849,2457595,Dry,Constant,50,266.812,0.384,271,108,0,4.4988,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009456266,-0.007479717,-0.005053096,Q_cms_dplt40
1799850,2457595,Dry,Constant,1,283.809,0.424,271,39,0,0.5749,2,19.5,37,-0.003761905,-0.003125,-0.002183871,-0.008592099,-0.00701597,-0.004755863,Q_cms_dplt41
1799899,2457595,Dry,Constant,50,264.257,0.377,271,94,0,3.6014,3,31.33333,82,-0.003761905,-0.003028571,-0.00211371,-0.009625694,-0.007611391,-0.005139216,Q_cms_dplt41
1799900,2457595,Dry,Constant,1,285.938,0.433,271,38,0,0.5758,2,19.0,36,-0.003761905,-0.003075,-0.002160887,-0.008418995,-0.00676952,-0.004618592,Q_cms_dplt42
1799949,2457595,Dry,Constant,50,265.352,0.38,271,103,0,4.1843,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.009552344,-0.007554395,-0.00510195,Q_cms_dplt42
1799950,2457595,Dry,Constant,1,271.268,0.388,271,39,0,0.6149,2,19.5,37,-0.003761905,-0.003028571,-0.002147581,-0.009362103,-0.007406502,-0.005080967,Q_cms_dplt43
1799999,2457595,Dry,Constant,50,262.067,0.371,271,56,0,1.4056,3,18.66667,52,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt43
1800000,2457595,Dry,Constant,1,268.094,0.381,271,38,0,0.5958,2,19.0,36,-0.003761905,-0.003028571,-0.002158065,-0.009528142,-0.007535586,-0.005190532,Q_cms_dplt44
1800049,2457595,Dry,Constant,50,262.067,0.371,271,52,0,1.0252,3,17.33333,44,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt44
1800050,2457595,Dry,Constant,1,277.102,0.402,271,38,0,0.5718,2,19.0,36,-0.003761905,-0.003125,-0.002179839,-0.009046805,-0.00738074,-0.00498674,Q_cms_dplt45
1800099,2457595,Dry,Constant,50,262.797,0.373,271,72,0,2.1152,3,24.0,65,-0.003761905,-0.003028571,-0.00211371,-0.009725265,-0.007688737,-0.005189761,Q_cms_dplt45
1800100,2457595,Dry,Constant,1,266.373,0.378,271,39,0,0.6029,2,19.5,37,-0.003761905,-0.003028571,-0.00211371,-0.009601119,-0.007592297,-0.005126734,Q_cms_dplt46
1800149,2457595,Dry,Constant,50,261.702,0.37,271,45,0,0.9275,3,15.0,39,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt46
1800150,2457595,Dry,Constant,1,281.346,0.415,271,39,0,0.5729,2,19.5,37,-0.003761905,-0.003128571,-0.002187903,-0.008772472,-0.007168944,-0.004858932,Q_cms_dplt47
1800199,2457595,Dry,Constant,50,263.892,0.376,271,85,0,2.8965,4,21.25,69,-0.003761905,-0.003028571,-0.00211371,-0.009650395,-0.007630581,-0.00515176,Q_cms_dplt47
1800200,2457595,Dry,Constant,1,263.948,0.373,271,39,0,0.6269,2,19.5,37,-0.003845238,-0.003128571,-0.002147581,-0.00993282,-0.007932912,-0.005265835,Q_cms_dplt48
1800249,2457595,Dry,Constant,50,261.702,0.37,271,40,0,0.752,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt48
1800250,2457595,Dry,Constant,1,286.41,0.435,271,39,0,0.6049,2,19.5,37,-0.003761905,-0.003107143,-0.002158065,-0.00838147,-0.006808259,-0.004592895,Q_cms_dplt49
1800299,2457595,Dry,Constant,50,265.717,0.381,271,108,0,4.3908,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009528142,-0.007535586,-0.005089648,Q_cms_dplt49
1800300,2457595,Dry,Constant,1,287.102,0.438,271,39,0,0.6219,2,19.5,37,-0.003904762,-0.003075,-0.002125403,-0.00863077,-0.006689769,-0.004491712,Q_cms_dplt50
1800349,2457595,Dry,Constant,50,266.812,0.384,271,108,0,4.4988,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009456266,-0.007479717,-0.005053096,Q_cms_dplt50
1800350,2457595,Dry,Constant,1,265.84,0.377,271,39,0,0.5979,2,19.5,37,-0.003761905,-0.003028571,-0.00211371,-0.009625694,-0.007611391,-0.005139216,Q_cms_dplt51
1800399,2457595,Dry,Constant,50,261.702,0.37,271,45,0,0.8825,3,15.0,39,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt51
1800400,2457595,Dry,Constant,1,272.365,0.39,271,39,0,0.6019,2,19.5,37,-0.003761905,-0.003107143,-0.002158065,-0.009315721,-0.007553501,-0.005080013,Q_cms_dplt52
1800449,2457595,Dry,Constant,50,262.432,0.372,271,60,0,1.462,5,12.0,53,-0.003761905,-0.003028571,-0.00211371,-0.00975048,-0.00770832,-0.005202553,Q_cms_dplt52
1800450,2457595,Dry,Constant,1,268.133,0.381,271,37,0,0.6105,2,18.5,36,-0.003761905,-0.003028571,-0.002161694,-0.009528142,-0.007535586,-0.005198825,Q_cms_dplt53
1800499,2457595,Dry,Constant,50,262.067,0.371,271,52,0,1.046,3,17.33333,44,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt53
1800500,2457595,Dry,Constant,1,287.49,0.44,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.002162097,-0.008289107,-0.006570471,-0.004552939,Q_cms_dplt54
1800549,2457595,Dry,Constant,50,267.907,0.387,271,108,0,4.3908,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009385467,-0.007424671,-0.005017065,Q_cms_dplt54
1800550,2457595,Dry,Constant,1,286.354,0.435,271,39,0,0.6119,2,19.5,37,-0.003761905,-0.003028571,-0.002161694,-0.00838147,-0.006642563,-0.0046006,Q_cms_dplt55
1800599,2457595,Dry,Constant,50,265.717,0.381,271,108,0,4.3908,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009528142,-0.007535586,-0.005089648,Q_cms_dplt55
1800600,2457595,Dry,Constant,1,280.668,0.413,271,39,0,0.5849,2,19.5,37,-0.003761905,-0.003092857,-0.002181452,-0.008813589,-0.007121218,-0.004868359,Q_cms_dplt56
1800649,2457595,Dry,Constant,50,263.527,0.375,271,82,0,2.8142,3,27.33333,69,-0.003761905,-0.003028571,-0.00211371,-0.009675223,-0.007649868,-0.005164365,Q_cms_dplt56
1800650,2457595,Dry,Constant,1,283.513,0.423,271,39,0,0.5829,2,19.5,37,-0.003761905,-0.003092857,-0.002181452,-0.008611773,-0.006960852,-0.004761957,Q_cms_dplt57
1800699,2457595,Dry,Constant,50,264.257,0.377,271,91,0,3.5101,4,22.75,72,-0.003761905,-0.003028571,-0.00211371,-0.009625694,-0.007611391,-0.005139216,Q_cms_dplt57
1800700,2457595,Dry,Constant,1,285.565,0.431,271,39,0,0.5999,2,19.5,37,-0.003904762,-0.003125,-0.002174194,-0.008768891,-0.006907424,-0.004663132,Q_cms_dplt58
1800749,2457595,Dry,Constant,50,265.352,0.38,271,103,0,4.0813,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.009552344,-0.007554395,-0.00510195,Q_cms_dplt58
1800750,2457595,Dry,Constant,1,285.366,0.43,271,39,0,0.5949,2,19.5,37,-0.003940476,-0.003092857,-0.002170565,-0.00886837,-0.006849424,-0.004662533,Q_cms_dplt59
1800799,2457595,Dry,Constant,50,264.987,0.379,271,103,0,4.0813,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.00957667,-0.007573299,-0.005114312,Q_cms_dplt59
1800800,2457595,Dry,Constant,1,278.05,0.405,271,39,0,0.5829,2,19.5,37,-0.003761905,-0.003053571,-0.002167742,-0.008981985,-0.007166815,-0.004927478,Q_cms_dplt60
1800849,2457595,Dry,Constant,50,263.162,0.374,271,77,0,2.2597,3,25.66667,66,-0.003761905,-0.003028571,-0.00211371,-0.009700179,-0.007669253,-0.005177032,Q_cms_dplt60
1800850,2457595,Dry,Constant,1,285.773,0.432,271,39,0,0.6019,2,19.5,37,-0.003845238,-0.003128571,-0.002169355,-0.008618846,-0.006900005,-0.004643752,Q_cms_dplt61
1800899,2457595,Dry,Constant,50,265.352,0.38,271,103,0,4.1843,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.009552344,-0.007554395,-0.00510195,Q_cms_dplt61
1800900,2457595,Dry,Constant,1,279.639,0.409,271,39,0,0.5929,2,19.5,37,-0.003845238,-0.003053571,-0.002167742,-0.009079492,-0.007089194,-0.004874226,Q_cms_dplt62
1800949,2457595,Dry,Constant,50,263.527,0.375,271,82,0,2.5682,3,27.33333,69,-0.003761905,-0.003028571,-0.00211371,-0.009675223,-0.007649868,-0.005164365,Q_cms_dplt62
1800950,2457595,Dry,Constant,1,281.466,0.415,271,37,0,0.5745,2,18.5,36,-0.003904762,-0.003075,-0.002173387,-0.009093172,-0.007042343,-0.004822592,Q_cms_dplt63
1800999,2457595,Dry,Constant,50,263.892,0.376,271,85,0,2.9305,4,21.25,69,-0.003761905,-0.003028571,-0.00211371,-0.009650395,-0.007630581,-0.00515176,Q_cms_dplt63
1801000,2457595,Dry,Constant,1,287.617,0.441,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.008270878,-0.00655624,-0.00444647,Q_cms_dplt64
1801049,2457595,Dry,Constant,50,271.557,0.397,271,91,0,3.5101,4,22.75,72,-0.003761905,-0.003028571,-0.00211371,-0.009156943,-0.007246898,-0.004900593,Q_cms_dplt64
1801050,2457595,Dry,Constant,1,273.536,0.393,271,39,0,0.6119,2,19.5,37,-0.003761905,-0.003028571,-0.002162097,-0.009247004,-0.007316975,-0.005053723,Q_cms_dplt65
1801099,2457595,Dry,Constant,50,262.432,0.372,271,60,0,1.642,5,12.0,53,-0.003761905,-0.003028571,-0.00211371,-0.00975048,-0.00770832,-0.005202553,Q_cms_dplt65
1801100,2457595,Dry,Constant,1,275.589,0.398,271,39,0,0.6099,2,19.5,37,-0.003761905,-0.003107143,-0.002164113,-0.009134701,-0.007409309,-0.004998903,Q_cms_dplt66
1801149,2457595,Dry,Constant,50,262.797,0.373,271,67,0,1.9037,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.009725265,-0.007688737,-0.005189761,Q_cms_dplt66
1801150,2457595,Dry,Constant,1,286.951,0.438,271,39,0,0.6139,2,19.5,37,-0.003761905,-0.003028571,-0.002125403,-0.008325807,-0.006599119,-0.00449805,Q_cms_dplt67
1801199,2457595,Dry,Constant,50,266.447,0.383,271,108,0,4.4988,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009480104,-0.007498248,-0.005065221,Q_cms_dplt67
1801200,2457595,Dry,Constant,1,280.509,0.412,271,38,0,0.5658,2,19.0,36,-0.003940476,-0.003117857,-0.002184274,-0.009243185,-0.007193745,-0.004881974,Q_cms_dplt68
1801249,2457595,Dry,Constant,50,263.527,0.375,271,82,0,2.7322,3,27.33333,69,-0.003761905,-0.003028571,-0.00211371,-0.009675223,-0.007649868,-0.005164365,Q_cms_dplt68
1801250,2457595,Dry,Constant,1,274.759,0.396,271,37,0,0.5915,2,18.5,36,-0.003761905,-0.003053571,-0.002161694,-0.009179293,-0.007321565,-0.005017561,Q_cms_dplt69
1801299,2457595,Dry,Constant,50,262.797,0.373,271,67,0,1.7295,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.009725265,-0.007688737,-0.005189761,Q_cms_dplt69
1801300,2457595,Dry,Constant,1,264.895,0.375,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009675223,-0.007649868,-0.005164365,Q_cms_dplt70
1801349,2457595,Dry,Constant,50,261.702,0.37,271,45,0,0.8375,3,15.0,39,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt70
1801350,2457595,Dry,Constant,1,263.063,0.372,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.00975048,-0.00770832,-0.005202553,Q_cms_dplt71
1801399,2457595,Dry,Constant,50,261.337,0.369,271,40,0,0.752,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009826918,-0.007767672,-0.005241311,Q_cms_dplt71
1801400,2457595,Dry,Constant,1,285.955,0.433,271,37,0,0.5885,2,18.5,36,-0.003761905,-0.003092857,-0.002159677,-0.008418995,-0.006807554,-0.004616015,Q_cms_dplt72
1801449,2457595,Dry,Constant,50,265.352,0.38,271,103,0,4.2255,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.009552344,-0.007554395,-0.00510195,Q_cms_dplt72
1801450,2457595,Dry,Constant,1,285.23,0.43,271,39,0,0.5809,2,19.5,37,-0.003761905,-0.003053571,-0.002161694,-0.008475915,-0.00676939,-0.004650131,Q_cms_dplt73
1801499,2457595,Dry,Constant,50,264.987,0.379,271,103,0,3.9783,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.00957667,-0.007573299,-0.005114312,Q_cms_dplt73
1801500,2457595,Dry,Constant,1,282.14,0.418,271,39,0,0.5859,2,19.5,37,-0.003761905,-0.003092857,-0.002181452,-0.008711512,-0.007040121,-0.004814569,Q_cms_dplt74
1801549,2457595,Dry,Constant,50,263.892,0.376,271,85,0,3.1515,4,21.25,69,-0.003761905,-0.003028571,-0.00211371,-0.009650395,-0.007630581,-0.00515176,Q_cms_dplt74
1801550,2457595,Dry,Constant,1,265.762,0.377,271,39,0,0.6099,2,19.5,37,-0.003761905,-0.003028571,-0.00211371,-0.009625694,-0.007611391,-0.005139216,Q_cms_dplt75
1801599,2457595,Dry,Constant,50,261.702,0.37,271,45,0,0.8825,3,15.0,39,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt75
1801600,2457595,Dry,Constant,1,269.724,0.384,271,39,0,0.6259,2,19.5,37,-0.003904762,-0.003125,-0.002143952,-0.009804,-0.007708761,-0.005118457,Q_cms_dplt76
1801649,2457595,Dry,Constant,50,262.067,0.371,271,56,0,1.2376,3,18.66667,52,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt76
1801650,2457595,Dry,Constant,1,274.313,0.395,271,38,0,0.5788,2,19.0,36,-0.003761905,-0.003028571,-0.002161694,-0.009201753,-0.007281768,-0.005029259,Q_cms_dplt77
1801699,2457595,Dry,Constant,50,262.432,0.372,271,67,0,1.7027,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.00975048,-0.00770832,-0.005202553,Q_cms_dplt77
1801700,2457595,Dry,Constant,1,286.872,0.437,271,38,0,0.5908,2,19.0,36,-0.003845238,-0.003128571,-0.002147581,-0.008523298,-0.006824705,-0.004550779,Q_cms_dplt78
1801749,2457595,Dry,Constant,50,266.447,0.383,271,108,0,4.3908,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009480104,-0.007498248,-0.005065221,Q_cms_dplt78
1801750,2457595,Dry,Constant,1,268.706,0.382,271,39,0,0.6299,2,19.5,37,-0.003761905,-0.003117857,-0.002156048,-0.009504062,-0.00772952,-0.005172741,Q_cms_dplt79
1801799,2457595,Dry,Constant,50,262.067,0.371,271,52,0,1.1292,3,17.33333,44,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt79
1801800,2457595,Dry,Constant,1,275.863,0.399,271,38,0,0.5808,2,19.0,36,-0.003761905,-0.003028571,-0.002162097,-0.009112567,-0.007212361,-0.004983736,Q_cms_dplt80
1801849,2457595,Dry,Constant,50,262.797,0.373,271,67,0,1.9037,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.009725265,-0.007688737,-0.005189761,Q_cms_dplt80
1801850,2457595,Dry,Constant,1,277.805,0.404,271,38,0,0.5738,2,19.0,36,-0.003761905,-0.003117857,-0.002182258,-0.009003488,-0.007329503,-0.004969593,Q_cms_dplt81
1801899,2457595,Dry,Constant,50,263.162,0.374,271,72,0,2.1872,3,24.0,65,-0.003761905,-0.003028571,-0.00211371,-0.009700179,-0.007669253,-0.005177032,Q_cms_dplt81
1801900,2457595,Dry,Constant,1,287.203,0.439,271,39,0,0.5999,2,19.5,37,-0.003761905,-0.003028571,-0.002130645,-0.008307416,-0.006584764,-0.004499184,Q_cms_dplt82
1801949,2457595,Dry,Constant,50,266.812,0.384,271,108,0,4.4988,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009456266,-0.007479717,-0.005053096,Q_cms_dplt82
1801950,2457595,Dry,Constant,1,269.126,0.383,271,38,0,0.5958,2,19.0,36,-0.003761905,-0.003028571,-0.002162097,-0.009480104,-0.007498248,-0.005174847,Q_cms_dplt83
1801999,2457595,Dry,Constant,50,262.067,0.371,271,52,0,1.1292,3,17.33333,44,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt83
1802000,2457595,Dry,Constant,1,274.289,0.395,271,38,0,0.5798,2,19.0,36,-0.003761905,-0.003028571,-0.002160887,-0.009201753,-0.007281768,-0.00502746,Q_cms_dplt84
1802049,2457595,Dry,Constant,50,262.432,0.372,271,67,0,1.7027,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.00975048,-0.00770832,-0.005202553,Q_cms_dplt84
1802050,2457595,Dry,Constant,1,263.858,0.373,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.002135484,-0.009725265,-0.007688737,-0.005240073,Q_cms_dplt85
1802099,2457595,Dry,Constant,50,261.702,0.37,271,40,0,0.752,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt85
1802100,2457595,Dry,Constant,1,285.397,0.43,271,39,0,0.5909,2,19.5,37,-0.003845238,-0.003053571,-0.002165726,-0.00865043,-0.006759458,-0.004650054,Q_cms_dplt86
1802149,2457595,Dry,Constant,50,264.987,0.379,271,103,0,4.0813,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.00957667,-0.007573299,-0.005114312,Q_cms_dplt86
1802150,2457595,Dry,Constant,1,262.475,0.371,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt87
1802199,2457595,Dry,Constant,50,261.337,0.369,271,40,0,0.712,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009826918,-0.007767672,-0.005241311,Q_cms_dplt87
1802200,2457595,Dry,Constant,1,261.892,0.37,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009801306,-0.007747787,-0.005228328,Q_cms_dplt88
1802249,2457595,Dry,Constant,50,261.337,0.369,271,40,0,0.672,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.009826918,-0.007767672,-0.005241311,Q_cms_dplt88
1802250,2457595,Dry,Constant,1,273.357,0.392,271,39,0,0.5859,2,19.5,37,-0.003904762,-0.003075,-0.002155645,-0.009607942,-0.007434174,-0.005043005,Q_cms_dplt89
1802299,2457595,Dry,Constant,50,262.432,0.372,271,60,0,1.582,5,12.0,53,-0.003761905,-0.003028571,-0.00211371,-0.00975048,-0.00770832,-0.005202553,Q_cms_dplt89
1802300,2457595,Dry,Constant,1,285.379,0.43,271,39,0,0.5929,2,19.5,37,-0.003904762,-0.003075,-0.002167742,-0.008786174,-0.006808326,-0.004655422,Q_cms_dplt90
1802349,2457595,Dry,Constant,50,264.987,0.379,271,103,0,4.0813,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.00957667,-0.007573299,-0.005114312,Q_cms_dplt90
1802350,2457595,Dry,Constant,1,287.322,0.44,271,39,0,0.6179,2,19.5,37,-0.003761905,-0.003028571,-0.00211371,-0.008289107,-0.006570471,-0.004455853,Q_cms_dplt91
1802399,2457595,Dry,Constant,50,267.177,0.385,271,108,0,4.4988,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009432548,-0.007461278,-0.005041028,Q_cms_dplt91
1802400,2457595,Dry,Constant,1,285.116,0.429,271,39,0,0.5989,2,19.5,37,-0.003940476,-0.003117857,-0.002179839,-0.008888631,-0.006922079,-0.004693882,Q_cms_dplt92
1802449,2457595,Dry,Constant,50,264.987,0.379,271,103,0,3.9783,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.00957667,-0.007573299,-0.005114312,Q_cms_dplt92
1802450,2457595,Dry,Constant,1,277.298,0.403,271,39,0,0.5869,2,19.5,37,-0.003761905,-0.003028571,-0.002161694,-0.009025094,-0.007144266,-0.004937245,Q_cms_dplt93
1802499,2457595,Dry,Constant,50,263.062,0.373,271,72,0,2.1572,3,24.0,65,-0.003904762,-0.003125,-0.002143952,-0.01008257,-0.007923927,-0.005256705,Q_cms_dplt93
1802500,2457595,Dry,Constant,1,275.553,0.398,271,38,0,0.5768,2,19.0,36,-0.003761905,-0.003075,-0.002160887,-0.009134701,-0.007335027,-0.004992523,Q_cms_dplt94
1802549,2457595,Dry,Constant,50,262.797,0.373,271,67,0,1.8367,3,22.33333,57,-0.003761905,-0.003028571,-0.00211371,-0.009725265,-0.007688737,-0.005189761,Q_cms_dplt94
1802550,2457595,Dry,Constant,1,283.238,0.422,271,39,0,0.5849,2,19.5,37,-0.003761905,-0.003092857,-0.002181452,-0.008631538,-0.006976563,-0.004772387,Q_cms_dplt95
1802599,2457595,Dry,Constant,50,264.257,0.377,271,91,0,3.4191,4,22.75,72,-0.003761905,-0.003028571,-0.00211371,-0.009625694,-0.007611391,-0.005139216,Q_cms_dplt95
1802600,2457595,Dry,Constant,1,278.629,0.406,271,39,0,0.5949,2,19.5,37,-0.003904762,-0.003075,-0.002171371,-0.009287891,-0.007190643,-0.004916634,Q_cms_dplt96
1802649,2457595,Dry,Constant,50,263.162,0.374,271,77,0,2.4137,3,25.66667,66,-0.003761905,-0.003028571,-0.00211371,-0.009700179,-0.007669253,-0.005177032,Q_cms_dplt96
1802650,2457595,Dry,Constant,1,287.617,0.441,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.008270878,-0.00655624,-0.00444647,Q_cms_dplt97
1802699,2457595,Dry,Constant,50,270.462,0.394,271,94,0,3.7894,3,31.33333,82,-0.003761905,-0.003028571,-0.00211371,-0.009224323,-0.007299329,-0.004934962,Q_cms_dplt97
1802700,2457595,Dry,Constant,1,284.111,0.425,271,38,0,0.5688,2,19.0,36,-0.003845238,-0.003128571,-0.0021875,-0.00875627,-0.007008261,-0.004751919,Q_cms_dplt98
1802749,2457595,Dry,Constant,50,264.622,0.378,271,94,0,3.6014,3,31.33333,82,-0.003761905,-0.003028571,-0.00211371,-0.009601119,-0.007592297,-0.005126734,Q_cms_dplt98
1802750,2457595,Dry,Constant,1,286.19,0.434,271,39,0,0.6059,2,19.5,37,-0.003761905,-0.003117857,-0.002156048,-0.00840019,-0.006846384,-0.004598343,Q_cms_dplt99
1802799,2457595,Dry,Constant,50,265.717,0.381,271,103,0,4.2873,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.009528142,-0.007535586,-0.005089648,Q_cms_dplt99
1802800,2457595,Dry,Constant,1,268.214,0.381,271,39,0,0.6299,2,19.5,37,-0.003761905,-0.003117857,-0.002156048,-0.009528142,-0.007748744,-0.005185199,Q_cms_dplt100
1802849,2457595,Dry,Constant,50,262.067,0.371,271,52,0,1.0772,3,17.33333,44,-0.003761905,-0.003028571,-0.00211371,-0.009775827,-0.007728003,-0.005215409,Q_cms_dplt100
1802850,2457595,Dry,Seasonal,1,287.617,0.441,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.008270878,-0.00655624,-0.00444647,Q_cms
1802899,2457595,Dry,Seasonal,50,287.617,0.441,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.008270878,-0.00655624,-0.00444647,Q_cms
1802900,2457595,Dry,Seasonal,1,287.617,0.441,271,40,0,0.632,2,20.0,38,-0.003761905,-0.003028571,-0.00211371,-0.008270878,-0.00655624,-0.00444647,Q_cms_dplt1
1802949,2457595,Dry,Seasonal,50,269.002,0.39,271,103,0,4.1843,4,25.75,84,-0.003761905,-0.003028571,-0.00211371,-0.009315721,-0.00737043,-0.004981546,Q_cms_dplt1
1802950,2457595,Dry,Seasonal,1,287.263,0.44,271,38,0,0.5778,2,19.0,36,-0.003761905,-0.003028571,-0.002125403,-0.008289107,-0.006570471,-0.004479071,Q_cms_dplt2
1802999,2457595,Dry,Seasonal,50,266.593,0.385,271,108,0,4.4208,2,54.0,103,-0.003761905,-0.003028571,-0.00211371,-0.009432548,-0.007461278,-0.005041028,Q_cms_dplt2
1803000,2457595,Dry,Seasonal,1,284.137,0.422,271,38,0,0.4868,2,19.0,36,-0.003940476,-0.003207143,-0.002320565,-0.009031276,-0.007225145,-0.005056012,Q_cms_dplt3
1803049,2457595,Dry,Seasonal,50,264.55,0.375,271,88,0,3.2618,2,44.0,81,-0.003904762,-0.003171429,-0.002265323,-0.01002753,-0.007986426,-0.005502097,Q_cms_dplt3
1803050,2457595,Dry,Seasonal,1,268.89,0.319,271,38,0,0.7738,3,12.66667,35,-0.003904762,-0.0032,-0.002302016,-0.01171262,-0.009378542,-0.006465415,Q_cms_dplt4
1803099,2457595,Dry,Seasonal,50,262.268,0.306,271,56,0,1.3966,2,28.0,51,-0.003940476,-0.003182143,-0.002268145,-0.01230364,-0.00971007,-0.006628765,Q_cms_dplt4
1803100,2457595,Dry,Seasonal,1,278.119,0.382,271,37,0,0.5975,2,18.5,36,-0.00402381,-0.003307143,-0.002422177,-0.01014531,-0.008173433,-0.005761321,Q_cms_dplt5
1803149,2457595,Dry,Seasonal,50,263.346,0.35,271,67,0,2.1935,4,16.75,57,-0.00402381,-0.003257143,-0.002362097,-0.01103609,-0.008747141,-0.006093175,Q_cms_dplt5
1803150,2457595,Dry,Seasonal,1,283.469,0.417,271,37,0,0.4825,2,18.5,35,-0.004047619,-0.00325,-0.002345161,-0.009372158,-0.007393624,-0.005156435,Q_cms_dplt6
