,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3406800,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt62
3406849,9406000,Dry,Constant,50,866.445,1.372,182,101,0,7.5067,2,50.5,83,-0.01935714,-0.01663214,-0.0173996,-0.01349206,-0.01122402,-0.01069785,Q_cms_dplt62
3406850,9406000,Dry,Constant,1,891.21,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt63
3406899,9406000,Dry,Constant,50,845.559,1.315,182,109,0,13.5453,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.0140506,-0.01167367,-0.01108901,Q_cms_dplt63
3406900,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt64
3406949,9406000,Dry,Constant,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt64
3406950,9406000,Dry,Constant,1,880.935,1.411,182,37,0,2.8269,3,12.33333,27,-0.01953571,-0.01683571,-0.01761613,-0.01325175,-0.01106156,-0.01055916,Q_cms_dplt65
3406999,9406000,Dry,Constant,50,832.116,1.278,182,109,0,13.5453,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01443862,-0.01198538,-0.01135871,Q_cms_dplt65
3407000,9406000,Dry,Constant,1,844.682,1.302,182,37,0,2.9089,3,12.33333,27,-0.01935714,-0.01673214,-0.01752823,-0.01418453,-0.01184804,-0.01125444,Q_cms_dplt66
3407049,9406000,Dry,Constant,50,826.276,1.262,182,69,0,4.7743,5,13.8,36,-0.01935714,-0.01663214,-0.0173996,-0.01461313,-0.0121254,-0.01147948,Q_cms_dplt66
3407050,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt67
3407099,9406000,Dry,Constant,50,883.638,1.419,182,49,0,3.8853,4,12.25,32,-0.01935714,-0.01663214,-0.0173996,-0.01306386,-0.01087854,-0.01039561,Q_cms_dplt67
3407100,9406000,Dry,Constant,1,888.928,1.436,182,37,0,2.9209,3,12.33333,27,-0.01935714,-0.01671071,-0.01746089,-0.01291561,-0.01080664,-0.01032243,Q_cms_dplt68
3407149,9406000,Dry,Constant,50,836.496,1.29,182,111,0,15.5307,1,111.0,111,-0.01935714,-0.01663214,-0.0173996,-0.01431045,-0.01188247,-0.0112698,Q_cms_dplt68
3407150,9406000,Dry,Constant,1,870.527,1.376,182,37,0,2.8009,3,12.33333,27,-0.01954762,-0.016875,-0.01765282,-0.01358246,-0.01134666,-0.01080557,Q_cms_dplt69
3407199,9406000,Dry,Constant,50,829.561,1.271,182,106,0,10.4222,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01451445,-0.01204624,-0.01141123,Q_cms_dplt69
3407200,9406000,Dry,Constant,1,855.467,1.33,182,37,0,2.8619,3,12.33333,27,-0.01954762,-0.01683214,-0.01760605,-0.01403119,-0.01168132,-0.01109495,Q_cms_dplt70
3407249,9406000,Dry,Constant,50,827.371,1.265,182,95,0,6.6355,5,19.0,41,-0.01935714,-0.01663214,-0.0173996,-0.01458009,-0.01209889,-0.01145664,Q_cms_dplt70
3407250,9406000,Dry,Constant,1,881.556,1.413,182,37,0,2.8209,3,12.33333,27,-0.01953571,-0.01684286,-0.01761371,-0.01323379,-0.01105154,-0.01054491,Q_cms_dplt71
3407299,9406000,Dry,Constant,50,832.116,1.278,182,109,0,13.7633,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01443862,-0.01198538,-0.01135871,Q_cms_dplt71
3407300,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt72
3407349,9406000,Dry,Constant,50,886.866,1.428,182,46,0,3.4592,3,15.33333,31,-0.01935714,-0.01663214,-0.0173996,-0.01298495,-0.01081479,-0.01033968,Q_cms_dplt72
3407350,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt73
3407399,9406000,Dry,Constant,50,868.047,1.376,182,97,0,7.1159,3,32.33333,68,-0.01935714,-0.01663214,-0.01744194,-0.01345452,-0.01119376,-0.01069455,Q_cms_dplt73
3407400,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt74
3407449,9406000,Dry,Constant,50,851.546,1.331,182,108,0,11.8076,1,108.0,108,-0.01935714,-0.01663214,-0.0173996,-0.0138892,-0.01154385,-0.01097633,Q_cms_dplt74
3407450,9406000,Dry,Constant,1,870.011,1.374,182,37,0,2.8047,3,12.33333,27,-0.01961905,-0.016875,-0.01766129,-0.01364819,-0.01136104,-0.01082228,Q_cms_dplt75
3407499,9406000,Dry,Constant,50,829.561,1.271,182,106,0,10.2526,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01451445,-0.01204624,-0.01141123,Q_cms_dplt75
3407500,9406000,Dry,Constant,1,837.327,1.284,182,37,0,2.9319,3,12.33333,27,-0.01954762,-0.01671071,-0.01748629,-0.01451061,-0.01198552,-0.01136053,Q_cms_dplt76
3407549,9406000,Dry,Constant,50,825.546,1.26,182,49,0,3.9343,4,12.25,32,-0.01935714,-0.01663214,-0.0173996,-0.01463524,-0.01214313,-0.01149475,Q_cms_dplt76
3407550,9406000,Dry,Constant,1,871.738,1.379,182,37,0,2.8049,3,12.33333,27,-0.01961905,-0.01690714,-0.01766613,-0.01359697,-0.01133938,-0.01078831,Q_cms_dplt77
3407599,9406000,Dry,Constant,50,829.693,1.271,182,106,0,10.8462,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01451445,-0.01204624,-0.01141123,Q_cms_dplt77
3407600,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt78
3407649,9406000,Dry,Constant,50,888.482,1.432,182,41,0,3.2867,3,13.66667,28,-0.01935714,-0.01663214,-0.01742581,-0.01295019,-0.01078671,-0.01032852,Q_cms_dplt78
3407650,9406000,Dry,Constant,1,891.17,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt79
3407699,9406000,Dry,Constant,50,844.181,1.311,182,109,0,13.9813,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01409154,-0.01170658,-0.01111754,Q_cms_dplt79
3407700,9406000,Dry,Constant,1,886.794,1.43,182,37,0,2.8799,3,12.33333,27,-0.0195,-0.01672857,-0.01751532,-0.01305948,-0.01085988,-0.01038724,Q_cms_dplt80
3407749,9406000,Dry,Constant,50,834.671,1.285,182,111,0,15.1977,1,111.0,111,-0.01935714,-0.01663214,-0.0173996,-0.01436357,-0.01192514,-0.01130668,Q_cms_dplt80
3407750,9406000,Dry,Constant,1,842.45,1.296,182,37,0,2.9179,3,12.33333,27,-0.01954762,-0.01675714,-0.01752258,-0.01438241,-0.01191383,-0.0112927,Q_cms_dplt81
3407799,9406000,Dry,Constant,50,825.911,1.261,182,64,0,4.5098,5,12.8,34,-0.01935714,-0.01663214,-0.0173996,-0.01462418,-0.01213426,-0.01148711,Q_cms_dplt81
3407800,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt82
3407849,9406000,Dry,Constant,50,860.586,1.356,182,105,0,9.1535,1,105.0,105,-0.01935714,-0.01663214,-0.0173996,-0.01364431,-0.0113467,-0.01080482,Q_cms_dplt82
3407850,9406000,Dry,Constant,1,840.184,1.291,182,37,0,2.9249,3,12.33333,27,-0.01935714,-0.01673214,-0.01750565,-0.01429987,-0.01194119,-0.01132202,Q_cms_dplt83
3407899,9406000,Dry,Constant,50,825.911,1.261,182,59,0,4.2063,5,11.8,34,-0.01935714,-0.01663214,-0.0173996,-0.01462418,-0.01213426,-0.01148711,Q_cms_dplt83
3407900,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt84
3407949,9406000,Dry,Constant,50,851.826,1.332,182,108,0,11.6996,1,108.0,108,-0.01935714,-0.01663214,-0.0173996,-0.01387924,-0.01153583,-0.01096937,Q_cms_dplt84
3407950,9406000,Dry,Constant,1,878.832,1.403,182,37,0,2.8029,3,12.33333,27,-0.01961905,-0.01686071,-0.01764153,-0.01337438,-0.01113055,-0.01061858,Q_cms_dplt85
3407999,9406000,Dry,Constant,50,831.386,1.276,182,109,0,12.8913,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.0144602,-0.0120027,-0.01137367,Q_cms_dplt85
3408000,9406000,Dry,Constant,1,891.145,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt86
3408049,9406000,Dry,Constant,50,843.796,1.31,182,109,0,14.0903,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01410181,-0.01171484,-0.0111247,Q_cms_dplt86
3408050,9406000,Dry,Constant,1,876.089,1.394,182,37,0,2.8209,3,12.33333,27,-0.01958333,-0.01685714,-0.01765726,-0.01343563,-0.01119731,-0.01068746,Q_cms_dplt87
3408099,9406000,Dry,Constant,50,830.656,1.274,182,108,0,12.1316,1,108.0,108,-0.01935714,-0.01663214,-0.0173996,-0.01448185,-0.01202008,-0.01138866,Q_cms_dplt87
3408100,9406000,Dry,Constant,1,828.642,1.266,182,37,0,2.9699,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01456911,-0.01209009,-0.01144904,Q_cms_dplt88
3408149,9406000,Dry,Constant,50,824.816,1.258,182,41,0,3.2457,3,13.66667,28,-0.01935714,-0.01663214,-0.0173996,-0.01465742,-0.01216091,-0.01151007,Q_cms_dplt88
3408150,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt89
3408199,9406000,Dry,Constant,50,850.947,1.33,182,108,0,11.9716,1,108.0,108,-0.01935714,-0.01663214,-0.0173996,-0.01389918,-0.01155188,-0.01098331,Q_cms_dplt89
3408200,9406000,Dry,Constant,1,890.918,1.44,182,37,0,2.9489,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt90
3408249,9406000,Dry,Constant,50,841.487,1.304,182,111,0,14.6697,1,111.0,111,-0.01935714,-0.01663214,-0.0173996,-0.01416376,-0.01176463,-0.01116784,Q_cms_dplt90
3408250,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt91
3408299,9406000,Dry,Constant,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt91
3408300,9406000,Dry,Constant,1,867.019,1.364,182,37,0,2.8069,3,12.33333,27,-0.01964286,-0.01688929,-0.01766331,-0.0137585,-0.01144558,-0.010889,Q_cms_dplt92
3408349,9406000,Dry,Constant,50,828.831,1.269,182,105,0,9.4685,1,105.0,105,-0.01935714,-0.01663214,-0.0173996,-0.01453627,-0.01206374,-0.01142632,Q_cms_dplt92
3408350,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt93
3408399,9406000,Dry,Constant,50,874.274,1.394,182,83,0,5.5641,4,20.75,38,-0.01935714,-0.01663214,-0.0173996,-0.01328818,-0.01105961,-0.01055421,Q_cms_dplt93
3408400,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt94
3408449,9406000,Dry,Constant,50,847.665,1.321,182,109,0,12.9443,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01398964,-0.01162465,-0.01104648,Q_cms_dplt94
3408450,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt95
3408499,9406000,Dry,Constant,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt95
3408500,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt96
3408549,9406000,Dry,Constant,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt96
3408550,9406000,Dry,Constant,1,876.117,1.394,182,37,0,2.8179,3,12.33333,27,-0.01964286,-0.01688929,-0.01765685,-0.01347519,-0.01121722,-0.01068642,Q_cms_dplt97
3408599,9406000,Dry,Constant,50,830.656,1.274,182,108,0,12.1316,1,108.0,108,-0.01935714,-0.01663214,-0.0173996,-0.01448185,-0.01202008,-0.01138866,Q_cms_dplt97
3408600,9406000,Dry,Constant,1,890.557,1.439,182,37,0,2.9489,3,12.33333,27,-0.01935714,-0.01665714,-0.01744758,-0.01288979,-0.01075297,-0.01029773,Q_cms_dplt98
3408649,9406000,Dry,Constant,50,839.781,1.299,182,111,0,15.0867,1,111.0,111,-0.01935714,-0.01663214,-0.0173996,-0.0142158,-0.01180645,-0.01120404,Q_cms_dplt98
3408650,9406000,Dry,Constant,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt99
3408699,9406000,Dry,Constant,50,891.079,1.44,182,37,0,2.9879,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt99
3408700,9406000,Dry,Constant,1,868.639,1.369,182,37,0,2.8039,3,12.33333,27,-0.01961905,-0.01688929,-0.01766008,-0.01369191,-0.01140468,-0.01085174,Q_cms_dplt100
3408749,9406000,Dry,Constant,50,829.196,1.27,182,106,0,9.8922,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01452535,-0.01205498,-0.01141877,Q_cms_dplt100
3408750,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms
3408799,9406000,Dry,Seasonal,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms
3408800,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt1
3408849,9406000,Dry,Seasonal,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt1
3408850,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt2
3408899,9406000,Dry,Seasonal,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt2
3408900,9406000,Dry,Seasonal,1,876.072,1.419,182,38,0,2.1518,5,7.6,24,-0.02013095,-0.01737143,-0.01803629,-0.01356251,-0.01132531,-0.01071728,Q_cms_dplt3
3408949,9406000,Dry,Seasonal,50,831.038,1.301,182,106,0,10.9896,1,106.0,106,-0.01988095,-0.01714643,-0.01779556,-0.01455812,-0.01212313,-0.01139955,Q_cms_dplt3
3408950,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt4
3408999,9406000,Dry,Seasonal,50,858.031,1.349,182,106,0,9.8922,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.013712,-0.01140122,-0.0108523,Q_cms_dplt4
3409000,9406000,Dry,Seasonal,1,889.518,1.44,182,37,0,2.9669,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt5
3409049,9406000,Dry,Seasonal,50,836.478,1.293,182,111,0,15.7007,1,111.0,111,-0.01916667,-0.01655357,-0.01730323,-0.01414317,-0.01180548,-0.0111959,Q_cms_dplt5
3409050,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt6
3409099,9406000,Dry,Seasonal,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt6
3409100,9406000,Dry,Seasonal,1,852.962,1.28,182,38,0,1.9218,6,6.333333,23,-0.02117857,-0.01859286,-0.019725,-0.01569949,-0.0132548,-0.01260759,Q_cms_dplt7
3409149,9406000,Dry,Seasonal,50,827.767,1.217,182,86,0,5.4686,4,21.5,32,-0.02103571,-0.01847143,-0.01955887,-0.01636358,-0.0137953,-0.01304746,Q_cms_dplt7
3409150,9406000,Dry,Seasonal,1,886.872,1.439,182,37,0,2.8531,3,12.33333,27,-0.01944048,-0.01673214,-0.01743347,-0.01294275,-0.01079903,-0.01028892,Q_cms_dplt8
3409199,9406000,Dry,Seasonal,50,834.371,1.295,182,111,0,15.0753,1,111.0,111,-0.01935714,-0.01654286,-0.01727621,-0.01425771,-0.01178041,-0.01116293,Q_cms_dplt8
3409200,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt9
3409249,9406000,Dry,Seasonal,50,887.961,1.431,182,41,0,3.3277,3,13.66667,28,-0.01935714,-0.01663214,-0.0173996,-0.01295886,-0.01079371,-0.01032118,Q_cms_dplt9
3409250,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt10
3409299,9406000,Dry,Seasonal,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt10
3409300,9406000,Dry,Seasonal,1,890.545,1.44,182,37,0,2.9819,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt11
3409349,9406000,Dry,Seasonal,50,838.274,1.295,182,111,0,15.6107,1,111.0,111,-0.01916667,-0.01655357,-0.01735161,-0.01412232,-0.01178864,-0.01120935,Q_cms_dplt11
3409350,9406000,Dry,Seasonal,1,891.183,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt12
3409399,9406000,Dry,Seasonal,50,842.333,1.305,182,111,0,14.5977,1,111.0,111,-0.01935714,-0.01663214,-0.0173996,-0.0141534,-0.0117563,-0.01116062,Q_cms_dplt12
3409400,9406000,Dry,Seasonal,1,839.758,1.158,182,37,0,2.3915,4,9.25,24,-0.02067857,-0.01803929,-0.01920121,-0.01688209,-0.0141307,-0.01338972,Q_cms_dplt13
3409449,9406000,Dry,Seasonal,50,826.398,1.125,182,66,0,3.95,4,16.5,30,-0.02061905,-0.017975,-0.01909839,-0.01730199,-0.01445889,-0.01364605,Q_cms_dplt13
3409450,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt14
3409499,9406000,Dry,Seasonal,50,858.258,1.35,182,106,0,9.8302,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01370229,-0.01139339,-0.01084549,Q_cms_dplt14
3409500,9406000,Dry,Seasonal,1,846.418,1.222,182,40,0,2.118,5,8.0,24,-0.02103571,-0.01843214,-0.01963952,-0.01630156,-0.01371886,-0.01305221,Q_cms_dplt15
3409549,9406000,Dry,Seasonal,50,827.056,1.174,182,76,0,4.6266,4,19.0,31,-0.02094048,-0.01831786,-0.01950242,-0.0168592,-0.0141473,-0.01340771,Q_cms_dplt15
3409550,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt16
3409599,9406000,Dry,Seasonal,50,861.17,1.358,182,104,0,8.9958,1,104.0,104,-0.01935714,-0.01663214,-0.0173996,-0.01362509,-0.01133121,-0.01079133,Q_cms_dplt16
3409600,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt17
3409649,9406000,Dry,Seasonal,50,848.906,1.324,182,109,0,12.5643,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01395935,-0.01160029,-0.01102535,Q_cms_dplt17
3409650,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt18
3409699,9406000,Dry,Seasonal,50,845.217,1.314,182,109,0,13.6923,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01406081,-0.01168188,-0.01109613,Q_cms_dplt18
3409700,9406000,Dry,Seasonal,1,861.705,1.346,182,38,0,1.7988,6,6.333333,22,-0.02103571,-0.01839286,-0.01933831,-0.01487026,-0.01253106,-0.01188834,Q_cms_dplt19
3409749,9406000,Dry,Seasonal,50,828.796,1.263,182,97,0,6.9707,3,32.33333,62,-0.02088095,-0.01820714,-0.0191254,-0.01568801,-0.01316144,-0.01241813,Q_cms_dplt19
3409750,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt20
3409799,9406000,Dry,Seasonal,50,885.399,1.424,182,47,0,3.6449,3,15.66667,32,-0.01935714,-0.01663214,-0.0173996,-0.01301991,-0.01084303,-0.01036446,Q_cms_dplt20
3409800,9406000,Dry,Seasonal,1,881.843,1.433,182,37,0,2.5205,5,7.4,25,-0.01971429,-0.016925,-0.01761331,-0.01316724,-0.01095313,-0.01041264,Q_cms_dplt21
3409849,9406000,Dry,Seasonal,50,832.412,1.301,182,109,0,13.2365,1,109.0,109,-0.0195,-0.016725,-0.01739435,-0.01429388,-0.01184748,-0.01118202,Q_cms_dplt21
3409850,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt22
3409899,9406000,Dry,Seasonal,50,856.431,1.345,182,106,0,10.3622,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01375099,-0.01143261,-0.01087962,Q_cms_dplt22
3409900,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt23
3409949,9406000,Dry,Seasonal,50,857.687,1.348,182,106,0,9.9982,1,106.0,106,-0.01935714,-0.01663214,-0.0173996,-0.01372173,-0.01140905,-0.01085911,Q_cms_dplt23
3409950,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt24
3409999,9406000,Dry,Seasonal,50,889.786,1.436,182,39,0,3.1273,3,13.0,28,-0.01935714,-0.01663214,-0.0173996,-0.01291561,-0.01075876,-0.01029048,Q_cms_dplt24
3410000,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt25
3410049,9406000,Dry,Seasonal,50,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt25
3410050,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt26
3410099,9406000,Dry,Seasonal,50,846.716,1.318,182,109,0,13.2183,1,109.0,109,-0.01935714,-0.01663214,-0.0173996,-0.01402005,-0.01164911,-0.01106771,Q_cms_dplt26
3410100,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt27
3410149,9406000,Dry,Seasonal,50,863.123,1.363,182,103,0,8.4271,2,51.5,85,-0.01935714,-0.01663214,-0.0173996,-0.01357728,-0.01129269,-0.01075776,Q_cms_dplt27
3410150,9406000,Dry,Seasonal,1,827.889,1.035,182,37,0,2.8289,3,12.33333,27,-0.01967857,-0.01692857,-0.01780484,-0.0179162,-0.01477124,-0.01378306,Q_cms_dplt28
3410199,9406000,Dry,Seasonal,50,825.264,1.028,182,39,0,3.0653,3,13.0,27,-0.01961905,-0.01693571,-0.01778387,-0.01797213,-0.01486177,-0.01383982,Q_cms_dplt28
3410200,9406000,Dry,Seasonal,1,891.246,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt29
3410249,9406000,Dry,Seasonal,50,886.136,1.426,182,46,0,3.5512,3,15.33333,31,-0.01935714,-0.01663214,-0.0173996,-0.01300241,-0.01082889,-0.01035206,Q_cms_dplt29
3410250,9406000,Dry,Seasonal,1,891.194,1.44,182,37,0,2.9759,3,12.33333,27,-0.01935714,-0.01663214,-0.0173996,-0.01288121,-0.01073096,-0.01026605,Q_cms_dplt30
