,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1629950,2336300,Wet,Constant,1,3200.541,3.121,291,37,0,36.4043,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1024347,-0.03942531,-0.03459774,Q_cms_dplt77
1629999,2336300,Wet,Constant,50,3196.856,3.115,291,37,0,36.6403,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt77
1630000,2336300,Wet,Constant,1,3210.297,3.141,291,37,0,36.3241,13,2.846154,11,-0.4864405,-0.191275,-0.2443931,-0.1019887,-0.03925791,-0.03449635,Q_cms_dplt78
1630049,2336300,Wet,Constant,50,3197.586,3.117,291,39,0,37.3087,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.1025244,-0.03945897,-0.034619,Q_cms_dplt78
1630050,2336300,Wet,Constant,1,3202.061,3.123,291,37,0,36.3753,13,2.846154,11,-0.4864405,-0.1913643,-0.2443895,-0.1023899,-0.03942329,-0.03459093,Q_cms_dplt79
1630099,2336300,Wet,Constant,50,3196.856,3.115,291,38,0,36.7152,12,3.166667,13,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt79
1630100,2336300,Wet,Constant,1,3200.707,3.121,291,37,0,36.4003,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1024347,-0.03942531,-0.03459774,Q_cms_dplt80
1630149,2336300,Wet,Constant,50,3196.856,3.115,291,37,0,36.6403,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt80
1630150,2336300,Wet,Constant,1,3201.043,3.122,291,37,0,36.3871,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1024123,-0.03941691,-0.03459243,Q_cms_dplt81
1630199,2336300,Wet,Constant,50,3196.856,3.115,291,37,0,36.6551,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt81
1630200,2336300,Wet,Constant,1,3211.922,3.145,291,37,0,36.3091,13,2.846154,11,-0.4864405,-0.191275,-0.2443956,-0.1019,-0.0392246,-0.03447556,Q_cms_dplt82
1630249,2336300,Wet,Constant,50,3197.951,3.118,291,39,0,37.4257,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.102502,-0.03945055,-0.03461368,Q_cms_dplt82
1630250,2336300,Wet,Constant,1,3199.122,3.118,291,37,0,36.3953,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.102502,-0.03945055,-0.03461368,Q_cms_dplt83
1630299,2336300,Wet,Constant,50,3196.491,3.114,291,37,0,36.5663,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025918,-0.03948426,-0.03463497,Q_cms_dplt83
1630300,2336300,Wet,Constant,1,3201.321,3.122,291,37,0,36.3883,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1024123,-0.03941691,-0.03459243,Q_cms_dplt84
1630349,2336300,Wet,Constant,50,3196.856,3.115,291,37,0,36.6773,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt84
1630350,2336300,Wet,Constant,1,3197.176,3.115,291,37,0,36.4113,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt85
1630399,2336300,Wet,Constant,50,3196.491,3.114,291,37,0,36.4553,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025918,-0.03948426,-0.03463497,Q_cms_dplt85
1630400,2336300,Wet,Constant,1,3204.241,3.127,291,37,0,36.3721,13,2.846154,11,-0.4865833,-0.1913214,-0.2443589,-0.102321,-0.03938037,-0.03456407,Q_cms_dplt86
1630449,2336300,Wet,Constant,50,3197.221,3.116,291,38,0,36.8444,12,3.166667,13,-0.4864405,-0.191275,-0.2443472,-0.1025469,-0.0394674,-0.03462432,Q_cms_dplt86
1630450,2336300,Wet,Constant,1,3196.946,3.115,291,37,0,36.4183,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt87
1630499,2336300,Wet,Constant,50,3196.491,3.114,291,37,0,36.4553,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025918,-0.03948426,-0.03463497,Q_cms_dplt87
1630500,2336300,Wet,Constant,1,3196.629,3.114,291,37,0,36.4183,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025918,-0.03948426,-0.03463497,Q_cms_dplt88
1630549,2336300,Wet,Constant,50,3196.491,3.114,291,37,0,36.4183,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025918,-0.03948426,-0.03463497,Q_cms_dplt88
1630550,2336300,Wet,Constant,1,3200.627,3.121,291,37,0,36.4013,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1024347,-0.03942531,-0.03459774,Q_cms_dplt89
1630599,2336300,Wet,Constant,50,3196.856,3.115,291,37,0,36.6403,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt89
1630600,2336300,Wet,Constant,1,3206.434,3.132,291,37,0,36.3643,13,2.846154,11,-0.4864405,-0.191275,-0.2443931,-0.1021889,-0.03933306,-0.03454391,Q_cms_dplt90
1630649,2336300,Wet,Constant,50,3197.221,3.116,291,39,0,37.0201,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.1025469,-0.0394674,-0.03462432,Q_cms_dplt90
1630650,2336300,Wet,Constant,1,3209.161,3.138,291,37,0,36.3403,13,2.846154,11,-0.4864405,-0.1913,-0.2443952,-0.1020553,-0.03928728,-0.03451243,Q_cms_dplt91
1630699,2336300,Wet,Constant,50,3197.586,3.117,291,39,0,37.2151,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.1025244,-0.03945897,-0.034619,Q_cms_dplt91
1630700,2336300,Wet,Constant,1,3208.312,3.136,291,37,0,36.3433,13,2.846154,11,-0.4864405,-0.1913,-0.2443952,-0.1020998,-0.03930398,-0.03452299,Q_cms_dplt92
1630749,2336300,Wet,Constant,50,3197.586,3.117,291,39,0,37.1371,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.1025244,-0.03945897,-0.034619,Q_cms_dplt92
1630750,2336300,Wet,Constant,1,3201.477,3.122,291,37,0,36.3823,13,2.846154,11,-0.4864405,-0.191275,-0.2443956,-0.1024123,-0.03941691,-0.03459724,Q_cms_dplt93
1630799,2336300,Wet,Constant,50,3196.856,3.115,291,37,0,36.6773,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt93
1630800,2336300,Wet,Constant,1,3203.041,3.125,291,37,0,36.3773,13,2.846154,11,-0.4864405,-0.191275,-0.2443944,-0.1023452,-0.03939171,-0.03458115,Q_cms_dplt94
1630849,2336300,Wet,Constant,50,3196.856,3.115,291,38,0,36.7912,12,3.166667,13,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt94
1630850,2336300,Wet,Constant,1,3204.237,3.127,291,37,0,36.3741,13,2.846154,11,-0.486619,-0.1913393,-0.2443641,-0.1023288,-0.03938429,-0.03456522,Q_cms_dplt95
1630899,2336300,Wet,Constant,50,3197.221,3.116,291,38,0,36.8444,12,3.166667,13,-0.4864405,-0.191275,-0.2443472,-0.1025469,-0.0394674,-0.03462432,Q_cms_dplt95
1630900,2336300,Wet,Constant,1,3203.256,3.126,291,37,0,36.3731,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1023228,-0.03938332,-0.0345712,Q_cms_dplt96
1630949,2336300,Wet,Constant,50,3196.856,3.115,291,38,0,36.8064,12,3.166667,13,-0.4864405,-0.191275,-0.2443472,-0.1025693,-0.03947582,-0.03462964,Q_cms_dplt96
1630950,2336300,Wet,Constant,1,3209.665,3.139,291,37,0,36.3313,13,2.846154,11,-0.4864405,-0.1913714,-0.2443871,-0.1020331,-0.03929043,-0.03450584,Q_cms_dplt97
1630999,2336300,Wet,Constant,50,3197.586,3.117,291,39,0,37.2541,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.1025244,-0.03945897,-0.034619,Q_cms_dplt97
1631000,2336300,Wet,Constant,1,3209.744,3.139,291,37,0,36.3431,13,2.846154,11,-0.486631,-0.1913536,-0.2443907,-0.1020639,-0.03928697,-0.03450485,Q_cms_dplt98
1631049,2336300,Wet,Constant,50,3197.586,3.117,291,39,0,37.2697,12,3.25,13,-0.4864405,-0.191275,-0.2443472,-0.1025244,-0.03945897,-0.034619,Q_cms_dplt98
1631050,2336300,Wet,Constant,1,3204.431,3.128,291,37,0,36.3723,13,2.846154,11,-0.4864405,-0.191275,-0.244369,-0.1022782,-0.03936655,-0.03456268,Q_cms_dplt99
1631099,2336300,Wet,Constant,50,3197.221,3.116,291,38,0,36.8672,12,3.166667,13,-0.4864405,-0.191275,-0.2443472,-0.1025469,-0.0394674,-0.03462432,Q_cms_dplt99
1631100,2336300,Wet,Constant,1,3199.124,3.118,291,37,0,36.3953,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.102502,-0.03945055,-0.03461368,Q_cms_dplt100
1631149,2336300,Wet,Constant,50,3196.491,3.114,291,37,0,36.5663,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1025918,-0.03948426,-0.03463497,Q_cms_dplt100
1631150,2336300,Wet,Seasonal,1,3223.501,3.188,291,37,0,36.4183,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1009563,-0.03887024,-0.03424579,Q_cms
1631199,2336300,Wet,Seasonal,50,3223.501,3.188,291,37,0,36.4183,13,2.846154,11,-0.4864405,-0.191275,-0.2443472,-0.1009563,-0.03887024,-0.03424579,Q_cms
1631200,2336300,Wet,Seasonal,1,3207.641,3.101,291,37,0,36.1567,11,3.363636,13,-0.4849167,-0.1900679,-0.2440077,-0.1026632,-0.03940891,-0.03469526,Q_cms_dplt1
1631249,2336300,Wet,Seasonal,50,3197.731,3.081,291,38,0,36.9658,12,3.166667,13,-0.4848571,-0.1900214,-0.243971,-0.1031004,-0.03956845,-0.03479816,Q_cms_dplt1
1631250,2336300,Wet,Seasonal,1,3206.555,3.102,291,37,0,36.3031,11,3.363636,13,-0.4844405,-0.18945,-0.2437101,-0.1025664,-0.03930072,-0.03466808,Q_cms_dplt2
1631299,2336300,Wet,Seasonal,50,3197.61,3.084,291,38,0,37.0284,12,3.166667,13,-0.4844405,-0.18945,-0.2436879,-0.1029741,-0.03945315,-0.03476237,Q_cms_dplt2
1631300,2336300,Wet,Seasonal,1,3201.358,3.106,252,37,0,36.7601,12,3.083333,11,-0.7540833,-0.2793393,-0.08138105,-0.1452792,-0.05365771,-0.01504709,Q_cms_dplt3
1631349,2336300,Wet,Seasonal,50,3197.093,3.097,252,37,0,37.0961,12,3.083333,11,-0.7540833,-0.2793357,-0.0813629,-0.1455488,-0.05375551,-0.01507128,Q_cms_dplt3
1631350,2336300,Wet,Seasonal,1,3199.133,3.089,252,37,0,37.4927,12,3.083333,11,-0.7542262,-0.2792857,-0.08131331,-0.1458049,-0.05383338,-0.01508732,Q_cms_dplt4
1631399,2336300,Wet,Seasonal,50,3196.878,3.085,252,37,0,37.6687,12,3.083333,11,-0.7540833,-0.2792643,-0.08130121,-0.1459098,-0.05387718,-0.01509846,Q_cms_dplt4
1631400,2336300,Wet,Seasonal,1,3204.206,3.11,291,37,0,36.7863,11,3.363636,13,-0.4837738,-0.1880679,-0.2427331,-0.1022899,-0.03900889,-0.03454138,Q_cms_dplt5
1631449,2336300,Wet,Seasonal,50,3197.364,3.096,291,39,0,37.3391,12,3.25,13,-0.4837024,-0.1880679,-0.2427185,-0.1025865,-0.03912343,-0.03461287,Q_cms_dplt5
1631450,2336300,Wet,Seasonal,1,3206.972,3.101,291,37,0,36.2393,11,3.363636,13,-0.4845833,-0.1896929,-0.2438464,-0.1026096,-0.03934704,-0.03468301,Q_cms_dplt6
1631499,2336300,Wet,Seasonal,50,3197.657,3.083,291,38,0,36.9942,12,3.166667,13,-0.4845833,-0.189675,-0.2438121,-0.1030195,-0.03949898,-0.03477863,Q_cms_dplt6
1631500,2336300,Wet,Seasonal,1,3204.676,3.107,291,37,0,36.6891,11,3.363636,13,-0.4838571,-0.1883357,-0.242975,-0.1023617,-0.03907415,-0.03457651,Q_cms_dplt7
1631549,2336300,Wet,Seasonal,50,3197.416,3.093,291,39,0,37.2707,12,3.25,13,-0.4838452,-0.1883071,-0.2429552,-0.102677,-0.03918895,-0.03465133,Q_cms_dplt7
1631550,2336300,Wet,Seasonal,1,3208.478,3.102,291,37,0,36.0693,11,3.363636,13,-0.4851786,-0.1903857,-0.2441903,-0.1026815,-0.03945204,-0.03470435,Q_cms_dplt8
1631599,2336300,Wet,Seasonal,50,3197.823,3.08,291,38,0,36.9392,12,3.166667,13,-0.4852619,-0.1903607,-0.2441472,-0.103185,-0.03963128,-0.03481564,Q_cms_dplt8
1631600,2336300,Wet,Seasonal,1,3209.543,3.104,291,37,0,35.9901,11,3.363636,13,-0.4855833,-0.190775,-0.2443391,-0.1026918,-0.0394948,-0.03470117,Q_cms_dplt9
1631649,2336300,Wet,Seasonal,50,3197.945,3.08,291,38,0,36.9524,12,3.166667,13,-0.485619,-0.19075,-0.2443097,-0.1032422,-0.03969356,-0.03482564,Q_cms_dplt9
1631650,2336300,Wet,Seasonal,1,3210.564,3.107,291,37,0,35.9455,13,2.846154,11,-0.486,-0.1910607,-0.2444552,-0.1026881,-0.03951406,-0.03469101,Q_cms_dplt10
1631699,2336300,Wet,Seasonal,50,3198.066,3.082,291,38,0,36.986,12,3.166667,13,-0.485881,-0.1910286,-0.2444044,-0.1032377,-0.03972262,-0.03482179,Q_cms_dplt10
1631700,2336300,Wet,Seasonal,1,3203.747,3.112,291,37,0,36.7917,11,3.363636,13,-0.4837024,-0.1878179,-0.2424855,-0.1022262,-0.03894748,-0.0345051,Q_cms_dplt11
1631749,2336300,Wet,Seasonal,50,3197.324,3.1,291,38,0,37.3098,11,3.454545,13,-0.4835833,-0.187775,-0.2424694,-0.102484,-0.03904437,-0.0345708,Q_cms_dplt11
1631750,2336300,Wet,Seasonal,1,3208.719,3.102,291,37,0,36.0545,11,3.363636,13,-0.4852619,-0.1905214,-0.2442234,-0.1026859,-0.03947107,-0.03470436,Q_cms_dplt12
1631799,2336300,Wet,Seasonal,50,3197.846,3.08,291,38,0,36.948,12,3.166667,13,-0.4852619,-0.1904821,-0.2441923,-0.103185,-0.03965173,-0.03481952,Q_cms_dplt12
1631800,2336300,Wet,Seasonal,1,3197.195,3.075,252,37,0,37.5789,11,3.363636,11,-0.7540833,-0.2793179,-0.08127581,-0.1462122,-0.05399478,-0.01512479,Q_cms_dplt13
1631849,2336300,Wet,Seasonal,50,3196.673,3.074,252,37,0,37.6199,11,3.363636,11,-0.7540833,-0.2792393,-0.08127984,-0.1462425,-0.05399462,-0.01512835,Q_cms_dplt13
1631850,2336300,Wet,Seasonal,1,3208.525,3.102,291,37,0,36.0603,11,3.363636,13,-0.4851786,-0.1904321,-0.2441956,-0.1026815,-0.03945981,-0.03470467,Q_cms_dplt14
1631899,2336300,Wet,Seasonal,50,3197.82,3.08,291,38,0,36.9382,12,3.166667,13,-0.4852619,-0.190425,-0.2441556,-0.103185,-0.0396421,-0.03481626,Q_cms_dplt14
1631900,2336300,Wet,Seasonal,1,3199.485,3.092,252,37,0,37.3771,12,3.083333,11,-0.7540833,-0.2793393,-0.08133145,-0.145699,-0.05381068,-0.01508173,Q_cms_dplt15
1631949,2336300,Wet,Seasonal,50,3196.909,3.087,252,37,0,37.5801,12,3.083333,11,-0.7540833,-0.2792643,-0.08130968,-0.1458495,-0.05385521,-0.01509375,Q_cms_dplt15
1631950,2336300,Wet,Seasonal,1,3207.788,3.101,291,37,0,36.1377,11,3.363636,13,-0.485,-0.1901321,-0.2440552,-0.1026756,-0.0394197,-0.03469973,Q_cms_dplt16
1631999,2336300,Wet,Seasonal,50,3197.745,3.081,291,38,0,36.9578,12,3.166667,13,-0.4849167,-0.1900857,-0.2440161,-0.1031168,-0.03958193,-0.0348035,Q_cms_dplt16
1632000,2336300,Wet,Seasonal,1,3209.311,3.103,291,37,0,36.0089,11,3.363636,13,-0.4855833,-0.1907393,-0.2443157,-0.1027144,-0.03949734,-0.03470454,Q_cms_dplt17
1632049,2336300,Wet,Seasonal,50,3197.917,3.08,291,38,0,36.9476,12,3.166667,13,-0.4855833,-0.1906821,-0.2442782,-0.1032362,-0.03968351,-0.03482453,Q_cms_dplt17
1632050,2336300,Wet,Seasonal,1,3215.27,3.132,291,37,0,35.9091,13,2.846154,11,-0.4866667,-0.1915107,-0.2446105,-0.1022157,-0.03936757,-0.03455976,Q_cms_dplt18
1632099,2336300,Wet,Seasonal,50,3198.72,3.097,291,38,0,37.3324,12,3.166667,13,-0.4865833,-0.1914679,-0.2445565,-0.1029959,-0.03965771,-0.03474263,Q_cms_dplt18
1632100,2336300,Wet,Seasonal,1,3197.068,3.074,252,37,0,37.6365,11,3.363636,11,-0.7542738,-0.2793179,-0.08125323,-0.1462683,-0.05400529,-0.01512455,Q_cms_dplt19
1632149,2336300,Wet,Seasonal,50,3196.697,3.074,252,37,0,37.6575,11,3.363636,11,-0.7540833,-0.2792393,-0.08123145,-0.1462425,-0.05399462,-0.01512168,Q_cms_dplt19
1632150,2336300,Wet,Seasonal,1,3204.029,3.111,291,37,0,36.7939,11,3.363636,13,-0.483619,-0.1879607,-0.24265,-0.1022425,-0.03898289,-0.03452915,Q_cms_dplt20
1632199,2336300,Wet,Seasonal,50,3197.349,3.097,291,39,0,37.3333,12,3.25,13,-0.4836667,-0.1879714,-0.2426262,-0.102556,-0.03909794,-0.03459794,Q_cms_dplt20
1632200,2336300,Wet,Seasonal,1,3208.323,3.101,291,37,0,36.0923,11,3.363636,13,-0.4852619,-0.1903607,-0.2441528,-0.1027085,-0.03945276,-0.03470336,Q_cms_dplt21
1632249,2336300,Wet,Seasonal,50,3197.804,3.08,291,38,0,36.9532,12,3.166667,13,-0.485119,-0.1903393,-0.2441234,-0.1031624,-0.03962798,-0.03481398,Q_cms_dplt21
1632250,2336300,Wet,Seasonal,1,3211.942,3.113,291,37,0,35.8945,13,2.846154,11,-0.4862976,-0.1913071,-0.2445492,-0.1025938,-0.03950025,-0.03466283,Q_cms_dplt22
1632299,2336300,Wet,Seasonal,50,3198.237,3.085,291,38,0,37.042,12,3.166667,13,-0.4862976,-0.1912536,-0.2444883,-0.1032273,-0.03972936,-0.03480697,Q_cms_dplt22
1632300,2336300,Wet,Seasonal,1,3199.869,3.095,252,37,0,37.2575,12,3.083333,11,-0.7540833,-0.2793357,-0.08133911,-0.1456088,-0.05377739,-0.01507389,Q_cms_dplt23
1632349,2336300,Wet,Seasonal,50,3196.946,3.089,252,37,0,37.4905,12,3.083333,11,-0.7540833,-0.2793036,-0.08131734,-0.1457893,-0.05383874,-0.01508879,Q_cms_dplt23
1632350,2336300,Wet,Seasonal,1,3217.876,3.15,291,37,0,36.0337,13,2.846154,11,-0.486631,-0.1915179,-0.2445956,-0.1018201,-0.03922242,-0.03446614,Q_cms_dplt24
1632399,2336300,Wet,Seasonal,50,3199.201,3.109,291,38,0,37.6888,12,3.166667,13,-0.4865833,-0.19145,-0.2445387,-0.1027268,-0.03955531,-0.03467917,Q_cms_dplt24
1632400,2336300,Wet,Seasonal,1,3206.551,3.102,291,37,0,36.3061,11,3.363636,13,-0.4844405,-0.18945,-0.2437101,-0.1025664,-0.03930072,-0.03466808,Q_cms_dplt25
1632449,2336300,Wet,Seasonal,50,3197.612,3.084,291,38,0,37.0284,12,3.166667,13,-0.4844405,-0.1894357,-0.2436867,-0.1029741,-0.03945088,-0.03476234,Q_cms_dplt25
1632450,2336300,Wet,Seasonal,1,3200.702,3.101,252,37,0,36.9895,12,3.083333,11,-0.7541667,-0.2793393,-0.08136532,-0.1454391,-0.05371223,-0.01505974,Q_cms_dplt26
1632499,2336300,Wet,Seasonal,50,3197.03,3.093,252,37,0,37.2815,12,3.083333,11,-0.7542619,-0.2793536,-0.08135161,-0.1456926,-0.05380189,-0.01508164,Q_cms_dplt26
1632500,2336300,Wet,Seasonal,1,3199.366,3.091,252,37,0,37.4179,12,3.083333,11,-0.7541667,-0.2793393,-0.08132944,-0.1457393,-0.05382164,-0.01508445,Q_cms_dplt27
1632549,2336300,Wet,Seasonal,50,3196.898,3.086,252,37,0,37.6149,12,3.083333,11,-0.7540833,-0.2793357,-0.08131129,-0.1458797,-0.05387609,-0.01509692,Q_cms_dplt27
1632550,2336300,Wet,Seasonal,1,3196.854,3.073,252,37,0,37.7239,11,3.363636,11,-0.7540833,-0.2792393,-0.08123145,-0.1462728,-0.05400567,-0.01512468,Q_cms_dplt28
1632599,2336300,Wet,Seasonal,50,3196.631,3.072,252,37,0,37.7449,11,3.363636,11,-0.7540833,-0.2792393,-0.08127984,-0.1463031,-0.05401672,-0.01513436,Q_cms_dplt28
1632600,2336300,Wet,Seasonal,1,3199.42,3.091,252,37,0,37.4131,12,3.083333,11,-0.7541667,-0.2793107,-0.08131855,-0.1457259,-0.05381151,-0.01508117,Q_cms_dplt29
1632649,2336300,Wet,Seasonal,50,3196.9,3.086,252,37,0,37.6131,12,3.083333,11,-0.7542619,-0.2793286,-0.08131653,-0.1459034,-0.05387494,-0.01509752,Q_cms_dplt29
1632650,2336300,Wet,Seasonal,1,3197.683,3.079,252,37,0,37.6303,11,3.363636,11,-0.7540833,-0.2792393,-0.08127379,-0.1460911,-0.05393947,-0.01511266,Q_cms_dplt30
1632699,2336300,Wet,Seasonal,50,3196.743,3.077,252,37,0,37.7023,11,3.363636,11,-0.7540833,-0.2792393,-0.08127137,-0.1461516,-0.05396151,-0.01511838,Q_cms_dplt30
1632700,2336300,Wet,Seasonal,1,3213.968,3.124,291,37,0,35.8793,13,2.846154,11,-0.486631,-0.1914964,-0.2446105,-0.1023984,-0.03943599,-0.0346053,Q_cms_dplt31
1632749,2336300,Wet,Seasonal,50,3198.52,3.092,291,38,0,37.1892,12,3.166667,13,-0.4865238,-0.1914393,-0.2445496,-0.1031011,-0.03969797,-0.03477153,Q_cms_dplt31
1632750,2336300,Wet,Seasonal,1,3210.213,3.106,291,38,0,35.9498,12,3.166667,13,-0.4858452,-0.1909821,-0.244423,-0.1026876,-0.03951085,-0.03469565,Q_cms_dplt32
1632799,2336300,Wet,Seasonal,50,3198.017,3.081,291,38,0,36.9618,12,3.166667,13,-0.4858452,-0.1909357,-0.2443798,-0.1032525,-0.03971507,-0.03482463,Q_cms_dplt32
1632800,2336300,Wet,Seasonal,1,3200.302,3.098,252,37,0,37.1201,12,3.083333,11,-0.7541667,-0.2793393,-0.08134758,-0.145529,-0.05374501,-0.01506626,Q_cms_dplt33
1632849,2336300,Wet,Seasonal,50,3196.986,3.091,252,37,0,37.3851,12,3.083333,11,-0.7541667,-0.2793393,-0.08133952,-0.1457393,-0.05382164,-0.01508599,Q_cms_dplt33
1632850,2336300,Wet,Seasonal,1,3197.73,3.079,252,37,0,37.6279,11,3.363636,11,-0.7540833,-0.2793286,-0.08127379,-0.1460911,-0.05395211,-0.01511251,Q_cms_dplt34
1632899,2336300,Wet,Seasonal,50,3196.749,3.077,252,37,0,37.7069,11,3.363636,11,-0.7540833,-0.2792857,-0.08127863,-0.1461516,-0.05396834,-0.01511917,Q_cms_dplt34
1632900,2336300,Wet,Seasonal,1,3198.75,3.087,252,37,0,37.5529,12,3.083333,11,-0.7540833,-0.2792393,-0.08129677,-0.1458495,-0.05385146,-0.01509178,Q_cms_dplt35
1632949,2336300,Wet,Seasonal,50,3196.839,3.083,252,37,0,37.7019,12,3.083333,11,-0.7540833,-0.2792393,-0.08127944,-0.1459702,-0.05389543,-0.01510132,Q_cms_dplt35
1632950,2336300,Wet,Seasonal,1,3197.808,3.08,252,37,0,37.6403,11,3.363636,11,-0.7540833,-0.2792393,-0.08127379,-0.1460608,-0.05392845,-0.01510966,Q_cms_dplt36
1632999,2336300,Wet,Seasonal,50,3196.758,3.078,252,38,0,37.7232,12,3.166667,11,-0.7540833,-0.2792393,-0.08124839,-0.1461213,-0.05395049,-0.01511205,Q_cms_dplt36
1633000,2336300,Wet,Seasonal,1,3197.281,3.076,252,37,0,37.5661,11,3.363636,11,-0.7540833,-0.2792393,-0.0812375,-0.1461819,-0.05397255,-0.01511654,Q_cms_dplt37
1633049,2336300,Wet,Seasonal,50,3196.7,3.075,252,37,0,37.6131,11,3.363636,11,-0.7540833,-0.2792393,-0.08123145,-0.1462122,-0.05398358,-0.01511867,Q_cms_dplt37
1633050,2336300,Wet,Seasonal,1,3198.499,3.085,252,37,0,37.5777,12,3.083333,11,-0.7540833,-0.2792643,-0.08129113,-0.1459098,-0.05387718,-0.01509694,Q_cms_dplt38
1633099,2336300,Wet,Seasonal,50,3196.827,3.081,252,37,0,37.7127,12,3.083333,11,-0.7542262,-0.2793357,-0.08129556,-0.1460488,-0.05393105,-0.01510987,Q_cms_dplt38
1633100,2336300,Wet,Seasonal,1,3198.683,3.086,252,37,0,37.5563,12,3.083333,11,-0.7541667,-0.2793393,-0.08130524,-0.1458899,-0.05387652,-0.01509618,Q_cms_dplt39
1633149,2336300,Wet,Seasonal,50,3196.832,3.082,252,37,0,37.7043,12,3.083333,11,-0.7542262,-0.2793357,-0.08129879,-0.1460186,-0.05392004,-0.0151073,Q_cms_dplt39
1633150,2336300,Wet,Seasonal,1,3210.382,3.106,291,38,0,35.9578,12,3.166667,13,-0.4859405,-0.1910393,-0.2444423,-0.1026944,-0.03951666,-0.034694,Q_cms_dplt40
1633199,2336300,Wet,Seasonal,50,3198.042,3.081,291,38,0,36.9838,12,3.166667,13,-0.4858571,-0.190975,-0.2443931,-0.1032488,-0.03971849,-0.03482364,Q_cms_dplt40
1633200,2336300,Wet,Seasonal,1,3216.129,3.138,291,37,0,35.9479,13,2.846154,11,-0.4867024,-0.1915179,-0.2446145,-0.1020959,-0.03932157,-0.03453047,Q_cms_dplt41
1633249,2336300,Wet,Seasonal,50,3198.868,3.101,291,38,0,37.4416,12,3.166667,13,-0.486631,-0.191475,-0.2445569,-0.1029158,-0.039627,-0.03472254,Q_cms_dplt41
1633250,2336300,Wet,Seasonal,1,3208.545,3.102,291,37,0,36.0785,11,3.363636,13,-0.4852143,-0.1904679,-0.2441879,-0.1026875,-0.03946551,-0.03470338,Q_cms_dplt42
1633299,2336300,Wet,Seasonal,50,3197.832,3.08,291,38,0,36.958,12,3.166667,13,-0.4852619,-0.190425,-0.2441556,-0.103185,-0.0396421,-0.03481626,Q_cms_dplt42
1633300,2336300,Wet,Seasonal,1,3199.707,3.094,252,37,0,37.3023,12,3.083333,11,-0.7540833,-0.2793179,-0.08132419,-0.1456389,-0.05378588,-0.0150748,Q_cms_dplt43
1633349,2336300,Wet,Seasonal,50,3196.933,3.088,252,37,0,37.5203,12,3.083333,11,-0.7540833,-0.2793179,-0.08131573,-0.1458194,-0.05385166,-0.01509156,Q_cms_dplt43
1633350,2336300,Wet,Seasonal,1,3197.921,3.081,252,37,0,37.6301,12,3.083333,11,-0.7540833,-0.2792393,-0.08126855,-0.1460306,-0.05391744,-0.01510603,Q_cms_dplt44
1633399,2336300,Wet,Seasonal,50,3196.76,3.078,252,38,0,37.7264,12,3.166667,11,-0.7540833,-0.2793179,-0.08127581,-0.1461213,-0.05396168,-0.01511578,Q_cms_dplt44
