,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5495749,14159500,Dry,Constant,50,2947.624,6.749,105,175,0,105.3945,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.00641426,-1.211185e-05,0.0001593613,Q_cms_dplt26
5495750,14159500,Dry,Constant,1,3144.408,7.282,210,37,0,2.8243,8,4.625,11,-0.03369048,-0.022925,-0.01061492,-0.004566288,-0.003085761,-0.001417351,Q_cms_dplt27
5495799,14159500,Dry,Constant,50,2923.32,6.682,105,171,0,86.5489,2,85.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006477106,-1.230006e-05,0.0001608868,Q_cms_dplt27
5495800,14159500,Dry,Constant,1,2922.515,6.678,105,38,0,1.1988,10,3.8,7,-0.04461905,-0.0003964286,0.0007181452,-0.006526927,-6.563777e-05,0.0001010609,Q_cms_dplt28
5495849,14159500,Dry,Constant,50,2898.925,6.615,105,69,0,5.5049,4,17.25,43,-0.04429762,-3.571429e-05,0.001125403,-0.006541195,-1.24934e-05,0.0001624419,Q_cms_dplt28
5495850,14159500,Dry,Constant,1,3060.373,7.039,210,37,0,2.4559,8,4.625,10,-0.03336905,-0.02258571,-0.01027661,-0.004677464,-0.003143894,-0.001419216,Q_cms_dplt29
5495899,14159500,Dry,Constant,50,2911.344,6.649,105,129,0,50.2543,3,43.0,83,-0.04429762,-3.571429e-05,0.001125403,-0.006508515,-1.239463e-05,0.000161649,Q_cms_dplt29
5495900,14159500,Dry,Constant,1,2979.312,6.84,105,37,0,2.2063,8,4.625,8,-0.04538095,-0.0012,-0.0002229839,-0.006482204,-0.0001797723,-3.606108e-05,Q_cms_dplt30
5495949,14159500,Dry,Constant,50,2903.305,6.627,105,110,0,22.223,3,36.66667,77,-0.04429762,-3.571429e-05,0.001125403,-0.006529624,-1.245839e-05,0.0001621611,Q_cms_dplt30
5495950,14159500,Dry,Constant,1,3260.874,7.609,105,40,0,0.972,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt31
5495999,14159500,Dry,Constant,50,2998.363,6.888,105,170,0,82.714,2,85.0,106,-0.04429762,-3.571429e-05,0.001125403,-0.006287691,-1.173695e-05,0.0001562868,Q_cms_dplt31
5496000,14159500,Dry,Constant,1,3186.296,7.422,210,37,0,2.4075,9,4.111111,10,-0.03363095,-0.022925,-0.01060282,-0.004473233,-0.003028579,-0.001389745,Q_cms_dplt32
5496049,14159500,Dry,Constant,50,2932.18,6.706,105,174,0,102.349,2,87.0,108,-0.04429762,-3.571429e-05,0.001125403,-0.006454453,-1.223206e-05,0.000160337,Q_cms_dplt32
5496050,14159500,Dry,Constant,1,3065.195,7.052,210,37,0,2.4945,8,4.625,10,-0.03335714,-0.02259643,-0.01028468,-0.004667293,-0.003139711,-0.001417787,Q_cms_dplt33
5496099,14159500,Dry,Constant,50,2912.065,6.651,105,130,0,52.046,3,43.33333,84,-0.04429762,-3.571429e-05,0.001125403,-0.006506602,-1.238886e-05,0.0001616026,Q_cms_dplt33
5496100,14159500,Dry,Constant,1,2942.941,6.734,105,37,0,1.4743,10,3.7,7,-0.04497619,-0.0006964286,0.0003770161,-0.006524411,-0.0001089921,5.055093e-05,Q_cms_dplt34
5496149,14159500,Dry,Constant,50,2900.385,6.619,105,81,0,10.3979,5,16.2,57,-0.04429762,-3.571429e-05,0.001125403,-0.006537334,-1.248171e-05,0.0001623482,Q_cms_dplt34
5496150,14159500,Dry,Constant,1,3036.871,6.98,209,37,0,2.5545,8,4.625,10,-0.03615476,-0.01883571,-0.008457661,-0.005096261,-0.002642941,-0.001177013,Q_cms_dplt35
5496199,14159500,Dry,Constant,50,2908.78,6.642,105,124,0,42.424,3,41.33333,81,-0.04429762,-3.571429e-05,0.001125403,-0.006515216,-1.241486e-05,0.0001618116,Q_cms_dplt35
5496200,14159500,Dry,Constant,1,3020.79,6.941,209,38,0,2.5418,8,4.75,10,-0.03609524,-0.01874286,-0.008368952,-0.005116191,-0.002644654,-0.001171258,Q_cms_dplt36
5496249,14159500,Dry,Constant,50,2907.32,6.638,105,120,0,36.886,2,60.0,80,-0.04429762,-3.571429e-05,0.001125403,-0.006519052,-1.242644e-05,0.0001619047,Q_cms_dplt36
5496250,14159500,Dry,Constant,1,2957.344,6.775,105,38,0,1.6578,9,4.222222,8,-0.04510714,-0.0008785714,0.0001427419,-0.006504213,-0.0001347889,1.638909e-05,Q_cms_dplt37
5496299,14159500,Dry,Constant,50,2901.48,6.622,105,93,0,14.3823,4,23.25,74,-0.04429762,-3.571429e-05,0.001125403,-0.00653444,-1.247295e-05,0.000162278,Q_cms_dplt37
5496300,14159500,Dry,Constant,1,3012.428,6.921,210,39,0,2.5599,8,4.875,10,-0.03307143,-0.02233214,-0.00999879,-0.004714403,-0.003161346,-0.001404597,Q_cms_dplt38
5496349,14159500,Dry,Constant,50,2906.496,6.636,105,120,0,34.126,2,60.0,80,-0.04429762,-3.571429e-05,0.001125403,-0.006520971,-1.243224e-05,0.0001619512,Q_cms_dplt38
5496350,14159500,Dry,Constant,1,3125.156,7.222,210,37,0,2.7985,8,4.625,11,-0.03372619,-0.02288214,-0.0105621,-0.004608667,-0.003105247,-0.001421857,Q_cms_dplt39
5496399,14159500,Dry,Constant,50,2920.095,6.673,105,168,0,77.647,3,56.0,89,-0.04429762,-3.571429e-05,0.001125403,-0.006485642,-1.232573e-05,0.000161094,Q_cms_dplt39
5496400,14159500,Dry,Constant,1,3258.53,7.609,105,40,0,0.987,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt40
5496449,14159500,Dry,Constant,50,2982.22,6.844,105,172,0,90.2522,2,86.0,107,-0.04429762,-3.571429e-05,0.001125403,-0.006327212,-1.185342e-05,0.0001572471,Q_cms_dplt40
5496450,14159500,Dry,Constant,1,3261.735,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt41
5496499,14159500,Dry,Constant,50,3044.52,7.015,105,144,0,62.4424,4,36.0,86,-0.04429762,-3.571429e-05,0.001125403,-0.00617634,-1.14117e-05,0.0001535796,Q_cms_dplt41
5496500,14159500,Dry,Constant,1,3231.81,7.587,210,37,0,1.3945,11,3.363636,7,-0.03332143,-0.02252857,-0.01018024,-0.004337797,-0.002913927,-0.001307264,Q_cms_dplt42
5496549,14159500,Dry,Constant,50,2949.0,6.752,105,175,0,104.9225,2,87.5,108,-0.04429762,-3.571429e-05,0.001077016,-0.006411474,-1.210354e-05,0.0001522608,Q_cms_dplt42
5496550,14159500,Dry,Constant,1,3100.249,7.149,210,37,0,2.7735,8,4.625,11,-0.03354762,-0.02275357,-0.01045242,-0.004630776,-0.003119091,-0.001421415,Q_cms_dplt43
5496599,14159500,Dry,Constant,50,2916.445,6.663,105,149,0,66.5235,6,24.83333,86,-0.04429762,-3.571429e-05,0.001125403,-0.006495152,-1.235436e-05,0.0001613248,Q_cms_dplt43
5496600,14159500,Dry,Constant,1,3017.083,6.932,209,37,0,2.5611,8,4.625,10,-0.03605952,-0.018725,-0.00834879,-0.005117618,-0.002645462,-0.001169929,Q_cms_dplt44
5496649,14159500,Dry,Constant,50,2906.955,6.637,105,120,0,35.71,2,60.0,80,-0.04429762,-3.571429e-05,0.001125403,-0.006520012,-1.242934e-05,0.000161928,Q_cms_dplt44
5496650,14159500,Dry,Constant,1,3173.616,7.379,210,37,0,2.6581,8,4.625,11,-0.03369048,-0.02292857,-0.01062702,-0.004507129,-0.003046625,-0.001400889,Q_cms_dplt45
5496699,14159500,Dry,Constant,50,2929.138,6.698,105,173,0,98.5009,2,86.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006461986,-1.225465e-05,0.0001605199,Q_cms_dplt45
5496700,14159500,Dry,Constant,1,2963.111,6.792,105,37,0,1.8275,9,4.111111,8,-0.04510714,-0.0009571429,3.830645e-05,-0.006488306,-0.0001458426,1.322343e-06,Q_cms_dplt46
5496749,14159500,Dry,Constant,50,2901.991,6.624,105,94,0,16.313,4,23.5,74,-0.04429762,-3.571429e-05,0.001125403,-0.006532513,-1.246712e-05,0.0001622312,Q_cms_dplt46
5496750,14159500,Dry,Constant,1,3258.735,7.609,105,40,0,0.984,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt47
5496799,14159500,Dry,Constant,50,2983.101,6.846,105,172,0,89.8752,2,86.0,107,-0.04429762,-3.571429e-05,0.001125403,-0.006325405,-1.184808e-05,0.0001572032,Q_cms_dplt47
5496800,14159500,Dry,Constant,1,2991.625,6.874,209,37,0,2.2855,7,5.285714,9,-0.03589286,-0.01861429,-0.008205645,-0.005136988,-0.002652024,-0.001159722,Q_cms_dplt48
5496849,14159500,Dry,Constant,50,2904.4,6.63,105,114,0,26.451,3,38.0,77,-0.04429762,-3.571429e-05,0.001125403,-0.006526737,-1.244966e-05,0.0001620911,Q_cms_dplt48
5496850,14159500,Dry,Constant,1,3238.241,7.598,105,38,0,1.2518,11,3.454545,7,-0.04471429,-0.000375,0.0008512097,-0.005764716,-5.42691e-05,0.0001066968,Q_cms_dplt49
5496899,14159500,Dry,Constant,50,2953.049,6.764,105,175,0,103.4265,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006400357,-1.20704e-05,0.0001590237,Q_cms_dplt49
5496900,14159500,Dry,Constant,1,3261.735,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt50
5496949,14159500,Dry,Constant,50,3079.718,7.111,105,129,0,49.5249,3,43.0,83,-0.04429762,-3.571429e-05,0.001081048,-0.006094751,-1.117611e-05,0.0001454632,Q_cms_dplt50
5496950,14159500,Dry,Constant,1,2983.718,6.853,105,37,0,2.2765,7,5.285714,9,-0.0454881,-0.001278571,-0.0002971774,-0.006485245,-0.0001907485,-4.658755e-05,Q_cms_dplt51
5496999,14159500,Dry,Constant,50,2903.67,6.628,105,112,0,23.852,3,37.33333,77,-0.04429762,-3.571429e-05,0.001125403,-0.006528661,-1.245548e-05,0.0001621378,Q_cms_dplt51
5497000,14159500,Dry,Constant,1,3207.28,7.497,210,38,0,2.0598,10,3.8,8,-0.03363095,-0.02285357,-0.01049476,-0.004429328,-0.002989938,-0.001362565,Q_cms_dplt52
5497049,14159500,Dry,Constant,50,2938.382,6.723,105,175,0,106.6505,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006438502,-1.218429e-05,0.0001599499,Q_cms_dplt52
5497050,14159500,Dry,Constant,1,3261.682,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt53
5497099,14159500,Dry,Constant,50,3025.726,6.963,105,159,0,70.1849,6,26.5,87,-0.04429762,-3.571429e-05,0.001125403,-0.006221452,-1.154295e-05,0.0001546766,Q_cms_dplt53
5497100,14159500,Dry,Constant,1,3253.744,7.608,105,41,0,1.0331,10,4.1,6,-0.04429762,-0.000125,0.001083065,-0.005704625,-2.167522e-05,0.0001366165,Q_cms_dplt54
5497149,14159500,Dry,Constant,50,2969.657,6.809,105,173,0,96.2003,2,86.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006359006,-1.19475e-05,0.0001580195,Q_cms_dplt54
5497150,14159500,Dry,Constant,1,3212.14,7.515,210,38,0,1.9328,12,3.166667,8,-0.03354762,-0.02275357,-0.0104375,-0.004408064,-0.002970063,-0.001352111,Q_cms_dplt55
5497199,14159500,Dry,Constant,50,2940.068,6.728,105,175,0,106.8325,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006433826,-1.21703e-05,0.0001598363,Q_cms_dplt55
5497200,14159500,Dry,Constant,1,3261.735,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt56
5497249,14159500,Dry,Constant,50,3090.791,7.142,105,125,0,45.6885,3,41.66667,82,-0.04429762,-3.571429e-05,0.001125403,-0.006068864,-1.110183e-05,0.0001509645,Q_cms_dplt56
5497250,14159500,Dry,Constant,1,3237.545,7.597,105,38,0,1.2368,11,3.454545,7,-0.04470238,-0.0003821429,0.0008330645,-0.005763703,-5.521324e-05,0.0001043524,Q_cms_dplt57
5497299,14159500,Dry,Constant,50,2952.535,6.762,105,175,0,103.5015,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006402207,-1.207591e-05,0.0001590686,Q_cms_dplt57
5497300,14159500,Dry,Constant,1,3261.675,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt58
5497349,14159500,Dry,Constant,50,3024.2,6.959,105,161,0,70.8501,6,26.83333,87,-0.04429762,-3.571429e-05,0.001125403,-0.00622495,-1.155316e-05,0.0001547617,Q_cms_dplt58
5497350,14159500,Dry,Constant,1,3128.028,7.231,210,37,0,2.7945,8,4.625,11,-0.03372619,-0.02288929,-0.01057863,-0.004603016,-0.003102498,-0.001422367,Q_cms_dplt59
5497399,14159500,Dry,Constant,50,2920.462,6.674,105,168,0,78.991,3,56.0,89,-0.04429762,-3.571429e-05,0.001125403,-0.006484692,-1.232287e-05,0.000161071,Q_cms_dplt59
5497400,14159500,Dry,Constant,1,3180.377,7.402,210,37,0,2.5525,8,4.625,10,-0.03372619,-0.02292143,-0.01061815,-0.004498033,-0.003036395,-0.001395492,Q_cms_dplt60
5497449,14159500,Dry,Constant,50,2930.693,6.702,105,174,0,100.789,2,87.0,108,-0.04429762,-3.571429e-05,0.001125403,-0.006458217,-1.224335e-05,0.0001604284,Q_cms_dplt60
5497450,14159500,Dry,Constant,1,3258.429,7.609,105,40,0,0.987,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt61
5497499,14159500,Dry,Constant,50,2981.813,6.843,105,172,0,90.4452,2,86.0,107,-0.04429762,-3.571429e-05,0.001125403,-0.006328116,-1.185609e-05,0.0001572691,Q_cms_dplt61
5497500,14159500,Dry,Constant,1,3261.684,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt62
5497549,14159500,Dry,Constant,50,3026.022,6.964,105,159,0,70.0489,6,26.5,87,-0.04429762,-3.571429e-05,0.001125403,-0.006220578,-1.15404e-05,0.0001546554,Q_cms_dplt62
5497550,14159500,Dry,Constant,1,3261.683,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt63
5497599,14159500,Dry,Constant,50,3025.741,6.963,105,159,0,70.1759,6,26.5,87,-0.04429762,-3.571429e-05,0.001125403,-0.006221452,-1.154295e-05,0.0001546766,Q_cms_dplt63
5497600,14159500,Dry,Constant,1,3241.803,7.601,105,37,0,1.2315,11,3.363636,6,-0.04455952,-0.0002964286,0.0009278226,-0.005742654,-4.400498e-05,0.0001165857,Q_cms_dplt64
5497649,14159500,Dry,Constant,50,2955.7,6.771,105,174,0,102.565,2,87.0,108,-0.04429762,-3.571429e-05,0.001125403,-0.006393889,-1.205114e-05,0.0001588667,Q_cms_dplt64
5497650,14159500,Dry,Constant,1,3006.863,6.908,210,37,0,2.4503,9,4.111111,9,-0.03307143,-0.02229643,-0.009977823,-0.004723156,-0.003162193,-0.00140428,Q_cms_dplt65
5497699,14159500,Dry,Constant,50,2905.86,6.634,105,118,0,31.9782,2,59.0,79,-0.04429762,-3.571429e-05,0.001125403,-0.006522892,-1.243804e-05,0.0001619978,Q_cms_dplt65
5497700,14159500,Dry,Constant,1,3082.152,7.098,210,37,0,2.6091,8,4.625,11,-0.03336905,-0.02268929,-0.01038226,-0.004639106,-0.003132433,-0.001422002,Q_cms_dplt66
5497749,14159500,Dry,Constant,50,2914.03,6.657,105,138,0,58.6664,4,34.5,85,-0.04429762,-3.571429e-05,0.001125403,-0.006500872,-1.237159e-05,0.0001614636,Q_cms_dplt66
5497750,14159500,Dry,Constant,1,3238.494,7.598,105,37,0,1.2575,11,3.363636,7,-0.04465476,-0.000375,0.000853629,-0.005756937,-5.426034e-05,0.0001070167,Q_cms_dplt67
5497799,14159500,Dry,Constant,50,2953.179,6.764,105,175,0,103.4045,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006400357,-1.20704e-05,0.0001590237,Q_cms_dplt67
5497800,14159500,Dry,Constant,1,3053.707,7.022,210,37,0,2.4275,8,4.625,10,-0.03336905,-0.02254286,-0.01024153,-0.004688649,-0.003145553,-0.001417838,Q_cms_dplt68
5497849,14159500,Dry,Constant,50,2910.605,6.647,105,126,0,47.802,3,42.0,82,-0.04429762,-3.571429e-05,0.001125403,-0.006510428,-1.24004e-05,0.0001616954,Q_cms_dplt68
5497850,14159500,Dry,Constant,1,3159.452,7.331,210,38,0,2.7968,8,4.75,11,-0.03372619,-0.02296071,-0.01063468,-0.004541025,-0.003070318,-0.001410744,Q_cms_dplt69
5497899,14159500,Dry,Constant,50,2926.119,6.69,105,172,0,93.1612,2,86.0,107,-0.04429762,-3.571429e-05,0.001125403,-0.006469537,-1.227732e-05,0.0001607032,Q_cms_dplt69
5497900,14159500,Dry,Constant,1,2946.392,6.744,105,37,0,1.5145,10,3.7,7,-0.04497619,-0.0007214286,0.0003302419,-0.006514959,-0.000112474,4.369533e-05,Q_cms_dplt70
5497949,14159500,Dry,Constant,50,2900.75,6.62,105,82,0,11.259,5,16.4,57,-0.04429762,-3.571429e-05,0.001125403,-0.006536369,-1.247879e-05,0.0001623248,Q_cms_dplt70
5497950,14159500,Dry,Constant,1,2935.39,6.713,105,38,0,1.4098,10,3.8,7,-0.04482143,-0.0005785714,0.0005044355,-0.00652226,-9.20316e-05,6.932112e-05,Q_cms_dplt71
5497999,14159500,Dry,Constant,50,2899.655,6.617,105,76,0,8.6016,3,25.33333,57,-0.04429762,-3.571429e-05,0.001125403,-0.006539264,-1.248755e-05,0.000162395,Q_cms_dplt71
5498000,14159500,Dry,Constant,1,3260.904,7.609,105,40,0,0.972,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt72
5498049,14159500,Dry,Constant,50,2998.819,6.889,105,170,0,82.483,2,85.0,106,-0.04429762,-3.571429e-05,0.001125403,-0.006286799,-1.173432e-05,0.0001562651,Q_cms_dplt72
5498050,14159500,Dry,Constant,1,3259.157,7.609,105,40,0,0.981,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt73
5498099,14159500,Dry,Constant,50,2985.044,6.851,105,172,0,88.9212,2,86.0,107,-0.04429762,-0.000125,0.001083065,-0.006320892,-2.469254e-05,0.0001510302,Q_cms_dplt73
5498100,14159500,Dry,Constant,1,3149.172,7.298,210,37,0,2.8253,8,4.625,11,-0.03369048,-0.02291429,-0.01062379,-0.004556507,-0.003077891,-0.001415588,Q_cms_dplt74
5498149,14159500,Dry,Constant,50,2924.11,6.684,105,172,0,88.7758,2,86.0,107,-0.04429762,-3.571429e-05,0.001125403,-0.006475212,-1.229437e-05,0.0001608409,Q_cms_dplt74
5498150,14159500,Dry,Constant,1,3232.343,7.589,210,37,0,1.3735,11,3.363636,7,-0.0332619,-0.02253214,-0.01017218,-0.004329005,-0.002913633,-0.001305921,Q_cms_dplt75
5498199,14159500,Dry,Constant,50,2949.284,6.753,105,175,0,104.7865,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006410546,-1.210077e-05,0.0001592711,Q_cms_dplt75
5498200,14159500,Dry,Constant,1,2994.326,6.88,209,37,0,2.2365,9,4.111111,9,-0.03583333,-0.01859286,-0.008220565,-0.005123939,-0.002646648,-0.001160784,Q_cms_dplt76
5498249,14159500,Dry,Constant,50,2904.765,6.631,105,115,0,27.1365,3,38.33333,78,-0.04429762,-3.571429e-05,0.001125403,-0.006525775,-1.244675e-05,0.0001620678,Q_cms_dplt76
5498250,14159500,Dry,Constant,1,3177.986,7.394,210,37,0,2.5693,8,4.625,11,-0.03369048,-0.02292857,-0.01061613,-0.004498102,-0.003040564,-0.001396711,Q_cms_dplt77
5498299,14159500,Dry,Constant,50,2930.136,6.701,105,173,0,99.8657,2,86.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006459159,-1.224617e-05,0.0001604513,Q_cms_dplt77
5498300,14159500,Dry,Constant,1,3238.206,7.598,105,37,0,1.2305,11,3.363636,7,-0.04471429,-0.000375,0.0008512097,-0.005764716,-5.42691e-05,0.0001066968,Q_cms_dplt78
5498349,14159500,Dry,Constant,50,2953.021,6.763,105,175,0,103.3355,2,87.5,108,-0.0444881,-0.0001142857,0.001103629,-0.006428335,-2.357395e-05,0.0001558393,Q_cms_dplt78
5498350,14159500,Dry,Constant,1,3041.156,6.99,210,37,0,2.5091,8,4.625,10,-0.03328571,-0.02251071,-0.01017339,-0.004698249,-0.003155239,-0.001414857,Q_cms_dplt79
5498399,14159500,Dry,Constant,50,2909.338,6.644,105,125,0,43.6665,3,41.66667,82,-0.04429762,-3.571429e-05,0.001125403,-0.0065133,-1.240907e-05,0.0001617651,Q_cms_dplt79
5498400,14159500,Dry,Constant,1,3251.706,7.607,105,41,0,1.0661,10,4.1,6,-0.04444048,-8.214286e-05,0.001067742,-0.00572335,-1.616484e-05,0.0001346108,Q_cms_dplt80
5498449,14159500,Dry,Constant,50,2966.32,6.8,105,173,0,97.7963,2,86.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006367233,-1.197191e-05,0.0001582193,Q_cms_dplt80
5498450,14159500,Dry,Constant,1,3126.341,7.226,210,37,0,2.8075,8,4.625,11,-0.03363095,-0.02287857,-0.01057016,-0.004593279,-0.003103196,-0.001422224,Q_cms_dplt81
5498499,14159500,Dry,Constant,50,2920.242,6.674,105,168,0,78.214,3,56.0,89,-0.04429762,-3.571429e-05,0.001125403,-0.006484692,-1.232287e-05,0.000161071,Q_cms_dplt81
5498500,14159500,Dry,Constant,1,3261.735,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt82
5498549,14159500,Dry,Constant,50,3049.2,7.028,105,141,0,60.6241,4,35.25,85,-0.04429762,-3.571429e-05,0.001125403,-0.006165164,-1.137929e-05,0.0001533077,Q_cms_dplt82
5498550,14159500,Dry,Constant,1,3026.768,6.955,210,37,0,2.4725,8,4.625,10,-0.03322619,-0.02240357,-0.01008468,-0.00471333,-0.003156058,-0.001409672,Q_cms_dplt83
5498599,14159500,Dry,Constant,50,2907.785,6.639,105,120,0,38.671,2,60.0,80,-0.04447619,-0.000125,0.001099194,-0.006543899,-2.569548e-05,0.0001579697,Q_cms_dplt83
5498600,14159500,Dry,Constant,1,3132.042,7.243,210,37,0,2.7863,8,4.625,11,-0.03363095,-0.022875,-0.01058266,-0.004582338,-0.003095278,-0.001420486,Q_cms_dplt84
5498649,14159500,Dry,Constant,50,2921.19,6.676,105,170,0,80.754,2,85.0,106,-0.04429762,-3.571429e-05,0.001125403,-0.006482794,-1.231716e-05,0.0001610249,Q_cms_dplt84
5498650,14159500,Dry,Constant,1,2983.241,6.852,105,37,0,2.2555,7,5.285714,9,-0.04544048,-0.001267857,-0.0002830645,-0.00647945,-0.0001892153,-4.456957e-05,Q_cms_dplt85
5498699,14159500,Dry,Constant,50,2903.67,6.628,105,112,0,23.628,3,37.33333,77,-0.04429762,-3.571429e-05,0.001125403,-0.006528661,-1.245548e-05,0.0001621378,Q_cms_dplt85
5498700,14159500,Dry,Constant,1,3249.116,7.606,105,41,0,1.1101,10,4.1,6,-0.04444048,-0.0001464286,0.001050806,-0.005724087,-2.452195e-05,0.0001324342,Q_cms_dplt86
5498749,14159500,Dry,Constant,50,2962.879,6.791,105,173,0,99.4183,2,86.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006375482,-1.19964e-05,0.0001584196,Q_cms_dplt86
5498750,14159500,Dry,Constant,1,2914.93,6.657,105,37,0,1.0943,10,3.7,7,-0.04455952,-0.0002928571,0.0008314516,-0.006538171,-5.050885e-05,0.0001180586,Q_cms_dplt87
5498799,14159500,Dry,Constant,50,2898.195,6.613,105,60,0,3.913,4,15.0,40,-0.04429762,-3.571429e-05,0.001125403,-0.006543128,-1.249925e-05,0.0001624887,Q_cms_dplt87
5498800,14159500,Dry,Constant,1,2915.539,6.659,105,37,0,1.1205,10,3.7,7,-0.04458333,-0.0002928571,0.0008258065,-0.006539935,-5.049724e-05,0.0001171973,Q_cms_dplt88
5498849,14159500,Dry,Constant,50,2898.195,6.613,105,63,0,4.0735,4,15.75,42,-0.04429762,-3.571429e-05,0.001125403,-0.006543128,-1.249925e-05,0.0001624887,Q_cms_dplt88
5498850,14159500,Dry,Constant,1,3059.407,7.037,210,37,0,2.4347,8,4.625,10,-0.03340476,-0.02258214,-0.0102625,-0.004683855,-0.003144449,-0.001417785,Q_cms_dplt89
5498899,14159500,Dry,Constant,50,2911.335,6.649,105,129,0,49.7899,3,43.0,83,-0.04429762,-3.571429e-05,0.001125403,-0.006508515,-1.239463e-05,0.000161649,Q_cms_dplt89
5498900,14159500,Dry,Constant,1,3220.128,7.544,210,38,0,1.7178,10,3.8,7,-0.03354762,-0.02265714,-0.01035323,-0.004391329,-0.002946517,-0.001336365,Q_cms_dplt90
5498949,14159500,Dry,Constant,50,2943.248,6.737,105,175,0,106.5495,2,87.5,108,-0.04429762,-3.571429e-05,0.001125403,-0.006425426,-1.214519e-05,0.0001596324,Q_cms_dplt90
5498950,14159500,Dry,Constant,1,3251.017,7.607,105,41,0,1.0771,10,4.1,6,-0.04447619,-0.000125,0.001059274,-0.005728,-2.168584e-05,0.0001335184,Q_cms_dplt91
5498999,14159500,Dry,Constant,50,2965.334,6.797,105,173,0,98.2533,2,86.5,107,-0.04429762,-3.571429e-05,0.001125403,-0.006369981,-1.198006e-05,0.000158286,Q_cms_dplt91
5499000,14159500,Dry,Constant,1,3261.735,7.609,105,40,0,0.969,10,4.0,6,-0.04429762,-3.571429e-05,0.001125403,-0.005703891,-1.007932e-05,0.0001420688,Q_cms_dplt92
5499049,14159500,Dry,Constant,50,3077.826,7.106,105,129,0,50.1869,3,43.0,83,-0.04429762,-3.571429e-05,0.001125403,-0.006098948,-1.118817e-05,0.0001516967,Q_cms_dplt92
5499050,14159500,Dry,Constant,1,3127.418,7.229,210,37,0,2.7925,8,4.625,11,-0.0337381,-0.02289643,-0.01057581,-0.004605895,-0.003104259,-0.001422358,Q_cms_dplt93
5499099,14159500,Dry,Constant,50,2920.46,6.674,105,168,0,78.655,3,56.0,89,-0.04429762,-3.571429e-05,0.001125403,-0.006484692,-1.232287e-05,0.000161071,Q_cms_dplt93
5499100,14159500,Dry,Constant,1,3152.108,7.307,210,38,0,2.8278,8,4.75,11,-0.03372619,-0.02293929,-0.01062702,-0.004555748,-0.003077378,-0.001414248,Q_cms_dplt94
5499149,14159500,Dry,Constant,50,2924.707,6.686,105,172,0,90.0172,2,86.0,107,-0.04429762,-3.571429e-05,0.001125403,-0.006473319,-1.228868e-05,0.0001607949,Q_cms_dplt94
