,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6144750,14318000,Wet,Constant,1,9978.341,0.836,248,37,0,9.4541,1,37.0,37,-0.02177381,-0.009935714,-0.01252903,-0.023802,-0.01075123,-0.01167752,Q_cms_dplt79
6144799,14318000,Wet,Constant,50,9873.997,0.591,248,45,0,19.7085,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.03200359,-0.0140758,-0.01476377,Q_cms_dplt79
6144800,14318000,Wet,Constant,1,9987.265,0.868,248,37,0,9.4679,1,37.0,37,-0.02178571,-0.009925,-0.0125125,-0.02300818,-0.01037942,-0.01132054,Q_cms_dplt80
6144849,14318000,Wet,Constant,50,9876.552,0.598,248,45,0,20.8515,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.03167009,-0.01393098,-0.01463608,Q_cms_dplt80
6144850,14318000,Wet,Constant,1,9969.958,0.808,248,37,0,9.4581,1,37.0,37,-0.02177381,-0.009928571,-0.01251895,-0.02455554,-0.01108001,-0.0119863,Q_cms_dplt81
6144899,14318000,Wet,Constant,50,9872.172,0.586,248,44,0,18.6742,1,44.0,44,-0.02136905,-0.009514286,-0.01209153,-0.03224616,-0.01418111,-0.01485637,Q_cms_dplt81
6144900,14318000,Wet,Constant,1,10011.98,0.969,248,37,0,9.3087,1,37.0,37,-0.02136905,-0.009514286,-0.01212863,-0.02041366,-0.009019512,-0.01008371,Q_cms_dplt82
6144949,14318000,Wet,Constant,50,9899.005,0.659,248,46,0,22.3416,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02903456,-0.01278512,-0.01361184,Q_cms_dplt82
6144950,14318000,Wet,Constant,1,9914.17,0.658,248,37,0,9.4215,1,37.0,37,-0.02154762,-0.009717857,-0.0123129,-0.02929924,-0.01305763,-0.01384234,Q_cms_dplt83
6144999,14318000,Wet,Constant,50,9864.507,0.565,248,41,0,13.0985,1,41.0,41,-0.02136905,-0.009514286,-0.01209153,-0.03330662,-0.01464123,-0.01525864,Q_cms_dplt83
6145000,14318000,Wet,Constant,1,9960.652,0.779,248,37,0,9.4509,1,37.0,37,-0.02169048,-0.0099,-0.01249556,-0.02530195,-0.01142219,-0.01231634,Q_cms_dplt84
6145049,14318000,Wet,Constant,50,9870.587,0.581,248,43,0,17.5731,1,43.0,43,-0.02136905,-0.009614286,-0.01212863,-0.03249245,-0.01442698,-0.01498893,Q_cms_dplt84
6145050,14318000,Wet,Constant,1,9893.726,0.614,248,37,0,9.3647,1,37.0,37,-0.02145238,-0.009635714,-0.01221935,-0.03102411,-0.01376011,-0.01447095,Q_cms_dplt85
6145099,14318000,Wet,Constant,50,9862.682,0.56,248,39,0,11.4759,1,39.0,39,-0.02136905,-0.009514286,-0.01209153,-0.03356952,-0.01475524,-0.01535772,Q_cms_dplt85
6145100,14318000,Wet,Constant,1,10000.5,0.92,248,37,0,9.4371,1,37.0,37,-0.02169048,-0.009853571,-0.0124129,-0.02172,-0.00977632,-0.01073096,Q_cms_dplt86
6145149,14318000,Wet,Constant,50,9882.027,0.613,248,46,0,22.4888,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.03097844,-0.01363051,-0.01436991,Q_cms_dplt86
6145150,14318000,Wet,Constant,1,9883.243,0.594,248,37,0,9.3305,1,37.0,37,-0.02154762,-0.009603571,-0.0121875,-0.03210463,-0.01413437,-0.01480535,Q_cms_dplt87
6145199,14318000,Wet,Constant,50,9861.952,0.558,248,39,0,10.7115,1,39.0,39,-0.02136905,-0.009514286,-0.01209153,-0.03367586,-0.01480134,-0.01539772,Q_cms_dplt87
6145200,14318000,Wet,Constant,1,9872.548,0.575,248,37,0,9.3097,1,37.0,37,-0.02136905,-0.009514286,-0.01213589,-0.03279304,-0.01441844,-0.01511303,Q_cms_dplt88
6145249,14318000,Wet,Constant,50,9860.857,0.555,248,37,0,10.0477,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.03383663,-0.01487104,-0.01545813,Q_cms_dplt88
6145250,14318000,Wet,Constant,1,9973.246,0.819,248,37,0,9.4641,1,37.0,37,-0.02172619,-0.009921429,-0.0125254,-0.02421036,-0.01093867,-0.01186674,Q_cms_dplt89
6145299,14318000,Wet,Constant,50,9872.902,0.588,248,45,0,19.0785,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.03214869,-0.01413879,-0.01481919,Q_cms_dplt89
6145300,14318000,Wet,Constant,1,10011.37,0.966,248,37,0,9.3107,1,37.0,37,-0.0215119,-0.009560714,-0.0121504,-0.02059986,-0.009084439,-0.010122,Q_cms_dplt90
6145349,14318000,Wet,Constant,50,9895.752,0.65,248,46,0,22.6576,1,46.0,46,-0.02136905,-0.009514286,-0.01210847,-0.02939537,-0.01294214,-0.01376864,Q_cms_dplt90
6145350,14318000,Wet,Constant,1,10012.22,0.97,248,37,0,9.2787,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02039414,-0.009010957,-0.01004803,Q_cms_dplt91
6145399,14318000,Wet,Constant,50,9901.042,0.665,248,46,0,22.0656,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02879891,-0.01268254,-0.01351892,Q_cms_dplt91
6145400,14318000,Wet,Constant,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt92
6145449,14318000,Wet,Constant,50,9946.905,0.79,248,43,0,16.5253,1,43.0,43,-0.02136905,-0.009514286,-0.01213871,-0.0246357,-0.01086702,-0.01188154,Q_cms_dplt92
6145450,14318000,Wet,Constant,1,9985.085,0.86,248,37,0,9.4669,1,37.0,37,-0.02178571,-0.009925,-0.01251573,-0.02320469,-0.01046716,-0.01140704,Q_cms_dplt93
6145499,14318000,Wet,Constant,50,9875.822,0.596,248,45,0,20.5815,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.03176466,-0.01397205,-0.01467233,Q_cms_dplt93
6145500,14318000,Wet,Constant,1,9998.259,0.911,248,37,0,9.4445,1,37.0,37,-0.02169048,-0.009853571,-0.01243548,-0.02191795,-0.009864563,-0.01083342,Q_cms_dplt94
6145549,14318000,Wet,Constant,50,9880.817,0.61,248,46,0,22.232,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.03111433,-0.01368956,-0.01442235,Q_cms_dplt94
6145550,14318000,Wet,Constant,1,9922.332,0.676,248,37,0,9.4447,1,37.0,37,-0.02159524,-0.00975,-0.01235565,-0.0286353,-0.01277785,-0.01359381,Q_cms_dplt95
6145599,14318000,Wet,Constant,50,9865.468,0.567,248,41,0,13.8071,1,41.0,41,-0.02136905,-0.009514286,-0.01213952,-0.03320262,-0.01459612,-0.01527421,Q_cms_dplt95
6145600,14318000,Wet,Constant,1,9975.081,0.825,248,37,0,9.4571,1,37.0,37,-0.02177381,-0.009928571,-0.01252218,-0.02409244,-0.01087327,-0.01179488,Q_cms_dplt96
6145649,14318000,Wet,Constant,50,9873.267,0.589,248,45,0,19.3035,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.03210018,-0.01411773,-0.01480067,Q_cms_dplt96
6145650,14318000,Wet,Constant,1,10012.64,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt97
6145699,14318000,Wet,Constant,50,9910.171,0.69,248,46,0,20.9616,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02785701,-0.01227234,-0.01314524,Q_cms_dplt97
6145700,14318000,Wet,Constant,1,9975.668,0.827,248,37,0,9.4591,1,37.0,37,-0.02177381,-0.009928571,-0.01252218,-0.02403911,-0.01084945,-0.01177241,Q_cms_dplt98
6145749,14318000,Wet,Constant,50,9873.5,0.589,248,45,0,19.3755,1,45.0,45,-0.02136905,-0.009514286,-0.01213992,-0.03210018,-0.01411773,-0.0148547,Q_cms_dplt98
6145750,14318000,Wet,Constant,1,9997.165,0.906,248,37,0,9.4595,1,37.0,37,-0.02177381,-0.009860714,-0.01244556,-0.02209979,-0.009916018,-0.01088446,Q_cms_dplt99
6145799,14318000,Wet,Constant,50,9880.202,0.608,248,46,0,22.13,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.03120559,-0.01372921,-0.01445753,Q_cms_dplt99
6145800,14318000,Wet,Constant,1,9935.547,0.709,248,37,0,9.4551,1,37.0,37,-0.02163095,-0.009814286,-0.01241331,-0.02748691,-0.01232812,-0.01316954,Q_cms_dplt100
6145849,14318000,Wet,Constant,50,9867.062,0.572,248,42,0,14.9906,1,42.0,42,-0.02136905,-0.009514286,-0.01209153,-0.03294543,-0.01448456,-0.0151221,Q_cms_dplt100
6145850,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms
6145899,14318000,Wet,Seasonal,50,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms
6145900,14318000,Wet,Seasonal,1,10012.62,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt1
6145949,14318000,Wet,Seasonal,50,9902.884,0.669,248,46,0,21.9276,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02864393,-0.01261507,-0.01345769,Q_cms_dplt1
6145950,14318000,Wet,Seasonal,1,10012.57,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt2
6145999,14318000,Wet,Seasonal,50,9901.393,0.665,248,46,0,22.1116,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02879891,-0.01268254,-0.01351892,Q_cms_dplt2
6146000,14318000,Wet,Seasonal,1,9968.087,0.737,248,37,0,9.5361,1,37.0,37,-0.02319048,-0.01145,-0.01410484,-0.0282693,-0.01371413,-0.01422853,Q_cms_dplt3
6146049,14318000,Wet,Seasonal,50,9873.056,0.52,248,44,0,18.3992,1,44.0,44,-0.02292857,-0.01108214,-0.01372056,-0.03813658,-0.01803803,-0.01793999,Q_cms_dplt3
6146050,14318000,Wet,Seasonal,1,9991.288,0.879,248,37,0,9.5503,1,37.0,37,-0.02265476,-0.0108,-0.01336371,-0.02357822,-0.01109868,-0.01185956,Q_cms_dplt4
6146099,14318000,Wet,Seasonal,50,9878.056,0.605,248,45,0,21.0625,1,45.0,45,-0.02219048,-0.01038571,-0.01295806,-0.03241568,-0.01493116,-0.01536637,Q_cms_dplt4
6146100,14318000,Wet,Seasonal,1,10011.93,0.97,248,37,0,9.2907,1,37.0,37,-0.02136905,-0.009603571,-0.01213387,-0.02039414,-0.009091218,-0.01008028,Q_cms_dplt5
6146149,14318000,Wet,Seasonal,50,9894.61,0.65,248,46,0,22.8446,1,46.0,46,-0.02119048,-0.009425,-0.01202097,-0.02916775,-0.01282954,-0.01368668,Q_cms_dplt5
6146150,14318000,Wet,Seasonal,1,10012.19,0.971,248,37,0,9.2777,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt6
6146199,14318000,Wet,Seasonal,50,9896.25,0.653,248,46,0,22.6926,1,46.0,46,-0.02136905,-0.009417857,-0.01202984,-0.0292741,-0.01276737,-0.01364701,Q_cms_dplt6
6146200,14318000,Wet,Seasonal,1,10003.33,0.941,248,37,0,9.4565,1,37.0,37,-0.02196429,-0.01012857,-0.01266855,-0.02152341,-0.009828376,-0.01072962,Q_cms_dplt7
6146249,14318000,Wet,Seasonal,50,9882.848,0.633,248,46,0,22.51,1,46.0,46,-0.02169048,-0.009814286,-0.01233548,-0.03051538,-0.01363049,-0.01426381,Q_cms_dplt7
6146250,14318000,Wet,Seasonal,1,10012.43,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt8
6146299,14318000,Wet,Seasonal,50,9898.78,0.659,248,46,0,22.4186,1,46.0,46,-0.02117857,-0.009435714,-0.01206976,-0.02879343,-0.01268827,-0.01359599,Q_cms_dplt8
6146300,14318000,Wet,Seasonal,1,10012.63,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt9
6146349,14318000,Wet,Seasonal,50,9903.518,0.671,248,46,0,21.8356,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02856707,-0.0125816,-0.01342728,Q_cms_dplt9
6146350,14318000,Wet,Seasonal,1,10012.25,0.971,248,37,0,9.2747,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt10
6146399,14318000,Wet,Seasonal,50,9896.767,0.654,248,46,0,22.6386,1,46.0,46,-0.02136905,-0.00945,-0.01204556,-0.0292339,-0.01279092,-0.01364294,Q_cms_dplt10
6146400,14318000,Wet,Seasonal,1,10003.77,0.943,248,37,0,9.4463,1,37.0,37,-0.02196429,-0.01010357,-0.01262742,-0.02148123,-0.009786775,-0.01067963,Q_cms_dplt11
6146449,14318000,Wet,Seasonal,50,9883.122,0.634,248,46,0,22.5504,1,46.0,46,-0.02169048,-0.009789286,-0.01230887,-0.03047381,-0.01358326,-0.01422465,Q_cms_dplt11
6146450,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt12
6146499,14318000,Wet,Seasonal,50,9934.044,0.755,248,44,0,18.0494,1,44.0,44,-0.02136905,-0.009514286,-0.01209153,-0.02567459,-0.01132065,-0.01226517,Q_cms_dplt12
6146500,14318000,Wet,Seasonal,1,9875.567,0.08,248,37,0,9.4783,1,37.0,37,-0.02177381,-0.009978571,-0.01260484,-0.14722,-0.06287539,-0.04511542,Q_cms_dplt13
6146549,14318000,Wet,Seasonal,50,9862.392,0.053,248,39,0,10.5331,1,39.0,39,-0.02169048,-0.0099,-0.01253669,-0.1852554,-0.07751523,-0.05154216,Q_cms_dplt13
6146550,14318000,Wet,Seasonal,1,10012.06,0.97,248,37,0,9.2847,1,37.0,37,-0.02155952,-0.009592857,-0.01211331,-0.02056692,-0.009080909,-0.01006128,Q_cms_dplt14
6146599,14318000,Wet,Seasonal,50,9895.335,0.651,248,46,0,22.7786,1,46.0,46,-0.02136905,-0.009435714,-0.0120254,-0.02935484,-0.01282548,-0.01367277,Q_cms_dplt14
6146600,14318000,Wet,Seasonal,1,9965.222,0.718,248,37,0,9.5339,1,37.0,37,-0.02322619,-0.01141786,-0.01416048,-0.02898546,-0.01399449,-0.01455704,Q_cms_dplt15
6146649,14318000,Wet,Seasonal,50,9872.596,0.508,248,44,0,18.0978,1,44.0,44,-0.02292857,-0.0111,-0.01376734,-0.03891831,-0.01842543,-0.01828714,Q_cms_dplt15
6146650,14318000,Wet,Seasonal,1,10012.67,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt16
6146699,14318000,Wet,Seasonal,50,9905.733,0.677,248,46,0,21.5596,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02833895,-0.01248227,-0.0133369,Q_cms_dplt16
6146700,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt17
6146749,14318000,Wet,Seasonal,50,9951.713,0.804,248,42,0,15.9482,1,42.0,42,-0.02136905,-0.009514286,-0.01209153,-0.02424338,-0.01069561,-0.01167685,Q_cms_dplt17
6146750,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt18
6146799,14318000,Wet,Seasonal,50,9925.2,0.731,248,45,0,19.1145,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.02643927,-0.0116543,-0.01257584,Q_cms_dplt18
6146800,14318000,Wet,Seasonal,1,9874.141,0.07,248,37,0,9.4679,1,37.0,37,-0.02177381,-0.009928571,-0.01254839,-0.1594757,-0.06752068,-0.04720111,Q_cms_dplt19
6146849,14318000,Wet,Seasonal,50,9862.248,0.045,248,38,0,10.4136,1,38.0,38,-0.02169048,-0.009878571,-0.01249516,-0.2012809,-0.08349051,-0.05387817,Q_cms_dplt19
6146850,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt20
6146899,14318000,Wet,Seasonal,50,9914.639,0.702,248,45,0,20.4195,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.02742652,-0.01208475,-0.01297324,Q_cms_dplt20
6146900,14318000,Wet,Seasonal,1,10011.92,0.97,248,37,0,9.2907,1,37.0,37,-0.02136905,-0.009603571,-0.01213387,-0.02039414,-0.009091218,-0.01008028,Q_cms_dplt21
6146949,14318000,Wet,Seasonal,50,9894.574,0.65,248,46,0,22.8466,1,46.0,46,-0.02119048,-0.009425,-0.01201935,-0.02916775,-0.01282954,-0.01368447,Q_cms_dplt21
6146950,14318000,Wet,Seasonal,1,9986.118,0.849,248,37,0,9.5385,1,37.0,37,-0.02289286,-0.01101429,-0.01359153,-0.02456915,-0.01165893,-0.01236236,Q_cms_dplt22
6146999,14318000,Wet,Seasonal,50,9876.665,0.589,248,45,0,20.4175,1,45.0,45,-0.02236905,-0.01057857,-0.01317742,-0.03343958,-0.01553978,-0.0158891,Q_cms_dplt22
6147000,14318000,Wet,Seasonal,1,9985.367,0.845,248,37,0,9.5643,1,37.0,37,-0.02284524,-0.01103571,-0.01363266,-0.02463878,-0.01173515,-0.01244641,Q_cms_dplt23
6147049,14318000,Wet,Seasonal,50,9876.483,0.586,248,45,0,20.3535,1,45.0,45,-0.02254762,-0.01065,-0.01321895,-0.03383639,-0.01570549,-0.01598546,Q_cms_dplt23
6147050,14318000,Wet,Seasonal,1,10012.55,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt24
6147099,14318000,Wet,Seasonal,50,9900.811,0.664,248,46,0,22.1826,1,46.0,46,-0.02136905,-0.009417857,-0.01205161,-0.02883792,-0.0125792,-0.01349518,Q_cms_dplt24
6147100,14318000,Wet,Seasonal,1,10012.25,0.971,248,37,0,9.2737,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt25
6147149,14318000,Wet,Seasonal,50,9896.809,0.654,248,46,0,22.6346,1,46.0,46,-0.02136905,-0.009467857,-0.01204435,-0.0292339,-0.01281281,-0.01364146,Q_cms_dplt25
6147150,14318000,Wet,Seasonal,1,9955.971,0.656,248,37,0,9.5365,1,37.0,37,-0.02336905,-0.01151429,-0.01425161,-0.03160157,-0.01526764,-0.01565056,Q_cms_dplt26
6147199,14318000,Wet,Seasonal,50,9871.196,0.467,248,43,0,17.1875,1,43.0,43,-0.02295238,-0.01117143,-0.01386815,-0.04189249,-0.0198889,-0.0194875,Q_cms_dplt26
6147200,14318000,Wet,Seasonal,1,10008.39,0.961,248,37,0,9.4119,1,37.0,37,-0.02163095,-0.009792857,-0.01232419,-0.02080714,-0.009340096,-0.01029582,Q_cms_dplt27
6147249,14318000,Wet,Seasonal,50,9886.856,0.64,248,46,0,23.0652,1,46.0,46,-0.02136905,-0.009514286,-0.01209153,-0.02980699,-0.01312121,-0.01391486,Q_cms_dplt27
6147250,14318000,Wet,Seasonal,1,9870.13,0.04,248,37,0,9.4499,1,37.0,37,-0.02163095,-0.009792857,-0.0124121,-0.2118827,-0.08704146,-0.05520972,Q_cms_dplt28
6147299,14318000,Wet,Seasonal,50,9861.868,0.023,248,37,0,10.1059,1,37.0,37,-0.02163095,-0.009757143,-0.01236935,-0.2698333,-0.1079216,-0.06270085,Q_cms_dplt28
6147300,14318000,Wet,Seasonal,1,9924.333,0.435,248,37,0,9.6045,1,37.0,37,-0.02304762,-0.01125714,-0.01398226,-0.04464082,-0.02122375,-0.02055188,Q_cms_dplt29
6147349,14318000,Wet,Seasonal,50,9867.289,0.312,248,41,0,14.4675,1,41.0,41,-0.02277381,-0.011,-0.01373427,-0.05822313,-0.02718702,-0.02502326,Q_cms_dplt29
6147350,14318000,Wet,Seasonal,1,9925.854,0.446,248,37,0,9.5793,1,37.0,37,-0.02308333,-0.01128214,-0.01401411,-0.04377086,-0.02083659,-0.0202552,Q_cms_dplt30
6147399,14318000,Wet,Seasonal,50,9867.458,0.32,248,41,0,14.5689,1,41.0,41,-0.02278571,-0.01101429,-0.01374395,-0.0570703,-0.02668941,-0.02466541,Q_cms_dplt30
6147400,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt31
6147449,14318000,Wet,Seasonal,50,9933.084,0.753,248,44,0,18.1374,1,44.0,44,-0.02136905,-0.009514286,-0.01209153,-0.02573661,-0.01134772,-0.01229046,Q_cms_dplt31
6147450,14318000,Wet,Seasonal,1,10003.54,0.941,248,37,0,9.4423,1,37.0,37,-0.02204762,-0.01012857,-0.01265282,-0.02159081,-0.009822834,-0.01071045,Q_cms_dplt32
6147499,14318000,Wet,Seasonal,50,9882.971,0.633,248,46,0,22.5194,1,46.0,46,-0.02172619,-0.009796429,-0.01232056,-0.03054275,-0.01360039,-0.01424284,Q_cms_dplt32
6147500,14318000,Wet,Seasonal,1,9975.671,0.785,248,37,0,9.5383,1,37.0,37,-0.02317857,-0.01131429,-0.01394476,-0.026688,-0.01282067,-0.01342596,Q_cms_dplt33
6147549,14318000,Wet,Seasonal,50,9874.409,0.551,248,44,0,19.2136,1,44.0,44,-0.02272619,-0.01089286,-0.01353911,-0.0359795,-0.01690314,-0.01704061,Q_cms_dplt33
6147550,14318000,Wet,Seasonal,1,9884.078,0.143,248,37,0,9.5243,1,37.0,37,-0.02204762,-0.01021429,-0.01288548,-0.1022611,-0.0450618,-0.0361939,Q_cms_dplt34
6147599,14318000,Wet,Seasonal,50,9863.197,0.099,248,39,0,11.2251,1,39.0,39,-0.02195238,-0.01015357,-0.01279032,-0.1302757,-0.05651061,-0.0421151,Q_cms_dplt34
6147600,14318000,Wet,Seasonal,1,9983.658,0.835,248,37,0,9.5489,1,37.0,37,-0.02292857,-0.01108214,-0.01369194,-0.02498986,-0.01190928,-0.01260982,Q_cms_dplt35
6147649,14318000,Wet,Seasonal,50,9876.079,0.58,248,45,0,20.1295,1,45.0,45,-0.02254762,-0.0107,-0.0132879,-0.03414501,-0.01591178,-0.0161717,Q_cms_dplt35
6147650,14318000,Wet,Seasonal,1,9926.015,0.447,248,37,0,9.5733,1,37.0,37,-0.02304762,-0.011275,-0.01401694,-0.0436186,-0.02078145,-0.02022554,Q_cms_dplt36
6147699,14318000,Wet,Seasonal,50,9867.462,0.321,248,41,0,14.5749,1,41.0,41,-0.02284524,-0.01101429,-0.01374556,-0.0571037,-0.02664549,-0.02462796,Q_cms_dplt36
6147700,14318000,Wet,Seasonal,1,9907.664,0.315,248,37,0,9.6251,1,37.0,37,-0.02269048,-0.01088571,-0.01361089,-0.05765234,-0.02677262,-0.02473032,Q_cms_dplt37
6147749,14318000,Wet,Seasonal,50,9865.514,0.225,248,40,0,13.153,1,40.0,40,-0.02245238,-0.01068571,-0.01340484,-0.074415,-0.03399532,-0.0296227,Q_cms_dplt37
6147750,14318000,Wet,Seasonal,1,9902.653,0.279,248,37,0,9.6223,1,37.0,37,-0.02255952,-0.01075357,-0.01346774,-0.06326692,-0.02912885,-0.0263839,Q_cms_dplt38
6147799,14318000,Wet,Seasonal,50,9865.01,0.199,248,40,0,12.754,1,40.0,40,-0.02236905,-0.01057857,-0.01329516,-0.08151783,-0.0369098,-0.03147673,Q_cms_dplt38
6147800,14318000,Wet,Seasonal,1,9928.667,0.466,248,37,0,9.5811,1,37.0,37,-0.02310714,-0.011325,-0.01406492,-0.04219412,-0.02015005,-0.01971885,Q_cms_dplt39
6147849,14318000,Wet,Seasonal,50,9867.764,0.335,248,41,0,14.8033,1,41.0,41,-0.02280952,-0.01104286,-0.01377863,-0.05507733,-0.02583209,-0.02405719,Q_cms_dplt39
6147850,14318000,Wet,Seasonal,1,10011.51,0.969,248,37,0,9.3137,1,37.0,37,-0.02145238,-0.009539286,-0.0121375,-0.0204801,-0.009036743,-0.01008394,Q_cms_dplt40
6147899,14318000,Wet,Seasonal,50,9892.777,0.647,248,46,0,22.9896,1,46.0,46,-0.02119048,-0.009425,-0.01200645,-0.02928916,-0.01288231,-0.01372025,Q_cms_dplt40
6147900,14318000,Wet,Seasonal,1,9992.324,0.885,248,37,0,9.5511,1,37.0,37,-0.02255952,-0.01075714,-0.01331331,-0.02334406,-0.01099161,-0.01176083,Q_cms_dplt41
6147949,14318000,Wet,Seasonal,50,9878.351,0.608,248,45,0,21.1935,1,45.0,45,-0.02222619,-0.01037143,-0.01291089,-0.03232624,-0.01485021,-0.0152654,Q_cms_dplt41
6147950,14318000,Wet,Seasonal,1,10012.7,0.971,248,37,0,9.2707,1,37.0,37,-0.02136905,-0.009514286,-0.01209153,-0.02037466,-0.009002417,-0.01003961,Q_cms_dplt42
6147999,14318000,Wet,Seasonal,50,9926.895,0.736,248,45,0,18.8895,1,45.0,45,-0.02136905,-0.009514286,-0.01209153,-0.02627622,-0.01158317,-0.01250981,Q_cms_dplt42
6148000,14318000,Wet,Seasonal,1,9971.206,0.757,248,37,0,9.5397,1,37.0,37,-0.02319048,-0.01137143,-0.01405202,-0.0275943,-0.0133073,-0.01389596,Q_cms_dplt43
6148049,14318000,Wet,Seasonal,50,9873.6,0.533,248,44,0,18.7284,1,44.0,44,-0.02284524,-0.01101429,-0.01364919,-0.03720845,-0.01756308,-0.01755584,Q_cms_dplt43
6148050,14318000,Wet,Seasonal,1,10001.16,0.931,248,37,0,9.4693,1,37.0,37,-0.02210714,-0.01025714,-0.01280484,-0.02186864,-0.01004259,-0.01092298,Q_cms_dplt44
6148099,14318000,Wet,Seasonal,50,9881.704,0.629,248,46,0,22.2364,1,46.0,46,-0.02177381,-0.009925,-0.0124496,-0.03077912,-0.01384155,-0.01443684,Q_cms_dplt44
6148100,14318000,Wet,Seasonal,1,9931.204,0.484,248,37,0,9.5627,1,37.0,37,-0.02317857,-0.01133929,-0.01409758,-0.04094487,-0.01954098,-0.01925004,Q_cms_dplt45
6148149,14318000,Wet,Seasonal,50,9868.055,0.347,248,41,0,14.9971,1,41.0,41,-0.02289286,-0.01108929,-0.01381048,-0.05362057,-0.02517359,-0.0235477,Q_cms_dplt45
6148150,14318000,Wet,Seasonal,1,9954.486,0.646,248,37,0,9.5385,1,37.0,37,-0.02336905,-0.01151429,-0.01425161,-0.03203667,-0.01547364,-0.01582814,Q_cms_dplt46
6148199,14318000,Wet,Seasonal,50,9870.986,0.46,248,43,0,17.0445,1,43.0,43,-0.02295238,-0.011175,-0.0138879,-0.04241529,-0.02013618,-0.01970005,Q_cms_dplt46
