,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5711449,14179000,Dry,Constant,50,2227.924,2.134,275,74,0,24.4454,1,74.0,74,-0.006369048,-0.0098,-0.005395161,-0.002951789,-0.004445755,-0.002420954,Q_cms_dplt98
5711450,14179000,Dry,Constant,1,2410.145,2.586,276,37,0,4.6481,2,18.5,36,-0.007142857,-0.009396429,-0.005739516,-0.002738976,-0.003543993,-0.002143211,Q_cms_dplt99
5711499,14179000,Dry,Constant,50,2239.396,2.165,275,82,0,33.2236,1,82.0,82,-0.006369048,-0.0098,-0.005395161,-0.00290998,-0.004384085,-0.002387725,Q_cms_dplt99
5711500,14179000,Dry,Constant,1,2296.567,2.246,277,37,0,4.6649,1,37.0,37,-0.0065,-0.007792857,-0.005441129,-0.002870628,-0.003390466,-0.002337909,Q_cms_dplt100
5711549,14179000,Dry,Constant,50,2217.621,2.106,275,66,0,12.5772,1,66.0,66,-0.006369048,-0.0098,-0.005395161,-0.002990599,-0.004502968,-0.002451773,Q_cms_dplt100
5711550,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms
5711599,14179000,Dry,Seasonal,50,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms
5711600,14179000,Dry,Seasonal,1,2433.469,2.698,275,37,0,4.5879,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt1
5711649,14179000,Dry,Seasonal,50,2269.655,2.249,275,84,0,34.9458,1,84.0,84,-0.006190476,-0.009735714,-0.005366532,-0.002724472,-0.004198604,-0.002290818,Q_cms_dplt1
5711650,14179000,Dry,Seasonal,1,2431.89,2.691,277,37,0,4.6551,1,37.0,37,-0.006392857,-0.007657143,-0.005275806,-0.002359774,-0.002791777,-0.001904427,Q_cms_dplt2
5711699,14179000,Dry,Seasonal,50,2257.831,2.224,275,86,0,36.8598,1,86.0,86,-0.006369048,-0.0098,-0.005350806,-0.002833593,-0.004271319,-0.002308245,Q_cms_dplt2
5711700,14179000,Dry,Seasonal,1,2350.899,2.166,277,37,0,4.1051,2,18.5,34,-0.008583333,-0.009842857,-0.00763871,-0.003916455,-0.004410172,-0.003352709,Q_cms_dplt3
5711749,14179000,Dry,Seasonal,50,2226.529,1.902,277,69,0,19.5137,1,69.0,69,-0.008035714,-0.009407143,-0.007164919,-0.004173101,-0.004788177,-0.003569781,Q_cms_dplt3
5711750,14179000,Dry,Seasonal,1,2357.874,2.213,277,38,0,4.0108,2,19.0,34,-0.008547619,-0.009857143,-0.007653226,-0.003819016,-0.004325909,-0.003291377,Q_cms_dplt4
5711799,14179000,Dry,Seasonal,50,2227.544,1.934,277,70,0,20.438,1,70.0,70,-0.008047619,-0.009375,-0.007149194,-0.004110995,-0.004696341,-0.003506479,Q_cms_dplt4
5711800,14179000,Dry,Seasonal,1,2357.148,2.208,277,38,0,4.0028,2,19.0,34,-0.008583333,-0.009867857,-0.00763871,-0.003842808,-0.004339229,-0.003291986,Q_cms_dplt5
5711849,14179000,Dry,Seasonal,50,2227.437,1.931,277,70,0,20.313,1,70.0,70,-0.008142857,-0.009360714,-0.007155645,-0.004166568,-0.00469701,-0.003515514,Q_cms_dplt5
5711850,14179000,Dry,Seasonal,1,2430.522,2.685,275,37,0,4.6545,1,37.0,37,-0.00672619,-0.01008214,-0.005649597,-0.00248181,-0.00365597,-0.002029376,Q_cms_dplt6
5711899,14179000,Dry,Seasonal,50,2254.21,2.218,275,86,0,36.918,1,86.0,86,-0.006452381,-0.009825,-0.005364113,-0.002877474,-0.004291918,-0.002319105,Q_cms_dplt6
5711900,14179000,Dry,Seasonal,1,2398.903,2.487,277,37,0,3.7891,2,18.5,34,-0.00822619,-0.009385714,-0.007095565,-0.003275921,-0.00368082,-0.002737589,Q_cms_dplt7
5711949,14179000,Dry,Seasonal,50,2235.57,2.11,277,76,0,27.5248,1,76.0,76,-0.007630952,-0.008871429,-0.006541129,-0.003578807,-0.004089107,-0.002963751,Q_cms_dplt7
5711950,14179000,Dry,Seasonal,1,2433.489,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt8
5711999,14179000,Dry,Seasonal,50,2270.162,2.25,275,84,0,34.8488,1,84.0,84,-0.006285714,-0.0097,-0.00536129,-0.002764871,-0.004181147,-0.002287192,Q_cms_dplt8
5712000,14179000,Dry,Seasonal,1,2431.883,2.691,277,37,0,4.6551,1,37.0,37,-0.006392857,-0.007657143,-0.005275806,-0.002359774,-0.002791777,-0.001904427,Q_cms_dplt9
5712049,14179000,Dry,Seasonal,50,2257.804,2.224,275,86,0,36.8688,1,86.0,86,-0.006369048,-0.0098,-0.005349194,-0.002833593,-0.004271319,-0.002307549,Q_cms_dplt9
5712050,14179000,Dry,Seasonal,1,2433.517,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt10
5712099,14179000,Dry,Seasonal,50,2270.836,2.251,275,84,0,34.7018,1,84.0,84,-0.006369048,-0.0098,-0.005378226,-0.002799958,-0.004221626,-0.002293221,Q_cms_dplt10
5712100,14179000,Dry,Seasonal,1,2407.533,2.544,277,37,0,3.8983,2,18.5,34,-0.007821429,-0.009114286,-0.006779032,-0.003047195,-0.003498805,-0.002563616,Q_cms_dplt11
5712149,14179000,Dry,Seasonal,50,2238.165,2.144,277,77,0,29.6753,1,77.0,77,-0.007309524,-0.008585714,-0.006252016,-0.003376454,-0.003900777,-0.002795676,Q_cms_dplt11
5712150,14179000,Dry,Seasonal,1,2432.094,2.692,276,37,0,4.6459,1,37.0,37,-0.006785714,-0.009046429,-0.005364516,-0.002501307,-0.003283242,-0.001930412,Q_cms_dplt12
5712199,14179000,Dry,Seasonal,50,2258.59,2.226,275,86,0,36.7862,1,86.0,86,-0.00622619,-0.009703571,-0.005325,-0.002768109,-0.00422644,-0.002295693,Q_cms_dplt12
5712200,14179000,Dry,Seasonal,1,2235.387,1.417,273,37,0,4.5477,1,37.0,37,-0.004464286,-0.01123929,-0.006183065,-0.003109987,-0.00756046,-0.004070466,Q_cms_dplt13
5712249,14179000,Dry,Seasonal,50,2213.838,1.374,273,40,0,6.263,1,40.0,40,-0.004416667,-0.01118571,-0.006097984,-0.003173039,-0.007752402,-0.004135477,Q_cms_dplt13
5712250,14179000,Dry,Seasonal,1,2425.349,2.656,277,37,0,4.4583,2,18.5,36,-0.006904762,-0.008189286,-0.005803629,-0.002580572,-0.003020851,-0.002116088,Q_cms_dplt14
5712299,14179000,Dry,Seasonal,50,2247.386,2.203,276,84,0,35.4266,1,84.0,84,-0.00697619,-0.009203571,-0.005506855,-0.003136268,-0.004059497,-0.002402885,Q_cms_dplt14
5712300,14179000,Dry,Seasonal,1,2387.493,2.412,277,37,0,3.8025,2,18.5,33,-0.00822619,-0.009610714,-0.007352016,-0.003376779,-0.003881577,-0.002917538,Q_cms_dplt15
5712349,14179000,Dry,Seasonal,50,2232.842,2.064,277,73,0,25.2295,1,73.0,73,-0.007809524,-0.009125,-0.006820968,-0.003743006,-0.004294913,-0.003151661,Q_cms_dplt15
5712350,14179000,Dry,Seasonal,1,2416.048,2.599,277,37,0,4.0751,2,18.5,35,-0.007547619,-0.008760714,-0.006383468,-0.002880202,-0.00329675,-0.002369881,Q_cms_dplt16
5712399,14179000,Dry,Seasonal,50,2241.525,2.174,277,80,0,32.126,1,80.0,80,-0.007083333,-0.008275,-0.005896774,-0.003228526,-0.00371228,-0.002607429,Q_cms_dplt16
5712400,14179000,Dry,Seasonal,1,2432.89,2.696,275,37,0,4.6029,1,37.0,37,-0.006369048,-0.009878571,-0.005439516,-0.002341817,-0.003570214,-0.001948828,Q_cms_dplt17
5712449,14179000,Dry,Seasonal,50,2262.71,2.233,275,85,0,36.2195,1,85.0,85,-0.006369048,-0.009753571,-0.005321774,-0.002822292,-0.004235072,-0.002287247,Q_cms_dplt17
5712450,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt18
5712499,14179000,Dry,Seasonal,50,2289.662,2.303,275,79,0,30.4423,1,79.0,79,-0.006369048,-0.0098,-0.005395161,-0.00273738,-0.00412911,-0.002250236,Q_cms_dplt18
5712500,14179000,Dry,Seasonal,1,2223.376,1.336,273,37,0,4.8795,1,37.0,37,-0.004261905,-0.01098214,-0.005874194,-0.003148791,-0.007823701,-0.004097523,Q_cms_dplt19
5712549,14179000,Dry,Seasonal,50,2212.698,1.315,273,39,0,5.7245,1,39.0,39,-0.004130952,-0.01092857,-0.005831452,-0.003101357,-0.007907739,-0.00413114,Q_cms_dplt19
5712550,14179000,Dry,Seasonal,1,2428.866,2.676,277,38,0,4.6308,2,19.0,37,-0.006642857,-0.007921429,-0.005532258,-0.002465122,-0.00290261,-0.00200539,Q_cms_dplt20
5712599,14179000,Dry,Seasonal,50,2251.327,2.213,275,85,0,36.6445,1,85.0,85,-0.006511905,-0.009925,-0.00545121,-0.002910699,-0.004344472,-0.00236106,Q_cms_dplt20
5712600,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt21
5712649,14179000,Dry,Seasonal,50,2314.369,2.37,275,75,0,25.2605,1,75.0,75,-0.006511905,-0.009896429,-0.005425403,-0.002719941,-0.004054481,-0.002200807,Q_cms_dplt21
5712650,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt22
5712699,14179000,Dry,Seasonal,50,2428.551,2.684,275,43,0,5.1491,2,21.5,39,-0.006369048,-0.0098,-0.005395161,-0.002352196,-0.003557854,-0.001941594,Q_cms_dplt22
5712700,14179000,Dry,Seasonal,1,2376.756,2.34,277,37,0,3.8115,2,18.5,33,-0.0085,-0.009767857,-0.007524194,-0.003594288,-0.004061653,-0.003070686,Q_cms_dplt23
5712749,14179000,Dry,Seasonal,50,2230.683,2.018,277,72,0,23.244,1,72.0,72,-0.007904762,-0.009260714,-0.007004435,-0.003872955,-0.004453067,-0.003302778,Q_cms_dplt23
5712750,14179000,Dry,Seasonal,1,2433.698,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt24
5712799,14179000,Dry,Seasonal,50,2282.94,2.284,275,81,0,31.9707,1,81.0,81,-0.006369048,-0.0098,-0.005395161,-0.002759918,-0.00416244,-0.002268217,Q_cms_dplt24
5712800,14179000,Dry,Seasonal,1,2427.777,2.67,277,37,0,4.5749,2,18.5,36,-0.00675,-0.008028571,-0.005620565,-0.002510145,-0.002947454,-0.002040902,Q_cms_dplt25
5712849,14179000,Dry,Seasonal,50,2249.891,2.21,275,85,0,36.2845,1,85.0,85,-0.006595238,-0.009971429,-0.005528629,-0.002951538,-0.004370242,-0.002396684,Q_cms_dplt25
5712850,14179000,Dry,Seasonal,1,2321.819,1.972,277,37,0,5.3573,1,37.0,37,-0.00822619,-0.0096,-0.007419355,-0.004121153,-0.004715469,-0.003566291,Q_cms_dplt26
5712899,14179000,Dry,Seasonal,50,2222.774,1.767,277,67,0,17.1863,1,67.0,67,-0.007904762,-0.009253571,-0.007036694,-0.004416057,-0.005060654,-0.003763044,Q_cms_dplt26
5712900,14179000,Dry,Seasonal,1,2335.451,2.063,277,37,0,4.5913,2,18.5,35,-0.008416667,-0.009767857,-0.007560081,-0.004031777,-0.004590562,-0.003478274,Q_cms_dplt27
5712949,14179000,Dry,Seasonal,50,2224.44,1.831,277,68,0,18.0142,1,68.0,68,-0.008,-0.009339286,-0.007132661,-0.004314476,-0.004933554,-0.00368562,Q_cms_dplt27
5712950,14179000,Dry,Seasonal,1,2221.468,1.323,273,37,0,4.8335,1,37.0,37,-0.004166667,-0.01092143,-0.005824597,-0.003108193,-0.007853943,-0.004101612,Q_cms_dplt28
5712999,14179000,Dry,Seasonal,50,2212.521,1.305,273,39,0,5.5335,1,39.0,39,-0.004166667,-0.01088571,-0.005793145,-0.003150498,-0.007932067,-0.00413293,Q_cms_dplt28
5713000,14179000,Dry,Seasonal,1,2307.74,1.878,277,37,0,5.6605,1,37.0,37,-0.008142857,-0.009460714,-0.007222177,-0.004282717,-0.00487586,-0.0036414,Q_cms_dplt29
5713049,14179000,Dry,Seasonal,50,2221.145,1.701,277,66,0,15.248,1,66.0,66,-0.007738095,-0.009089286,-0.006877419,-0.004491122,-0.005161767,-0.003818246,Q_cms_dplt29
5713050,14179000,Dry,Seasonal,1,2253.978,1.533,274,37,0,4.9715,2,18.5,35,-0.005380952,-0.01129643,-0.006542339,-0.00346294,-0.007027449,-0.003987279,Q_cms_dplt30
5713099,14179000,Dry,Seasonal,50,2215.616,1.456,274,45,0,8.3395,1,45.0,45,-0.005202381,-0.01112857,-0.006393548,-0.003523819,-0.007276082,-0.004093949,Q_cms_dplt30
5713100,14179000,Dry,Seasonal,1,2433.598,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt31
5713149,14179000,Dry,Seasonal,50,2273.674,2.259,275,84,0,34.0708,1,84.0,84,-0.006369048,-0.009721429,-0.005350806,-0.002790145,-0.004174232,-0.002273899,Q_cms_dplt31
5713150,14179000,Dry,Seasonal,1,2402.022,2.508,277,37,0,3.8589,2,18.5,34,-0.008083333,-0.009314286,-0.006981855,-0.003193082,-0.003624273,-0.002674025,Q_cms_dplt32
5713199,14179000,Dry,Seasonal,50,2236.431,2.123,277,76,0,28.3402,1,76.0,76,-0.007488095,-0.008785714,-0.006440726,-0.003492003,-0.004027585,-0.002903847,Q_cms_dplt32
5713200,14179000,Dry,Seasonal,1,2312.223,1.908,277,37,0,5.5405,1,37.0,37,-0.008142857,-0.009485714,-0.007306855,-0.004216189,-0.004813696,-0.003627564,Q_cms_dplt33
5713249,14179000,Dry,Seasonal,50,2221.653,1.722,277,66,0,15.842,1,66.0,66,-0.007821429,-0.009139286,-0.006945565,-0.004483734,-0.005127508,-0.003809376,Q_cms_dplt33
5713250,14179000,Dry,Seasonal,1,2257.764,1.556,274,37,0,5.1223,2,18.5,36,-0.005630952,-0.01143571,-0.006639113,-0.003566462,-0.007001375,-0.003981811,Q_cms_dplt34
5713299,14179000,Dry,Seasonal,50,2215.981,1.472,274,46,0,8.8324,1,46.0,46,-0.005440476,-0.01129286,-0.006465323,-0.003640789,-0.007293381,-0.00408967,Q_cms_dplt34
5713300,14179000,Dry,Seasonal,1,2276.502,1.673,275,37,0,5.4165,1,37.0,37,-0.007607143,-0.01121429,-0.006945161,-0.004473693,-0.006402174,-0.003884915,Q_cms_dplt35
5713349,14179000,Dry,Seasonal,50,2217.841,1.554,275,49,0,10.8955,1,49.0,49,-0.007464286,-0.01098214,-0.006712903,-0.004721319,-0.006731808,-0.004029996,Q_cms_dplt35
5713350,14179000,Dry,Seasonal,1,2238.958,1.441,273,37,0,4.3061,2,18.5,33,-0.004619048,-0.01134643,-0.006275,-0.003163953,-0.007507934,-0.004063154,Q_cms_dplt36
5713399,14179000,Dry,Seasonal,50,2214.175,1.391,273,41,0,6.3133,1,41.0,41,-0.0045,-0.01123214,-0.006172177,-0.003192416,-0.007688812,-0.004133417,Q_cms_dplt36
5713400,14179000,Dry,Seasonal,1,2250.376,1.513,274,37,0,4.7855,2,18.5,35,-0.004869048,-0.01110714,-0.006425403,-0.003181091,-0.007013677,-0.003976509,Q_cms_dplt37
5713449,14179000,Dry,Seasonal,50,2215.266,1.443,274,44,0,7.817,1,44.0,44,-0.00472619,-0.01093929,-0.006271774,-0.003236941,-0.00723369,-0.00406366,Q_cms_dplt37
5713450,14179000,Dry,Seasonal,1,2284.862,1.728,275,37,0,5.6875,1,37.0,37,-0.007845238,-0.01138571,-0.007131855,-0.004465996,-0.006295494,-0.003862802,Q_cms_dplt38
5713499,14179000,Dry,Seasonal,50,2218.691,1.594,275,51,0,12.0725,1,51.0,51,-0.007642857,-0.01111429,-0.006861694,-0.00471213,-0.006644862,-0.004016702,Q_cms_dplt38
5713500,14179000,Dry,Seasonal,1,2319.013,1.953,277,37,0,5.4299,1,37.0,37,-0.00822619,-0.009564286,-0.007394355,-0.004160759,-0.004742755,-0.003587604,Q_cms_dplt39
5713549,14179000,Dry,Seasonal,50,2222.44,1.754,277,66,0,16.8222,1,66.0,66,-0.007952381,-0.009217857,-0.007021774,-0.004475586,-0.005078908,-0.003782437,Q_cms_dplt39
5713550,14179000,Dry,Seasonal,1,2433.087,2.696,275,37,0,4.6229,1,37.0,37,-0.006511905,-0.009846429,-0.005433065,-0.00239387,-0.003558333,-0.001945984,Q_cms_dplt40
5713599,14179000,Dry,Seasonal,50,2264.346,2.237,275,85,0,36.0135,1,85.0,85,-0.006285714,-0.009775,-0.005341129,-0.002781285,-0.004237911,-0.002292105,Q_cms_dplt40
5713600,14179000,Dry,Seasonal,1,2433.53,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt41
5713649,14179000,Dry,Seasonal,50,2271.216,2.252,275,84,0,34.6178,1,84.0,84,-0.006369048,-0.0098,-0.005383468,-0.002798728,-0.004219808,-0.002294401,Q_cms_dplt41
5713650,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt42
5713699,14179000,Dry,Seasonal,50,2289.35,2.302,275,79,0,30.5213,1,79.0,79,-0.006369048,-0.0098,-0.005395161,-0.002738557,-0.004130851,-0.002251175,Q_cms_dplt42
5713700,14179000,Dry,Seasonal,1,2347.883,2.146,277,37,0,4.1283,2,18.5,34,-0.008547619,-0.009846429,-0.007632661,-0.003936871,-0.004452154,-0.003380408,Q_cms_dplt43
5713749,14179000,Dry,Seasonal,50,2226.101,1.888,277,69,0,19.0881,1,69.0,69,-0.008047619,-0.009396429,-0.007168145,-0.00420988,-0.004816962,-0.003596295,Q_cms_dplt43
5713750,14179000,Dry,Seasonal,1,2348.537,2.151,277,37,0,4.1375,2,18.5,34,-0.0085,-0.009842857,-0.007632661,-0.003906508,-0.004441207,-0.003373621,Q_cms_dplt44
5713799,14179000,Dry,Seasonal,50,2226.19,1.891,277,69,0,19.2115,1,69.0,69,-0.008047619,-0.009396429,-0.007168145,-0.004203283,-0.004809562,-0.003590886,Q_cms_dplt44
5713800,14179000,Dry,Seasonal,1,2388.435,2.418,277,37,0,3.7955,2,18.5,33,-0.008309524,-0.009632143,-0.007342742,-0.003402227,-0.003880633,-0.002906984,Q_cms_dplt45
5713849,14179000,Dry,Seasonal,50,2233.047,2.068,277,73,0,25.4035,1,73.0,73,-0.007821429,-0.009096429,-0.006806855,-0.003741566,-0.004274084,-0.003139799,Q_cms_dplt45
5713850,14179000,Dry,Seasonal,1,2319.64,1.957,277,37,0,5.4421,1,37.0,37,-0.00822619,-0.009607143,-0.007406855,-0.004152358,-0.004754018,-0.003586359,Q_cms_dplt46
5713899,14179000,Dry,Seasonal,50,2222.517,1.757,277,66,0,16.9538,1,66.0,66,-0.007952381,-0.009217857,-0.007021774,-0.004468042,-0.005070523,-0.00377633,Q_cms_dplt46
5713900,14179000,Dry,Seasonal,1,2369.306,2.29,277,37,0,3.8505,2,18.5,33,-0.008547619,-0.009832143,-0.007602419,-0.003692236,-0.004174332,-0.003165823,Q_cms_dplt47
5713949,14179000,Dry,Seasonal,50,2229.385,1.985,277,71,0,22.0245,1,71.0,71,-0.008047619,-0.009332143,-0.007085081,-0.004006608,-0.004558528,-0.003391407,Q_cms_dplt47
5713950,14179000,Dry,Seasonal,1,2255.07,1.539,274,37,0,5.0233,2,18.5,35,-0.005547619,-0.01134643,-0.006550806,-0.003553427,-0.007025097,-0.003973553,Q_cms_dplt48
5713999,14179000,Dry,Seasonal,50,2215.71,1.46,274,45,0,8.5155,1,45.0,45,-0.005321429,-0.0112,-0.006404032,-0.003592097,-0.007296772,-0.004086498,Q_cms_dplt48
5714000,14179000,Dry,Seasonal,1,2420.701,2.628,277,37,0,4.2443,2,18.5,36,-0.00722619,-0.008485714,-0.006126613,-0.002728312,-0.003160758,-0.002253305,Q_cms_dplt49
5714049,14179000,Dry,Seasonal,50,2244.008,2.189,277,82,0,33.7118,1,82.0,82,-0.006809524,-0.008039286,-0.005660484,-0.003083704,-0.003584482,-0.00248992,Q_cms_dplt49
5714050,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt50
5714099,14179000,Dry,Seasonal,50,2285.53,2.291,275,81,0,31.3897,1,81.0,81,-0.006369048,-0.0098,-0.005395161,-0.002751571,-0.004150098,-0.002261559,Q_cms_dplt50
5714100,14179000,Dry,Seasonal,1,2250.443,1.513,274,37,0,4.7755,2,18.5,35,-0.004988095,-0.01109643,-0.00642379,-0.003257464,-0.007006155,-0.003974284,Q_cms_dplt51
5714149,14179000,Dry,Seasonal,50,2215.279,1.443,274,44,0,7.801,1,44.0,44,-0.004785714,-0.01095357,-0.006270565,-0.003277022,-0.007241681,-0.00406225,Q_cms_dplt51
5714150,14179000,Dry,Seasonal,1,2414.765,2.591,277,37,0,4.0171,2,18.5,35,-0.007547619,-0.008807143,-0.006454435,-0.002889022,-0.003324014,-0.002402641,Q_cms_dplt52
5714199,14179000,Dry,Seasonal,50,2240.944,2.17,276,80,0,31.675,1,80.0,80,-0.007535714,-0.00975,-0.006058468,-0.003436149,-0.004357369,-0.002672869,Q_cms_dplt52
5714200,14179000,Dry,Seasonal,1,2378.053,2.348,277,37,0,3.8117,2,18.5,33,-0.008488095,-0.009760714,-0.007514516,-0.003576437,-0.004044328,-0.003056137,Q_cms_dplt53
5714249,14179000,Dry,Seasonal,50,2230.934,2.023,277,73,0,23.4823,1,73.0,73,-0.008035714,-0.009260714,-0.006982258,-0.003926367,-0.004441775,-0.003284108,Q_cms_dplt53
5714250,14179000,Dry,Seasonal,1,2433.609,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt54
5714299,14179000,Dry,Seasonal,50,2274.309,2.26,275,84,0,33.9218,1,84.0,84,-0.006369048,-0.0098,-0.005395161,-0.002788923,-0.004205318,-0.002291346,Q_cms_dplt54
5714300,14179000,Dry,Seasonal,1,2367.524,2.278,277,37,0,3.8805,2,18.5,33,-0.008547619,-0.009846429,-0.007616532,-0.003711475,-0.004201776,-0.003187432,Q_cms_dplt55
5714349,14179000,Dry,Seasonal,50,2229.073,1.977,277,71,0,21.7805,1,71.0,71,-0.008035714,-0.009328571,-0.007096774,-0.00401665,-0.004574502,-0.003409656,Q_cms_dplt55
5714350,14179000,Dry,Seasonal,1,2410.467,2.563,277,37,0,3.9423,2,18.5,34,-0.00775,-0.008985714,-0.006658065,-0.002997361,-0.003425476,-0.0025014,Q_cms_dplt56
5714399,14179000,Dry,Seasonal,50,2239.203,2.154,277,78,0,30.4562,1,78.0,78,-0.007404762,-0.008575,-0.006158871,-0.003404384,-0.003878238,-0.002742746,Q_cms_dplt56
5714400,14179000,Dry,Seasonal,1,2420.643,2.628,277,37,0,4.2493,2,18.5,36,-0.00722619,-0.008485714,-0.006110887,-0.002728312,-0.003160758,-0.00224769,Q_cms_dplt57
5714449,14179000,Dry,Seasonal,50,2243.962,2.189,276,82,0,33.7278,1,82.0,82,-0.007178571,-0.009464286,-0.005763306,-0.003246639,-0.004197296,-0.002526066,Q_cms_dplt57
5714450,14179000,Dry,Seasonal,1,2432.088,2.692,276,37,0,4.6469,1,37.0,37,-0.006785714,-0.009021429,-0.005364919,-0.002501307,-0.003274428,-0.001930554,Q_cms_dplt58
5714499,14179000,Dry,Seasonal,50,2258.573,2.226,275,86,0,36.7892,1,86.0,86,-0.00622619,-0.009703571,-0.005322581,-0.002768109,-0.00422644,-0.002294649,Q_cms_dplt58
5714500,14179000,Dry,Seasonal,1,2432.551,2.694,275,37,0,4.6339,1,37.0,37,-0.006452381,-0.009914286,-0.005480645,-0.002373606,-0.003584659,-0.001964024,Q_cms_dplt59
5714549,14179000,Dry,Seasonal,50,2260.642,2.229,275,85,0,36.5635,1,85.0,85,-0.006369048,-0.009775,-0.005325403,-0.002827304,-0.004251482,-0.002292716,Q_cms_dplt59
5714550,14179000,Dry,Seasonal,1,2272.463,1.647,275,37,0,5.5567,1,37.0,37,-0.00747619,-0.01108214,-0.00685121,-0.004467215,-0.006427735,-0.003893711,Q_cms_dplt60
5714599,14179000,Dry,Seasonal,50,2217.434,1.536,275,48,0,10.6938,1,48.0,48,-0.007202381,-0.01087143,-0.006627823,-0.004611688,-0.006744792,-0.004028065,Q_cms_dplt60
5714600,14179000,Dry,Seasonal,1,2419.857,2.623,277,37,0,4.2465,2,18.5,35,-0.00722619,-0.008575,-0.006175,-0.002733472,-0.003199465,-0.002274776,Q_cms_dplt61
5714649,14179000,Dry,Seasonal,50,2243.483,2.186,277,82,0,33.512,1,82.0,82,-0.006869048,-0.008107143,-0.005697984,-0.003114374,-0.003618642,-0.002508843,Q_cms_dplt61
5714650,14179000,Dry,Seasonal,1,2433.192,2.697,275,37,0,4.6109,1,37.0,37,-0.006369048,-0.0098,-0.0054375,-0.002340956,-0.003541138,-0.001947406,Q_cms_dplt62
5714699,14179000,Dry,Seasonal,50,2265.381,2.239,275,85,0,35.8155,1,85.0,85,-0.006190476,-0.009710714,-0.005329032,-0.002736507,-0.004205777,-0.002284665,Q_cms_dplt62
5714700,14179000,Dry,Seasonal,1,2433.701,2.698,275,37,0,4.5849,1,37.0,37,-0.006369048,-0.0098,-0.005395161,-0.002340096,-0.003539859,-0.001931858,Q_cms_dplt63
5714749,14179000,Dry,Seasonal,50,2335.374,2.428,275,72,0,21.0704,1,72.0,72,-0.006369048,-0.0098,-0.005395161,-0.002597811,-0.003922478,-0.002138692,Q_cms_dplt63
5714750,14179000,Dry,Seasonal,1,2431.389,2.689,276,37,0,4.6495,1,37.0,37,-0.006845238,-0.009096429,-0.005425403,-0.0025259,-0.003304694,-0.00195387,Q_cms_dplt64
5714799,14179000,Dry,Seasonal,50,2256.288,2.222,275,86,0,36.913,1,86.0,86,-0.006369048,-0.0098,-0.005340726,-0.002836117,-0.004275046,-0.002306033,Q_cms_dplt64
5714800,14179000,Dry,Seasonal,1,2348.244,2.149,277,37,0,4.1523,2,18.5,34,-0.0085,-0.009842857,-0.007632661,-0.003910102,-0.00444522,-0.003376608,Q_cms_dplt65
5714849,14179000,Dry,Seasonal,50,2226.166,1.89,277,69,0,19.1811,1,69.0,69,-0.008047619,-0.009421429,-0.007166532,-0.004205525,-0.004825119,-0.00359222,Q_cms_dplt65
5714850,14179000,Dry,Seasonal,1,2288.124,1.75,275,37,0,5.7715,1,37.0,37,-0.007928571,-0.01144286,-0.007182258,-0.004456909,-0.006249897,-0.003842984,Q_cms_dplt66
