,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6321100,14337800,Dry,Seasonal,1,265.204,0.0,171,113,5841,0.0113,1,113.0,113,-0.007272976,-0.00867475,-0.01207937,-1.003463,-0.4315576,-0.1768347,Q_cms_dplt71
6321149,14337800,Dry,Seasonal,50,262.795,0.0,169,117,5841,0.0117,1,117.0,117,-0.006975357,-0.01043904,-0.01253583,-0.8370166,-0.3721612,-0.1537126,Q_cms_dplt71
6321150,14337800,Dry,Seasonal,1,288.606,0.032,264,37,2979,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt72
6321199,14337800,Dry,Seasonal,50,259.784,0.0,211,113,2979,4.4895,1,113.0,113,-0.003570595,-0.00214975,-0.003257198,-0.8666333,-0.3231878,-0.1365555,Q_cms_dplt72
6321200,14337800,Dry,Seasonal,1,288.606,0.032,264,37,3035,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt73
6321249,14337800,Dry,Seasonal,50,259.613,0.0,210,113,3035,4.5165,1,113.0,113,-0.003594405,-0.001678321,-0.003357198,-0.7745897,-0.2658677,-0.1255013,Q_cms_dplt73
6321250,14337800,Dry,Seasonal,1,282.878,0.003,264,39,4594,0.2749,2,19.5,34,-0.002321429,-0.001042857,-0.0004141129,-0.2512835,-0.1010546,-0.03326601,Q_cms_dplt74
6321299,14337800,Dry,Seasonal,50,252.108,0.0,207,114,4594,2.5744,1,114.0,114,-0.002677738,-0.0006354643,-0.003587036,-0.8385238,-0.2451643,-0.1582983,Q_cms_dplt74
6321300,14337800,Dry,Seasonal,1,268.659,0.0,184,118,6385,0.0118,1,118.0,118,-0.001880119,-0.006871179,-0.01002736,-0.7063476,-0.4061179,-0.1847132,Q_cms_dplt75
6321349,14337800,Dry,Seasonal,50,260.296,0.0,176,128,6385,0.0128,1,128.0,128,-0.01215393,-0.01035332,-0.01245276,-0.942093,-0.3735051,-0.1472718,Q_cms_dplt75
6321350,14337800,Dry,Seasonal,1,279.963,0.0,240,41,4781,0.2591,3,13.66667,35,-0.001784881,-0.0006354643,-0.00166123,-0.7481252,-0.2456833,-0.1260739,Q_cms_dplt76
6321399,14337800,Dry,Seasonal,50,252.196,0.0,205,108,4781,0.9328,2,54.0,104,-0.001380119,-0.001217607,-0.003972923,-0.632564,-0.2289081,-0.1498946,Q_cms_dplt76
6321400,14337800,Dry,Seasonal,1,269.051,0.0,186,117,6387,0.0117,1,117.0,117,-0.003284881,-0.005021179,-0.009141472,-0.8454928,-0.3797219,-0.1780407,Q_cms_dplt77
6321449,14337800,Dry,Seasonal,50,259.957,0.0,176,129,6387,0.0129,1,129.0,129,-0.0128206,-0.01061404,-0.01255639,-0.896883,-0.349027,-0.1380295,Q_cms_dplt77
6321450,14337800,Dry,Seasonal,1,288.537,0.032,264,37,3673,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt78
6321499,14337800,Dry,Seasonal,50,256.883,0.0,208,115,3673,4.7565,1,115.0,115,-0.003070595,-0.00077475,-0.003464859,-0.8448412,-0.2535619,-0.1469239,Q_cms_dplt78
6321500,14337800,Dry,Seasonal,1,269.787,0.0,188,116,6155,0.0116,1,116.0,116,-0.00535631,-0.004521179,-0.008577359,-0.8463374,-0.3304394,-0.1541221,Q_cms_dplt79
6321549,14337800,Dry,Seasonal,50,259.274,0.0,181,125,6155,0.0125,1,125.0,125,-0.005320595,-0.009756893,-0.01132454,-0.8517607,-0.440504,-0.1785632,Q_cms_dplt79
6321550,14337800,Dry,Seasonal,1,277.075,0.0,218,81,5098,0.0081,1,81.0,81,-0.005546786,-0.005439036,-0.00367373,-0.8747031,-0.3691551,-0.1264779,Q_cms_dplt80
6321599,14337800,Dry,Seasonal,50,252.96,0.0,195,107,5098,0.0107,2,53.5,104,-0.008213452,-0.006785464,-0.006770504,-0.9584728,-0.3820542,-0.1420878,Q_cms_dplt80
6321600,14337800,Dry,Seasonal,1,280.595,0.0,259,37,4735,0.2825,2,18.5,35,-0.0002491667,-0.0004640357,-0.0003749395,-0.4753152,-0.2083653,-0.07870054,Q_cms_dplt81
6321649,14337800,Dry,Seasonal,50,252.138,0.0,206,110,4735,1.294,2,55.0,105,-0.002201548,-0.0008640357,-0.003798327,-0.7868835,-0.2475262,-0.1579289,Q_cms_dplt81
6321650,14337800,Dry,Seasonal,1,288.606,0.032,264,37,3273,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt82
6321699,14337800,Dry,Seasonal,50,258.674,0.0,210,115,3273,4.5925,1,115.0,115,-0.003344405,-0.001603321,-0.003339052,-0.8198184,-0.2881514,-0.1362858,Q_cms_dplt82
6321700,14337800,Dry,Seasonal,1,271.803,0.0,194,111,5895,0.0111,1,111.0,111,-0.008451548,-0.006903321,-0.007595101,-0.9324445,-0.366656,-0.1405204,Q_cms_dplt83
6321749,14337800,Dry,Seasonal,50,257.215,0.0,188,120,5895,0.012,1,120.0,120,-0.005701548,-0.004567607,-0.008547117,-0.8308525,-0.3186744,-0.1485898,Q_cms_dplt83
6321750,14337800,Dry,Seasonal,1,288.606,0.032,264,37,2566,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt84
6321799,14337800,Dry,Seasonal,50,261.613,0.0,212,112,2566,4.313,1,112.0,112,-0.003772976,-0.00274975,-0.00319994,-0.8345372,-0.3229624,-0.127343,Q_cms_dplt84
6321800,14337800,Dry,Seasonal,1,267.114,0.0,175,122,6328,0.0122,1,122.0,122,-0.01146345,-0.009592607,-0.01224268,-0.96784,-0.3830123,-0.1525222,Q_cms_dplt85
6321849,14337800,Dry,Seasonal,50,261.519,0.0,173,127,6328,0.0127,1,127.0,127,-0.01085631,-0.009335464,-0.01258542,-0.9161283,-0.3581484,-0.147226,Q_cms_dplt85
6321850,14337800,Dry,Seasonal,1,282.549,0.001,264,38,4609,0.2668,2,19.0,34,-0.002321429,-0.001053571,-0.0004342742,-0.3621714,-0.1400519,-0.04487998,Q_cms_dplt86
6321899,14337800,Dry,Seasonal,50,252.086,0.0,207,114,4609,2.3494,1,114.0,114,-0.002618214,-0.0006604643,-0.003603569,-0.8346822,-0.2474372,-0.1586213,Q_cms_dplt86
6321900,14337800,Dry,Seasonal,1,265.026,0.0,169,113,5697,0.0113,1,113.0,113,-0.007142024,-0.01044618,-0.01247534,-0.8276692,-0.3646695,-0.1505931,Q_cms_dplt87
6321949,14337800,Dry,Seasonal,50,262.94,0.0,169,114,5697,0.0114,1,114.0,114,-0.006439643,-0.01023546,-0.01240518,-0.8833921,-0.4004584,-0.1639176,Q_cms_dplt87
6321950,14337800,Dry,Seasonal,1,264.572,0.0,167,108,5400,0.0108,1,108.0,108,-0.007225357,-0.01148904,-0.01246849,-0.8528335,-0.4013111,-0.1607516,Q_cms_dplt88
6321999,14337800,Dry,Seasonal,50,263.703,0.0,167,108,5400,0.0108,1,108.0,108,-0.006975357,-0.01141404,-0.01244187,-0.8824695,-0.4214678,-0.1678803,Q_cms_dplt88
6322000,14337800,Dry,Seasonal,1,280.501,0.0,259,39,4739,0.2809,2,19.5,35,-0.0002015476,-0.00044975,-0.0003773589,-0.459527,-0.2131317,-0.08312704,Q_cms_dplt89
6322049,14337800,Dry,Seasonal,50,252.139,0.0,206,110,4739,1.253,2,55.0,105,-0.002213452,-0.0008676071,-0.003805181,-0.7882856,-0.2475572,-0.1588096,Q_cms_dplt89
6322050,14337800,Dry,Seasonal,1,286.779,0.025,264,38,4279,0.1798,4,9.5,12,-0.002178571,-0.0008357143,-0.0001883065,-0.06797573,-0.02592868,-0.005869994,Q_cms_dplt90
6322099,14337800,Dry,Seasonal,50,253.239,0.0,206,117,4279,4.4037,1,117.0,117,-0.002022976,-0.0005104643,-0.003487036,-0.7341855,-0.1992006,-0.1535894,Q_cms_dplt90
6322100,14337800,Dry,Seasonal,1,288.585,0.032,264,37,3493,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt91
6322149,14337800,Dry,Seasonal,50,257.705,0.0,209,115,3493,4.6925,1,115.0,115,-0.003189643,-0.001131893,-0.003409617,-0.8223262,-0.2683002,-0.1416263,Q_cms_dplt91
6322150,14337800,Dry,Seasonal,1,287.798,0.029,264,38,4108,0.1738,4,9.5,11,-0.002083333,-0.0007071429,-0.0001141129,-0.05737559,-0.01955376,-0.003294388,Q_cms_dplt92
6322199,14337800,Dry,Seasonal,50,254.3,0.0,206,117,4108,4.7367,1,117.0,117,-0.001880119,-0.0005140357,-0.003502359,-0.7228278,-0.199447,-0.1542218,Q_cms_dplt92
6322200,14337800,Dry,Seasonal,1,288.606,0.032,264,37,2176,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt93
6322249,14337800,Dry,Seasonal,50,263.187,0.0,213,111,2176,4.1215,1,111.0,111,-0.004344405,-0.003317607,-0.003153165,-0.8935447,-0.3481319,-0.1274991,Q_cms_dplt93
6322250,14337800,Dry,Seasonal,1,276.501,0.0,216,85,5261,0.0085,1,85.0,85,-0.0063325,-0.005256893,-0.003776956,-0.8615674,-0.3433884,-0.1184974,Q_cms_dplt94
6322299,14337800,Dry,Seasonal,50,253.274,0.0,194,112,5261,0.0112,2,56.0,106,-0.008380119,-0.006510464,-0.006957198,-0.8872249,-0.3431015,-0.1315045,Q_cms_dplt94
6322300,14337800,Dry,Seasonal,1,279.917,0.0,240,45,4788,0.2675,3,15.0,36,-0.001737262,-0.0006354643,-0.00166123,-0.7810266,-0.259876,-0.1315278,Q_cms_dplt95
6322349,14337800,Dry,Seasonal,50,252.203,0.0,205,108,4788,0.9328,2,54.0,104,-0.001380119,-0.001217607,-0.003972923,-0.632564,-0.2289081,-0.1498946,Q_cms_dplt95
6322350,14337800,Dry,Seasonal,1,281.503,0.0,262,39,4679,0.2879,2,19.5,35,-0.0020825,-0.0006854643,-0.0004112298,-0.7911411,-0.2523659,-0.0797445,Q_cms_dplt96
6322399,14337800,Dry,Seasonal,50,252.09,0.0,206,114,4679,1.7944,1,114.0,114,-0.002213452,-0.0008533214,-0.003740262,-0.7481142,-0.233003,-0.1513887,Q_cms_dplt96
6322400,14337800,Dry,Seasonal,1,288.434,0.032,264,37,3835,0.1665,4,9.25,11,-0.002,-0.0006821429,-6.008065e-05,-0.05170511,-0.01772696,-0.001754543,Q_cms_dplt97
6322449,14337800,Dry,Seasonal,50,256.045,0.0,207,116,3835,4.816,1,116.0,116,-0.002701548,-0.0005640357,-0.003494698,-0.7681506,-0.214625,-0.1452869,Q_cms_dplt97
6322450,14337800,Dry,Seasonal,1,281.503,0.0,262,39,4679,0.2879,2,19.5,35,-0.0020825,-0.0006854643,-0.0004112298,-0.7911411,-0.2523659,-0.0797445,Q_cms_dplt98
6322499,14337800,Dry,Seasonal,50,252.09,0.0,206,114,4679,1.7944,1,114.0,114,-0.002213452,-0.0008533214,-0.003740262,-0.7481142,-0.233003,-0.1513887,Q_cms_dplt98
6322500,14337800,Dry,Seasonal,1,284.134,0.01,264,37,4506,0.2285,3,12.33333,23,-0.00227381,-0.0009892857,-0.0003540323,-0.1317333,-0.05424891,-0.01765744,Q_cms_dplt99
6322549,14337800,Dry,Seasonal,50,252.246,0.0,207,115,4506,3.1835,1,115.0,115,-0.002534881,-0.0006140357,-0.003519698,-0.8296302,-0.2438792,-0.157844,Q_cms_dplt99
6322550,14337800,Dry,Seasonal,1,270.113,0.0,190,114,6060,0.0114,1,114.0,114,-0.006201548,-0.00422475,-0.008039052,-0.9221416,-0.3574355,-0.1608961,Q_cms_dplt100
6322599,14337800,Dry,Seasonal,50,258.972,0.0,184,122,6060,0.0122,1,122.0,122,-0.001987262,-0.006996179,-0.01012615,-0.7362814,-0.4217021,-0.1892969,Q_cms_dplt100
6322600,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms
6322649,14337800,Wet,Constant,50,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms
6322650,14337800,Wet,Constant,1,3589.336,0.192,253,37,0,0.9823,3,12.33333,21,-0.007297619,-0.004214286,-0.001568952,-0.03391037,-0.01902798,-0.006890502,Q_cms_dplt1
6322699,14337800,Wet,Constant,50,3554.447,0.097,253,60,0,5.757,2,30.0,58,-0.007154762,-0.004167857,-0.001557258,-0.06010518,-0.03331043,-0.01188112,Q_cms_dplt1
6322700,14337800,Wet,Constant,1,3588.65,0.19,253,37,0,0.9935,3,12.33333,21,-0.007154762,-0.004167857,-0.0015875,-0.03364273,-0.01904717,-0.007043564,Q_cms_dplt2
6322749,14337800,Wet,Constant,50,3551.527,0.089,253,62,0,6.101,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06449558,-0.03562025,-0.01266843,Q_cms_dplt2
6322750,14337800,Wet,Constant,1,3575.816,0.14,253,37,0,1.0405,3,12.33333,21,-0.007297619,-0.004303571,-0.00168871,-0.04478801,-0.02537464,-0.009545657,Q_cms_dplt3
6322799,14337800,Wet,Constant,50,3545.322,0.072,253,55,0,4.3575,3,18.33333,47,-0.007154762,-0.004167857,-0.001557258,-0.07639358,-0.04180284,-0.01475569,Q_cms_dplt3
6322800,14337800,Wet,Constant,1,3566.523,0.113,253,38,0,1.0348,2,19.0,35,-0.007238095,-0.004257143,-0.001651613,-0.05325911,-0.02989831,-0.01106343,Q_cms_dplt4
6322849,14337800,Wet,Constant,50,3543.862,0.068,253,51,0,3.1381,2,25.5,45,-0.007154762,-0.004167857,-0.001557258,-0.07987366,-0.04359041,-0.01535389,Q_cms_dplt4
6322850,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt5
6322899,14337800,Wet,Constant,50,3565.711,0.128,253,53,0,4.0027,2,26.5,46,-0.007154762,-0.004167857,-0.001557258,-0.04759246,-0.02664048,-0.009583545,Q_cms_dplt5
6322900,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt6
6322949,14337800,Wet,Constant,50,3582.803,0.174,253,43,0,1.7227,2,21.5,40,-0.007297619,-0.004214286,-0.001568952,-0.03701993,-0.0207198,-0.007485919,Q_cms_dplt6
6322950,14337800,Wet,Constant,1,3586.442,0.18,253,38,0,1.0198,2,19.0,35,-0.007238095,-0.004267857,-0.001643145,-0.03566815,-0.02039463,-0.00760294,Q_cms_dplt7
6322999,14337800,Wet,Constant,50,3548.972,0.082,253,62,0,6.0142,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06890786,-0.03792601,-0.01345024,Q_cms_dplt7
6323000,14337800,Wet,Constant,1,3589.287,0.192,253,37,0,0.9845,3,12.33333,21,-0.007154762,-0.004167857,-0.001601613,-0.03332811,-0.01887394,-0.007037871,Q_cms_dplt8
6323049,14337800,Wet,Constant,50,3553.983,0.096,253,61,0,5.7975,2,30.5,58,-0.007154762,-0.004167857,-0.001557258,-0.06062062,-0.03358242,-0.01197405,Q_cms_dplt8
6323050,14337800,Wet,Constant,1,3587.44,0.184,253,37,0,1.0113,3,12.33333,21,-0.007345238,-0.004246429,-0.00162621,-0.03547033,-0.01990872,-0.00738787,Q_cms_dplt9
6323099,14337800,Wet,Constant,50,3549.702,0.084,253,62,0,6.1258,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.0675859,-0.03723681,-0.01321698,Q_cms_dplt9
6323100,14337800,Wet,Constant,1,3589.41,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt10
6323149,14337800,Wet,Constant,50,3555.177,0.099,253,59,0,5.6371,2,29.5,57,-0.007154762,-0.004167857,-0.001557258,-0.05910045,-0.03277964,-0.0116996,Q_cms_dplt10
6323150,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt11
6323199,14337800,Wet,Constant,50,3564.667,0.125,253,53,0,4.1617,2,26.5,46,-0.007154762,-0.004167857,-0.001557258,-0.04856921,-0.02716585,-0.009765855,Q_cms_dplt11
6323200,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt12
6323249,14337800,Wet,Constant,50,3561.926,0.117,253,56,0,4.6024,3,18.66667,48,-0.007154762,-0.004167857,-0.001557258,-0.05138302,-0.02867484,-0.0102882,Q_cms_dplt12
6323250,14337800,Wet,Constant,1,3549.421,0.076,253,37,0,0.9975,3,12.33333,21,-0.007154762,-0.004167857,-0.001563306,-0.07320905,-0.04015892,-0.01424564,Q_cms_dplt13
6323299,14337800,Wet,Constant,50,3542.037,0.063,253,43,0,1.5255,2,21.5,40,-0.007154762,-0.004167857,-0.001557258,-0.08470736,-0.04605802,-0.01617589,Q_cms_dplt13
6323300,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt14
6323349,14337800,Wet,Constant,50,3576.885,0.158,253,48,0,2.4992,2,24.0,43,-0.007154762,-0.004167857,-0.001557258,-0.03963319,-0.0223288,-0.008078392,Q_cms_dplt14
6323350,14337800,Wet,Constant,1,3549.8,0.076,253,37,0,0.9863,3,12.33333,21,-0.007297619,-0.004264286,-0.0015875,-0.07437742,-0.04090951,-0.01442091,Q_cms_dplt15
6323399,14337800,Wet,Constant,50,3542.037,0.063,253,43,0,1.5427,2,21.5,40,-0.007154762,-0.004167857,-0.001557258,-0.08470736,-0.04605802,-0.01617589,Q_cms_dplt15
6323400,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt16
6323449,14337800,Wet,Constant,50,3582.187,0.173,253,43,0,1.8007,2,21.5,40,-0.007154762,-0.004167857,-0.001557258,-0.03657891,-0.02065961,-0.007491305,Q_cms_dplt16
6323450,14337800,Wet,Constant,1,3589.421,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt17
6323499,14337800,Wet,Constant,50,3555.542,0.1,253,58,0,5.5782,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05861072,-0.03252061,-0.01161094,Q_cms_dplt17
6323500,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt18
6323549,14337800,Wet,Constant,50,3578.902,0.164,253,47,0,2.2133,2,23.5,42,-0.007154762,-0.004167857,-0.001557258,-0.03835196,-0.0216296,-0.007832772,Q_cms_dplt18
6323550,14337800,Wet,Constant,1,3546.748,0.071,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.07723431,-0.04223554,-0.0149007,Q_cms_dplt19
6323599,14337800,Wet,Constant,50,3542.037,0.063,253,41,0,1.2899,2,20.5,38,-0.007154762,-0.004167857,-0.001557258,-0.08470736,-0.04605802,-0.01617589,Q_cms_dplt19
6323600,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt20
6323649,14337800,Wet,Constant,50,3574.897,0.153,253,48,0,2.7392,2,24.0,43,-0.007154762,-0.004167857,-0.001557258,-0.04076852,-0.02294718,-0.008295258,Q_cms_dplt20
6323650,14337800,Wet,Constant,1,3589.171,0.192,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.03332811,-0.01887394,-0.006860462,Q_cms_dplt21
6323699,14337800,Wet,Constant,50,3553.331,0.094,253,61,0,5.8779,2,30.5,58,-0.007154762,-0.004167857,-0.001557258,-0.06167881,-0.03414012,-0.01216441,Q_cms_dplt21
6323700,14337800,Wet,Constant,1,3589.483,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt22
6323749,14337800,Wet,Constant,50,3556.76,0.103,253,58,0,5.4042,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05718953,-0.03176783,-0.01135297,Q_cms_dplt22
6323750,14337800,Wet,Constant,1,3569.622,0.122,253,37,0,1.0295,3,12.33333,21,-0.007238095,-0.004267857,-0.001669758,-0.05006478,-0.02828743,-0.0105736,Q_cms_dplt23
6323799,14337800,Wet,Constant,50,3544.227,0.069,253,51,0,3.5155,2,25.5,45,-0.007154762,-0.004167857,-0.001557258,-0.07897367,-0.04312901,-0.0151997,Q_cms_dplt23
6323800,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt24
6323849,14337800,Wet,Constant,50,3561.747,0.117,253,56,0,4.6024,3,18.66667,48,-0.007154762,-0.004167857,-0.001557258,-0.05138302,-0.02867484,-0.0102882,Q_cms_dplt24
6323850,14337800,Wet,Constant,1,3588.105,0.187,253,37,0,1.0025,3,12.33333,21,-0.007297619,-0.004264286,-0.001617742,-0.03473791,-0.01971569,-0.007259552,Q_cms_dplt25
6323899,14337800,Wet,Constant,50,3550.469,0.086,253,62,0,6.163,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06631441,-0.03657261,-0.01299184,Q_cms_dplt25
6323900,14337800,Wet,Constant,1,3589.247,0.192,253,37,0,0.9945,3,12.33333,21,-0.007154762,-0.004167857,-0.001563306,-0.03332811,-0.01887394,-0.00688377,Q_cms_dplt26
6323949,14337800,Wet,Constant,50,3553.717,0.095,253,61,0,5.8535,2,30.5,58,-0.007154762,-0.004167857,-0.001557258,-0.06114508,-0.03385894,-0.01206846,Q_cms_dplt26
6323950,14337800,Wet,Constant,1,3569.866,0.122,253,38,0,1.0268,2,19.0,35,-0.007238095,-0.004282143,-0.001673387,-0.04992341,-0.02824545,-0.01054066,Q_cms_dplt27
6323999,14337800,Wet,Constant,50,3544.227,0.069,253,51,0,3.5461,2,25.5,45,-0.007154762,-0.004167857,-0.001557258,-0.07897367,-0.04312901,-0.0151997,Q_cms_dplt27
6324000,14337800,Wet,Constant,1,3545.776,0.069,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.07897367,-0.04312901,-0.0151997,Q_cms_dplt28
6324049,14337800,Wet,Constant,50,3542.037,0.063,253,41,0,1.2079,2,20.5,38,-0.007154762,-0.004167857,-0.001557258,-0.08470736,-0.04605802,-0.01617589,Q_cms_dplt28
6324050,14337800,Wet,Constant,1,3582.505,0.164,253,38,0,1.0448,2,19.0,35,-0.007297619,-0.004289286,-0.001681452,-0.03903082,-0.02219098,-0.008384695,Q_cms_dplt29
6324099,14337800,Wet,Constant,50,3547.147,0.077,253,58,0,5.4158,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.07245466,-0.03976834,-0.014072,Q_cms_dplt29
6324100,14337800,Wet,Constant,1,3553.936,0.084,253,37,0,0.9935,3,12.33333,21,-0.007238095,-0.004192857,-0.001603226,-0.06793024,-0.03719753,-0.01345532,Q_cms_dplt30
6324149,14337800,Wet,Constant,50,3542.402,0.064,253,45,0,1.8715,2,22.5,42,-0.007154762,-0.004167857,-0.001557258,-0.08369335,-0.04554183,-0.01600429,Q_cms_dplt30
6324150,14337800,Wet,Constant,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt31
6324199,14337800,Wet,Constant,50,3557.367,0.105,253,58,0,5.2882,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05628015,-0.03128527,-0.01118736,Q_cms_dplt31
6324200,14337800,Wet,Constant,1,3587.708,0.185,253,37,0,1.0043,3,12.33333,21,-0.007238095,-0.004192857,-0.00161129,-0.03473944,-0.01953817,-0.007276377,Q_cms_dplt32
6324249,14337800,Wet,Constant,50,3550.067,0.085,253,62,0,6.1258,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06694403,-0.03690167,-0.01310342,Q_cms_dplt32
6324250,14337800,Wet,Constant,1,3578.219,0.148,253,37,0,1.0405,3,12.33333,21,-0.007297619,-0.004303571,-0.00168871,-0.04267906,-0.02422375,-0.009128785,Q_cms_dplt33
6324299,14337800,Wet,Constant,50,3545.833,0.073,253,56,0,4.748,3,18.66667,48,-0.007154762,-0.004167857,-0.001557258,-0.07557128,-0.04137911,-0.01461354,Q_cms_dplt33
6324300,14337800,Wet,Constant,1,3550.454,0.078,253,37,0,0.9945,3,12.33333,21,-0.007154762,-0.004167857,-0.001579032,-0.07171591,-0.03938542,-0.01409771,Q_cms_dplt34
6324349,14337800,Wet,Constant,50,3542.402,0.064,253,43,0,1.5685,2,21.5,40,-0.007154762,-0.004167857,-0.001557258,-0.08369335,-0.04554183,-0.01600429,Q_cms_dplt34
6324350,14337800,Wet,Constant,1,3564.343,0.108,253,38,0,1.0198,2,19.0,35,-0.007154762,-0.004267857,-0.001652016,-0.05496955,-0.03121382,-0.01151044,Q_cms_dplt35
6324399,14337800,Wet,Constant,50,3543.497,0.067,253,48,0,2.8928,2,24.0,43,-0.007154762,-0.004167857,-0.001557258,-0.08079484,-0.04406204,-0.01551133,Q_cms_dplt35
6324400,14337800,Wet,Constant,1,3551.652,0.08,253,37,0,0.9973,3,12.33333,21,-0.007154762,-0.004167857,-0.001605645,-0.07028341,-0.03864169,-0.01404129,Q_cms_dplt36
6324449,14337800,Wet,Constant,50,3542.402,0.064,253,43,0,1.6717,2,21.5,40,-0.007154762,-0.004167857,-0.001557258,-0.08369335,-0.04554183,-0.01600429,Q_cms_dplt36
6324450,14337800,Wet,Constant,1,3559.563,0.097,253,37,0,1.0185,3,12.33333,21,-0.007154762,-0.004192857,-0.001622177,-0.06010518,-0.03347992,-0.01229349,Q_cms_dplt37
6324499,14337800,Wet,Constant,50,3543.132,0.066,253,48,0,2.384,2,24.0,43,-0.007154762,-0.004167857,-0.001557258,-0.08173796,-0.04454423,-0.01567213,Q_cms_dplt37
6324500,14337800,Wet,Constant,1,3560.427,0.099,253,37,0,1.0175,3,12.33333,21,-0.007154762,-0.004192857,-0.001627016,-0.05910045,-0.03294686,-0.0121377,Q_cms_dplt38
6324549,14337800,Wet,Constant,50,3543.132,0.066,253,48,0,2.48,2,24.0,43,-0.007154762,-0.004167857,-0.001557258,-0.08173796,-0.04454423,-0.01567213,Q_cms_dplt38
