,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
889950,2110704,Dry,Constant,1,1814.847,0.0,136,38,2449,0.0038,7,5.428571,18,-0.1632015,-0.08616046,-0.1945181,-1.070071,-0.3523212,-0.1535417,Q_cms_dplt23
889999,2110704,Dry,Constant,50,1725.643,0.0,136,50,2449,0.005,7,7.142857,28,-0.1424515,-0.07915689,-0.1919435,-1.120363,-0.3778216,-0.1699037,Q_cms_dplt23
890000,2110704,Dry,Constant,1,2165.577,0.0,139,37,1613,12.2233,7,5.285714,17,-0.3524992,-0.1634283,-0.187258,-1.405492,-0.4864917,-0.1667827,Q_cms_dplt24
890049,2110704,Dry,Constant,50,1774.038,0.0,136,117,1613,77.2393,10,11.7,45,-0.1550349,-0.08293189,-0.192887,-1.079319,-0.3575867,-0.1581498,Q_cms_dplt24
890050,2110704,Dry,Constant,1,2023.921,0.0,137,37,2023,9.8113,7,5.285714,17,-0.2714039,-0.103189,-0.1914822,-1.121972,-0.3527482,-0.1384447,Q_cms_dplt25
890099,2110704,Dry,Constant,50,1746.562,0.0,136,82,2023,35.8388,8,10.25,32,-0.1479515,-0.08080689,-0.1923427,-1.096453,-0.3665644,-0.1639376,Q_cms_dplt25
890100,2110704,Dry,Constant,1,1799.353,0.0,136,39,2464,0.0039,6,6.5,27,-0.1594515,-0.08488189,-0.1940588,-1.074433,-0.3549635,-0.1557611,Q_cms_dplt26
890149,2110704,Dry,Constant,50,1724.383,0.0,136,50,2464,0.005,7,7.142857,28,-0.1421182,-0.07905689,-0.1919193,-1.122352,-0.378716,-0.1703325,Q_cms_dplt26
890150,2110704,Dry,Constant,1,1794.822,0.0,136,40,2470,0.004,6,6.666667,27,-0.158273,-0.08447118,-0.1939403,-1.075693,-0.355741,-0.1564322,Q_cms_dplt27
890199,2110704,Dry,Constant,50,1724.068,0.0,136,50,2470,0.005,7,7.142857,28,-0.1420349,-0.07903189,-0.1919132,-1.122862,-0.3789448,-0.1704414,Q_cms_dplt27
890200,2110704,Dry,Constant,1,1722.67,0.0,136,51,2550,0.0051,6,8.5,28,-0.1414515,-0.07895689,-0.1919249,-1.126599,-0.3807143,-0.1712199,Q_cms_dplt28
890249,2110704,Dry,Constant,50,1718.724,0.0,136,51,2550,0.0051,6,8.5,28,-0.1406182,-0.07860689,-0.1918104,-1.132487,-0.3831996,-0.1724014,Q_cms_dplt28
890250,2110704,Dry,Constant,1,1778.7,0.0,136,42,2482,0.0042,6,7.0,28,-0.1544635,-0.08323546,-0.1934713,-1.082046,-0.3592918,-0.1590348,Q_cms_dplt29
890299,2110704,Dry,Constant,50,1722.808,0.0,136,50,2482,0.005,7,7.142857,28,-0.1417015,-0.07893189,-0.1918891,-1.124961,-0.3798822,-0.1708833,Q_cms_dplt29
890300,2110704,Dry,Constant,1,1788.207,0.0,136,40,2474,0.004,6,6.666667,27,-0.156773,-0.08395332,-0.1937322,-1.078268,-0.3571419,-0.1574761,Q_cms_dplt30
890349,2110704,Dry,Constant,50,1723.438,0.0,136,50,2474,0.005,7,7.142857,28,-0.1418682,-0.07898189,-0.1919011,-1.1239,-0.379409,-0.170661,Q_cms_dplt30
890350,2110704,Dry,Constant,1,2039.207,0.0,137,37,1998,10.0527,7,5.285714,17,-0.2757135,-0.104539,-0.1918253,-1.118271,-0.3509937,-0.1370291,Q_cms_dplt31
890399,2110704,Dry,Constant,50,1748.629,0.0,136,86,1998,39.3656,9,9.555556,42,-0.1485349,-0.08098189,-0.192385,-1.094614,-0.365649,-0.1633971,Q_cms_dplt31
890400,2110704,Dry,Constant,1,1945.327,0.0,137,37,2200,7.6787,7,5.285714,17,-0.2495706,-0.09630332,-0.1894576,-1.161219,-0.3694299,-0.1483171,Q_cms_dplt32
890449,2110704,Dry,Constant,50,1737.323,0.0,136,70,2200,19.338,8,8.75,31,-0.1455349,-0.08008189,-0.1921673,-1.105268,-0.3708398,-0.166341,Q_cms_dplt32
890450,2110704,Dry,Constant,1,1866.928,0.0,136,37,2362,3.6547,7,5.285714,17,-0.1764754,-0.09048546,-0.1960544,-1.06137,-0.345872,-0.1471192,Q_cms_dplt33
890499,2110704,Dry,Constant,50,1730.055,0.0,136,55,2362,5.9805,6,9.166667,29,-0.1436182,-0.07950689,-0.1920282,-1.114015,-0.3749296,-0.1684765,Q_cms_dplt33
890500,2110704,Dry,Constant,1,1741.376,0.0,136,49,2540,0.0049,7,7.0,28,-0.1457611,-0.08030689,-0.1924294,-1.105425,-0.3709813,-0.1663266,Q_cms_dplt34
890549,2110704,Dry,Constant,50,1719.98,0.0,136,51,2540,0.0051,6,8.5,28,-0.1409515,-0.07870689,-0.1918346,-1.130047,-0.3821311,-0.17192,Q_cms_dplt34
890550,2110704,Dry,Constant,1,1827.556,0.0,136,37,2431,0.4293,7,5.285714,18,-0.1664635,-0.08717475,-0.1948886,-1.067273,-0.3504032,-0.1518225,Q_cms_dplt35
890599,2110704,Dry,Constant,50,1726.588,0.0,136,50,2431,0.595,7,7.142857,28,-0.1427015,-0.07923189,-0.1919616,-1.118925,-0.3771718,-0.1695885,Q_cms_dplt35
890600,2110704,Dry,Constant,1,1780.938,0.0,136,42,2480,0.0042,6,7.0,28,-0.1550111,-0.08339261,-0.1935342,-1.081119,-0.3587651,-0.1586584,Q_cms_dplt36
890649,2110704,Dry,Constant,50,1723.123,0.0,136,50,2480,0.005,7,7.142857,28,-0.1417849,-0.07895689,-0.1918951,-1.124428,-0.3796445,-0.1707718,Q_cms_dplt36
890650,2110704,Dry,Constant,1,1737.028,0.0,136,49,2543,0.0049,7,7.0,28,-0.1447968,-0.07998546,-0.1923128,-1.109426,-0.3728732,-0.167353,Q_cms_dplt37
890699,2110704,Dry,Constant,50,1719.666,0.0,136,51,2543,0.0051,6,8.5,28,-0.1408682,-0.07868189,-0.1918286,-1.130646,-0.382394,-0.1720391,Q_cms_dplt37
890700,2110704,Dry,Constant,1,1814.68,0.0,136,38,2450,0.0038,7,5.428571,18,-0.1632015,-0.08608189,-0.1945032,-1.070071,-0.3522666,-0.1535402,Q_cms_dplt38
890749,2110704,Dry,Constant,50,1725.643,0.0,136,50,2450,0.005,7,7.142857,28,-0.1424515,-0.07915689,-0.1919435,-1.120363,-0.3778216,-0.1699037,Q_cms_dplt38
890750,2110704,Dry,Constant,1,1854.22,0.0,136,37,2382,2.7001,7,5.285714,17,-0.1731896,-0.08942118,-0.195658,-1.062826,-0.3471451,-0.1485371,Q_cms_dplt39
890799,2110704,Dry,Constant,50,1728.793,0.0,136,54,2382,4.1692,6,9.0,29,-0.1432849,-0.07940689,-0.192004,-1.115739,-0.3757207,-0.1688733,Q_cms_dplt39
890800,2110704,Dry,Constant,1,2190.526,0.0,139,37,1492,13.0111,7,5.285714,17,-0.3574992,-0.1645462,-0.1870649,-1.308679,-0.4456548,-0.1545465,Q_cms_dplt40
890849,2110704,Dry,Constant,50,1783.096,0.0,136,125,1492,86.3655,11,11.36364,46,-0.1573682,-0.08363189,-0.1930261,-1.07549,-0.3553911,-0.1565254,Q_cms_dplt40
890850,2110704,Dry,Constant,1,2016.657,0.0,137,37,2035,9.6907,7,5.285714,17,-0.2694039,-0.1025962,-0.1913185,-1.124015,-0.3537086,-0.1391591,Q_cms_dplt41
890899,2110704,Dry,Constant,50,1745.605,0.0,136,82,2035,34.2472,8,10.25,32,-0.1477015,-0.08073189,-0.1923245,-1.097272,-0.3669693,-0.1641736,Q_cms_dplt41
890900,2110704,Dry,Constant,1,2086.513,0.0,137,37,1882,10.9967,7,5.285714,17,-0.2888563,-0.1084212,-0.1926636,-1.110279,-0.3468402,-0.1332185,Q_cms_dplt42
890949,2110704,Dry,Constant,50,1756.012,0.0,136,96,1882,52.1806,8,12.0,43,-0.1504515,-0.08155689,-0.1925241,-1.089209,-0.3629011,-0.1617122,Q_cms_dplt42
890950,2110704,Dry,Constant,1,1800.881,0.0,136,39,2463,0.0039,6,6.5,27,-0.159773,-0.08495332,-0.1940987,-1.07379,-0.3545922,-0.1555142,Q_cms_dplt43
890999,2110704,Dry,Constant,50,1724.514,0.0,136,50,2463,0.005,7,7.142857,28,-0.1422968,-0.07914618,-0.1919455,-1.122563,-0.3788085,-0.1703151,Q_cms_dplt43
891000,2110704,Dry,Constant,1,1765.444,0.0,136,44,2502,0.0044,5,8.8,28,-0.1513444,-0.08218189,-0.1930959,-1.08857,-0.3627257,-0.1613769,Q_cms_dplt44
891049,2110704,Dry,Constant,50,1721.864,0.0,136,51,2502,0.0051,6,8.5,28,-0.1414515,-0.07885689,-0.1918709,-1.126599,-0.3806094,-0.1712221,Q_cms_dplt44
891050,2110704,Dry,Constant,1,1886.132,0.0,136,37,2329,4.9569,7,5.285714,17,-0.1815944,-0.09215332,-0.1966032,-1.059777,-0.3442187,-0.1450856,Q_cms_dplt45
891099,2110704,Dry,Constant,50,1731.635,0.0,136,60,2329,8.928,7,8.571429,30,-0.1440349,-0.07963189,-0.1920584,-1.111952,-0.3739768,-0.1679918,Q_cms_dplt45
891100,2110704,Dry,Constant,1,1762.446,0.0,136,44,2508,0.0044,5,8.8,28,-0.1506182,-0.08192832,-0.1930096,-1.090233,-0.3635721,-0.1619376,Q_cms_dplt46
891149,2110704,Dry,Constant,50,1721.55,0.0,136,51,2508,0.0051,6,8.5,28,-0.1413682,-0.07883189,-0.1918649,-1.127157,-0.3808567,-0.1713365,Q_cms_dplt46
891150,2110704,Dry,Constant,1,1844.626,0.0,136,37,2401,1.9805,7,5.285714,17,-0.170773,-0.08861761,-0.1953802,-1.064231,-0.3482259,-0.1496691,Q_cms_dplt47
891199,2110704,Dry,Constant,50,1728.163,0.0,136,52,2401,2.875,5,10.4,28,-0.1431182,-0.07935689,-0.1919919,-1.116626,-0.3761264,-0.1690749,Q_cms_dplt47
891200,2110704,Dry,Constant,1,1768.882,0.0,136,44,2496,0.0044,5,8.8,28,-0.152142,-0.08240689,-0.1931907,-1.086603,-0.3616936,-0.1607308,Q_cms_dplt48
891249,2110704,Dry,Constant,50,1722.178,0.0,136,51,2496,0.0051,6,8.5,28,-0.1415349,-0.07888189,-0.191877,-1.126047,-0.3803646,-0.1711085,Q_cms_dplt48
891250,2110704,Dry,Constant,1,1985.567,0.0,137,37,2093,9.0463,7,5.285714,17,-0.2607254,-0.09986761,-0.1905479,-1.135394,-0.3587592,-0.1425733,Q_cms_dplt49
891299,2110704,Dry,Constant,50,1741.762,0.0,136,77,2093,27.6293,6,12.83333,32,-0.1467015,-0.08043189,-0.192252,-1.10075,-0.3686706,-0.1651454,Q_cms_dplt49
891300,2110704,Dry,Constant,1,2062.343,0.0,137,37,1951,10.5095,7,5.285714,17,-0.2822135,-0.1064497,-0.1922794,-1.113854,-0.3487442,-0.1350694,Q_cms_dplt50
891349,2110704,Dry,Constant,50,1752.054,0.0,136,89,1951,45.3085,9,9.888889,42,-0.1493682,-0.08123189,-0.1924455,-1.092151,-0.364408,-0.1626481,Q_cms_dplt50
891350,2110704,Dry,Constant,1,1757.388,0.0,136,45,2517,0.0045,5,9.0,28,-0.1494396,-0.08154261,-0.1928661,-1.093216,-0.3651013,-0.1629029,Q_cms_dplt51
891399,2110704,Dry,Constant,50,1721.236,0.0,136,51,2517,0.0051,6,8.5,28,-0.1412849,-0.07880689,-0.1918588,-1.127721,-0.3811064,-0.1714517,Q_cms_dplt51
891400,2110704,Dry,Constant,1,1846.375,0.0,136,37,2398,2.1385,7,5.285714,17,-0.1711301,-0.08873189,-0.1954334,-1.063832,-0.3479805,-0.1494569,Q_cms_dplt52
891449,2110704,Dry,Constant,50,1728.163,0.0,136,52,2398,3.135,5,10.4,28,-0.1431182,-0.07935689,-0.1919919,-1.116626,-0.3761264,-0.1690749,Q_cms_dplt52
891450,2110704,Dry,Constant,1,1809.847,0.0,136,39,2456,0.0039,6,6.5,27,-0.1620349,-0.08573189,-0.194354,-1.071364,-0.3530968,-0.1542179,Q_cms_dplt53
891499,2110704,Dry,Constant,50,1725.328,0.0,136,50,2456,0.005,7,7.142857,28,-0.1423682,-0.07913189,-0.1919374,-1.120852,-0.3780421,-0.17001,Q_cms_dplt53
891500,2110704,Dry,Constant,1,2166.113,0.0,139,37,1611,12.2373,7,5.285714,17,-0.3526301,-0.1634783,-0.1872487,-1.400208,-0.4843252,-0.166158,Q_cms_dplt54
891549,2110704,Dry,Constant,50,1774.157,0.0,136,117,1611,77.4143,10,11.7,45,-0.1551182,-0.08295689,-0.1928628,-1.07917,-0.3575031,-0.1580843,Q_cms_dplt54
891550,2110704,Dry,Constant,1,1889.556,0.0,136,37,2323,5.1637,7,5.285714,17,-0.1824158,-0.09244261,-0.1967072,-1.059462,-0.3439458,-0.1447414,Q_cms_dplt55
891599,2110704,Dry,Constant,50,1731.951,0.0,136,60,2323,9.481,7,8.571429,30,-0.1441182,-0.07965689,-0.1920645,-1.111551,-0.3737908,-0.1678964,Q_cms_dplt55
891600,2110704,Dry,Constant,1,1876.264,0.0,136,37,2349,4.3173,7,5.285714,17,-0.1789635,-0.09128546,-0.1963132,-1.060521,-0.3450213,-0.1461071,Q_cms_dplt56
891649,2110704,Dry,Constant,50,1730.781,0.0,136,59,2349,7.3681,6,9.833333,30,-0.1437849,-0.07955689,-0.1920403,-1.113178,-0.3745438,-0.1682812,Q_cms_dplt56
891650,2110704,Dry,Constant,1,1946.317,0.0,137,37,2198,7.7227,7,5.285714,17,-0.2498206,-0.09639618,-0.1894802,-1.160356,-0.3690943,-0.148153,Q_cms_dplt57
891699,2110704,Dry,Constant,50,1737.473,0.0,136,70,2198,19.539,8,8.75,31,-0.1456182,-0.08010689,-0.1921733,-1.104927,-0.3706776,-0.1662532,Q_cms_dplt57
891700,2110704,Dry,Constant,1,1948.475,0.0,137,37,2193,7.7977,7,5.285714,17,-0.2504039,-0.09659261,-0.1895475,-1.158411,-0.36832,-0.1477843,Q_cms_dplt58
891749,2110704,Dry,Constant,50,1737.655,0.0,136,70,2193,19.947,8,8.75,31,-0.1456182,-0.08010689,-0.1921733,-1.104927,-0.3706776,-0.1662532,Q_cms_dplt58
891750,2110704,Dry,Constant,1,1921.48,0.0,137,37,2260,6.6405,7,5.285714,17,-0.2430587,-0.09425332,-0.1887911,-1.191994,-0.3814632,-0.1533598,Q_cms_dplt59
891799,2110704,Dry,Constant,50,1735.028,0.0,136,66,2260,14.817,7,9.428571,31,-0.1449515,-0.07990689,-0.1921249,-1.107739,-0.372009,-0.1669666,Q_cms_dplt59
891800,2110704,Dry,Constant,1,1885.264,0.0,136,37,2331,4.9169,7,5.285714,17,-0.1812968,-0.09207475,-0.196579,-1.059758,-0.3442704,-0.1451725,Q_cms_dplt60
891849,2110704,Dry,Constant,50,1731.635,0.0,136,60,2331,8.808,7,8.571429,30,-0.1440349,-0.07963189,-0.1920584,-1.111952,-0.3739768,-0.1679918,Q_cms_dplt60
891850,2110704,Dry,Constant,1,2102.158,0.0,137,37,1837,11.2335,7,5.285714,17,-0.2930349,-0.1096105,-0.1928641,-1.108467,-0.3457971,-0.132128,Q_cms_dplt61
891899,2110704,Dry,Constant,50,1758.856,0.0,136,100,1837,56.82,8,12.5,43,-0.1511182,-0.08175689,-0.1925725,-1.087531,-0.3620279,-0.1611558,Q_cms_dplt61
891900,2110704,Dry,Constant,1,1908.257,0.0,137,37,2286,6.0791,7,5.285714,17,-0.239642,-0.09310332,-0.1884007,-1.224102,-0.3935321,-0.1576138,Q_cms_dplt62
891949,2110704,Dry,Constant,50,1733.778,0.0,136,63,2286,12.5339,7,9.0,30,-0.1446182,-0.07980689,-0.1921007,-1.109222,-0.3727052,-0.1673332,Q_cms_dplt62
891950,2110704,Dry,Constant,1,1934.818,0.0,137,37,2227,7.2459,7,5.285714,17,-0.2467492,-0.09539975,-0.1891689,-1.172512,-0.3738944,-0.1503063,Q_cms_dplt63
891999,2110704,Dry,Constant,50,1736.375,0.0,136,69,2227,17.2913,8,8.625,31,-0.1452849,-0.08000689,-0.1921491,-1.106309,-0.3713335,-0.1666067,Q_cms_dplt63
892000,2110704,Dry,Constant,1,2219.421,0.0,139,37,1245,13.5891,7,5.285714,18,-0.3616658,-0.165239,-0.1866435,-1.269245,-0.4283067,-0.1489252,Q_cms_dplt64
892049,2110704,Dry,Constant,50,1799.894,0.0,136,125,1245,93.2725,11,11.36364,46,-0.1617015,-0.08493189,-0.1933407,-1.069902,-0.3519744,-0.1537936,Q_cms_dplt64
892050,2110704,Dry,Constant,1,1780.378,0.0,136,42,2480,0.0042,6,7.0,28,-0.1548801,-0.08334261,-0.1935157,-1.081311,-0.3588747,-0.1587504,Q_cms_dplt65
892099,2110704,Dry,Constant,50,1722.943,0.0,136,50,2480,0.005,7,7.142857,28,-0.1417849,-0.07895689,-0.1918951,-1.124428,-0.3796445,-0.1707718,Q_cms_dplt65
892100,2110704,Dry,Constant,1,1770.184,0.0,136,44,2492,0.0044,5,8.8,28,-0.1524277,-0.08252832,-0.1932253,-1.085979,-0.361379,-0.1605065,Q_cms_dplt66
892149,2110704,Dry,Constant,50,1722.178,0.0,136,51,2492,0.0051,6,8.5,28,-0.1415349,-0.07888189,-0.191877,-1.126047,-0.3803646,-0.1711085,Q_cms_dplt66
892150,2110704,Dry,Constant,1,1926.784,0.0,137,37,2249,6.8883,7,5.285714,17,-0.2444754,-0.09469618,-0.1889362,-1.183042,-0.378015,-0.1520259,Q_cms_dplt67
892199,2110704,Dry,Constant,50,1735.464,0.0,136,66,2249,15.8164,7,9.428571,31,-0.1450349,-0.07993189,-0.192131,-1.107377,-0.3718382,-0.166876,Q_cms_dplt67
892200,2110704,Dry,Constant,1,1811.203,0.0,136,39,2454,0.0039,6,6.5,27,-0.1623682,-0.08583189,-0.1943911,-1.070984,-0.3528548,-0.1540207,Q_cms_dplt68
892249,2110704,Dry,Constant,50,1725.328,0.0,136,50,2454,0.005,7,7.142857,28,-0.1423682,-0.07913189,-0.1919374,-1.120852,-0.3780421,-0.17001,Q_cms_dplt68
892250,2110704,Dry,Constant,1,1804.736,0.0,136,39,2461,0.0039,6,6.5,27,-0.1607254,-0.08533546,-0.1942128,-1.07269,-0.3539749,-0.1549561,Q_cms_dplt69
892299,2110704,Dry,Constant,50,1724.75,0.0,136,50,2461,0.005,7,7.142857,28,-0.1422015,-0.07908189,-0.1919253,-1.121846,-0.3784893,-0.1702244,Q_cms_dplt69
892300,2110704,Dry,Constant,1,1772.322,0.0,136,44,2487,0.0044,5,8.8,28,-0.1529515,-0.08270689,-0.1932874,-1.084955,-0.3608477,-0.1601361,Q_cms_dplt70
892349,2110704,Dry,Constant,50,1722.493,0.0,136,50,2487,0.005,7,7.142857,28,-0.1416182,-0.07890689,-0.191883,-1.125501,-0.3801222,-0.1709955,Q_cms_dplt70
892350,2110704,Dry,Constant,1,1728.128,0.0,136,50,2548,0.005,7,7.142857,28,-0.1427611,-0.07931761,-0.1920673,-1.119432,-0.3774054,-0.1696571,Q_cms_dplt71
892399,2110704,Dry,Constant,50,1719.038,0.0,136,51,2548,0.0051,6,8.5,28,-0.1407015,-0.07863189,-0.1918165,-1.131866,-0.3829282,-0.1722797,Q_cms_dplt71
892400,2110704,Dry,Constant,1,2083.944,0.0,137,37,1891,10.9397,7,5.285714,17,-0.2882015,-0.1082033,-0.1926314,-1.110654,-0.3470261,-0.133409,Q_cms_dplt72
892449,2110704,Dry,Constant,50,1755.555,0.0,136,95,1891,51.3805,8,11.875,43,-0.1502849,-0.08150689,-0.192512,-1.089644,-0.3631256,-0.1618536,Q_cms_dplt72
892450,2110704,Dry,Constant,1,1951.955,0.0,137,37,2184,7.9465,7,5.285714,17,-0.2514158,-0.09691046,-0.1896471,-1.155596,-0.3671766,-0.1472191,Q_cms_dplt73
892499,2110704,Dry,Constant,50,1738.063,0.0,136,73,2184,20.6625,7,10.42857,31,-0.1457015,-0.08013189,-0.1921963,-1.104589,-0.3705166,-0.1661688,Q_cms_dplt73
892500,2110704,Dry,Constant,1,1879.169,0.0,136,37,2344,4.5233,7,5.285714,17,-0.1797135,-0.09152832,-0.1964036,-1.060251,-0.344762,-0.1458004,Q_cms_dplt74
892549,2110704,Dry,Constant,50,1731.003,0.0,136,59,2344,7.8301,6,9.833333,30,-0.1438682,-0.07958189,-0.1920463,-1.112765,-0.3743533,-0.1681842,Q_cms_dplt74
892550,2110704,Dry,Constant,1,1758.313,0.0,136,45,2516,0.0045,5,9.0,28,-0.1496896,-0.08162118,-0.1928963,-1.092746,-0.36483,-0.1627324,Q_cms_dplt75
892599,2110704,Dry,Constant,50,1721.236,0.0,136,51,2516,0.0051,6,8.5,28,-0.1412849,-0.07880689,-0.1918588,-1.127721,-0.3811064,-0.1714517,Q_cms_dplt75
892600,2110704,Dry,Constant,1,1802.559,0.0,136,39,2463,0.0039,6,6.5,27,-0.1602849,-0.08511046,-0.1941516,-1.073515,-0.354357,-0.1552867,Q_cms_dplt76
892649,2110704,Dry,Constant,50,1724.698,0.0,136,50,2463,0.005,7,7.142857,28,-0.1422015,-0.07908189,-0.1919253,-1.121846,-0.3784893,-0.1702244,Q_cms_dplt76
892650,2110704,Dry,Constant,1,1834.751,0.0,136,37,2422,1.0985,7,5.285714,18,-0.1682135,-0.08776046,-0.1950915,-1.06585,-0.3494311,-0.150895,Q_cms_dplt77
892699,2110704,Dry,Constant,50,1727.218,0.0,136,51,2422,1.5395,6,8.5,28,-0.1428682,-0.07928189,-0.1919737,-1.117992,-0.3767481,-0.1693813,Q_cms_dplt77
892700,2110704,Dry,Constant,1,2028.885,0.0,137,38,2013,9.9098,7,5.428571,17,-0.2728206,-0.1036212,-0.1915959,-1.12066,-0.3521275,-0.1379684,Q_cms_dplt78
892749,2110704,Dry,Constant,50,1747.21,0.0,136,82,2013,37.0092,8,10.25,32,-0.1481182,-0.08085689,-0.1923548,-1.095917,-0.3662988,-0.1637817,Q_cms_dplt78
892750,2110704,Dry,Constant,1,1784.162,0.0,136,41,2478,0.0041,6,6.833333,28,-0.1557611,-0.08363904,-0.1936266,-1.079742,-0.3580125,-0.1581231,Q_cms_dplt79
892799,2110704,Dry,Constant,50,1723.123,0.0,136,50,2478,0.005,7,7.142857,28,-0.1417849,-0.07895689,-0.1918951,-1.124428,-0.3796445,-0.1707718,Q_cms_dplt79
892800,2110704,Dry,Constant,1,1811.065,0.0,136,39,2454,0.0039,6,6.5,27,-0.1621896,-0.08576761,-0.194402,-1.070822,-0.3528111,-0.1540486,Q_cms_dplt80
892849,2110704,Dry,Constant,50,1725.328,0.0,136,50,2454,0.005,7,7.142857,28,-0.1423682,-0.07913189,-0.1919374,-1.120852,-0.3780421,-0.17001,Q_cms_dplt80
892850,2110704,Dry,Constant,1,1806.799,0.0,136,39,2457,0.0039,6,6.5,27,-0.1612849,-0.08550689,-0.1942741,-1.072254,-0.3536562,-0.1546683,Q_cms_dplt81
892899,2110704,Dry,Constant,50,1725.013,0.0,136,50,2457,0.005,7,7.142857,28,-0.1422849,-0.07910689,-0.1919314,-1.121347,-0.3782647,-0.1701169,Q_cms_dplt81
892900,2110704,Dry,Constant,1,2073.19,0.0,137,37,1921,10.7425,7,5.285714,17,-0.2851896,-0.1073319,-0.1924632,-1.112076,-0.3478213,-0.134209,Q_cms_dplt82
892949,2110704,Dry,Constant,50,1753.765,0.0,136,92,1921,48.347,10,9.2,43,-0.1498682,-0.08138189,-0.1924818,-1.090759,-0.3636983,-0.1622111,Q_cms_dplt82
892950,2110704,Dry,Constant,1,1762.805,0.0,136,44,2507,0.0044,5,8.8,28,-0.1507015,-0.08195332,-0.1930213,-1.090013,-0.3634587,-0.1618677,Q_cms_dplt83
892999,2110704,Dry,Constant,50,1721.55,0.0,136,51,2507,0.0051,6,8.5,28,-0.1413682,-0.07883189,-0.1918649,-1.127157,-0.3808567,-0.1713365,Q_cms_dplt83
893000,2110704,Dry,Constant,1,1851.953,0.0,136,37,2385,2.5543,7,5.285714,17,-0.1726063,-0.08924618,-0.1955983,-1.063153,-0.3474135,-0.1488089,Q_cms_dplt84
893049,2110704,Dry,Constant,50,1728.793,0.0,136,52,2385,3.8798,5,10.4,28,-0.1432849,-0.07940689,-0.192004,-1.115739,-0.3757207,-0.1688733,Q_cms_dplt84
893050,2110704,Dry,Constant,1,1735.277,0.0,136,49,2544,0.0049,7,7.0,28,-0.1443801,-0.07986761,-0.1922669,-1.111355,-0.373769,-0.1678015,Q_cms_dplt85
893099,2110704,Dry,Constant,50,1719.666,0.0,136,51,2544,0.0051,6,8.5,28,-0.1408682,-0.07868189,-0.1918286,-1.130646,-0.382394,-0.1720391,Q_cms_dplt85
893100,2110704,Dry,Constant,1,1880.801,0.0,136,37,2338,4.6311,7,5.285714,17,-0.1801301,-0.09169975,-0.1964427,-1.060107,-0.3446394,-0.145629,Q_cms_dplt86
893149,2110704,Dry,Constant,50,1731.307,0.0,136,59,2338,8.0797,6,9.833333,30,-0.1439515,-0.07960689,-0.1920524,-1.112357,-0.3741643,-0.1680878,Q_cms_dplt86
893150,2110704,Dry,Constant,1,1727.173,0.0,136,50,2549,0.005,7,7.142857,28,-0.1425349,-0.07925689,-0.1920463,-1.120476,-0.3779249,-0.1699093,Q_cms_dplt87
893199,2110704,Dry,Constant,50,1719.038,0.0,136,51,2549,0.0051,6,8.5,28,-0.1407015,-0.07863189,-0.1918165,-1.131866,-0.3829282,-0.1722797,Q_cms_dplt87
893200,2110704,Dry,Constant,1,1722.204,0.0,136,51,2550,0.0051,6,8.5,28,-0.1413682,-0.07883189,-0.1919132,-1.127157,-0.3808567,-0.1713482,Q_cms_dplt88
893249,2110704,Dry,Constant,50,1718.724,0.0,136,51,2550,0.0051,6,8.5,28,-0.1406182,-0.07860689,-0.1918104,-1.132487,-0.3831996,-0.1724014,Q_cms_dplt88
893250,2110704,Dry,Constant,1,1797.232,0.0,136,39,2465,0.0039,6,6.5,27,-0.158892,-0.08466404,-0.1939878,-1.074939,-0.3552841,-0.156062,Q_cms_dplt89
893299,2110704,Dry,Constant,50,1724.345,0.0,136,50,2465,0.005,7,7.142857,28,-0.1421182,-0.07905689,-0.1919193,-1.122352,-0.378716,-0.1703325,Q_cms_dplt89
893300,2110704,Dry,Constant,1,1894.071,0.0,137,37,2315,5.4097,7,5.285714,17,-0.2358801,-0.09186404,-0.1880007,-1.325801,-0.430748,-0.1686243,Q_cms_dplt90
893349,2110704,Dry,Constant,50,1732.414,0.0,136,60,2315,10.186,7,8.571429,30,-0.1442849,-0.07970689,-0.1920766,-1.11076,-0.3734233,-0.1677068,Q_cms_dplt90
893350,2110704,Dry,Constant,1,2049.873,0.0,137,37,1976,10.2303,7,5.285714,17,-0.2786896,-0.105414,-0.1920374,-1.116034,-0.349881,-0.1360954,Q_cms_dplt91
893399,2110704,Dry,Constant,50,1750.17,0.0,136,86,1976,41.9794,9,9.555556,42,-0.1488682,-0.08108189,-0.1924092,-1.093607,-0.3651436,-0.1630943,Q_cms_dplt91
893400,2110704,Dry,Constant,1,1937.32,0.0,137,37,2222,7.3459,7,5.285714,17,-0.2474158,-0.09561761,-0.1892346,-1.169576,-0.3727441,-0.1498075,Q_cms_dplt92
893449,2110704,Dry,Constant,50,1736.58,0.0,136,69,2222,17.7543,8,8.625,31,-0.1453682,-0.08003189,-0.1921552,-1.105959,-0.3711677,-0.1665177,Q_cms_dplt92
893450,2110704,Dry,Constant,1,1820.797,0.0,136,38,2443,0.0038,7,5.428571,18,-0.1647015,-0.08657832,-0.1946733,-1.068554,-0.3512932,-0.1526929,Q_cms_dplt93
