,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2715950,7056515,Dry,Seasonal,1,143.325,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt82
2715999,7056515,Dry,Seasonal,50,128.321,0.015,276,103,0,3.5113,2,51.5,97,-0.002738095,-0.001575,-0.001397177,-0.1199151,-0.06159644,-0.03867964,Q_cms_dplt82
2716000,7056515,Dry,Seasonal,1,131.496,0.0,269,40,1973,0.55,1,40.0,40,-0.0002015476,-0.001092607,-0.002041069,-0.4731313,-0.2978372,-0.1705548,Q_cms_dplt83
2716049,7056515,Dry,Seasonal,50,119.808,0.0,247,65,1973,1.1965,2,32.5,55,-0.005177738,-0.003167607,-9.268145e-05,-0.9316709,-0.3473208,-0.0604674,Q_cms_dplt83
2716050,7056515,Dry,Seasonal,1,139.724,0.035,276,37,233,0.6505,2,18.5,28,-0.002916667,-0.001778571,-0.001610484,-0.06671803,-0.03771419,-0.02692923,Q_cms_dplt84
2716099,7056515,Dry,Seasonal,50,120.464,0.0,272,99,233,3.5765,4,24.75,65,-0.00180869,-0.0007461786,-0.001615665,-0.7033601,-0.2308489,-0.115268,Q_cms_dplt84
2716100,7056515,Dry,Seasonal,1,123.126,0.0,201,78,3968,0.0078,1,78.0,78,-0.0020825,-0.002056893,-0.003907198,-0.7804861,-0.3294969,-0.1584238,Q_cms_dplt85
2716149,7056515,Dry,Seasonal,50,121.46,0.0,199,80,3968,0.008,1,80.0,80,-0.001796786,-0.002546179,-0.003960827,-0.7332893,-0.3399635,-0.1595741,Q_cms_dplt85
2716150,7056515,Dry,Seasonal,1,143.325,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt86
2716199,7056515,Dry,Seasonal,50,139.68,0.046,276,58,0,1.1828,2,29.0,52,-0.002738095,-0.001575,-0.001397177,-0.05035163,-0.02749862,-0.02030586,Q_cms_dplt86
2716200,7056515,Dry,Seasonal,1,122.95,0.0,200,78,3983,0.0078,1,78.0,78,-0.001892024,-0.00219975,-0.003909214,-0.736887,-0.3289631,-0.1597911,Q_cms_dplt87
2716249,7056515,Dry,Seasonal,50,121.523,0.0,198,80,3983,0.008,1,80.0,80,-0.001772976,-0.002946179,-0.003975343,-0.804715,-0.3872486,-0.1703805,Q_cms_dplt87
2716250,7056515,Dry,Seasonal,1,122.428,0.0,195,80,4048,0.008,1,80.0,80,-0.001677738,-0.00417475,-0.003969698,-0.7557089,-0.4133282,-0.1652621,Q_cms_dplt88
2716299,7056515,Dry,Seasonal,50,121.801,0.0,194,81,4048,0.0081,1,81.0,81,-0.002201548,-0.004653321,-0.003980181,-0.8107635,-0.4355699,-0.1666386,Q_cms_dplt88
2716300,7056515,Dry,Seasonal,1,136.13,0.011,276,37,844,0.6375,2,18.5,28,-0.003,-0.001842857,-0.001680645,-0.1561538,-0.08151468,-0.0486713,Q_cms_dplt89
2716349,7056515,Dry,Seasonal,50,119.862,0.0,259,75,844,2.4515,3,25.0,59,-0.003951548,-0.00152475,-0.001903972,-0.8219068,-0.2714639,-0.1102632,Q_cms_dplt89
2716350,7056515,Dry,Seasonal,1,138.724,0.028,276,37,331,0.6315,2,18.5,28,-0.002964286,-0.0018,-0.001640323,-0.08030879,-0.044499,-0.0308379,Q_cms_dplt90
2716399,7056515,Dry,Seasonal,50,120.247,0.0,271,89,331,3.1935,4,22.25,63,-0.001153929,-0.0007140357,-0.001717278,-0.6422222,-0.2280761,-0.1257114,Q_cms_dplt90
2716400,7056515,Dry,Seasonal,1,143.276,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt91
2716449,7056515,Dry,Seasonal,50,123.791,0.003,276,116,0,4.8466,2,58.0,106,-0.002738095,-0.001575,-0.001380242,-0.2864189,-0.1312317,-0.06540122,Q_cms_dplt91
2716450,7056515,Dry,Seasonal,1,143.212,0.056,276,42,0,0.6892,4,10.5,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt92
2716499,7056515,Dry,Seasonal,50,123.308,0.002,276,117,0,4.9667,2,58.5,107,-0.002738095,-0.001575,-0.001363306,-0.3334296,-0.1487869,-0.07062651,Q_cms_dplt92
2716500,7056515,Dry,Seasonal,1,143.27,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt93
2716549,7056515,Dry,Seasonal,50,123.737,0.003,276,116,0,4.8716,2,58.0,106,-0.002559524,-0.001510714,-0.001380242,-0.2770115,-0.129733,-0.0665385,Q_cms_dplt93
2716550,7056515,Dry,Seasonal,1,141.066,0.043,276,38,117,0.6508,2,19.0,29,-0.002880952,-0.001746429,-0.001558065,-0.05554292,-0.03148315,-0.0229006,Q_cms_dplt94
2716599,7056515,Dry,Seasonal,50,120.929,0.0,274,113,117,4.1163,2,56.5,103,-0.002451548,-0.001053321,-0.001451149,-0.7535817,-0.2557518,-0.1094027,Q_cms_dplt94
2716600,7056515,Dry,Seasonal,1,137.545,0.02,276,37,453,0.6235,2,18.5,28,-0.00302381,-0.001860714,-0.001667339,-0.1048392,-0.0573132,-0.0371276,Q_cms_dplt95
2716649,7056515,Dry,Seasonal,50,120.036,0.0,269,82,453,2.826,3,27.33333,61,-0.0003205952,-0.001085464,-0.001965262,-0.5051798,-0.2686469,-0.1510162,Q_cms_dplt95
2716650,7056515,Dry,Seasonal,1,143.325,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt96
2716699,7056515,Dry,Seasonal,50,129.09,0.017,276,96,0,3.3086,4,24.0,62,-0.002738095,-0.001575,-0.001397177,-0.109912,-0.05692291,-0.03644484,Q_cms_dplt96
2716700,7056515,Dry,Seasonal,1,143.325,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt97
2716749,7056515,Dry,Seasonal,50,125.075,0.006,276,112,0,4.4592,2,56.0,104,-0.002738095,-0.001575,-0.001397177,-0.2082002,-0.1001946,-0.05486769,Q_cms_dplt97
2716750,7056515,Dry,Seasonal,1,143.325,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt98
2716799,7056515,Dry,Seasonal,50,129.836,0.019,276,92,0,3.1232,4,23.0,61,-0.002738095,-0.001575,-0.001397177,-0.1014954,-0.05293564,-0.03447823,Q_cms_dplt98
2716800,7056515,Dry,Seasonal,1,143.325,0.056,276,39,0,0.6839,3,13.0,29,-0.002738095,-0.001575,-0.001397177,-0.04248959,-0.02338258,-0.01767824,Q_cms_dplt99
2716849,7056515,Dry,Seasonal,50,126.9,0.011,276,106,0,3.9196,2,53.0,99,-0.002738095,-0.001575,-0.001397177,-0.1470303,-0.07393106,-0.04425414,Q_cms_dplt99
2716850,7056515,Dry,Seasonal,1,142.053,0.049,276,38,48,0.6528,4,9.5,29,-0.002821429,-0.001678571,-0.001489919,-0.04856323,-0.02730508,-0.02022638,Q_cms_dplt100
2716899,7056515,Dry,Seasonal,50,121.47,0.0,275,114,48,4.5514,2,57.0,104,-0.002653929,-0.001285464,-0.001406391,-0.7824565,-0.2745088,-0.1084029,Q_cms_dplt100
2716900,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms
2716949,7056515,Wet,Constant,50,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms
2716950,7056515,Wet,Constant,1,2946.968,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt1
2716999,7056515,Wet,Constant,50,2928.494,0.507,275,42,0,14.1786,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2032683,-0.1790935,-0.01475427,Q_cms_dplt1
2717000,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt2
2717049,7056515,Wet,Constant,50,2939.325,0.537,275,41,0,12.9313,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.1966511,-0.1750454,-0.01413206,Q_cms_dplt2
2717050,7056515,Wet,Constant,1,2944.299,0.545,275,37,0,12.1971,5,7.4,18,-0.205881,-0.3196143,-0.007389919,-0.1950784,-0.1740245,-0.01402765,Q_cms_dplt3
2717099,7056515,Wet,Constant,50,2924.36,0.496,275,42,0,14.2626,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2058218,-0.1806403,-0.01499563,Q_cms_dplt3
2717100,7056515,Wet,Constant,1,2937.102,0.521,275,37,0,12.1949,5,7.4,18,-0.2057024,-0.319525,-0.007372177,-0.2001192,-0.1771743,-0.01449311,Q_cms_dplt4
2717149,7056515,Wet,Constant,50,2922.535,0.491,275,41,0,13.4397,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2070065,-0.1813552,-0.01510785,Q_cms_dplt4
2717150,7056515,Wet,Constant,1,2939.689,0.528,275,37,0,12.2201,5,7.4,18,-0.2058452,-0.3195714,-0.007382661,-0.1986352,-0.1761881,-0.01434992,Q_cms_dplt5
2717199,7056515,Wet,Constant,50,2923.265,0.493,275,42,0,13.7166,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2065308,-0.1810684,-0.01506277,Q_cms_dplt5
2717200,7056515,Wet,Constant,1,2946.329,0.555,275,37,0,12.1381,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.192906,-0.1727282,-0.0137821,Q_cms_dplt6
2717249,7056515,Wet,Constant,50,2926.185,0.501,275,42,0,14.3466,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2046522,-0.1799329,-0.014885,Q_cms_dplt6
2717250,7056515,Wet,Constant,1,2945.426,0.55,275,37,0,12.1741,5,7.4,18,-0.2058452,-0.3196214,-0.007370968,-0.194006,-0.1733898,-0.01391698,Q_cms_dplt7
2717299,7056515,Wet,Constant,50,2925.09,0.498,275,42,0,14.3466,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2053522,-0.1803565,-0.01495119,Q_cms_dplt7
2717300,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt8
2717349,7056515,Wet,Constant,50,2944.07,0.55,275,39,0,12.4157,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.1939303,-0.1733639,-0.01387766,Q_cms_dplt8
2717350,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt9
2717399,7056515,Wet,Constant,50,2928.848,0.508,275,42,0,14.1366,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2030397,-0.1789546,-0.01473269,Q_cms_dplt9
2717400,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt10
2717449,7056515,Wet,Constant,50,2946.26,0.556,275,37,0,12.1871,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1927026,-0.1726018,-0.01376314,Q_cms_dplt10
2717450,7056515,Wet,Constant,1,2945.148,0.549,275,37,0,12.1771,5,7.4,18,-0.2057024,-0.3196036,-0.007368145,-0.1941366,-0.1735107,-0.01393062,Q_cms_dplt11
2717499,7056515,Wet,Constant,50,2924.809,0.497,275,42,0,14.3466,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2055867,-0.1804983,-0.01497338,Q_cms_dplt11
2717500,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt12
2717549,7056515,Wet,Constant,50,2930.2,0.512,275,42,0,13.9686,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2021309,-0.1784018,-0.01464699,Q_cms_dplt12
2717550,7056515,Wet,Constant,1,2924.556,0.493,275,37,0,12.1431,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.2065308,-0.1810684,-0.01506277,Q_cms_dplt13
2717599,7056515,Wet,Constant,50,2921.44,0.488,275,39,0,12.3377,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.2077248,-0.1817877,-0.01517594,Q_cms_dplt13
2717600,7056515,Wet,Constant,1,2946.741,0.557,275,37,0,12.1111,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1924996,-0.1724756,-0.01374423,Q_cms_dplt14
2717649,7056515,Wet,Constant,50,2926.915,0.503,275,42,0,14.3046,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2041886,-0.179652,-0.01484118,Q_cms_dplt14
2717650,7056515,Wet,Constant,1,2943.981,0.544,275,37,0,12.2041,5,7.4,18,-0.2057024,-0.3196143,-0.007387903,-0.1951756,-0.1741579,-0.0140432,Q_cms_dplt15
2717699,7056515,Wet,Constant,50,2924.36,0.496,275,42,0,14.2206,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2058218,-0.1806403,-0.01499563,Q_cms_dplt15
2717700,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt16
2717749,7056515,Wet,Constant,50,2943.34,0.548,275,39,0,12.4937,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.1943434,-0.1736199,-0.01391623,Q_cms_dplt16
2717750,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt17
2717799,7056515,Wet,Constant,50,2943.34,0.548,275,39,0,12.4937,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.1943434,-0.1736199,-0.01391623,Q_cms_dplt17
2717800,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt18
2717849,7056515,Wet,Constant,50,2932.389,0.518,275,42,0,13.7166,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2007848,-0.177581,-0.01452019,Q_cms_dplt18
2717850,7056515,Wet,Constant,1,2924.748,0.493,275,37,0,12.1351,5,7.4,18,-0.2057024,-0.319525,-0.007329839,-0.2065308,-0.1810684,-0.01506737,Q_cms_dplt19
2717899,7056515,Wet,Constant,50,2921.44,0.488,275,39,0,12.3377,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.2077248,-0.1817877,-0.01517594,Q_cms_dplt19
2717900,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt20
2717949,7056515,Wet,Constant,50,2929.105,0.509,275,42,0,14.0946,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2028116,-0.178816,-0.01471118,Q_cms_dplt20
2717950,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt21
2717999,7056515,Wet,Constant,50,2942.61,0.546,275,39,0,12.5717,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.1947585,-0.1738768,-0.01395501,Q_cms_dplt21
2718000,7056515,Wet,Constant,1,2946.836,0.557,275,37,0,12.1371,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1924996,-0.1724756,-0.01374423,Q_cms_dplt22
2718049,7056515,Wet,Constant,50,2927.28,0.504,275,42,0,14.3046,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2039576,-0.1795119,-0.01481936,Q_cms_dplt22
2718050,7056515,Wet,Constant,1,2944.644,0.547,275,37,0,12.1791,5,7.4,18,-0.2057024,-0.319525,-0.007372177,-0.1945507,-0.1737482,-0.01397045,Q_cms_dplt23
2718099,7056515,Wet,Constant,50,2924.725,0.497,275,42,0,14.2626,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2055867,-0.1804983,-0.01497338,Q_cms_dplt23
2718100,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt24
2718149,7056515,Wet,Constant,50,2930.565,0.513,275,42,0,13.9266,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2019052,-0.1782644,-0.01462571,Q_cms_dplt24
2718150,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt25
2718199,7056515,Wet,Constant,50,2929.835,0.511,275,42,0,14.0106,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2023573,-0.1785396,-0.01466832,Q_cms_dplt25
2718200,7056515,Wet,Constant,1,2945.75,0.552,275,37,0,12.1541,5,7.4,18,-0.2057024,-0.319525,-0.007370968,-0.1935191,-0.1731089,-0.01387373,Q_cms_dplt26
2718249,7056515,Wet,Constant,50,2925.455,0.499,275,42,0,14.3466,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2051183,-0.180215,-0.01492907,Q_cms_dplt26
2718250,7056515,Wet,Constant,1,2938.495,0.525,275,37,0,12.2101,5,7.4,18,-0.2057024,-0.31955,-0.007377823,-0.1992394,-0.176641,-0.01441471,Q_cms_dplt27
2718299,7056515,Wet,Constant,50,2922.9,0.492,275,42,0,13.5906,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2067684,-0.1812116,-0.01508528,Q_cms_dplt27
2718300,7056515,Wet,Constant,1,2924.768,0.493,275,37,0,12.1321,5,7.4,18,-0.2057024,-0.319525,-0.007345565,-0.2065308,-0.1810684,-0.01507958,Q_cms_dplt28
2718349,7056515,Wet,Constant,50,2921.44,0.488,275,39,0,12.3377,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.2077248,-0.1817877,-0.01517594,Q_cms_dplt28
2718350,7056515,Wet,Constant,1,2935.519,0.516,275,37,0,12.1971,5,7.4,18,-0.2058929,-0.3196036,-0.007382661,-0.2013606,-0.1778584,-0.01460851,Q_cms_dplt29
2718399,7056515,Wet,Constant,50,2922.535,0.491,275,41,0,13.2593,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2070065,-0.1813552,-0.01510785,Q_cms_dplt29
2718400,7056515,Wet,Constant,1,2925.262,0.494,275,37,0,12.1351,5,7.4,18,-0.2057024,-0.319525,-0.007329839,-0.2062939,-0.1809254,-0.01504492,Q_cms_dplt30
2718449,7056515,Wet,Constant,50,2921.44,0.488,275,39,0,12.3767,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.2077248,-0.1817877,-0.01517594,Q_cms_dplt30
2718450,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt31
2718499,7056515,Wet,Constant,50,2933.12,0.52,275,42,0,13.6326,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2003405,-0.1773096,-0.01447838,Q_cms_dplt31
2718500,7056515,Wet,Constant,1,2946.713,0.557,275,37,0,12.1141,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1924996,-0.1724756,-0.01374423,Q_cms_dplt32
2718549,7056515,Wet,Constant,50,2926.915,0.503,275,42,0,14.3046,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2041886,-0.179652,-0.01484118,Q_cms_dplt32
2718550,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt33
2718599,7056515,Wet,Constant,50,2930.93,0.514,275,42,0,13.8846,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.20168,-0.1781271,-0.01460449,Q_cms_dplt33
2718600,7056515,Wet,Constant,1,2927.305,0.498,275,37,0,12.1341,5,7.4,18,-0.2057024,-0.319525,-0.007329839,-0.2053522,-0.1803565,-0.01495578,Q_cms_dplt34
2718649,7056515,Wet,Constant,50,2921.44,0.488,275,39,0,12.5327,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.2077248,-0.1817877,-0.01517594,Q_cms_dplt34
2718650,7056515,Wet,Constant,1,2939.087,0.527,275,37,0,12.2161,5,7.4,18,-0.2057024,-0.319525,-0.007371774,-0.1988028,-0.1763681,-0.01436914,Q_cms_dplt35
2718699,7056515,Wet,Constant,50,2922.9,0.492,275,42,0,13.6746,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2067684,-0.1812116,-0.01508528,Q_cms_dplt35
2718700,7056515,Wet,Constant,1,2934.748,0.514,275,37,0,12.2001,5,7.4,18,-0.2058929,-0.3196036,-0.007379435,-0.2018095,-0.178132,-0.01464817,Q_cms_dplt36
2718749,7056515,Wet,Constant,50,2922.17,0.49,275,41,0,13.2183,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2072453,-0.181499,-0.01513048,Q_cms_dplt36
2718750,7056515,Wet,Constant,1,2930.757,0.505,275,37,0,12.1531,5,7.4,18,-0.2057024,-0.319525,-0.007371774,-0.2037273,-0.1793722,-0.01483349,Q_cms_dplt37
2718799,7056515,Wet,Constant,50,2921.805,0.489,275,41,0,12.8083,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2074848,-0.1816432,-0.01515318,Q_cms_dplt37
2718800,7056515,Wet,Constant,1,2931.237,0.506,275,37,0,12.1531,5,7.4,18,-0.2057024,-0.319525,-0.007372177,-0.2034975,-0.1792327,-0.01481186,Q_cms_dplt38
2718849,7056515,Wet,Constant,50,2921.805,0.489,275,41,0,12.8493,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2074848,-0.1816432,-0.01515318,Q_cms_dplt38
2718850,7056515,Wet,Constant,1,2938.01,0.523,275,37,0,12.1951,5,7.4,18,-0.205881,-0.3196143,-0.007389919,-0.1997916,-0.1769233,-0.01447021,Q_cms_dplt39
2718899,7056515,Wet,Constant,50,2922.9,0.492,275,42,0,13.5066,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2067684,-0.1812116,-0.01508528,Q_cms_dplt39
2718900,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt40
2718949,7056515,Wet,Constant,50,2932.39,0.518,275,42,0,13.7166,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2007848,-0.177581,-0.01452019,Q_cms_dplt40
2718950,7056515,Wet,Constant,1,2946.871,0.557,275,37,0,12.1251,5,7.4,18,-0.2057024,-0.319525,-0.007371774,-0.1924996,-0.1724756,-0.01377873,Q_cms_dplt41
2718999,7056515,Wet,Constant,50,2927.645,0.505,275,42,0,14.2626,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2037273,-0.1793722,-0.0147976,Q_cms_dplt41
2719000,7056515,Wet,Constant,1,2946.963,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt42
2719049,7056515,Wet,Constant,50,2928.375,0.507,275,42,0,14.1786,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2032683,-0.1790935,-0.01475427,Q_cms_dplt42
2719050,7056515,Wet,Constant,1,2944.109,0.544,275,37,0,12.1871,5,7.4,18,-0.2057857,-0.31955,-0.007377016,-0.1951198,-0.1740516,-0.01402021,Q_cms_dplt43
2719099,7056515,Wet,Constant,50,2924.36,0.496,275,42,0,14.2206,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2058218,-0.1806403,-0.01499563,Q_cms_dplt43
2719100,7056515,Wet,Constant,1,2943.405,0.542,275,37,0,12.2151,5,7.4,18,-0.2057024,-0.319525,-0.007372177,-0.1955946,-0.1743937,-0.01406816,Q_cms_dplt44
2719149,7056515,Wet,Constant,50,2923.995,0.495,275,42,0,14.1786,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2060575,-0.1807827,-0.01501795,Q_cms_dplt44
2719150,7056515,Wet,Constant,1,2936.811,0.52,275,37,0,12.2091,5,7.4,18,-0.2057024,-0.3195714,-0.007377016,-0.2003405,-0.1773194,-0.0145182,Q_cms_dplt45
2719199,7056515,Wet,Constant,50,2922.535,0.491,275,41,0,13.4233,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2070065,-0.1813552,-0.01510785,Q_cms_dplt45
2719200,7056515,Wet,Constant,1,2933.753,0.512,275,37,0,12.1821,5,7.4,18,-0.2057024,-0.319525,-0.007372177,-0.2021309,-0.1784018,-0.01468277,Q_cms_dplt46
2719249,7056515,Wet,Constant,50,2922.17,0.49,275,41,0,13.0953,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.2072453,-0.181499,-0.01513048,Q_cms_dplt46
2719250,7056515,Wet,Constant,1,2943.271,0.541,275,37,0,12.1981,5,7.4,18,-0.2057024,-0.319625,-0.007397984,-0.1958049,-0.1745515,-0.0141116,Q_cms_dplt47
2719299,7056515,Wet,Constant,50,2923.995,0.495,275,42,0,14.1366,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2060575,-0.1807827,-0.01501795,Q_cms_dplt47
2719300,7056515,Wet,Constant,1,2924.694,0.493,275,37,0,12.1411,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.2065308,-0.1810684,-0.01506277,Q_cms_dplt48
2719349,7056515,Wet,Constant,50,2921.44,0.488,275,39,0,12.3377,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.2077248,-0.1817877,-0.01517594,Q_cms_dplt48
2719350,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt49
2719399,7056515,Wet,Constant,50,2929.105,0.509,275,42,0,14.0946,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2028116,-0.178816,-0.01471118,Q_cms_dplt49
2719400,7056515,Wet,Constant,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt50
2719449,7056515,Wet,Constant,50,2935.278,0.526,275,41,0,13.3823,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.1990208,-0.1765018,-0.01435433,Q_cms_dplt50
2719450,7056515,Wet,Constant,1,2934.298,0.513,275,37,0,12.1731,5,7.4,18,-0.2057857,-0.319625,-0.007374597,-0.2019489,-0.1782926,-0.01466826,Q_cms_dplt51
