,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5103899,14138850,Dry,Constant,50,1160.427,0.797,274,86,0,17.6196,1,86.0,86,-0.002714286,-0.003942857,-0.001920161,-0.003357498,-0.004775995,-0.002295558,Q_cms_dplt67
5103900,14138850,Dry,Constant,1,1195.762,0.837,274,37,0,1.3645,1,37.0,37,-0.003,-0.004246429,-0.002229435,-0.003531945,-0.0048946,-0.002530594,Q_cms_dplt68
5103949,14138850,Dry,Constant,50,1118.116,0.681,274,72,0,10.506,1,72.0,72,-0.002714286,-0.003942857,-0.001920161,-0.003920016,-0.005557056,-0.00266541,Q_cms_dplt68
5103950,14138850,Dry,Constant,1,1180.06,0.796,274,37,0,1.3217,1,37.0,37,-0.003,-0.0042,-0.002181452,-0.003711091,-0.005082819,-0.002598798,Q_cms_dplt69
5103999,14138850,Dry,Constant,50,1115.926,0.675,274,68,0,7.9648,1,68.0,68,-0.002714286,-0.003942857,-0.001920161,-0.003954284,-0.005604466,-0.002687812,Q_cms_dplt69
5104000,14138850,Dry,Constant,1,1134.343,0.7,274,37,0,1.2067,1,37.0,37,-0.002714286,-0.004039286,-0.002002419,-0.003815315,-0.005540685,-0.002704595,Q_cms_dplt70
5104049,14138850,Dry,Constant,50,1111.546,0.663,274,46,0,2.7336,2,23.0,43,-0.002714286,-0.003942857,-0.001920161,-0.004024649,-0.005701756,-0.002733765,Q_cms_dplt70
5104050,14138850,Dry,Constant,1,1116.898,0.67,274,37,0,1.1597,1,37.0,37,-0.002714286,-0.003942857,-0.001920161,-0.003983301,-0.005644597,-0.00270677,Q_cms_dplt71
5104099,14138850,Dry,Constant,50,1110.086,0.659,274,39,0,1.5689,1,39.0,39,-0.002714286,-0.003942857,-0.001920161,-0.004048664,-0.005734941,-0.002749434,Q_cms_dplt71
5104100,14138850,Dry,Constant,1,1243.983,1.005,274,37,0,1.3487,1,37.0,37,-0.00297619,-0.004217857,-0.002186694,-0.002924797,-0.004072167,-0.002084908,Q_cms_dplt72
5104149,14138850,Dry,Constant,50,1131.46,0.717,274,90,0,21.243,1,90.0,90,-0.002714286,-0.003942857,-0.001920161,-0.003726266,-0.005288631,-0.002538474,Q_cms_dplt72
5104150,14138850,Dry,Constant,1,1245.122,1.011,274,37,0,1.3215,1,37.0,37,-0.002904762,-0.004185714,-0.002168548,-0.002839569,-0.004020879,-0.002057561,Q_cms_dplt73
5104199,14138850,Dry,Constant,50,1132.341,0.72,274,90,0,21.369,1,90.0,90,-0.002714286,-0.003942857,-0.001920161,-0.003710981,-0.005267428,-0.00252844,Q_cms_dplt73
5104200,14138850,Dry,Constant,1,1227.364,0.937,274,37,0,1.3779,1,37.0,37,-0.003071429,-0.0043,-0.002283065,-0.003233166,-0.004440938,-0.002324616,Q_cms_dplt74
5104249,14138850,Dry,Constant,50,1124.321,0.698,274,85,0,17.0695,1,85.0,85,-0.002714286,-0.003942857,-0.001920161,-0.003826072,-0.005426982,-0.002603922,Q_cms_dplt74
5104250,14138850,Dry,Constant,1,1187.678,0.815,274,37,0,1.3437,1,37.0,37,-0.00297619,-0.004221429,-0.002204839,-0.003596337,-0.004991397,-0.002566672,Q_cms_dplt75
5104299,14138850,Dry,Constant,50,1117.021,0.678,274,70,0,9.135,1,70.0,70,-0.002714286,-0.003942857,-0.001920161,-0.003937075,-0.00558066,-0.002676564,Q_cms_dplt75
5104300,14138850,Dry,Constant,1,1146.378,0.723,274,37,0,1.2377,1,37.0,37,-0.002714286,-0.004042857,-0.002039516,-0.003695821,-0.005375875,-0.002670027,Q_cms_dplt76
5104349,14138850,Dry,Constant,50,1112.276,0.665,274,55,0,3.8205,2,27.5,50,-0.002714286,-0.003942857,-0.001920161,-0.004012748,-0.005685307,-0.002725997,Q_cms_dplt76
5104350,14138850,Dry,Constant,1,1171.182,0.775,274,37,0,1.2977,1,37.0,37,-0.002940476,-0.004153571,-0.002144355,-0.003734966,-0.005159395,-0.002621847,Q_cms_dplt77
5104399,14138850,Dry,Constant,50,1114.831,0.672,274,64,0,6.7004,1,64.0,64,-0.002714286,-0.003942857,-0.001920161,-0.003971643,-0.005628476,-0.002699155,Q_cms_dplt77
5104400,14138850,Dry,Constant,1,1253.33,1.051,274,37,0,1.1685,1,37.0,37,-0.002714286,-0.003942857,-0.001937097,-0.002554774,-0.003652123,-0.001775702,Q_cms_dplt78
5104449,14138850,Dry,Constant,50,1151.747,0.773,274,89,0,19.6625,1,89.0,89,-0.002714286,-0.003942857,-0.001920161,-0.003460229,-0.004919035,-0.002363404,Q_cms_dplt78
5104450,14138850,Dry,Constant,1,1153.414,0.737,274,37,0,1.2657,1,37.0,37,-0.002797619,-0.004089286,-0.002071774,-0.003736115,-0.005336791,-0.002661782,Q_cms_dplt79
5104499,14138850,Dry,Constant,50,1113.006,0.667,274,58,0,4.5608,1,58.0,58,-0.002714286,-0.003942857,-0.001920161,-0.004000917,-0.005668953,-0.002718273,Q_cms_dplt79
5104500,14138850,Dry,Constant,1,1192.645,0.828,274,37,0,1.3707,1,37.0,37,-0.002988095,-0.00425,-0.002228629,-0.003554727,-0.004947822,-0.002554582,Q_cms_dplt80
5104549,14138850,Dry,Constant,50,1117.66,0.68,274,71,0,9.9981,1,71.0,71,-0.002714286,-0.003942857,-0.001920161,-0.003925686,-0.005564901,-0.002669118,Q_cms_dplt80
5104550,14138850,Dry,Constant,1,1205.571,0.865,274,37,0,1.3727,1,37.0,37,-0.003035714,-0.004282143,-0.002264113,-0.003459878,-0.004780175,-0.00248928,Q_cms_dplt81
5104599,14138850,Dry,Constant,50,1119.576,0.685,274,74,0,12.3064,1,74.0,74,-0.002714286,-0.003942857,-0.001920161,-0.003897499,-0.005525892,-0.002650683,Q_cms_dplt81
5104600,14138850,Dry,Constant,1,1253.528,1.052,274,37,0,1.1537,1,37.0,37,-0.002714286,-0.003942857,-0.001920161,-0.002552372,-0.003648743,-0.001759086,Q_cms_dplt82
5104649,14138850,Dry,Constant,50,1160.224,0.796,274,86,0,17.7056,1,86.0,86,-0.002714286,-0.003942857,-0.001920161,-0.003361656,-0.004781788,-0.002298307,Q_cms_dplt82
5104650,14138850,Dry,Constant,1,1157.858,0.746,274,37,0,1.2675,1,37.0,37,-0.002892857,-0.004110714,-0.002095565,-0.003816889,-0.005300718,-0.002659994,Q_cms_dplt83
5104699,14138850,Dry,Constant,50,1113.371,0.668,274,59,0,5.0555,1,59.0,59,-0.002714286,-0.003942857,-0.001920161,-0.003995028,-0.005660811,-0.002714428,Q_cms_dplt83
5104700,14138850,Dry,Constant,1,1221.221,0.915,274,37,0,1.3759,1,37.0,37,-0.003071429,-0.004307143,-0.002287903,-0.003309821,-0.004551631,-0.00238276,Q_cms_dplt84
5104749,14138850,Dry,Constant,50,1122.861,0.694,274,83,0,15.5521,1,83.0,83,-0.002714286,-0.003942857,-0.001920161,-0.003847769,-0.005457037,-0.002618133,Q_cms_dplt84
5104750,14138850,Dry,Constant,1,1122.206,0.678,274,37,0,1.1977,1,37.0,37,-0.002797619,-0.003967857,-0.001956452,-0.004054192,-0.005609616,-0.002722116,Q_cms_dplt85
5104799,14138850,Dry,Constant,50,1110.451,0.66,274,41,0,1.9261,1,41.0,41,-0.002714286,-0.003942857,-0.001920161,-0.004042633,-0.005726609,-0.0027455,Q_cms_dplt85
5104800,14138850,Dry,Constant,1,1211.987,0.885,274,37,0,1.3747,1,37.0,37,-0.003035714,-0.004282143,-0.002272984,-0.003382765,-0.004675758,-0.002444863,Q_cms_dplt86
5104849,14138850,Dry,Constant,50,1120.671,0.688,274,77,0,13.5877,1,77.0,77,-0.002714286,-0.003942857,-0.001920161,-0.00388078,-0.005502748,-0.002639743,Q_cms_dplt86
5104850,14138850,Dry,Constant,1,1120.666,0.676,274,37,0,1.1807,1,37.0,37,-0.002714286,-0.003942857,-0.001967339,-0.003948531,-0.005596508,-0.002748085,Q_cms_dplt87
5104899,14138850,Dry,Constant,50,1110.451,0.66,274,40,0,1.805,1,40.0,40,-0.002714286,-0.003942857,-0.001920161,-0.004042633,-0.005726609,-0.0027455,Q_cms_dplt87
5104900,14138850,Dry,Constant,1,1113.037,0.663,274,37,0,1.1685,1,37.0,37,-0.002714286,-0.003942857,-0.001937097,-0.004024649,-0.005701756,-0.002756625,Q_cms_dplt88
5104949,14138850,Dry,Constant,50,1109.721,0.658,274,38,0,1.356,1,38.0,38,-0.002714286,-0.003942857,-0.001920161,-0.004054713,-0.005743298,-0.002753379,Q_cms_dplt88
5104950,14138850,Dry,Constant,1,1166.392,0.764,274,37,0,1.2977,1,37.0,37,-0.002880952,-0.004132143,-0.002120161,-0.00371044,-0.005203007,-0.002628169,Q_cms_dplt89
5104999,14138850,Dry,Constant,50,1114.466,0.671,274,62,0,6.0702,1,62.0,62,-0.002714286,-0.003942857,-0.001920161,-0.003977464,-0.005636525,-0.002702957,Q_cms_dplt89
5105000,14138850,Dry,Constant,1,1211.155,0.882,274,37,0,1.3829,1,37.0,37,-0.003071429,-0.004282143,-0.002269758,-0.00343187,-0.004689506,-0.002448628,Q_cms_dplt90
5105049,14138850,Dry,Constant,50,1120.671,0.688,274,77,0,13.4029,1,77.0,77,-0.002714286,-0.003942857,-0.001920161,-0.00388078,-0.005502748,-0.002639743,Q_cms_dplt90
5105050,14138850,Dry,Constant,1,1243.06,1.001,274,37,0,1.3517,1,37.0,37,-0.003035714,-0.004221429,-0.002202823,-0.002995538,-0.00409243,-0.002108231,Q_cms_dplt91
5105099,14138850,Dry,Constant,50,1130.891,0.716,274,90,0,20.973,1,90.0,90,-0.002714286,-0.003942857,-0.001920161,-0.003731389,-0.005295736,-0.002541837,Q_cms_dplt91
5105100,14138850,Dry,Constant,1,1248.552,1.027,274,37,0,1.2767,1,37.0,37,-0.002892857,-0.004132143,-0.002104435,-0.002784473,-0.003910028,-0.001968036,Q_cms_dplt92
5105149,14138850,Dry,Constant,50,1135.562,0.729,274,91,0,21.8871,1,91.0,91,-0.002714286,-0.003942857,-0.001920161,-0.00366587,-0.005204829,-0.002498809,Q_cms_dplt92
5105150,14138850,Dry,Constant,1,1191.045,0.824,274,37,0,1.3457,1,37.0,37,-0.003035714,-0.004239286,-0.002220161,-0.00362949,-0.00496055,-0.002557887,Q_cms_dplt93
5105199,14138850,Dry,Constant,50,1117.386,0.679,274,70,0,9.695,1,70.0,70,-0.002714286,-0.003942857,-0.001920161,-0.003931372,-0.00557277,-0.002672836,Q_cms_dplt93
5105200,14138850,Dry,Constant,1,1202.617,0.856,274,37,0,1.3617,1,37.0,37,-0.003071429,-0.004282143,-0.002252823,-0.003534559,-0.004826981,-0.002501142,Q_cms_dplt94
5105249,14138850,Dry,Constant,50,1119.211,0.684,274,74,0,11.7144,1,74.0,74,-0.002714286,-0.003942857,-0.001920161,-0.003903104,-0.00553365,-0.002654349,Q_cms_dplt94
5105250,14138850,Dry,Constant,1,1243.046,1.001,274,37,0,1.3537,1,37.0,37,-0.003,-0.004228571,-0.002197581,-0.002960334,-0.004099471,-0.002103623,Q_cms_dplt95
5105299,14138850,Dry,Constant,50,1130.891,0.716,274,90,0,20.973,1,90.0,90,-0.002714286,-0.003942857,-0.001920161,-0.003731389,-0.005295736,-0.002541837,Q_cms_dplt95
5105300,14138850,Dry,Constant,1,1230.622,0.95,274,37,0,1.3699,1,37.0,37,-0.003035714,-0.004264286,-0.002274194,-0.003154324,-0.004348989,-0.002286948,Q_cms_dplt96
5105349,14138850,Dry,Constant,50,1125.416,0.701,274,86,0,17.8432,1,86.0,86,-0.002714286,-0.003942857,-0.001920161,-0.003809959,-0.005404658,-0.002593365,Q_cms_dplt96
5105350,14138850,Dry,Constant,1,1246.673,1.018,274,37,0,1.3047,1,37.0,37,-0.002892857,-0.004171429,-0.002146774,-0.002808806,-0.003980261,-0.002023747,Q_cms_dplt97
5105399,14138850,Dry,Constant,50,1133.532,0.723,274,91,0,21.6961,1,91.0,91,-0.002714286,-0.003942857,-0.001920161,-0.003695821,-0.005246395,-0.002518485,Q_cms_dplt97
5105400,14138850,Dry,Constant,1,1196.216,0.838,274,37,0,1.3777,1,37.0,37,-0.003035714,-0.004242857,-0.002240726,-0.003569734,-0.00488465,-0.002539729,Q_cms_dplt98
5105449,14138850,Dry,Constant,50,1118.116,0.681,274,72,0,10.6212,1,72.0,72,-0.002714286,-0.003942857,-0.001920161,-0.003920016,-0.005557056,-0.00266541,Q_cms_dplt98
5105450,14138850,Dry,Constant,1,1213.6,0.89,274,37,0,1.3929,1,37.0,37,-0.003035714,-0.004282143,-0.002279839,-0.003364021,-0.004650363,-0.002438972,Q_cms_dplt99
5105499,14138850,Dry,Constant,50,1121.036,0.689,274,78,0,13.9436,1,78.0,78,-0.002714286,-0.003942857,-0.001920161,-0.003875239,-0.005495076,-0.002636117,Q_cms_dplt99
5105500,14138850,Dry,Constant,1,1141.41,0.713,274,37,0,1.2307,1,37.0,37,-0.002857143,-0.004039286,-0.002032661,-0.003941432,-0.005443451,-0.00269612,Q_cms_dplt100
5105549,14138850,Dry,Constant,50,1111.911,0.664,274,50,0,3.352,2,25.0,46,-0.002714286,-0.003942857,-0.001920161,-0.00401869,-0.005693519,-0.002729875,Q_cms_dplt100
5105550,14138850,Dry,Seasonal,1,1253.531,1.052,274,37,0,1.1537,1,37.0,37,-0.002714286,-0.003942857,-0.001920161,-0.002552372,-0.003648743,-0.001759086,Q_cms
5105599,14138850,Dry,Seasonal,50,1253.531,1.052,274,37,0,1.1537,1,37.0,37,-0.002714286,-0.003942857,-0.001920161,-0.002552372,-0.003648743,-0.001759086,Q_cms
5105600,14138850,Dry,Seasonal,1,1252.227,1.048,274,37,0,1.2107,1,37.0,37,-0.002714286,-0.004039286,-0.002006048,-0.002562009,-0.003750138,-0.001842891,Q_cms_dplt1
5105649,14138850,Dry,Seasonal,50,1139.759,0.746,274,91,0,22.0611,1,91.0,91,-0.002714286,-0.003942857,-0.001877823,-0.003583585,-0.005090557,-0.002392359,Q_cms_dplt1
5105650,14138850,Dry,Seasonal,1,1246.893,1.019,274,37,0,1.3501,1,37.0,37,-0.003297619,-0.004496429,-0.002429839,-0.003193685,-0.004276306,-0.002278581,Q_cms_dplt2
5105699,14138850,Dry,Seasonal,50,1132.465,0.73,274,91,0,21.2103,1,91.0,91,-0.003035714,-0.004221429,-0.002161694,-0.004089079,-0.0055512,-0.002795946,Q_cms_dplt2
5105700,14138850,Dry,Seasonal,1,1209.635,0.777,274,37,0,1.4985,2,18.5,34,-0.004238095,-0.005496429,-0.003557258,-0.005338398,-0.006734594,-0.004233062,Q_cms_dplt3
5105749,14138850,Dry,Seasonal,50,1121.482,0.585,274,72,0,12.766,1,72.0,72,-0.003940476,-0.005178571,-0.003225403,-0.006556558,-0.008324557,-0.005012058,Q_cms_dplt3
5105750,14138850,Dry,Seasonal,1,1191.859,0.658,274,37,0,1.8015,2,18.5,36,-0.004190476,-0.005442857,-0.003539113,-0.00621396,-0.007815829,-0.004911976,Q_cms_dplt4
5105799,14138850,Dry,Seasonal,50,1118.919,0.504,274,68,0,10.475,1,68.0,68,-0.003940476,-0.005192857,-0.003254032,-0.007582127,-0.009601812,-0.005785812,Q_cms_dplt4
5105800,14138850,Dry,Seasonal,1,1235.06,0.946,274,37,0,1.4775,2,18.5,35,-0.003714286,-0.005039286,-0.003041935,-0.003865364,-0.005132508,-0.003036694,Q_cms_dplt5
5105849,14138850,Dry,Seasonal,50,1127.019,0.691,274,84,0,17.995,1,84.0,84,-0.003535714,-0.004714286,-0.0027,-0.00501234,-0.006504092,-0.003639075,Q_cms_dplt5
5105850,14138850,Dry,Seasonal,1,1234.267,0.94,274,37,0,1.4553,2,18.5,35,-0.003797619,-0.005067857,-0.003075806,-0.003974189,-0.005188992,-0.003085064,Q_cms_dplt6
5105899,14138850,Dry,Seasonal,50,1126.773,0.688,274,83,0,17.7317,1,83.0,83,-0.00352381,-0.004742857,-0.002728226,-0.005016995,-0.006568323,-0.003689579,Q_cms_dplt6
5105900,14138850,Dry,Seasonal,1,1228.021,0.9,274,37,0,1.4113,2,18.5,34,-0.003988095,-0.005257143,-0.003275,-0.004354875,-0.005610096,-0.003415293,Q_cms_dplt7
5105949,14138850,Dry,Seasonal,50,1125.09,0.664,274,78,0,16.1262,1,78.0,78,-0.003714286,-0.004942857,-0.002920161,-0.005471135,-0.00706897,-0.004066769,Q_cms_dplt7
5105950,14138850,Dry,Seasonal,1,1242.176,0.991,274,38,0,1.4628,2,19.0,37,-0.003488095,-0.00475,-0.002718548,-0.003470524,-0.004634363,-0.002608408,Q_cms_dplt8
5105999,14138850,Dry,Seasonal,50,1129.718,0.716,274,88,0,20.0078,1,88.0,88,-0.00327381,-0.004464286,-0.002401613,-0.004489177,-0.005969913,-0.003150127,Q_cms_dplt8
5106000,14138850,Dry,Seasonal,1,1252.871,1.05,274,37,0,1.1707,1,37.0,37,-0.002797619,-0.004042857,-0.001954032,-0.002634736,-0.003746474,-0.001792605,Q_cms_dplt9
5106049,14138850,Dry,Seasonal,50,1142.448,0.751,274,91,0,21.7231,1,91.0,91,-0.002714286,-0.003846429,-0.001863306,-0.003560082,-0.004937331,-0.002359587,Q_cms_dplt9
5106050,14138850,Dry,Seasonal,1,1240.783,0.982,274,37,0,1.4401,2,18.5,36,-0.003535714,-0.004828571,-0.002789113,-0.003548382,-0.00474926,-0.002696211,Q_cms_dplt10
5106099,14138850,Dry,Seasonal,50,1129.096,0.711,274,87,0,19.5311,1,87.0,87,-0.003309524,-0.004521429,-0.002475806,-0.004567668,-0.006080379,-0.003262568,Q_cms_dplt10
5106100,14138850,Dry,Seasonal,1,1190.136,0.646,274,37,0,1.8955,1,37.0,37,-0.004238095,-0.005442857,-0.003522984,-0.006393562,-0.007948101,-0.004970153,Q_cms_dplt11
5106149,14138850,Dry,Seasonal,50,1118.702,0.496,274,68,0,10.37,1,68.0,68,-0.003940476,-0.005167857,-0.003250806,-0.007700699,-0.009701282,-0.005863821,Q_cms_dplt11
5106150,14138850,Dry,Seasonal,1,1248.211,1.027,274,37,0,1.3665,1,37.0,37,-0.003190476,-0.004385714,-0.002335484,-0.003067993,-0.004143387,-0.002177284,Q_cms_dplt12
5106199,14138850,Dry,Seasonal,50,1133.549,0.734,274,91,0,21.6525,1,91.0,91,-0.002904762,-0.004142857,-0.002083871,-0.003894078,-0.005424725,-0.002686222,Q_cms_dplt12
5106200,14138850,Dry,Seasonal,1,1123.825,0.205,273,37,0,3.2579,1,37.0,37,-0.003464286,-0.003592857,-0.002306452,-0.0156519,-0.01548588,-0.009266573,Q_cms_dplt13
5106249,14138850,Dry,Seasonal,50,1111.681,0.181,273,41,0,4.2337,1,41.0,41,-0.003333333,-0.003514286,-0.002247984,-0.01693738,-0.0169424,-0.01004454,Q_cms_dplt13
5106250,14138850,Dry,Seasonal,1,1252.027,1.047,274,37,0,1.2377,1,37.0,37,-0.002797619,-0.004042857,-0.00203629,-0.002642202,-0.00375692,-0.001871535,Q_cms_dplt14
5106299,14138850,Dry,Seasonal,50,1139.175,0.745,274,91,0,22.1411,1,91.0,91,-0.002714286,-0.003942857,-0.001889919,-0.003588323,-0.00509714,-0.002410669,Q_cms_dplt14
5106300,14138850,Dry,Seasonal,1,1156.861,0.423,274,37,0,2.2739,1,37.0,37,-0.003571429,-0.004996429,-0.003033468,-0.008166222,-0.0109127,-0.00635419,Q_cms_dplt15
5106349,14138850,Dry,Seasonal,50,1114.913,0.337,274,50,0,6.092,1,50.0,50,-0.003571429,-0.004846429,-0.002863306,-0.01016512,-0.01304902,-0.007348866,Q_cms_dplt15
5106350,14138850,Dry,Seasonal,1,1253.531,1.052,274,37,0,1.1537,1,37.0,37,-0.002714286,-0.003942857,-0.001920161,-0.002552372,-0.003648743,-0.001759086,Q_cms_dplt16
5106399,14138850,Dry,Seasonal,50,1162.253,0.802,274,86,0,17.2046,1,86.0,86,-0.002714286,-0.003942857,-0.001920161,-0.003336859,-0.004747236,-0.002281911,Q_cms_dplt16
5106400,14138850,Dry,Seasonal,1,1246.946,1.02,274,37,0,1.3633,1,37.0,37,-0.003190476,-0.004442857,-0.002422581,-0.003088785,-0.004224202,-0.002270998,Q_cms_dplt17
5106449,14138850,Dry,Seasonal,50,1132.501,0.73,274,91,0,21.2569,1,91.0,91,-0.00297619,-0.004221429,-0.002152419,-0.004008039,-0.005549292,-0.002783582,Q_cms_dplt17
5106450,14138850,Dry,Seasonal,1,1248.619,1.029,274,37,0,1.3793,1,37.0,37,-0.003130952,-0.004364286,-0.002308065,-0.003004509,-0.004114838,-0.002147977,Q_cms_dplt18
5106499,14138850,Dry,Seasonal,50,1133.923,0.735,274,92,0,21.8088,1,92.0,92,-0.002904762,-0.004117857,-0.002064113,-0.003888864,-0.005385639,-0.002658246,Q_cms_dplt18
5106500,14138850,Dry,Seasonal,1,1120.082,0.18,273,37,0,3.4741,1,37.0,37,-0.003321429,-0.003503571,-0.00221129,-0.0169609,-0.01698664,-0.009949107,Q_cms_dplt19
5106549,14138850,Dry,Seasonal,50,1111.328,0.162,273,40,0,4.174,1,40.0,40,-0.003321429,-0.003482143,-0.002181048,-0.01868507,-0.01849231,-0.0106898,Q_cms_dplt19
5106550,14138850,Dry,Seasonal,1,1222.772,0.865,274,37,0,1.4005,2,18.5,34,-0.004130952,-0.005353571,-0.003389919,-0.00468747,-0.00592861,-0.003661122,Q_cms_dplt20
5106599,14138850,Dry,Seasonal,50,1123.892,0.642,274,76,0,15.012,1,76.0,76,-0.003904762,-0.005021429,-0.003047177,-0.005939721,-0.007408642,-0.004366078,Q_cms_dplt20
5106600,14138850,Dry,Seasonal,1,1242.77,0.994,274,37,0,1.4413,1,37.0,37,-0.003535714,-0.004732143,-0.002686694,-0.003506155,-0.004602332,-0.00257034,Q_cms_dplt21
5106649,14138850,Dry,Seasonal,50,1130.004,0.718,274,88,0,20.1332,1,88.0,88,-0.003190476,-0.004442857,-0.002370565,-0.004365116,-0.005926337,-0.003103002,Q_cms_dplt21
5106650,14138850,Dry,Seasonal,1,1242.687,0.994,274,37,0,1.4435,1,37.0,37,-0.003488095,-0.004732143,-0.002690726,-0.003460195,-0.00460398,-0.002575217,Q_cms_dplt22
5106699,14138850,Dry,Seasonal,50,1129.967,0.718,274,88,0,20.114,1,88.0,88,-0.003190476,-0.004385714,-0.002369355,-0.004365116,-0.005852278,-0.003101729,Q_cms_dplt22
5106700,14138850,Dry,Seasonal,1,1160.482,0.447,274,37,0,2.0419,1,37.0,37,-0.003714286,-0.005032143,-0.003100403,-0.008042296,-0.01042874,-0.006166584,Q_cms_dplt23
5106749,14138850,Dry,Seasonal,50,1115.296,0.355,274,51,0,6.1517,1,51.0,51,-0.00352381,-0.004864286,-0.002920161,-0.009541912,-0.01249234,-0.007156118,Q_cms_dplt23
5106750,14138850,Dry,Seasonal,1,1253.531,1.052,274,37,0,1.1537,1,37.0,37,-0.002714286,-0.003942857,-0.001920161,-0.002552372,-0.003648743,-0.001759086,Q_cms_dplt24
5106799,14138850,Dry,Seasonal,50,1167.895,0.817,274,83,0,15.9173,1,83.0,83,-0.002714286,-0.003942857,-0.001920161,-0.003276436,-0.004663,-0.002241926,Q_cms_dplt24
5106800,14138850,Dry,Seasonal,1,1246.137,1.015,274,37,0,1.3669,1,37.0,37,-0.003297619,-0.004521429,-0.002483468,-0.003206952,-0.004317111,-0.002336678,Q_cms_dplt25
5106849,14138850,Dry,Seasonal,50,1131.932,0.728,274,91,0,21.0137,1,91.0,91,-0.003035714,-0.004242857,-0.002194355,-0.004100125,-0.005593179,-0.00284395,Q_cms_dplt25
5106850,14138850,Dry,Seasonal,1,1238.864,0.97,274,37,0,1.4507,2,18.5,36,-0.003714286,-0.004942857,-0.002871774,-0.003771168,-0.004916568,-0.002804925,Q_cms_dplt26
5106899,14138850,Dry,Seasonal,50,1128.322,0.705,274,86,0,18.9936,1,86.0,86,-0.003357143,-0.004603571,-0.002550806,-0.004673344,-0.006240496,-0.003385318,Q_cms_dplt26
5106900,14138850,Dry,Seasonal,1,1167.139,0.492,274,37,0,1.9303,1,37.0,37,-0.003857143,-0.005153571,-0.003223387,-0.007602965,-0.009757009,-0.005866199,Q_cms_dplt27
5106949,14138850,Dry,Seasonal,50,1116.008,0.387,274,55,0,6.7415,1,55.0,55,-0.003714286,-0.004942857,-0.003018952,-0.009243573,-0.01171333,-0.006835206,Q_cms_dplt27
5106950,14138850,Dry,Seasonal,1,1120.086,0.18,273,37,0,3.4741,1,37.0,37,-0.003321429,-0.003503571,-0.00221129,-0.0169609,-0.01698664,-0.009949107,Q_cms_dplt28
5106999,14138850,Dry,Seasonal,50,1111.329,0.162,273,40,0,4.174,1,40.0,40,-0.003321429,-0.003482143,-0.002181048,-0.01868507,-0.01849231,-0.0106898,Q_cms_dplt28
5107000,14138850,Dry,Seasonal,1,1164.111,0.471,274,37,0,1.8705,1,37.0,37,-0.003892857,-0.005096429,-0.003178629,-0.008004426,-0.01004926,-0.006017066,Q_cms_dplt29
5107049,14138850,Dry,Seasonal,50,1115.676,0.373,274,52,0,6.299,1,52.0,52,-0.003630952,-0.004917857,-0.002980242,-0.009378452,-0.01207861,-0.006989683,Q_cms_dplt29
5107050,14138850,Dry,Seasonal,1,1130.488,0.25,273,37,0,3.2131,1,37.0,37,-0.003559524,-0.003717857,-0.002474597,-0.01334458,-0.0133737,-0.008345682,Q_cms_dplt30
5107099,14138850,Dry,Seasonal,50,1112.315,0.213,273,42,0,4.6996,1,42.0,42,-0.003559524,-0.003671429,-0.002405645,-0.01548134,-0.01523793,-0.009296023,Q_cms_dplt30
5107100,14138850,Dry,Seasonal,1,1250.921,1.041,274,37,0,1.2887,1,37.0,37,-0.00297619,-0.004171429,-0.002128629,-0.002824854,-0.003892955,-0.00196348,Q_cms_dplt31
5107149,14138850,Dry,Seasonal,50,1136.802,0.741,274,92,0,22.1662,1,92.0,92,-0.002857143,-0.004039286,-0.001950403,-0.003794841,-0.005245458,-0.00249743,Q_cms_dplt31
5107150,14138850,Dry,Seasonal,1,1249.22,1.032,274,37,0,1.3591,1,37.0,37,-0.003119048,-0.004328571,-0.002262903,-0.002984584,-0.004069929,-0.002100927,Q_cms_dplt32
5107199,14138850,Dry,Seasonal,50,1134.535,0.737,274,92,0,21.9326,1,92.0,92,-0.002797619,-0.004042857,-0.002024194,-0.003736115,-0.005277596,-0.002602503,Q_cms_dplt32
5107200,14138850,Dry,Seasonal,1,1246.454,1.017,274,37,0,1.3641,1,37.0,37,-0.003309524,-0.004503571,-0.002456048,-0.00321219,-0.004292709,-0.002307637,Q_cms_dplt33
5107249,14138850,Dry,Seasonal,50,1132.147,0.729,274,91,0,21.1033,1,91.0,91,-0.003,-0.004228571,-0.002183871,-0.004046494,-0.005568132,-0.002827527,Q_cms_dplt33
5107250,14138850,Dry,Seasonal,1,1158.404,0.433,274,37,0,2.2093,1,37.0,37,-0.003714286,-0.004989286,-0.0030625,-0.008293784,-0.01065479,-0.006271712,Q_cms_dplt34
5107299,14138850,Dry,Seasonal,50,1115.069,0.345,274,50,0,6.167,1,50.0,50,-0.003535714,-0.0048,-0.002885081,-0.009839999,-0.01266765,-0.00725697,Q_cms_dplt34
5107300,14138850,Dry,Seasonal,1,1144.373,0.339,274,37,0,2.8091,1,37.0,37,-0.003440476,-0.004717857,-0.002762097,-0.00975639,-0.01268398,-0.007093414,Q_cms_dplt35
5107349,14138850,Dry,Seasonal,50,1113.668,0.277,274,47,0,5.4771,1,47.0,47,-0.003297619,-0.004582143,-0.002637903,-0.01136551,-0.01482353,-0.008104859,Q_cms_dplt35
