,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5621899,14166000,Dry,Seasonal,50,47016.0,97.745,179,153,0,1260.062,3,51.0,106,-0.7320476,-0.7830429,-0.8977677,-0.007299887,-0.007593964,-0.008147811,Q_cms_dplt24
5621900,14166000,Dry,Seasonal,1,50572.42,108.12,180,37,0,115.2019,2,18.5,32,-0.7025476,-0.7886679,-0.9060008,-0.006374154,-0.006975677,-0.007544523,Q_cms_dplt25
5621949,14166000,Dry,Seasonal,50,46852.18,97.908,179,150,0,1148.52,2,75.0,105,-0.7300119,-0.7803714,-0.8936355,-0.007268238,-0.007557306,-0.008101986,Q_cms_dplt25
5621950,14166000,Dry,Seasonal,1,47720.2,93.07,193,37,0,96.2687,2,18.5,32,-0.364131,0.019125,-0.4432161,-0.003854139,0.000203468,-0.004458091,Q_cms_dplt26
5621999,14166000,Dry,Seasonal,50,46330.66,89.725,193,97,0,301.4967,4,24.25,66,-0.355869,0.02747857,-0.4343847,-0.003906192,0.0003036945,-0.004527514,Q_cms_dplt26
5622000,14166000,Dry,Seasonal,1,48300.04,97.94,193,37,0,71.0381,4,9.25,27,-0.3779405,0.00565,-0.4541468,-0.003802364,5.660076e-05,-0.004347592,Q_cms_dplt27
5622049,14166000,Dry,Seasonal,50,46393.26,93.301,193,121,0,428.1443,3,40.33333,67,-0.3669762,0.01685,-0.4423734,-0.003874374,0.0001787022,-0.004439382,Q_cms_dplt27
5622050,14166000,Dry,Seasonal,1,46229.89,77.851,180,37,0,159.2377,1,37.0,37,-0.7037381,-0.7912214,-0.9117052,-0.008802482,-0.009557857,-0.0101548,Q_cms_dplt28
5622099,14166000,Dry,Seasonal,50,46186.04,77.743,180,37,0,163.1567,1,37.0,37,-0.7034405,-0.79095,-0.911404,-0.008810792,-0.009567303,-0.01016422,Q_cms_dplt28
5622100,14166000,Dry,Seasonal,1,47297.88,89.108,180,37,0,115.4499,2,18.5,33,-0.7989524,-0.89565,-1.046411,-0.008728512,-0.009453685,-0.01017501,Q_cms_dplt29
5622149,14166000,Dry,Seasonal,50,46288.09,86.61,180,68,0,241.5986,3,22.66667,47,-0.7922857,-0.888925,-1.039318,-0.008900901,-0.009641827,-0.01036897,Q_cms_dplt29
5622150,14166000,Dry,Seasonal,1,47748.64,93.321,193,37,0,94.8835,2,18.5,32,-0.3650357,0.018,-0.4443294,-0.003853364,0.0001909309,-0.004457347,Q_cms_dplt30
5622199,14166000,Dry,Seasonal,50,46333.61,89.913,193,97,0,306.7095,4,24.25,66,-0.3567143,0.02656429,-0.4353411,-0.00390728,0.0002929328,-0.004527973,Q_cms_dplt30
5622200,14166000,Dry,Seasonal,1,50868.71,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt31
5622249,14166000,Dry,Seasonal,50,47601.07,99.203,179,150,0,1124.281,2,75.0,105,-0.7382857,-0.7893786,-0.9039948,-0.007255014,-0.007545486,-0.008090439,Q_cms_dplt31
5622250,14166000,Dry,Seasonal,1,50756.4,108.167,179,37,0,142.2491,2,18.5,36,-0.738131,-0.7891714,-0.9036673,-0.006666223,-0.006947913,-0.007485649,Q_cms_dplt32
5622299,14166000,Dry,Seasonal,50,47005.02,97.741,179,152,0,1253.446,3,50.66667,106,-0.7316429,-0.7827786,-0.8974617,-0.007296261,-0.007591869,-0.008145693,Q_cms_dplt32
5622300,14166000,Dry,Seasonal,1,48384.22,98.601,193,37,0,69.0887,4,9.25,26,-0.3784524,0.005328571,-0.4535899,-0.003782303,5.298757e-05,-0.004315137,Q_cms_dplt33
5622349,14166000,Dry,Seasonal,50,46402.92,93.772,193,123,0,447.9223,4,30.75,67,-0.3671548,0.01690357,-0.4414234,-0.003857059,0.000178383,-0.004409463,Q_cms_dplt33
5622350,14166000,Dry,Seasonal,1,46838.07,84.369,180,37,0,140.4381,2,18.5,36,-0.762369,-0.8560429,-0.9973548,-0.008796417,-0.009539728,-0.01023605,Q_cms_dplt34
5622399,14166000,Dry,Seasonal,50,46243.53,82.903,180,56,0,206.0538,3,18.66667,42,-0.7585595,-0.8520536,-0.9931302,-0.008904491,-0.009656096,-0.01035541,Q_cms_dplt34
5622400,14166000,Dry,Seasonal,1,46650.41,82.377,180,37,0,152.8611,1,37.0,37,-0.7451429,-0.8370429,-0.9726242,-0.008806106,-0.009553631,-0.01022591,Q_cms_dplt35
5622449,14166000,Dry,Seasonal,50,46225.67,81.331,180,52,0,197.0296,3,17.33333,42,-0.7422976,-0.8342071,-0.9695915,-0.008883365,-0.009638592,-0.01031254,Q_cms_dplt35
5622450,14166000,Dry,Seasonal,1,47568.74,91.72,193,37,0,103.5755,2,18.5,32,-0.3578333,0.02556071,-0.4363415,-0.003843287,0.0002763049,-0.004453846,Q_cms_dplt36
5622499,14166000,Dry,Seasonal,50,46315.18,88.658,180,89,0,275.5555,4,22.25,66,-0.8070833,-0.9044857,-1.05659,-0.008858197,-0.009586603,-0.01030569,Q_cms_dplt36
5622500,14166000,Dry,Seasonal,1,46842.95,84.42,180,37,0,140.0783,2,18.5,36,-0.7628214,-0.8565571,-0.997975,-0.008796286,-0.009539656,-0.01023615,Q_cms_dplt37
5622549,14166000,Dry,Seasonal,50,46243.99,82.943,180,56,0,206.2544,3,18.66667,42,-0.7589643,-0.8524929,-0.9937185,-0.008904886,-0.009656339,-0.01035635,Q_cms_dplt37
5622550,14166000,Dry,Seasonal,1,47473.44,90.846,180,37,0,104.7645,2,18.5,33,-0.809881,-0.9073429,-1.059612,-0.008679522,-0.009396843,-0.01011421,Q_cms_dplt38
5622599,14166000,Dry,Seasonal,50,46305.56,87.951,180,77,0,255.3775,6,12.83333,48,-0.8024167,-0.8996286,-1.051465,-0.008877467,-0.009610543,-0.01033441,Q_cms_dplt38
5622600,14166000,Dry,Seasonal,1,48103.96,96.353,193,37,0,79.4637,3,12.33333,29,-0.3750357,0.008064286,-0.4533121,-0.003834779,8.241624e-05,-0.004407407,Q_cms_dplt39
5622649,14166000,Dry,Seasonal,50,46371.41,92.154,193,120,0,382.46,3,40.0,67,-0.365131,0.01836429,-0.4424843,-0.003902418,0.0001972559,-0.004492449,Q_cms_dplt39
5622650,14166000,Dry,Seasonal,1,50862.17,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt40
5622699,14166000,Dry,Seasonal,50,47363.28,98.503,179,151,0,1221.532,2,75.5,106,-0.7377262,-0.7889321,-0.9036379,-0.007299894,-0.007592314,-0.008138824,Q_cms_dplt40
5622700,14166000,Dry,Seasonal,1,47607.22,92.066,193,37,0,102.1463,2,18.5,32,-0.3594524,0.02378929,-0.4382335,-0.003846159,0.000256111,-0.004456214,Q_cms_dplt41
5622749,14166000,Dry,Seasonal,50,46319.07,88.939,180,90,0,282.284,5,18.0,66,-0.8087857,-0.9062714,-1.058356,-0.008849023,-0.00957577,-0.01029212,Q_cms_dplt41
5622750,14166000,Dry,Seasonal,1,50869.51,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt42
5622799,14166000,Dry,Seasonal,50,50172.57,106.261,179,66,0,252.153,6,11.0,44,-0.7380476,-0.7891321,-0.9037319,-0.006782276,-0.007066249,-0.007606576,Q_cms_dplt42
5622800,14166000,Dry,Seasonal,1,48727.46,101.15,193,37,0,57.0925,5,7.4,24,-0.3765952,0.008557143,-0.4456633,-0.003670454,8.340211e-05,-0.004142969,Q_cms_dplt43
5622849,14166000,Dry,Seasonal,50,46444.24,95.537,193,129,0,501.6745,4,32.25,67,-0.3638095,0.02158571,-0.4320222,-0.003752782,0.000223899,-0.004245617,Q_cms_dplt43
5622850,14166000,Dry,Seasonal,1,48068.79,96.061,193,37,0,82.6107,3,12.33333,29,-0.374381,0.00875,-0.4528415,-0.003839626,8.975864e-05,-0.004415689,Q_cms_dplt44
5622899,14166000,Dry,Seasonal,50,46367.57,91.941,193,117,0,379.2387,4,29.25,67,-0.3645238,0.01886429,-0.4422012,-0.003904908,0.0002031215,-0.004499545,Q_cms_dplt44
5622900,14166000,Dry,Seasonal,1,48329.97,98.177,193,37,0,69.3239,4,9.25,27,-0.3781905,0.005467857,-0.4540093,-0.003795815,5.462364e-05,-0.004336485,Q_cms_dplt45
5622949,14166000,Dry,Seasonal,50,46396.68,93.47,193,121,0,432.1717,3,40.33333,67,-0.3670357,0.01680357,-0.4421024,-0.003868095,0.000177889,-0.004429275,Q_cms_dplt45
5622950,14166000,Dry,Seasonal,1,46889.37,84.909,180,37,0,136.4691,2,18.5,36,-0.766881,-0.8609929,-1.003717,-0.008792135,-0.009534016,-0.01023569,Q_cms_dplt46
5622999,14166000,Dry,Seasonal,50,46248.43,83.328,180,57,0,207.8901,4,14.25,42,-0.7627024,-0.8567214,-0.9991677,-0.008907214,-0.009659087,-0.01036379,Q_cms_dplt46
5623000,14166000,Dry,Seasonal,1,50281.97,107.863,180,37,0,87.9309,3,12.33333,28,-0.7161429,-0.8007964,-0.9143399,-0.006509845,-0.007093678,-0.007621498,Q_cms_dplt47
5623049,14166000,Dry,Seasonal,50,46730.74,98.307,180,149,0,1003.466,2,74.5,104,-0.7015238,-0.7860964,-0.8993089,-0.006987257,-0.007615301,-0.008162672,Q_cms_dplt47
5623050,14166000,Dry,Seasonal,1,46944.08,85.482,180,37,0,133.5031,2,18.5,36,-0.7716071,-0.86615,-1.010279,-0.008786959,-0.009527015,-0.01023359,Q_cms_dplt48
5623099,14166000,Dry,Seasonal,50,46253.69,83.778,180,57,0,211.8611,4,14.25,42,-0.7671429,-0.8615393,-1.005391,-0.008910626,-0.009660841,-0.01037097,Q_cms_dplt48
5623100,14166000,Dry,Seasonal,1,48325.72,98.143,193,37,0,69.4813,4,9.25,27,-0.378119,0.005485714,-0.4540347,-0.003796388,5.482329e-05,-0.004338112,Q_cms_dplt49
5623149,14166000,Dry,Seasonal,50,46396.2,93.446,193,121,0,431.3319,3,40.33333,67,-0.367119,0.01676786,-0.4421427,-0.003869938,0.0001775545,-0.004430724,Q_cms_dplt49
5623150,14166000,Dry,Seasonal,1,49894.89,107.076,180,37,0,71.6583,4,9.25,25,-0.7445595,-0.8286929,-0.9386605,-0.006810769,-0.007379761,-0.007852245,Q_cms_dplt50
5623199,14166000,Dry,Seasonal,50,46630.07,98.469,180,147,0,860.8413,2,73.5,102,-0.7287024,-0.8124821,-0.9218419,-0.007239418,-0.007844762,-0.008329425,Q_cms_dplt50
5623200,14166000,Dry,Seasonal,1,47230.34,88.428,180,37,0,116.6589,2,18.5,34,-0.7941071,-0.8905786,-1.040438,-0.008742139,-0.009471599,-0.01019254,Q_cms_dplt51
5623249,14166000,Dry,Seasonal,50,46281.47,86.081,180,67,0,231.7369,3,22.33333,46,-0.7880476,-0.8842893,-1.033767,-0.008907657,-0.009650155,-0.01037617,Q_cms_dplt51
5623250,14166000,Dry,Seasonal,1,49543.22,105.882,180,37,0,51.7625,4,9.25,24,-0.7737381,-0.8592571,-0.9706831,-0.007149181,-0.007719944,-0.008171608,Q_cms_dplt52
5623299,14166000,Dry,Seasonal,50,46562.63,98.142,180,144,0,694.637,2,72.0,99,-0.7577976,-0.8429893,-0.9537141,-0.007545492,-0.008148989,-0.008608652,Q_cms_dplt52
5623300,14166000,Dry,Seasonal,1,50288.38,107.872,180,37,0,88.2749,3,12.33333,28,-0.7157024,-0.8004143,-0.9140585,-0.006505411,-0.007089917,-0.00761889,Q_cms_dplt53
5623349,14166000,Dry,Seasonal,50,46732.82,98.3,180,149,0,1005.976,2,74.5,104,-0.7012024,-0.785775,-0.8990718,-0.006984607,-0.007612848,-0.008161294,Q_cms_dplt53
5623350,14166000,Dry,Seasonal,1,50806.86,108.169,180,37,0,154.7891,2,18.5,36,-0.6989643,-0.7858429,-0.9044798,-0.006339557,-0.006948963,-0.007530632,Q_cms_dplt54
5623399,14166000,Dry,Seasonal,50,47090.33,97.823,179,156,0,1289.956,3,52.0,107,-0.733869,-0.7849786,-0.8997698,-0.007311895,-0.007606018,-0.008158121,Q_cms_dplt54
5623400,14166000,Dry,Seasonal,1,49162.49,103.998,193,37,0,55.1131,4,9.25,24,-0.3642262,0.02325,-0.4236327,-0.003455413,0.0002217661,-0.003846599,Q_cms_dplt55
5623449,14166000,Dry,Seasonal,50,46502.74,97.265,180,137,0,610.2371,3,45.66667,97,-0.786881,-0.8750929,-0.9929351,-0.007896158,-0.008514011,-0.008992003,Q_cms_dplt55
5623450,14166000,Dry,Seasonal,1,50186.26,107.719,180,37,0,84.9423,3,12.33333,28,-0.7223929,-0.8066464,-0.9190032,-0.006573998,-0.007152088,-0.007665028,Q_cms_dplt56
5623499,14166000,Dry,Seasonal,50,46701.83,98.394,180,149,0,974.4091,2,74.5,104,-0.7072143,-0.7913929,-0.9032931,-0.007036437,-0.00765741,-0.008187671,Q_cms_dplt56
5623500,14166000,Dry,Seasonal,1,50853.21,108.17,179,37,0,159.2963,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt57
5623549,14166000,Dry,Seasonal,50,47267.42,98.227,179,152,0,1256.885,3,50.66667,106,-0.736869,-0.788025,-0.9028657,-0.007311595,-0.007604223,-0.008153014,Q_cms_dplt57
5623550,14166000,Dry,Seasonal,1,50863.83,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt58
5623599,14166000,Dry,Seasonal,50,47392.61,98.59,179,150,0,1210.094,2,75.0,105,-0.737869,-0.789025,-0.9037722,-0.007294987,-0.007586781,-0.008133489,Q_cms_dplt58
5623600,14166000,Dry,Seasonal,1,50867.85,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt59
5623649,14166000,Dry,Seasonal,50,47526.92,98.988,179,150,0,1155.33,2,75.0,105,-0.7381905,-0.78935,-0.9040181,-0.007269481,-0.007560797,-0.008106304,Q_cms_dplt59
5623650,14166000,Dry,Seasonal,1,50015.48,107.379,180,37,0,77.9881,4,9.25,27,-0.735,-0.8190071,-0.9295935,-0.006706763,-0.007278115,-0.007765146,Q_cms_dplt60
5623699,14166000,Dry,Seasonal,50,46657.42,98.475,180,149,0,913.2667,2,74.5,104,-0.7192381,-0.8030464,-0.9130855,-0.007147333,-0.007758059,-0.008259336,Q_cms_dplt60
5623700,14166000,Dry,Seasonal,1,49458.85,105.528,180,37,0,49.9283,4,9.25,24,-0.7804643,-0.8665786,-0.9791202,-0.007233449,-0.007807144,-0.008259425,Q_cms_dplt61
5623749,14166000,Dry,Seasonal,50,46548.42,97.994,180,142,0,666.0438,2,71.0,98,-0.764619,-0.8504179,-0.9622565,-0.007622849,-0.00822863,-0.008688392,Q_cms_dplt61
5623750,14166000,Dry,Seasonal,1,50869.15,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt62
5623799,14166000,Dry,Seasonal,50,47678.71,99.424,180,150,0,1091.677,2,75.0,105,-0.6992381,-0.7861571,-0.9048065,-0.006888427,-0.007534612,-0.008126329,Q_cms_dplt62
5623800,14166000,Dry,Seasonal,1,50865.48,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt63
5623849,14166000,Dry,Seasonal,50,47431.39,98.705,179,150,0,1194.612,2,75.0,105,-0.7380476,-0.7892071,-0.9039044,-0.007288428,-0.007580059,-0.008126091,Q_cms_dplt63
5623850,14166000,Dry,Seasonal,1,50869.51,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt64
5623899,14166000,Dry,Seasonal,50,48835.31,102.597,179,136,0,634.373,4,34.0,74,-0.7380357,-0.78915,-0.903754,-0.007018484,-0.007306221,-0.00784942,Q_cms_dplt64
5623900,14166000,Dry,Seasonal,1,47978.35,95.302,193,37,0,84.2235,3,12.33333,30,-0.3722738,0.01078571,-0.4512048,-0.00384826,0.0001116989,-0.00443365,Q_cms_dplt65
5623949,14166000,Dry,Seasonal,50,46357.81,91.384,193,110,0,351.253,5,22.0,67,-0.362869,0.02045357,-0.4410319,-0.003910767,0.0002216584,-0.004514106,Q_cms_dplt65
5623950,14166000,Dry,Seasonal,1,47789.01,93.674,193,37,0,92.9385,2,18.5,32,-0.3665714,0.01651071,-0.4458331,-0.003854987,0.0001743996,-0.004455659,Q_cms_dplt66
5623999,14166000,Dry,Seasonal,50,46337.8,90.177,193,97,0,313.9815,4,24.25,66,-0.3579643,0.025275,-0.4366169,-0.003909489,0.0002778401,-0.004527929,Q_cms_dplt66
5624000,14166000,Dry,Seasonal,1,50868.74,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt67
5624049,14166000,Dry,Seasonal,50,47604.84,99.214,179,150,0,1122.702,2,75.0,105,-0.7382262,-0.7893679,-0.9039875,-0.007253655,-0.007544595,-0.008089587,Q_cms_dplt67
5624050,14166000,Dry,Seasonal,1,50717.65,108.162,180,37,0,133.5549,2,18.5,36,-0.699619,-0.7863071,-0.9046899,-0.006345785,-0.0069533,-0.007532545,Q_cms_dplt68
5624099,14166000,Dry,Seasonal,50,46960.31,97.743,179,151,0,1223.669,3,50.33333,105,-0.7306786,-0.7816214,-0.8961387,-0.007286704,-0.00758102,-0.008134802,Q_cms_dplt68
5624100,14166000,Dry,Seasonal,1,47882.32,94.483,193,37,0,91.9029,2,18.5,32,-0.3695714,0.01345,-0.4488004,-0.00385333,0.0001406945,-0.004447413,Q_cms_dplt69
5624149,14166000,Dry,Seasonal,50,46347.6,90.779,193,105,0,340.4445,5,21.0,67,-0.3605119,0.02267857,-0.439119,-0.003911222,0.0002475265,-0.004523916,Q_cms_dplt69
5624150,14166000,Dry,Seasonal,1,46656.19,82.439,180,37,0,152.8329,1,37.0,37,-0.7457024,-0.83765,-0.9734113,-0.008806082,-0.009553382,-0.01022642,Q_cms_dplt70
5624199,14166000,Dry,Seasonal,50,46226.23,81.38,180,53,0,197.7891,3,17.66667,42,-0.742881,-0.8347393,-0.9703641,-0.008884943,-0.009638909,-0.01031429,Q_cms_dplt70
5624200,14166000,Dry,Seasonal,1,47320.85,89.338,180,37,0,114.1033,2,18.5,33,-0.8004405,-0.897325,-1.048336,-0.008722376,-0.009447309,-0.01016835,Q_cms_dplt71
5624249,14166000,Dry,Seasonal,50,46290.38,86.788,180,69,0,243.1541,4,17.25,47,-0.7937024,-0.890425,-1.041095,-0.008898506,-0.009638397,-0.01036573,Q_cms_dplt71
5624250,14166000,Dry,Seasonal,1,50869.51,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt72
5624299,14166000,Dry,Seasonal,50,48580.37,101.899,179,141,0,732.0085,3,47.0,102,-0.7380476,-0.7891464,-0.9037492,-0.007065536,-0.007353781,-0.007897433,Q_cms_dplt72
5624300,14166000,Dry,Seasonal,1,50727.72,108.164,180,37,0,135.1137,2,18.5,36,-0.6994048,-0.7861857,-0.9046476,-0.006343767,-0.006952177,-0.007532158,Q_cms_dplt73
5624349,14166000,Dry,Seasonal,50,46970.85,97.739,179,152,0,1228.791,3,50.66667,106,-0.730869,-0.7819143,-0.8964597,-0.007288858,-0.007584034,-0.008137714,Q_cms_dplt73
5624350,14166000,Dry,Seasonal,1,50869.42,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt74
5624399,14166000,Dry,Seasonal,50,47805.0,99.777,179,148,0,1039.068,2,74.0,103,-0.738131,-0.7892071,-0.903804,-0.007212862,-0.007502762,-0.008047483,Q_cms_dplt74
5624400,14166000,Dry,Seasonal,1,47694.02,92.839,193,37,0,97.5737,2,18.5,32,-0.3630357,0.02011786,-0.442148,-0.003852134,0.000214619,-0.004458427,Q_cms_dplt75
5624449,14166000,Dry,Seasonal,50,46327.97,89.551,193,96,0,296.6946,4,24.0,66,-0.3549405,0.02838571,-0.4334569,-0.003903575,0.0003143716,-0.00452667,Q_cms_dplt75
5624450,14166000,Dry,Seasonal,1,47849.27,94.198,193,37,0,91.9783,2,18.5,32,-0.3685714,0.01452143,-0.4478081,-0.003854497,0.0001524283,-0.004450796,Q_cms_dplt76
5624499,14166000,Dry,Seasonal,50,46344.12,90.567,193,100,0,330.12,4,25.0,66,-0.3597143,0.02352143,-0.438306,-0.003911672,0.0002573665,-0.004525972,Q_cms_dplt76
5624500,14166000,Dry,Seasonal,1,49624.11,106.197,180,37,0,55.7301,4,9.25,24,-0.7671548,-0.8521357,-0.9627665,-0.007069247,-0.007637577,-0.008090759,Q_cms_dplt77
5624549,14166000,Dry,Seasonal,50,46576.86,98.258,180,146,0,730.7748,2,73.0,101,-0.7511429,-0.8358214,-0.9457395,-0.00747226,-0.008074312,-0.008535978,Q_cms_dplt77
5624550,14166000,Dry,Seasonal,1,50869.47,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt78
5624599,14166000,Dry,Seasonal,50,47871.98,99.961,179,148,0,1011.654,2,74.0,103,-0.7380119,-0.78915,-0.9037581,-0.007198769,-0.00748912,-0.008033905,Q_cms_dplt78
5624600,14166000,Dry,Seasonal,1,48188.8,97.048,193,37,0,77.9507,3,12.33333,29,-0.3765714,0.006742857,-0.4540327,-0.003823098,6.830414e-05,-0.004384215,Q_cms_dplt79
5624649,14166000,Dry,Seasonal,50,46380.77,92.659,193,120,0,410.314,3,40.0,67,-0.366119,0.017425,-0.4427948,-0.003891828,0.0001861031,-0.004472352,Q_cms_dplt79
5624650,14166000,Dry,Seasonal,1,49372.23,105.138,180,37,0,50.3893,4,9.25,24,-0.7872143,-0.8739143,-0.9879306,-0.007320917,-0.007897557,-0.008353065,Q_cms_dplt80
5624699,14166000,Dry,Seasonal,50,46534.45,97.814,180,142,0,645.5788,2,71.0,98,-0.7714643,-0.8578929,-0.9712081,-0.007703094,-0.008311434,-0.008774083,Q_cms_dplt80
5624700,14166000,Dry,Seasonal,1,50659.39,108.151,180,37,0,126.5423,2,18.5,33,-0.7004405,-0.7869607,-0.9050383,-0.006353697,-0.006959467,-0.00753572,Q_cms_dplt81
5624749,14166000,Dry,Seasonal,50,46909.19,97.792,179,150,0,1197.296,2,75.0,105,-0.729869,-0.7806071,-0.8947141,-0.007275281,-0.00756805,-0.008119556,Q_cms_dplt81
5624750,14166000,Dry,Seasonal,1,50825.73,108.17,179,37,0,158.2757,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt82
5624799,14166000,Dry,Seasonal,50,47139.63,97.912,179,155,0,1292.56,3,51.66667,107,-0.734869,-0.7860429,-0.9008855,-0.007315119,-0.007609234,-0.008160492,Q_cms_dplt82
5624800,14166000,Dry,Seasonal,1,47636.34,92.326,193,37,0,100.5997,2,18.5,32,-0.3607738,0.02252857,-0.4396008,-0.003849405,0.0002417967,-0.004457432,Q_cms_dplt83
5624849,14166000,Dry,Seasonal,50,46322.04,89.15,180,92,0,286.8622,5,18.4,66,-0.8100238,-0.9075857,-1.059589,-0.008841756,-0.009567447,-0.01028121,Q_cms_dplt83
5624850,14166000,Dry,Seasonal,1,46255.28,78.126,180,37,0,159.1897,1,37.0,37,-0.7062857,-0.7940036,-0.9154927,-0.008803104,-0.009557579,-0.01016023,Q_cms_dplt84
5624899,14166000,Dry,Seasonal,50,46188.42,77.961,180,37,0,165.1637,1,37.0,37,-0.7058214,-0.7936107,-0.9150242,-0.008815613,-0.009572173,-0.01017446,Q_cms_dplt84
5624900,14166000,Dry,Seasonal,1,46622.62,82.08,180,37,0,152.8995,1,37.0,37,-0.7425595,-0.8341286,-0.9687899,-0.008807407,-0.009554881,-0.01022299,Q_cms_dplt85
5624949,14166000,Dry,Seasonal,50,46223.04,81.096,180,49,0,193.4355,3,16.33333,41,-0.739881,-0.8314571,-0.9659464,-0.008880302,-0.009635027,-0.0103048,Q_cms_dplt85
5624950,14166000,Dry,Seasonal,1,50680.32,108.156,180,37,0,129.2371,2,18.5,34,-0.7000238,-0.7866857,-0.9048915,-0.006349725,-0.006956867,-0.007534382,Q_cms_dplt86
5624999,14166000,Dry,Seasonal,50,46925.94,97.77,179,151,0,1208.24,3,50.33333,105,-0.7301429,-0.7808929,-0.8951548,-0.007279528,-0.007572296,-0.008124776,Q_cms_dplt86
5625000,14166000,Dry,Seasonal,1,46650.49,82.378,180,37,0,152.8439,1,37.0,37,-0.7451429,-0.8370429,-0.9726242,-0.008806002,-0.009553522,-0.01022581,Q_cms_dplt87
5625049,14166000,Dry,Seasonal,50,46225.68,81.332,180,52,0,197.0134,3,17.33333,42,-0.7422857,-0.8341393,-0.9695996,-0.008883117,-0.00963775,-0.01031252,Q_cms_dplt87
5625050,14166000,Dry,Seasonal,1,46695.14,82.854,180,37,0,150.6133,1,37.0,37,-0.749369,-0.841675,-0.9787012,-0.008804887,-0.00955111,-0.0102298,Q_cms_dplt88
5625099,14166000,Dry,Seasonal,50,46229.92,81.708,180,54,0,200.1066,3,18.0,42,-0.7462976,-0.8385786,-0.9754012,-0.008889691,-0.009643871,-0.01032453,Q_cms_dplt88
5625100,14166000,Dry,Seasonal,1,46914.12,85.168,180,37,0,134.5445,2,18.5,36,-0.7691071,-0.8633536,-1.006707,-0.008790764,-0.009531111,-0.01023489,Q_cms_dplt89
5625149,14166000,Dry,Seasonal,50,46250.82,83.532,180,57,0,208.7895,4,14.25,42,-0.76475,-0.8589107,-1.002014,-0.00890916,-0.009659942,-0.01036729,Q_cms_dplt89
5625150,14166000,Dry,Seasonal,1,50863.42,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt90
5625199,14166000,Dry,Seasonal,50,47384.74,98.566,179,150,0,1213.193,2,75.0,105,-0.737869,-0.7890429,-0.9037577,-0.007296719,-0.007588698,-0.00813513,Q_cms_dplt90
5625200,14166000,Dry,Seasonal,1,50869.5,108.17,179,37,0,159.3175,1,37.0,37,-0.737869,-0.7889786,-0.9035907,-0.006663749,-0.006946139,-0.007484955,Q_cms_dplt91
5625249,14166000,Dry,Seasonal,50,47956.33,100.192,179,148,0,977.288,2,74.0,103,-0.7380595,-0.7891357,-0.903729,-0.00718305,-0.007472617,-0.008017184,Q_cms_dplt91
5625250,14166000,Dry,Seasonal,1,50799.45,108.169,179,37,0,152.9639,2,18.5,36,-0.7380119,-0.789025,-0.9036024,-0.006665066,-0.006946567,-0.007485063,Q_cms_dplt92
5625299,14166000,Dry,Seasonal,50,47074.59,97.801,179,155,0,1285.685,3,51.66667,107,-0.7333452,-0.7845643,-0.8993762,-0.007308422,-0.007603858,-0.008156641,Q_cms_dplt92
5625300,14166000,Dry,Seasonal,1,47978.44,95.303,193,37,0,84.2217,3,12.33333,30,-0.372369,0.01076786,-0.4512185,-0.003849212,0.0001115106,-0.004433749,Q_cms_dplt93
