,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1586299,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.279,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt11
1586300,2335350,Dry,Constant,1,28.278,0.019,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt12
1586349,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt12
1586350,2335350,Dry,Constant,1,26.489,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt13
1586399,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt13
1586400,2335350,Dry,Constant,1,28.032,0.018,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt14
1586449,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt14
1586450,2335350,Dry,Constant,1,26.952,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt15
1586499,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt15
1586500,2335350,Dry,Constant,1,28.295,0.019,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt16
1586549,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt16
1586550,2335350,Dry,Constant,1,28.138,0.018,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt17
1586599,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3609,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt17
1586600,2335350,Dry,Constant,1,28.372,0.019,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt18
1586649,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt18
1586650,2335350,Dry,Constant,1,26.49,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt19
1586699,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt19
1586700,2335350,Dry,Constant,1,27.444,0.017,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03720862,-0.01175902,-0.02465623,Q_cms_dplt20
1586749,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.279,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt20
1586750,2335350,Dry,Constant,1,28.317,0.019,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt21
1586799,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt21
1586800,2335350,Dry,Constant,1,28.461,0.019,276,37,0,0.1975,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt22
1586849,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt22
1586850,2335350,Dry,Constant,1,27.058,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt23
1586899,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt23
1586900,2335350,Dry,Constant,1,27.883,0.018,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt24
1586949,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt24
1586950,2335350,Dry,Constant,1,28.137,0.018,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt25
1586999,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3609,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt25
1587000,2335350,Dry,Constant,1,26.945,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt26
1587049,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt26
1587050,2335350,Dry,Constant,1,27.021,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt27
1587099,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt27
1587100,2335350,Dry,Constant,1,26.475,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt28
1587149,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt28
1587150,2335350,Dry,Constant,1,26.92,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt29
1587199,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt29
1587200,2335350,Dry,Constant,1,26.562,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt30
1587249,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt30
1587250,2335350,Dry,Constant,1,28.429,0.019,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt31
1587299,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt31
1587300,2335350,Dry,Constant,1,27.908,0.018,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt32
1587349,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt32
1587350,2335350,Dry,Constant,1,27.288,0.016,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.000675,-0.03919681,-0.01237365,-0.0259786,Q_cms_dplt33
1587399,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.2614,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt33
1587400,2335350,Dry,Constant,1,26.52,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt34
1587449,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt34
1587450,2335350,Dry,Constant,1,26.601,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt35
1587499,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt35
1587500,2335350,Dry,Constant,1,26.55,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt36
1587549,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt36
1587550,2335350,Dry,Constant,1,26.51,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt37
1587599,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt37
1587600,2335350,Dry,Constant,1,26.666,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt38
1587649,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt38
1587650,2335350,Dry,Constant,1,26.85,0.016,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt39
1587699,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt39
1587700,2335350,Dry,Constant,1,28.257,0.019,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt40
1587749,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt40
1587750,2335350,Dry,Constant,1,28.57,0.019,276,38,0,0.2008,3,12.66667,23,-0.0007380952,-0.0003357143,-0.0007032258,-0.03378427,-0.01460777,-0.02385547,Q_cms_dplt41
1587799,2335350,Dry,Constant,50,26.474,0.015,276,74,0,0.4304,4,18.5,36,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt41
1587800,2335350,Dry,Constant,1,28.213,0.018,276,38,0,0.1968,3,12.66667,23,-0.0009166667,-0.0003285714,-0.0006895161,-0.04295129,-0.01498774,-0.0241418,Q_cms_dplt42
1587849,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3609,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt42
1587850,2335350,Dry,Constant,1,27.046,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt43
1587899,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt43
1587900,2335350,Dry,Constant,1,26.617,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt44
1587949,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt44
1587950,2335350,Dry,Constant,1,26.958,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt45
1587999,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt45
1588000,2335350,Dry,Constant,1,26.762,0.015,276,39,0,0.2129,3,13.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt46
1588049,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.221,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt46
1588050,2335350,Dry,Constant,1,27.234,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt47
1588099,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt47
1588100,2335350,Dry,Constant,1,26.508,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt48
1588149,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt48
1588150,2335350,Dry,Constant,1,27.743,0.017,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.0006693548,-0.03720862,-0.01175902,-0.02482195,Q_cms_dplt49
1588199,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3063,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt49
1588200,2335350,Dry,Constant,1,28.754,0.02,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03229906,-0.0102364,-0.02212202,Q_cms_dplt50
1588249,2335350,Dry,Constant,50,26.839,0.016,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt50
1588250,2335350,Dry,Constant,1,26.555,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt51
1588299,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt51
1588300,2335350,Dry,Constant,1,26.963,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt52
1588349,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt52
1588350,2335350,Dry,Constant,1,26.981,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt53
1588399,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt53
1588400,2335350,Dry,Constant,1,28.144,0.018,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt54
1588449,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3609,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt54
1588450,2335350,Dry,Constant,1,27.594,0.017,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03720862,-0.01175902,-0.02465623,Q_cms_dplt55
1588499,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.279,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt55
1588500,2335350,Dry,Constant,1,27.605,0.017,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03720862,-0.01175902,-0.02465623,Q_cms_dplt56
1588549,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.279,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt56
1588550,2335350,Dry,Constant,1,27.859,0.018,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt57
1588599,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt57
1588600,2335350,Dry,Constant,1,28.035,0.018,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt58
1588649,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt58
1588650,2335350,Dry,Constant,1,27.599,0.017,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03720862,-0.01175902,-0.02465623,Q_cms_dplt59
1588699,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.279,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt59
1588700,2335350,Dry,Constant,1,26.969,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt60
1588749,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt60
1588750,2335350,Dry,Constant,1,28.259,0.019,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt61
1588799,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt61
1588800,2335350,Dry,Constant,1,27.854,0.018,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt62
1588849,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt62
1588850,2335350,Dry,Constant,1,28.06,0.018,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt63
1588899,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt63
1588900,2335350,Dry,Constant,1,28.646,0.02,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03229906,-0.0102364,-0.02212202,Q_cms_dplt64
1588949,2335350,Dry,Constant,50,26.474,0.015,276,74,0,0.46,4,18.5,36,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt64
1588950,2335350,Dry,Constant,1,26.941,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt65
1588999,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt65
1589000,2335350,Dry,Constant,1,26.823,0.015,276,38,0,0.1928,3,12.66667,23,-0.0008214286,-0.0002642857,-0.0006693548,-0.04457502,-0.01398712,-0.02603004,Q_cms_dplt66
1589049,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.221,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt66
1589050,2335350,Dry,Constant,1,27.883,0.018,276,37,0,0.2015,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03541342,-0.01120309,-0.02374756,Q_cms_dplt67
1589099,2335350,Dry,Constant,50,26.474,0.015,276,53,0,0.3275,8,6.625,24,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt67
1589100,2335350,Dry,Constant,1,27.108,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt68
1589149,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt68
1589150,2335350,Dry,Constant,1,27.044,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt69
1589199,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt69
1589200,2335350,Dry,Constant,1,26.526,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt70
1589249,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt70
1589250,2335350,Dry,Constant,1,26.484,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt71
1589299,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt71
1589300,2335350,Dry,Constant,1,28.457,0.019,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt72
1589349,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3885,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt72
1589350,2335350,Dry,Constant,1,28.158,0.018,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.0006802419,-0.03541342,-0.01120309,-0.02421983,Q_cms_dplt73
1589399,2335350,Dry,Constant,50,26.474,0.015,276,69,0,0.3609,4,17.25,34,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt73
1589400,2335350,Dry,Constant,1,27.448,0.017,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03720862,-0.01175902,-0.02465623,Q_cms_dplt74
1589449,2335350,Dry,Constant,50,26.474,0.015,276,44,0,0.279,4,11.0,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt74
1589450,2335350,Dry,Constant,1,26.574,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt75
1589499,2335350,Dry,Constant,50,26.474,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt75
1589500,2335350,Dry,Constant,1,26.809,0.015,276,38,0,0.2028,3,12.66667,23,-0.0007380952,-0.0003178571,-0.0007076613,-0.0414111,-0.0167644,-0.02798313,Q_cms_dplt76
1589549,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.221,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt76
1589550,2335350,Dry,Constant,1,27.02,0.016,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.03919681,-0.01237365,-0.02563969,Q_cms_dplt77
1589599,2335350,Dry,Constant,50,26.474,0.015,276,40,0,0.237,3,13.33333,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt77
1589600,2335350,Dry,Constant,1,28.497,0.019,276,38,0,0.2088,3,12.66667,23,-0.0007380952,-0.0002392857,-0.0006633065,-0.03378427,-0.01069777,-0.02290521,Q_cms_dplt78
1589649,2335350,Dry,Constant,50,26.474,0.015,276,74,0,0.4304,4,18.5,36,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt78
1589650,2335350,Dry,Constant,1,26.75,0.015,276,37,0,0.1985,3,12.33333,22,-0.0007380952,-0.0002392857,-0.0006633065,-0.0414111,-0.01305693,-0.02670791,Q_cms_dplt79
