,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2801649,7106000,Dry,Constant,50,593.474,0.889,206,109,0,13.7137,10,10.9,42,-0.01916667,-0.02402143,-0.005441129,-0.01990318,-0.02310999,-0.005027742,Q_cms_dplt78
2801650,7106000,Dry,Constant,1,625.514,0.966,206,37,0,5.6477,4,9.25,18,-0.01927381,-0.02412143,-0.005608468,-0.01852824,-0.02158555,-0.004830973,Q_cms_dplt79
2801699,7106000,Dry,Constant,50,589.99,0.88,206,82,0,10.4342,9,9.111111,39,-0.01908333,-0.02392143,-0.005407258,-0.02001038,-0.02322628,-0.005038375,Q_cms_dplt79
2801700,7106000,Dry,Constant,1,643.293,1.026,206,37,0,5.6399,5,7.4,18,-0.0192619,-0.02398571,-0.005424194,-0.01750555,-0.02037499,-0.004443846,Q_cms_dplt80
2801749,7106000,Dry,Constant,50,599.845,0.907,206,109,0,13.4823,10,10.9,42,-0.01908333,-0.02392143,-0.005407258,-0.01945861,-0.02263,-0.004913804,Q_cms_dplt80
2801750,7106000,Dry,Constant,1,626.166,0.968,206,37,0,5.6457,4,9.25,18,-0.0192619,-0.02410714,-0.005608871,-0.01848098,-0.02153283,-0.004821885,Q_cms_dplt81
2801799,7106000,Dry,Constant,50,589.99,0.88,206,82,0,10.5982,9,9.111111,39,-0.01908333,-0.02392143,-0.005407258,-0.02001038,-0.02322628,-0.005038375,Q_cms_dplt81
2801800,7106000,Dry,Constant,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt82
2801849,7106000,Dry,Constant,50,620.161,0.963,206,63,0,8.7481,7,9.0,38,-0.01908333,-0.02392143,-0.005407258,-0.01840607,-0.02148635,-0.004674242,Q_cms_dplt82
2801850,7106000,Dry,Constant,1,596.79,0.89,206,37,0,5.7455,4,9.25,18,-0.01922619,-0.02401786,-0.005474597,-0.01994105,-0.02308415,-0.005051859,Q_cms_dplt83
2801899,7106000,Dry,Constant,50,586.34,0.87,206,46,0,6.62,4,11.5,36,-0.01908333,-0.02392143,-0.005407258,-0.02022278,-0.02345522,-0.005086143,Q_cms_dplt83
2801900,7106000,Dry,Constant,1,610.425,0.922,206,37,0,5.7113,4,9.25,18,-0.0192619,-0.02406429,-0.005545968,-0.01933559,-0.02242408,-0.004967461,Q_cms_dplt84
2801949,7106000,Dry,Constant,50,587.8,0.874,206,56,0,7.9734,5,11.2,37,-0.01908333,-0.02392143,-0.005407258,-0.02013728,-0.0233631,-0.005066927,Q_cms_dplt84
2801950,7106000,Dry,Constant,1,597.064,0.891,206,37,0,5.7215,4,9.25,18,-0.01908333,-0.02396786,-0.005466129,-0.01978185,-0.02301953,-0.005039612,Q_cms_dplt85
2801999,7106000,Dry,Constant,50,586.705,0.871,206,46,0,6.574,4,11.5,36,-0.01908333,-0.02392143,-0.005407258,-0.02020134,-0.02343212,-0.005081325,Q_cms_dplt85
2802000,7106000,Dry,Constant,1,635.632,1.001,206,37,0,5.6647,4,9.25,18,-0.01922619,-0.02408214,-0.00557621,-0.01787965,-0.02089967,-0.004662632,Q_cms_dplt86
2802049,7106000,Dry,Constant,50,592.545,0.887,206,109,0,12.9809,10,10.9,42,-0.01908333,-0.02392143,-0.005407258,-0.01986434,-0.02306867,-0.005005471,Q_cms_dplt86
2802050,7106000,Dry,Constant,1,596.929,0.891,206,37,0,5.7315,4,9.25,18,-0.01908333,-0.02392143,-0.005454435,-0.01978185,-0.02297958,-0.005030259,Q_cms_dplt87
2802099,7106000,Dry,Constant,50,586.488,0.87,206,46,0,6.616,4,11.5,36,-0.01908333,-0.02392143,-0.005407258,-0.02022278,-0.02345522,-0.005086143,Q_cms_dplt87
2802100,7106000,Dry,Constant,1,588.312,0.873,206,37,0,5.6441,5,7.4,18,-0.01908333,-0.02392143,-0.005441129,-0.02015859,-0.02338606,-0.005101152,Q_cms_dplt88
2802149,7106000,Dry,Constant,50,585.975,0.869,206,39,0,5.8007,5,7.8,18,-0.01908333,-0.02392143,-0.005407258,-0.02024427,-0.02347836,-0.00509097,Q_cms_dplt88
2802150,7106000,Dry,Constant,1,612.402,0.927,206,37,0,5.7013,4,9.25,18,-0.01916667,-0.02404286,-0.005558468,-0.01913993,-0.02229398,-0.004954031,Q_cms_dplt89
2802199,7106000,Dry,Constant,50,588.165,0.875,206,60,0,8.201,6,10.0,38,-0.01908333,-0.02392143,-0.005407258,-0.02011602,-0.02334018,-0.005062145,Q_cms_dplt89
2802200,7106000,Dry,Constant,1,643.362,1.027,206,37,0,5.6299,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt90
2802249,7106000,Dry,Constant,50,600.242,0.908,206,109,0,13.3733,10,10.9,42,-0.01908333,-0.02392143,-0.005407258,-0.01943876,-0.0226085,-0.00490931,Q_cms_dplt90
2802250,7106000,Dry,Constant,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt91
2802299,7106000,Dry,Constant,50,610.282,0.936,206,82,0,10.7544,9,9.111111,39,-0.01908333,-0.02392143,-0.005407258,-0.01889893,-0.02202289,-0.004786738,Q_cms_dplt91
2802300,7106000,Dry,Constant,1,643.429,1.027,206,37,0,5.6299,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt92
2802349,7106000,Dry,Constant,50,600.94,0.91,206,109,0,13.1553,10,10.9,42,-0.01908333,-0.02392143,-0.005407258,-0.01939918,-0.02256564,-0.004900345,Q_cms_dplt92
2802350,7106000,Dry,Constant,1,639.954,1.016,206,37,0,5.7035,4,9.25,18,-0.01927381,-0.02404643,-0.005513306,-0.01767744,-0.02059967,-0.004553337,Q_cms_dplt93
2802399,7106000,Dry,Constant,50,594.729,0.893,206,116,0,14.132,9,12.88889,42,-0.01908333,-0.02392143,-0.005407258,-0.01974086,-0.02293529,-0.004977611,Q_cms_dplt93
2802400,7106000,Dry,Constant,1,642.786,1.025,206,37,0,5.6701,5,7.4,18,-0.01908333,-0.02402143,-0.005444355,-0.01736623,-0.02042532,-0.00446574,Q_cms_dplt94
2802449,7106000,Dry,Constant,50,598.02,0.902,206,116,0,13.9928,9,12.88889,42,-0.01908333,-0.02392143,-0.005407258,-0.01955848,-0.02273809,-0.004936402,Q_cms_dplt94
2802450,7106000,Dry,Constant,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt95
2802499,7106000,Dry,Constant,50,624.3,0.974,206,56,0,8.0742,5,11.2,37,-0.01908333,-0.02392143,-0.005407258,-0.01821258,-0.02127521,-0.004629922,Q_cms_dplt95
2802500,7106000,Dry,Constant,1,616.462,0.939,206,37,0,5.6721,4,9.25,18,-0.01916667,-0.02406786,-0.005570565,-0.01891935,-0.0220827,-0.004914824,Q_cms_dplt96
2802549,7106000,Dry,Constant,50,588.53,0.876,206,63,0,8.7759,7,9.0,38,-0.01908333,-0.02392143,-0.005407258,-0.02009481,-0.02331731,-0.005057373,Q_cms_dplt96
2802550,7106000,Dry,Constant,1,633.912,0.994,206,37,0,5.6697,4,9.25,18,-0.01925,-0.02411071,-0.005594355,-0.01801082,-0.02103786,-0.004702598,Q_cms_dplt97
2802599,7106000,Dry,Constant,50,591.815,0.885,206,105,0,12.5605,9,11.66667,41,-0.01908333,-0.02392143,-0.005407258,-0.01990585,-0.02311348,-0.005014828,Q_cms_dplt97
2802600,7106000,Dry,Constant,1,639.435,1.014,206,37,0,5.7113,4,9.25,18,-0.01922619,-0.02404643,-0.00552621,-0.01766511,-0.02062928,-0.004570173,Q_cms_dplt98
2802649,7106000,Dry,Constant,50,594.37,0.892,206,116,0,14.0624,9,12.88889,42,-0.01908333,-0.02392143,-0.005407258,-0.01976133,-0.02295741,-0.004982233,Q_cms_dplt98
2802650,7106000,Dry,Constant,1,639.15,1.013,206,37,0,5.6911,4,9.25,18,-0.01922619,-0.02405714,-0.005529032,-0.01768137,-0.02065548,-0.004576084,Q_cms_dplt99
2802699,7106000,Dry,Constant,50,594.005,0.891,206,116,0,13.9928,9,12.88889,42,-0.01908333,-0.02392143,-0.005407258,-0.01978185,-0.02297958,-0.004986863,Q_cms_dplt99
2802700,7106000,Dry,Constant,1,643.378,1.027,206,37,0,5.6299,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt100
2802749,7106000,Dry,Constant,50,600.488,0.909,206,109,0,13.2763,10,10.9,42,-0.01908333,-0.02392143,-0.005407258,-0.01941895,-0.02258705,-0.004904823,Q_cms_dplt100
2802750,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms
2802799,7106000,Dry,Seasonal,50,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms
2802800,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt1
2802849,7106000,Dry,Seasonal,50,641.906,1.022,206,39,0,5.8163,5,7.8,18,-0.01908333,-0.02392143,-0.005407258,-0.01741383,-0.02040064,-0.004446028,Q_cms_dplt1
2802850,7106000,Dry,Seasonal,1,643.557,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt2
2802899,7106000,Dry,Seasonal,50,600.443,0.908,206,109,0,13.3463,10,10.9,42,-0.01908333,-0.02392143,-0.005407258,-0.01943876,-0.0226085,-0.00490931,Q_cms_dplt2
2802900,7106000,Dry,Seasonal,1,608.892,0.847,206,37,0,5.1829,4,9.25,18,-0.02008333,-0.025,-0.006668952,-0.02173765,-0.02491013,-0.006355387,Q_cms_dplt3
2802949,7106000,Dry,Seasonal,50,588.268,0.798,206,46,0,7.1762,3,15.33333,36,-0.02008333,-0.02492143,-0.006553226,-0.02295767,-0.02612557,-0.006558996,Q_cms_dplt3
2802950,7106000,Dry,Seasonal,1,642.916,1.027,206,37,0,5.6299,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt4
2802999,7106000,Dry,Seasonal,50,597.273,0.901,206,117,0,14.1839,9,13.0,42,-0.01908333,-0.02392143,-0.005359274,-0.01957858,-0.02275983,-0.004897131,Q_cms_dplt4
2803000,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt5
2803049,7106000,Dry,Seasonal,50,627.594,0.983,206,52,0,7.5914,5,10.4,37,-0.01908333,-0.02392143,-0.005407258,-0.01805728,-0.02110554,-0.004594284,Q_cms_dplt5
2803050,7106000,Dry,Seasonal,1,625.876,0.967,206,37,0,5.1009,4,9.25,18,-0.02,-0.02482143,-0.006410484,-0.01916095,-0.022095,-0.005486546,Q_cms_dplt6
2803099,7106000,Dry,Seasonal,50,590.462,0.88,206,76,0,9.6542,10,7.6,38,-0.01985714,-0.02471071,-0.006228629,-0.02076799,-0.02387637,-0.005774154,Q_cms_dplt6
2803100,7106000,Dry,Seasonal,1,611.939,0.871,206,37,0,5.1039,4,9.25,18,-0.02016667,-0.02508571,-0.006717339,-0.0212673,-0.02439943,-0.006255366,Q_cms_dplt7
2803149,7106000,Dry,Seasonal,50,588.613,0.816,206,52,0,7.4584,5,10.4,36,-0.02008333,-0.02492143,-0.006569758,-0.02249388,-0.02563863,-0.006457513,Q_cms_dplt7
2803150,7106000,Dry,Seasonal,1,623.696,0.954,206,37,0,5.0419,4,9.25,18,-0.02008333,-0.02492143,-0.0065125,-0.01947801,-0.02243561,-0.005634318,Q_cms_dplt8
2803199,7106000,Dry,Seasonal,50,590.125,0.872,206,71,0,9.1607,10,7.1,38,-0.01989286,-0.02479643,-0.006338306,-0.02097291,-0.02413024,-0.005913989,Q_cms_dplt8
2803200,7106000,Dry,Seasonal,1,626.596,0.971,206,37,0,5.1369,4,9.25,18,-0.01994048,-0.024825,-0.006377016,-0.01903371,-0.02201948,-0.005441354,Q_cms_dplt9
2803249,7106000,Dry,Seasonal,50,590.577,0.882,206,77,0,9.8619,10,7.7,38,-0.01989286,-0.02467857,-0.006185887,-0.02075373,-0.02379559,-0.005722925,Q_cms_dplt9
2803250,7106000,Dry,Seasonal,1,607.913,0.839,206,37,0,5.2179,4,9.25,18,-0.02008333,-0.02498571,-0.006646371,-0.02192788,-0.02509927,-0.006383842,Q_cms_dplt10
2803299,7106000,Dry,Seasonal,50,588.159,0.793,206,45,0,7.1175,2,22.5,36,-0.02,-0.02489643,-0.0065375,-0.0230114,-0.0262605,-0.006582206,Q_cms_dplt10
2803300,7106000,Dry,Seasonal,1,635.22,1.011,206,37,0,5.5149,4,9.25,18,-0.01955952,-0.02436786,-0.005799194,-0.01800607,-0.02092862,-0.004802691,Q_cms_dplt11
2803349,7106000,Dry,Seasonal,50,592.416,0.901,206,106,0,12.7732,10,10.6,40,-0.01936905,-0.02417857,-0.005620565,-0.01985194,-0.02296678,-0.005130942,Q_cms_dplt11
2803350,7106000,Dry,Seasonal,1,623.945,0.955,206,37,0,5.0669,4,9.25,18,-0.02008333,-0.02501786,-0.006513306,-0.0194591,-0.02249277,-0.005630818,Q_cms_dplt12
2803399,7106000,Dry,Seasonal,50,590.163,0.873,206,73,0,9.2391,11,6.636364,38,-0.01989286,-0.02476429,-0.006341129,-0.02095079,-0.02407959,-0.005910795,Q_cms_dplt12
2803400,7106000,Dry,Seasonal,1,588.596,0.671,206,37,0,5.7053,4,9.25,18,-0.01927381,-0.02408929,-0.005594355,-0.02588234,-0.02935865,-0.006480845,Q_cms_dplt13
2803449,7106000,Dry,Seasonal,50,586.263,0.666,206,39,0,5.9111,4,9.75,18,-0.01916667,-0.02406786,-0.005579839,-0.02591745,-0.02952496,-0.006504385,Q_cms_dplt13
2803450,7106000,Dry,Seasonal,1,630.84,0.993,206,37,0,5.3905,4,9.25,18,-0.01979762,-0.02463571,-0.006103629,-0.01851697,-0.02145708,-0.005121891,Q_cms_dplt14
2803499,7106000,Dry,Seasonal,50,591.365,0.894,206,94,0,11.393,9,10.44444,39,-0.01960714,-0.02442143,-0.005917339,-0.0202225,-0.02331516,-0.00542621,Q_cms_dplt14
2803500,7106000,Dry,Seasonal,1,603.6,0.803,206,37,0,5.3789,4,9.25,18,-0.01989286,-0.02484286,-0.0065,-0.0226217,-0.0259212,-0.006476669,Q_cms_dplt15
2803549,7106000,Dry,Seasonal,50,587.715,0.766,206,44,0,6.8838,2,22.0,36,-0.01990476,-0.02475714,-0.006404032,-0.02363206,-0.02689165,-0.006632959,Q_cms_dplt15
2803550,7106000,Dry,Seasonal,1,633.514,1.005,206,37,0,5.4655,4,9.25,18,-0.01964286,-0.02446429,-0.005916129,-0.01817814,-0.02111233,-0.004921696,Q_cms_dplt16
2803599,7106000,Dry,Seasonal,50,591.963,0.899,206,102,0,12.238,9,11.33333,40,-0.0195,-0.02428214,-0.005730645,-0.02002142,-0.02309544,-0.005236956,Q_cms_dplt16
2803600,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt17
2803649,7106000,Dry,Seasonal,50,613.849,0.945,206,77,0,9.9959,8,9.625,39,-0.01908333,-0.02392143,-0.005407258,-0.01873173,-0.02184108,-0.004748638,Q_cms_dplt17
2803650,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt18
2803699,7106000,Dry,Seasonal,50,610.795,0.937,206,82,0,10.6474,9,9.111111,39,-0.01908333,-0.02392143,-0.005407258,-0.0188802,-0.02200254,-0.004782474,Q_cms_dplt18
2803700,7106000,Dry,Seasonal,1,587.54,0.662,206,38,0,5.7448,4,9.5,18,-0.01908333,-0.024,-0.005512903,-0.02595622,-0.02959827,-0.006459064,Q_cms_dplt19
2803749,7106000,Dry,Seasonal,50,586.167,0.658,206,39,0,5.8679,4,9.75,18,-0.01922619,-0.02399286,-0.005504032,-0.02627599,-0.0297215,-0.00647601,Q_cms_dplt19
2803750,7106000,Dry,Seasonal,1,627.913,0.978,206,37,0,5.1937,4,9.25,18,-0.01990476,-0.02480714,-0.006295968,-0.01887336,-0.02187012,-0.005343014,Q_cms_dplt20
2803799,7106000,Dry,Seasonal,50,590.804,0.886,206,85,0,10.2505,9,9.444444,38,-0.01982143,-0.02462143,-0.006112903,-0.02059996,-0.02365794,-0.005638385,Q_cms_dplt20
2803800,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt21
2803849,7106000,Dry,Seasonal,50,616.306,0.952,206,72,0,9.4844,10,7.2,39,-0.01908333,-0.02392143,-0.005407258,-0.01860373,-0.02170174,-0.004719424,Q_cms_dplt21
2803850,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt22
2803899,7106000,Dry,Seasonal,50,603.698,0.917,206,98,0,12.3916,9,10.88889,40,-0.01908333,-0.02392143,-0.005447177,-0.0192619,-0.02241689,-0.004903875,Q_cms_dplt22
2803900,7106000,Dry,Seasonal,1,635.199,1.011,206,37,0,5.5159,4,9.25,18,-0.01955952,-0.02436786,-0.005799194,-0.01800607,-0.02092862,-0.004802691,Q_cms_dplt23
2803949,7106000,Dry,Seasonal,50,592.412,0.901,206,106,0,12.7772,10,10.6,40,-0.01936905,-0.02417857,-0.005620565,-0.01985194,-0.02296678,-0.005130942,Q_cms_dplt23
2803950,7106000,Dry,Seasonal,1,618.863,0.922,206,37,0,5.0143,4,9.25,18,-0.0202619,-0.02508929,-0.006675806,-0.02027223,-0.02324116,-0.005933963,Q_cms_dplt24
2803999,7106000,Dry,Seasonal,50,589.451,0.851,206,63,0,8.3817,6,10.5,37,-0.02008333,-0.02494643,-0.006527419,-0.02164377,-0.02476398,-0.006203666,Q_cms_dplt24
2804000,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt25
2804049,7106000,Dry,Seasonal,50,603.168,0.916,206,98,0,12.5206,9,10.88889,40,-0.01908333,-0.02392143,-0.005407258,-0.0192814,-0.02243802,-0.004873648,Q_cms_dplt25
2804050,7106000,Dry,Seasonal,1,638.386,1.02,206,37,0,5.5575,4,9.25,18,-0.01934524,-0.024125,-0.005591532,-0.01766705,-0.02057865,-0.004599765,Q_cms_dplt26
2804099,7106000,Dry,Seasonal,50,593.48,0.902,206,115,0,13.6435,10,11.5,42,-0.01922619,-0.02396786,-0.005418952,-0.01969466,-0.02276709,-0.004944628,Q_cms_dplt26
2804100,7106000,Dry,Seasonal,1,598.316,0.758,206,37,0,5.4905,4,9.25,18,-0.01972619,-0.02460357,-0.006224597,-0.0236719,-0.02699948,-0.006512956,Q_cms_dplt27
2804149,7106000,Dry,Seasonal,50,587.197,0.732,206,42,0,6.531,3,14.0,19,-0.01966667,-0.02456071,-0.006170565,-0.02436699,-0.02775644,-0.006641674,Q_cms_dplt27
2804150,7106000,Dry,Seasonal,1,587.175,0.658,206,37,0,5.7375,4,9.25,18,-0.01927381,-0.024,-0.005493145,-0.02634349,-0.02974046,-0.006465124,Q_cms_dplt28
2804199,7106000,Dry,Seasonal,50,586.138,0.656,206,39,0,5.8305,4,9.75,18,-0.01908333,-0.024,-0.005485484,-0.02617038,-0.02982083,-0.006473471,Q_cms_dplt28
2804200,7106000,Dry,Seasonal,1,593.355,0.714,206,37,0,5.5735,4,9.25,18,-0.0194881,-0.02433571,-0.005919758,-0.02471193,-0.02812155,-0.006513215,Q_cms_dplt29
2804249,7106000,Dry,Seasonal,50,586.709,0.698,206,41,0,6.1755,3,13.66667,19,-0.0195,-0.02434286,-0.00588871,-0.02523137,-0.0286512,-0.006594875,Q_cms_dplt29
2804250,7106000,Dry,Seasonal,1,632.979,1.002,206,37,0,5.4611,4,9.25,18,-0.01972619,-0.02451429,-0.005953226,-0.01829502,-0.02119324,-0.004960906,Q_cms_dplt30
2804299,7106000,Dry,Seasonal,50,591.839,0.898,206,99,0,12.0877,10,9.9,39,-0.0195,-0.02432143,-0.00577379,-0.02003584,-0.02314492,-0.005279468,Q_cms_dplt30
2804300,7106000,Dry,Seasonal,1,629.958,0.989,206,37,0,5.3185,4,9.25,18,-0.01985714,-0.02468571,-0.00616129,-0.01864505,-0.02157637,-0.005186561,Q_cms_dplt31
2804349,7106000,Dry,Seasonal,50,591.184,0.892,206,91,0,11.0085,8,11.375,39,-0.01960714,-0.0245,-0.005972581,-0.02026437,-0.02342721,-0.005485022,Q_cms_dplt31
2804350,7106000,Dry,Seasonal,1,634.203,1.007,206,37,0,5.4845,4,9.25,18,-0.01960714,-0.02442143,-0.005875806,-0.01810886,-0.02103507,-0.00487915,Q_cms_dplt32
2804399,7106000,Dry,Seasonal,50,592.136,0.9,206,104,0,12.453,9,11.55556,40,-0.01940476,-0.02423571,-0.005683871,-0.01990899,-0.02303607,-0.00519149,Q_cms_dplt32
2804400,7106000,Dry,Seasonal,1,639.639,1.023,206,37,0,5.5977,4,9.25,18,-0.0192619,-0.024075,-0.00551371,-0.01755347,-0.02049564,-0.004528437,Q_cms_dplt33
2804449,7106000,Dry,Seasonal,50,594.076,0.902,206,115,0,14.0065,10,11.5,42,-0.01908333,-0.02392143,-0.005381048,-0.01955848,-0.02273809,-0.004915023,Q_cms_dplt33
2804450,7106000,Dry,Seasonal,1,590.026,0.684,206,37,0,5.6607,4,9.25,18,-0.01934524,-0.02416429,-0.005689919,-0.02552069,-0.02897048,-0.006487316,Q_cms_dplt34
2804499,7106000,Dry,Seasonal,50,586.399,0.676,206,40,0,5.985,4,10.0,19,-0.0192619,-0.024125,-0.005675,-0.02569257,-0.02922035,-0.006533453,Q_cms_dplt34
2804500,7106000,Dry,Seasonal,1,620.063,0.93,206,37,0,4.9985,4,9.25,18,-0.0202619,-0.02506429,-0.006641532,-0.02011118,-0.0230438,-0.00586157,Q_cms_dplt35
2804549,7106000,Dry,Seasonal,50,589.617,0.857,206,64,0,8.524,6,10.66667,37,-0.02008333,-0.02492143,-0.006464113,-0.02150446,-0.02459486,-0.006110762,Q_cms_dplt35
2804550,7106000,Dry,Seasonal,1,611.047,0.864,206,37,0,5.1389,4,9.25,18,-0.02016667,-0.02506786,-0.006710887,-0.02142576,-0.02455246,-0.006290732,Q_cms_dplt36
2804599,7106000,Dry,Seasonal,50,588.512,0.811,206,51,0,7.3807,5,10.2,36,-0.02008333,-0.02492143,-0.006564919,-0.02262081,-0.02577205,-0.006485227,Q_cms_dplt36
2804600,7106000,Dry,Seasonal,1,588.193,0.667,206,37,0,5.7175,4,9.25,18,-0.01916667,-0.02404286,-0.005563306,-0.02587039,-0.02943595,-0.006472335,Q_cms_dplt37
2804649,7106000,Dry,Seasonal,50,586.229,0.663,206,39,0,5.8905,4,9.75,18,-0.01922619,-0.02404286,-0.005556048,-0.0260987,-0.02960712,-0.006500749,Q_cms_dplt37
2804650,7106000,Dry,Seasonal,1,612.761,0.877,206,37,0,5.0899,4,9.25,18,-0.0202619,-0.0251,-0.006729839,-0.02122989,-0.0242615,-0.006229677,Q_cms_dplt38
2804699,7106000,Dry,Seasonal,50,588.704,0.82,206,54,0,7.5638,5,10.8,37,-0.02008333,-0.025,-0.006602419,-0.02239335,-0.0256032,-0.006462837,Q_cms_dplt38
2804700,7106000,Dry,Seasonal,1,598.832,0.762,206,38,0,5.4958,3,12.66667,18,-0.0197619,-0.02464286,-0.006259677,-0.02358914,-0.02690799,-0.006517701,Q_cms_dplt39
2804749,7106000,Dry,Seasonal,50,587.244,0.735,206,42,0,6.5792,3,14.0,19,-0.0197619,-0.02458214,-0.006193952,-0.02437659,-0.02767265,-0.006641782,Q_cms_dplt39
2804750,7106000,Dry,Seasonal,1,641.814,1.026,206,37,0,5.6569,5,7.4,18,-0.01908333,-0.02402143,-0.005444355,-0.01735043,-0.0204079,-0.004462058,Q_cms_dplt40
2804799,7106000,Dry,Seasonal,50,595.613,0.901,206,119,0,14.4483,8,14.875,42,-0.01889286,-0.02384286,-0.005339516,-0.01939188,-0.02269693,-0.004880283,Q_cms_dplt40
2804800,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt41
2804849,7106000,Dry,Seasonal,50,608.145,0.93,206,88,0,11.2446,10,8.8,40,-0.01908333,-0.02392143,-0.005407258,-0.01901206,-0.0221458,-0.004812481,Q_cms_dplt41
2804850,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt42
2804899,7106000,Dry,Seasonal,50,622.84,0.97,206,60,0,8.309,6,10.0,38,-0.01908333,-0.02392143,-0.005407258,-0.01828247,-0.0213515,-0.00464594,Q_cms_dplt42
2804900,7106000,Dry,Seasonal,1,643.645,1.027,206,37,0,5.6259,5,7.4,18,-0.01908333,-0.02392143,-0.005407258,-0.01733465,-0.02031367,-0.004427714,Q_cms_dplt43
2804949,7106000,Dry,Seasonal,50,609.335,0.933,206,83,0,10.9781,9,9.222222,40,-0.01908333,-0.02392143,-0.005407258,-0.01895533,-0.02208417,-0.004799575,Q_cms_dplt43
2804950,7106000,Dry,Seasonal,1,593.743,0.717,206,37,0,5.5737,4,9.25,18,-0.0195,-0.0244,-0.005949194,-0.02462447,-0.02807694,-0.006520096,Q_cms_dplt44
2804999,7106000,Dry,Seasonal,50,586.748,0.701,206,42,0,6.2102,3,14.0,19,-0.0195,-0.02433214,-0.005912903,-0.02514328,-0.02854696,-0.006600355,Q_cms_dplt44
2805000,7106000,Dry,Seasonal,1,638.173,1.02,206,37,0,5.5533,4,9.25,18,-0.01934524,-0.02416429,-0.005602419,-0.01767279,-0.02061711,-0.004610336,Q_cms_dplt45
2805049,7106000,Dry,Seasonal,50,593.396,0.902,206,114,0,13.5786,10,11.4,41,-0.01922619,-0.02396786,-0.005455645,-0.01969466,-0.02276709,-0.004979532,Q_cms_dplt45
2805050,7106000,Dry,Seasonal,1,607.002,0.831,206,37,0,5.2389,4,9.25,18,-0.02008333,-0.02501786,-0.006631855,-0.02212149,-0.02533258,-0.006420652,Q_cms_dplt46
2805099,7106000,Dry,Seasonal,50,588.065,0.787,206,45,0,7.0535,2,22.5,36,-0.01990476,-0.02483214,-0.0065125,-0.02305621,-0.02635132,-0.006594623,Q_cms_dplt46
