,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
718499,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.8821,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt27
718500,1595200,Wet,Constant,1,2478.184,0.952,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt28
718549,1595200,Wet,Constant,50,2476.931,0.95,285,37,0,33.9305,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03626381,-0.1038364,-0.0382131,Q_cms_dplt28
718550,1595200,Wet,Constant,1,2502.324,1.011,285,37,0,33.9323,5,7.4,17,-0.03967857,-0.1836,-0.07891008,-0.03433551,-0.1000639,-0.03696798,Q_cms_dplt29
718599,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.9601,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt29
718600,1595200,Wet,Constant,1,2485.268,0.965,285,37,0,33.8929,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03576969,-0.1028734,-0.0378897,Q_cms_dplt30
718649,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.3819,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt30
718650,1595200,Wet,Constant,1,2506.861,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt31
718699,1595200,Wet,Constant,50,2493.207,0.994,285,39,0,35.2815,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03485184,-0.101066,-0.03728187,Q_cms_dplt31
718700,1595200,Wet,Constant,1,2505.792,1.026,285,37,0,33.9029,5,7.4,17,-0.03967857,-0.1836179,-0.07887177,-0.03389255,-0.09918323,-0.03665203,Q_cms_dplt32
718749,1595200,Wet,Constant,50,2482.324,0.964,285,39,0,36.2723,5,7.8,17,-0.03982143,-0.1835679,-0.07884355,-0.0359163,-0.102921,-0.03790168,Q_cms_dplt32
718750,1595200,Wet,Constant,1,2497.633,0.995,285,37,0,33.9353,5,7.4,17,-0.03967857,-0.1835679,-0.07890081,-0.03482104,-0.1010199,-0.03729173,Q_cms_dplt33
718799,1595200,Wet,Constant,50,2479.121,0.956,285,39,0,35.4531,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03606452,-0.1034489,-0.03808298,Q_cms_dplt33
718800,1595200,Wet,Constant,1,2489.702,0.974,285,37,0,33.9049,5,7.4,17,-0.03967857,-0.1835214,-0.07888024,-0.03547967,-0.102305,-0.03771799,Q_cms_dplt34
718849,1595200,Wet,Constant,50,2478.026,0.953,285,37,0,34.7149,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03616389,-0.1036422,-0.03814791,Q_cms_dplt34
718850,1595200,Wet,Constant,1,2488.655,0.972,285,37,0,33.8839,5,7.4,17,-0.03967857,-0.1835214,-0.0788621,-0.03554371,-0.1024307,-0.0377549,Q_cms_dplt35
718899,1595200,Wet,Constant,50,2478.026,0.953,285,37,0,34.6039,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03616389,-0.1036422,-0.03814791,Q_cms_dplt35
718900,1595200,Wet,Constant,1,2485.047,0.964,285,37,0,33.8937,5,7.4,17,-0.03967857,-0.1835214,-0.07887984,-0.03580221,-0.102937,-0.03793033,Q_cms_dplt36
718949,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.3597,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt36
718950,1595200,Wet,Constant,1,2481.017,0.957,285,37,0,33.8767,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03603152,-0.1033846,-0.03806139,Q_cms_dplt37
718999,1595200,Wet,Constant,50,2477.296,0.951,285,37,0,34.1007,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03623044,-0.1037716,-0.03819134,Q_cms_dplt37
719000,1595200,Wet,Constant,1,2498.549,0.998,285,37,0,33.9383,5,7.4,17,-0.03967857,-0.1835214,-0.07889194,-0.03472895,-0.1008221,-0.03722682,Q_cms_dplt38
719049,1595200,Wet,Constant,50,2479.121,0.956,285,39,0,35.5701,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03606452,-0.1034489,-0.03808298,Q_cms_dplt38
719050,1595200,Wet,Constant,1,2496.393,0.991,285,37,0,33.9293,5,7.4,17,-0.03967857,-0.1836179,-0.07890565,-0.03494459,-0.1012832,-0.03737428,Q_cms_dplt39
719099,1595200,Wet,Constant,50,2478.756,0.955,285,39,0,35.3361,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03609758,-0.1035132,-0.03810459,Q_cms_dplt39
719100,1595200,Wet,Constant,1,2506.362,1.029,285,37,0,33.8937,5,7.4,17,-0.03967857,-0.1835679,-0.07887903,-0.03380534,-0.09898939,-0.03659566,Q_cms_dplt40
719149,1595200,Wet,Constant,50,2483.136,0.967,285,39,0,36.2799,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03570483,-0.1027465,-0.03784705,Q_cms_dplt40
719150,1595200,Wet,Constant,1,2506.861,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt41
719199,1595200,Wet,Constant,50,2487.878,0.98,285,39,0,35.8275,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03528894,-0.1019298,-0.0375725,Q_cms_dplt41
719200,1595200,Wet,Constant,1,2506.31,1.029,285,37,0,33.8829,5,7.4,17,-0.03967857,-0.1835214,-0.07886573,-0.03380534,-0.09897455,-0.03659162,Q_cms_dplt42
719249,1595200,Wet,Constant,50,2483.136,0.967,285,39,0,36.2643,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03570483,-0.1027465,-0.03784705,Q_cms_dplt42
719250,1595200,Wet,Constant,1,2505.298,1.024,285,37,0,33.9079,5,7.4,17,-0.03967857,-0.1835214,-0.07887984,-0.03395095,-0.09926754,-0.03669474,Q_cms_dplt43
719299,1595200,Wet,Constant,50,2481.676,0.963,285,39,0,36.2643,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03583478,-0.1030007,-0.03793245,Q_cms_dplt43
719300,1595200,Wet,Constant,1,2484.995,0.964,285,37,0,33.8977,5,7.4,17,-0.03967857,-0.1835214,-0.07887621,-0.03580221,-0.102937,-0.03792874,Q_cms_dplt44
719349,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.3597,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt44
719350,1595200,Wet,Constant,1,2502.99,1.013,285,37,0,33.9221,5,7.4,17,-0.0397619,-0.1835464,-0.07889234,-0.03432821,-0.09988389,-0.03690476,Q_cms_dplt45
719399,1595200,Wet,Constant,50,2480.581,0.96,285,39,0,36.0147,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03593288,-0.1031923,-0.0379968,Q_cms_dplt45
719400,1595200,Wet,Constant,1,2489.81,0.974,285,37,0,33.9029,5,7.4,17,-0.03967857,-0.1836107,-0.07887419,-0.03547967,-0.1023353,-0.03771582,Q_cms_dplt46
719449,1595200,Wet,Constant,50,2478.026,0.953,285,37,0,34.7149,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03616389,-0.1036422,-0.03814791,Q_cms_dplt46
719450,1595200,Wet,Constant,1,2499.757,1.001,285,37,0,33.9383,5,7.4,17,-0.0397619,-0.1835464,-0.07890323,-0.03469014,-0.1006044,-0.03715343,Q_cms_dplt47
719499,1595200,Wet,Constant,50,2479.486,0.957,285,39,0,35.6871,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03603152,-0.1033846,-0.03806139,Q_cms_dplt47
719500,1595200,Wet,Constant,1,2481.871,0.958,285,37,0,33.8627,5,7.4,17,-0.03967857,-0.1835214,-0.07887419,-0.03599858,-0.1033204,-0.03805681,Q_cms_dplt48
719549,1595200,Wet,Constant,50,2477.296,0.951,285,37,0,34.1377,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03623044,-0.1037716,-0.03819134,Q_cms_dplt48
719550,1595200,Wet,Constant,1,2505.137,1.023,285,37,0,33.9019,5,7.4,17,-0.03967857,-0.1835857,-0.07887782,-0.03398022,-0.09934708,-0.03671396,Q_cms_dplt49
719599,1595200,Wet,Constant,50,2481.676,0.963,285,39,0,36.2253,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03583478,-0.1030007,-0.03793245,Q_cms_dplt49
719600,1595200,Wet,Constant,1,2506.861,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt50
719649,1595200,Wet,Constant,50,2497.122,1.005,285,38,0,34.858,5,7.6,17,-0.03967857,-0.1835214,-0.07883185,-0.03451598,-0.1003983,-0.03705709,Q_cms_dplt50
719650,1595200,Wet,Constant,1,2485.851,0.966,285,37,0,33.8829,5,7.4,17,-0.03967857,-0.1835214,-0.07884879,-0.03573723,-0.1028099,-0.03787883,Q_cms_dplt51
719699,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.4189,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt51
719700,1595200,Wet,Constant,1,2498.916,0.999,285,37,0,33.9353,5,7.4,17,-0.03967857,-0.1835857,-0.07890403,-0.03469836,-0.1007822,-0.03721042,Q_cms_dplt52
719749,1595200,Wet,Constant,50,2479.486,0.957,285,39,0,35.5701,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03603152,-0.1033846,-0.03806139,Q_cms_dplt52
719750,1595200,Wet,Constant,1,2503.457,1.015,285,37,0,33.9281,5,7.4,17,-0.03982143,-0.1835679,-0.07889153,-0.03432589,-0.0997855,-0.03686555,Q_cms_dplt53
719799,1595200,Wet,Constant,50,2480.581,0.96,285,39,0,36.0927,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03593288,-0.1031923,-0.0379968,Q_cms_dplt53
719800,1595200,Wet,Constant,1,2506.861,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt54
719849,1595200,Wet,Constant,50,2486.786,0.977,285,39,0,35.9445,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03538405,-0.102117,-0.03763545,Q_cms_dplt54
719850,1595200,Wet,Constant,1,2505.311,1.024,285,37,0,33.9059,5,7.4,17,-0.03967857,-0.1835214,-0.07888024,-0.03395095,-0.09926754,-0.0366949,Q_cms_dplt55
719899,1595200,Wet,Constant,50,2481.676,0.963,285,39,0,36.2643,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03583478,-0.1030007,-0.03793245,Q_cms_dplt55
719900,1595200,Wet,Constant,1,2503.916,1.017,285,37,0,33.9341,5,7.4,17,-0.03985714,-0.1835857,-0.07889476,-0.03430057,-0.09968385,-0.03682966,Q_cms_dplt56
719949,1595200,Wet,Constant,50,2480.946,0.961,285,39,0,36.1317,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03590012,-0.1031283,-0.03797532,Q_cms_dplt56
719950,1595200,Wet,Constant,1,2506.827,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt57
719999,1595200,Wet,Constant,50,2485.676,0.974,285,39,0,36.0615,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03547967,-0.102305,-0.03769865,Q_cms_dplt57
720000,1595200,Wet,Constant,1,2506.801,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt58
720049,1595200,Wet,Constant,50,2485.326,0.973,285,39,0,36.1005,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03551166,-0.1023678,-0.03771976,Q_cms_dplt58
720050,1595200,Wet,Constant,1,2500.798,1.005,285,37,0,33.9351,5,7.4,17,-0.03982143,-0.1836179,-0.07890645,-0.03462892,-0.1004308,-0.03708295,Q_cms_dplt59
720099,1595200,Wet,Constant,50,2479.851,0.958,285,39,0,35.7807,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03599858,-0.1033204,-0.03803983,Q_cms_dplt59
720100,1595200,Wet,Constant,1,2490.787,0.976,285,37,0,33.9061,5,7.4,17,-0.03986905,-0.1836,-0.07888387,-0.03557592,-0.1021956,-0.03767112,Q_cms_dplt60
720149,1595200,Wet,Constant,50,2478.026,0.953,285,38,0,34.8124,5,7.6,17,-0.03967857,-0.1835214,-0.07883185,-0.03616389,-0.1036422,-0.03814791,Q_cms_dplt60
720150,1595200,Wet,Constant,1,2505.984,1.027,285,37,0,33.8837,5,7.4,17,-0.03967857,-0.1836107,-0.07887419,-0.03386343,-0.09912128,-0.03663339,Q_cms_dplt61
720199,1595200,Wet,Constant,50,2482.406,0.965,285,39,0,36.2799,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03576969,-0.1028734,-0.0378897,Q_cms_dplt61
720200,1595200,Wet,Constant,1,2506.726,1.031,285,37,0,33.8667,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03374744,-0.09885788,-0.03653785,Q_cms_dplt62
720249,1595200,Wet,Constant,50,2484.596,0.971,285,39,0,36.1629,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03557581,-0.1024937,-0.03776208,Q_cms_dplt62
720250,1595200,Wet,Constant,1,2506.665,1.031,285,37,0,33.8767,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03374744,-0.09885788,-0.03653785,Q_cms_dplt63
720299,1595200,Wet,Constant,50,2484.231,0.97,285,39,0,36.2019,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03560798,-0.1025568,-0.03778328,Q_cms_dplt63
720300,1595200,Wet,Constant,1,2506.709,1.031,285,37,0,33.8677,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03374744,-0.09885788,-0.03653785,Q_cms_dplt64
720349,1595200,Wet,Constant,50,2484.331,0.97,285,39,0,36.2019,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03560798,-0.1025568,-0.03778328,Q_cms_dplt64
720350,1595200,Wet,Constant,1,2503.725,1.017,285,37,0,33.9231,5,7.4,17,-0.03967857,-0.1835214,-0.07888024,-0.03415694,-0.09968091,-0.03683432,Q_cms_dplt65
720399,1595200,Wet,Constant,50,2480.946,0.961,285,39,0,36.0927,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03590012,-0.1031283,-0.03797532,Q_cms_dplt65
720400,1595200,Wet,Constant,1,2499.405,1.0,285,37,0,33.9271,5,7.4,17,-0.03986905,-0.1836,-0.07890081,-0.0348247,-0.1007167,-0.03717828,Q_cms_dplt66
720449,1595200,Wet,Constant,50,2479.486,0.957,285,39,0,35.6247,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03603152,-0.1033846,-0.03806139,Q_cms_dplt66
720450,1595200,Wet,Constant,1,2505.559,1.025,285,37,0,33.9049,5,7.4,17,-0.03967857,-0.1835857,-0.07887782,-0.03392172,-0.0992295,-0.0366743,Q_cms_dplt67
720499,1595200,Wet,Constant,50,2482.041,0.964,285,39,0,36.2643,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03580221,-0.102937,-0.03791106,Q_cms_dplt67
720500,1595200,Wet,Constant,1,2502.778,1.013,285,37,0,33.9161,5,7.4,17,-0.03967857,-0.1835464,-0.07889677,-0.03427578,-0.09992687,-0.03692455,Q_cms_dplt68
720549,1595200,Wet,Constant,50,2480.448,0.959,285,39,0,36.0117,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt68
720550,1595200,Wet,Constant,1,2502.509,1.012,285,37,0,33.9171,5,7.4,17,-0.03967857,-0.1835214,-0.07889718,-0.03430562,-0.09997848,-0.0369448,Q_cms_dplt69
720599,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.9757,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt69
720600,1595200,Wet,Constant,1,2482.328,0.959,285,37,0,33.8637,5,7.4,17,-0.03967857,-0.1835214,-0.07884355,-0.0359657,-0.1032563,-0.03802645,Q_cms_dplt70
720649,1595200,Wet,Constant,50,2477.296,0.951,285,37,0,34.1747,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03623044,-0.1037716,-0.03819134,Q_cms_dplt70
720650,1595200,Wet,Constant,1,2480.46,0.956,285,37,0,33.8767,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03606452,-0.1034489,-0.03808298,Q_cms_dplt71
720699,1595200,Wet,Constant,50,2477.296,0.951,285,37,0,34.0637,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03623044,-0.1037716,-0.03819134,Q_cms_dplt71
720700,1595200,Wet,Constant,1,2506.781,1.032,285,37,0,33.8625,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt72
720749,1595200,Wet,Constant,50,2484.961,0.972,285,39,0,36.1395,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03554371,-0.1024307,-0.03774091,Q_cms_dplt72
720750,1595200,Wet,Constant,1,2505.661,1.026,285,37,0,33.8849,5,7.4,17,-0.03967857,-0.1835214,-0.07886573,-0.03389255,-0.09915011,-0.03665085,Q_cms_dplt73
720799,1595200,Wet,Constant,50,2482.041,0.964,285,39,0,36.2643,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03580221,-0.102937,-0.03791106,Q_cms_dplt73
720800,1595200,Wet,Constant,1,2504.695,1.021,285,37,0,33.9191,5,7.4,17,-0.03967857,-0.1835857,-0.07888387,-0.03403892,-0.09946497,-0.03675806,Q_cms_dplt74
720849,1595200,Wet,Constant,50,2481.311,0.962,285,39,0,36.2097,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03586742,-0.1030645,-0.03795387,Q_cms_dplt74
720850,1595200,Wet,Constant,1,2484.94,0.964,285,37,0,33.8829,5,7.4,17,-0.03967857,-0.1835214,-0.07886573,-0.03580221,-0.102937,-0.03792597,Q_cms_dplt75
720899,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.3449,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt75
720900,1595200,Wet,Constant,1,2487.806,0.97,285,37,0,33.8789,5,7.4,17,-0.03967857,-0.1835214,-0.07886895,-0.03560798,-0.1025568,-0.03779886,Q_cms_dplt76
720949,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.5669,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt76
720950,1595200,Wet,Constant,1,2496.964,0.993,285,37,0,33.9363,5,7.4,17,-0.03967857,-0.1835464,-0.07889677,-0.0348827,-0.1011352,-0.03733178,Q_cms_dplt77
720999,1595200,Wet,Constant,50,2479.121,0.956,285,39,0,35.3751,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03606452,-0.1034489,-0.03808298,Q_cms_dplt77
721000,1595200,Wet,Constant,1,2506.517,1.03,285,37,0,33.8627,5,7.4,17,-0.03967857,-0.1835214,-0.0788621,-0.03377636,-0.09891617,-0.03657107,Q_cms_dplt78
721049,1595200,Wet,Constant,50,2483.501,0.968,285,39,0,36.2409,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03567249,-0.1026832,-0.03782577,Q_cms_dplt78
721050,1595200,Wet,Constant,1,2490.538,0.976,285,37,0,33.9059,5,7.4,17,-0.03967857,-0.1835214,-0.07887984,-0.03541586,-0.1021796,-0.03767565,Q_cms_dplt79
721099,1595200,Wet,Constant,50,2478.026,0.953,285,38,0,34.7896,5,7.6,17,-0.03967857,-0.1835214,-0.07883185,-0.03616389,-0.1036422,-0.03814791,Q_cms_dplt79
721100,1595200,Wet,Constant,1,2501.726,1.008,285,37,0,33.9383,5,7.4,17,-0.0397619,-0.1835464,-0.07890323,-0.03447809,-0.1001827,-0.03701131,Q_cms_dplt80
721149,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.8821,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt80
721150,1595200,Wet,Constant,1,2496.318,0.991,285,37,0,33.9353,5,7.4,17,-0.03967857,-0.1835679,-0.07890081,-0.03494459,-0.1012647,-0.0373742,Q_cms_dplt81
721199,1595200,Wet,Constant,50,2478.756,0.955,285,39,0,35.3361,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03609758,-0.1035132,-0.03810459,Q_cms_dplt81
721200,1595200,Wet,Constant,1,2506.626,1.031,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03374744,-0.09885788,-0.03653785,Q_cms_dplt82
721249,1595200,Wet,Constant,50,2483.866,0.969,285,39,0,36.2175,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0356402,-0.1026199,-0.03780451,Q_cms_dplt82
721250,1595200,Wet,Constant,1,2486.525,0.967,285,37,0,33.8867,5,7.4,17,-0.03967857,-0.1835214,-0.07888024,-0.03570483,-0.1027465,-0.03786646,Q_cms_dplt83
721299,1595200,Wet,Constant,50,2477.661,0.952,285,37,0,34.4707,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt83
721300,1595200,Wet,Constant,1,2502.114,1.01,285,37,0,33.9253,5,7.4,17,-0.03967857,-0.1836214,-0.07890887,-0.03436546,-0.1001335,-0.03698587,Q_cms_dplt84
721349,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.9211,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt84
721350,1595200,Wet,Constant,1,2483.048,0.96,285,37,0,33.8927,5,7.4,17,-0.03967857,-0.1836107,-0.07887419,-0.03593288,-0.1032227,-0.03801409,Q_cms_dplt85
721399,1595200,Wet,Constant,50,2477.296,0.951,285,37,0,34.2487,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03623044,-0.1037716,-0.03819134,Q_cms_dplt85
721400,1595200,Wet,Constant,1,2503.463,1.015,285,37,0,33.9281,5,7.4,17,-0.03982143,-0.1835679,-0.07889153,-0.03432589,-0.0997855,-0.03686555,Q_cms_dplt86
721449,1595200,Wet,Constant,50,2480.581,0.96,285,39,0,36.0927,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03593288,-0.1031923,-0.0379968,Q_cms_dplt86
721450,1595200,Wet,Constant,1,2479.942,0.955,285,37,0,33.8767,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03609758,-0.1035132,-0.03810459,Q_cms_dplt87
721499,1595200,Wet,Constant,50,2476.931,0.95,285,37,0,34.0637,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03626381,-0.1038364,-0.0382131,Q_cms_dplt87
721500,1595200,Wet,Constant,1,2478.167,0.952,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03619713,-0.1037069,-0.03816961,Q_cms_dplt88
721549,1595200,Wet,Constant,50,2476.931,0.95,285,37,0,33.9305,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03626381,-0.1038364,-0.0382131,Q_cms_dplt88
721550,1595200,Wet,Constant,1,2494.181,0.985,285,37,0,33.9151,5,7.4,17,-0.03967857,-0.1835857,-0.07888952,-0.03513157,-0.1016404,-0.03749455,Q_cms_dplt89
721599,1595200,Wet,Constant,50,2478.391,0.954,285,39,0,35.1177,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0361307,-0.1035777,-0.03812624,Q_cms_dplt89
721600,1595200,Wet,Constant,1,2504.64,1.021,285,37,0,33.9089,5,7.4,17,-0.03967857,-0.1835214,-0.07888024,-0.03403892,-0.09944424,-0.0367545,Q_cms_dplt90
721649,1595200,Wet,Constant,50,2481.311,0.962,285,39,0,36.1863,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03586742,-0.1030645,-0.03795387,Q_cms_dplt90
721650,1595200,Wet,Constant,1,2506.861,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt91
721699,1595200,Wet,Constant,50,2486.786,0.977,285,39,0,35.9445,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03538405,-0.102117,-0.03763545,Q_cms_dplt91
721700,1595200,Wet,Constant,1,2506.081,1.028,285,37,0,33.8849,5,7.4,17,-0.03967857,-0.1835214,-0.0788621,-0.03383436,-0.09903299,-0.03661049,Q_cms_dplt92
721749,1595200,Wet,Constant,50,2482.771,0.966,285,39,0,36.2643,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03573723,-0.1028099,-0.03786836,Q_cms_dplt92
721750,1595200,Wet,Constant,1,2496.598,0.992,285,37,0,33.9201,5,7.4,17,-0.03967857,-0.1835214,-0.07888629,-0.03491362,-0.1011884,-0.03734668,Q_cms_dplt93
721799,1595200,Wet,Constant,50,2478.756,0.955,285,39,0,35.3517,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03609758,-0.1035132,-0.03810459,Q_cms_dplt93
721800,1595200,Wet,Constant,1,2498.178,0.996,285,37,0,33.9271,5,7.4,17,-0.03985714,-0.1835857,-0.07889597,-0.03493641,-0.1009464,-0.0372556,Q_cms_dplt94
721849,1595200,Wet,Constant,50,2479.121,0.956,285,39,0,35.5077,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03606452,-0.1034489,-0.03808298,Q_cms_dplt94
721850,1595200,Wet,Constant,1,2502.056,1.01,285,37,0,33.9343,5,7.4,17,-0.03967857,-0.1836,-0.07890645,-0.03436546,-0.1001237,-0.0369873,Q_cms_dplt95
721899,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.9211,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt95
721900,1595200,Wet,Constant,1,2502.551,1.012,285,37,0,33.9353,5,7.4,17,-0.03967857,-0.1835857,-0.07890403,-0.03430562,-0.09999928,-0.03694655,Q_cms_dplt96
721949,1595200,Wet,Constant,50,2480.216,0.959,285,39,0,35.9991,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.0359657,-0.1032563,-0.0380183,Q_cms_dplt96
721950,1595200,Wet,Constant,1,2506.861,1.032,285,37,0,33.8565,5,7.4,17,-0.03967857,-0.1835214,-0.07883185,-0.03371857,-0.09879965,-0.03651821,Q_cms_dplt97
721999,1595200,Wet,Constant,50,2487.516,0.979,285,39,0,35.8665,5,7.8,17,-0.03967857,-0.1835214,-0.07883185,-0.03532059,-0.1019921,-0.03759346,Q_cms_dplt97
