,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
412650,1429000,Dry,Seasonal,1,307.175,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt72
412699,1429000,Dry,Seasonal,50,282.113,0.14,258,94,0,5.7904,1,94.0,94,-0.006095238,-0.005796429,-0.0004955645,-0.03852836,-0.03323456,-0.003334954,Q_cms_dplt72
412700,1429000,Dry,Seasonal,1,307.113,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt73
412749,1429000,Dry,Seasonal,50,278.918,0.132,258,101,0,6.6181,1,101.0,101,-0.006095238,-0.005796429,-0.0004556452,-0.04059035,-0.03485155,-0.003279589,Q_cms_dplt73
412750,1429000,Dry,Seasonal,1,306.27,0.206,258,37,0,0.6605,2,18.5,22,-0.00627381,-0.005860714,-0.0005568548,-0.02789903,-0.02426678,-0.0025694,Q_cms_dplt74
412799,1429000,Dry,Seasonal,50,276.225,0.127,258,101,0,6.9355,1,101.0,101,-0.006095238,-0.005796429,-0.0004955645,-0.04199564,-0.03594565,-0.003650788,Q_cms_dplt74
412800,1429000,Dry,Seasonal,1,279.987,0.035,258,38,0,0.7138,2,19.0,21,-0.006357143,-0.006071429,-0.0007951613,-0.120138,-0.08908774,-0.01486876,Q_cms_dplt75
412849,1429000,Dry,Seasonal,50,270.644,0.016,258,62,0,1.6232,2,31.0,31,-0.00627381,-0.006025,-0.0007592742,-0.1963859,-0.1313231,-0.02324708,Q_cms_dplt75
412850,1429000,Dry,Seasonal,1,296.547,0.149,258,40,0,0.688,4,10.0,16,-0.006535714,-0.006253571,-0.0009552419,-0.03870192,-0.0334985,-0.005566022,Q_cms_dplt76
412899,1429000,Dry,Seasonal,50,272.707,0.095,259,90,0,4.644,1,90.0,90,-0.005297619,-0.006332143,-0.001110887,-0.04803963,-0.04901228,-0.00948305,Q_cms_dplt76
412900,1429000,Dry,Seasonal,1,296.217,0.147,258,41,0,0.6941,4,10.25,17,-0.006511905,-0.006232143,-0.0009657258,-0.03903898,-0.03380119,-0.005692378,Q_cms_dplt77
412949,1429000,Dry,Seasonal,50,272.656,0.094,258,90,0,4.588,1,90.0,90,-0.006452381,-0.006135714,-0.0008729839,-0.0569349,-0.04716872,-0.007616543,Q_cms_dplt77
412950,1429000,Dry,Seasonal,1,307.175,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt78
412999,1429000,Dry,Seasonal,50,282.132,0.14,258,94,0,5.7904,1,94.0,94,-0.006095238,-0.005796429,-0.0004955645,-0.03852836,-0.03323456,-0.003334954,Q_cms_dplt78
413000,1429000,Dry,Seasonal,1,285.869,0.076,259,38,0,0.6518,4,9.5,16,-0.005297619,-0.006364286,-0.001164919,-0.05814172,-0.05795953,-0.01178964,Q_cms_dplt79
413049,1429000,Dry,Seasonal,50,271.27,0.045,259,76,0,2.5406,1,76.0,76,-0.005297619,-0.006314286,-0.001102419,-0.08883063,-0.08184459,-0.01662928,Q_cms_dplt79
413050,1429000,Dry,Seasonal,1,298.353,0.161,258,38,0,0.6718,4,9.5,16,-0.006571429,-0.006217857,-0.0009322581,-0.03636871,-0.03136875,-0.005101165,Q_cms_dplt80
413099,1429000,Dry,Seasonal,50,273.035,0.103,258,91,0,5.0061,1,91.0,91,-0.006416667,-0.006135714,-0.0008302419,-0.05261009,-0.04416205,-0.006788969,Q_cms_dplt80
413100,1429000,Dry,Seasonal,1,295.456,0.142,258,40,0,0.693,5,8.0,17,-0.006511905,-0.00625,-0.0009645161,-0.04025105,-0.03483718,-0.00586,Q_cms_dplt81
413149,1429000,Dry,Seasonal,50,272.521,0.091,258,89,0,4.4209,1,89.0,89,-0.006416667,-0.006167857,-0.0008842742,-0.05840789,-0.04863478,-0.007932117,Q_cms_dplt81
413150,1429000,Dry,Seasonal,1,307.175,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt82
413199,1429000,Dry,Seasonal,50,280.895,0.137,258,98,0,6.0808,1,98.0,98,-0.006095238,-0.005796429,-0.0004955645,-0.03927647,-0.03382283,-0.003402925,Q_cms_dplt82
413200,1429000,Dry,Seasonal,1,287.174,0.085,259,37,0,0.6675,4,9.25,16,-0.005357143,-0.006396429,-0.001195161,-0.05339535,-0.05364268,-0.01102479,Q_cms_dplt83
413249,1429000,Dry,Seasonal,50,271.416,0.052,258,78,0,2.794,1,78.0,78,-0.006416667,-0.006167857,-0.0008842742,-0.09132857,-0.07136765,-0.01224267,Q_cms_dplt83
413250,1429000,Dry,Seasonal,1,296.985,0.152,258,37,0,0.6745,5,7.4,16,-0.006511905,-0.006232143,-0.0009552419,-0.03789806,-0.03289915,-0.005476511,Q_cms_dplt84
413299,1429000,Dry,Seasonal,50,272.78,0.097,259,90,0,4.703,1,90.0,90,-0.005297619,-0.006314286,-0.001097984,-0.04717811,-0.04814289,-0.00922854,Q_cms_dplt84
413300,1429000,Dry,Seasonal,1,275.387,0.003,258,38,288,0.6638,2,19.0,22,-0.00627381,-0.00595,-0.0006697581,-0.3968391,-0.2186805,-0.0417268,Q_cms_dplt85
413349,1429000,Dry,Seasonal,50,270.237,0.0,256,44,288,1.0744,2,22.0,25,-0.007451548,-0.004760464,-0.0001225202,-0.9122898,-0.3420094,-0.06031802,Q_cms_dplt85
413350,1429000,Dry,Seasonal,1,305.715,0.204,258,39,0,0.6369,3,13.0,21,-0.006238095,-0.005892857,-0.0006004032,-0.02799676,-0.02461605,-0.002777707,Q_cms_dplt86
413399,1429000,Dry,Seasonal,50,275.672,0.126,258,101,0,6.7511,1,101.0,101,-0.006238095,-0.005892857,-0.0005258065,-0.04315922,-0.03667072,-0.003874723,Q_cms_dplt86
413400,1429000,Dry,Seasonal,1,273.28,0.0,255,38,442,0.5748,2,19.0,22,-0.00760631,-0.003867607,0.0001895766,-0.8724735,-0.3070859,-0.04445717,Q_cms_dplt87
413449,1429000,Dry,Seasonal,50,270.118,0.0,254,41,442,0.7921,2,20.5,24,-0.007487262,-0.002767607,0.0004524798,-0.8625056,-0.2796889,-0.02934832,Q_cms_dplt87
413450,1429000,Dry,Seasonal,1,271.204,0.0,253,37,776,0.4435,2,18.5,22,-0.006403929,-0.001439036,0.0007407863,-0.856671,-0.2447207,0.008512172,Q_cms_dplt88
413499,1429000,Dry,Seasonal,50,270.028,0.0,231,39,776,0.5095,2,19.5,23,-0.0008086905,-0.0002961786,-0.002709214,-0.6061024,-0.1507697,-0.1564579,Q_cms_dplt88
413500,1429000,Dry,Seasonal,1,295.537,0.142,259,41,0,0.7111,4,10.25,17,-0.005345238,-0.006439286,-0.001206452,-0.03390306,-0.03624909,-0.007262798,Q_cms_dplt89
413549,1429000,Dry,Seasonal,50,272.546,0.091,258,89,0,4.4759,1,89.0,89,-0.006452381,-0.006160714,-0.0008818548,-0.05849859,-0.04846433,-0.007892614,Q_cms_dplt89
413550,1429000,Dry,Seasonal,1,306.401,0.207,258,38,0,0.6718,2,19.0,22,-0.006095238,-0.005842857,-0.0005427419,-0.02704113,-0.0241277,-0.002499415,Q_cms_dplt90
413599,1429000,Dry,Seasonal,50,276.417,0.127,259,101,0,6.9661,1,101.0,101,-0.00502381,-0.006,-0.0007044355,-0.03544612,-0.03747488,-0.004981579,Q_cms_dplt90
413600,1429000,Dry,Seasonal,1,307.147,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt91
413649,1429000,Dry,Seasonal,50,279.591,0.133,258,100,0,6.475,1,100.0,100,-0.006095238,-0.005796429,-0.0004955645,-0.04032055,-0.03464077,-0.003497949,Q_cms_dplt91
413650,1429000,Dry,Seasonal,1,307.099,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt92
413699,1429000,Dry,Seasonal,50,278.842,0.131,258,101,0,6.6521,1,101.0,101,-0.006095238,-0.005796429,-0.0004955645,-0.04086379,-0.03506495,-0.003547464,Q_cms_dplt92
413700,1429000,Dry,Seasonal,1,299.348,0.167,258,37,0,0.6445,4,9.25,16,-0.0065,-0.006207143,-0.0009056452,-0.03477814,-0.03033791,-0.004804029,Q_cms_dplt93
413749,1429000,Dry,Seasonal,50,273.248,0.107,258,91,0,5.1675,1,91.0,91,-0.006416667,-0.006092857,-0.0008020161,-0.05092691,-0.04265998,-0.006382645,Q_cms_dplt93
413750,1429000,Dry,Seasonal,1,304.326,0.197,258,37,0,0.5783,4,9.25,16,-0.00627381,-0.006007143,-0.0006895161,-0.02906503,-0.02576471,-0.00324825,Q_cms_dplt94
413799,1429000,Dry,Seasonal,50,274.786,0.123,258,94,0,6.2406,1,94.0,94,-0.006238095,-0.005921429,-0.0005959677,-0.04403582,-0.03741839,-0.004387469,Q_cms_dplt94
413800,1429000,Dry,Seasonal,1,304.247,0.196,259,37,0,0.5913,4,9.25,16,-0.005166667,-0.006175,-0.0009403226,-0.02444765,-0.0267767,-0.004366457,Q_cms_dplt95
413849,1429000,Dry,Seasonal,50,274.744,0.123,258,94,0,6.2546,1,94.0,94,-0.006285714,-0.005939286,-0.0006056452,-0.04440227,-0.03758936,-0.004460652,Q_cms_dplt95
413850,1429000,Dry,Seasonal,1,303.822,0.194,258,37,0,0.5923,4,9.25,16,-0.006321429,-0.006007143,-0.0007141129,-0.02960663,-0.02605102,-0.003393318,Q_cms_dplt96
413899,1429000,Dry,Seasonal,50,274.542,0.122,258,94,0,6.1466,1,94.0,94,-0.006285714,-0.005953571,-0.0006294355,-0.04471998,-0.03790681,-0.004642346,Q_cms_dplt96
413900,1429000,Dry,Seasonal,1,307.175,0.209,258,38,0,0.6568,2,19.0,23,-0.006095238,-0.005796429,-0.0004955645,-0.0268028,-0.02376099,-0.002283231,Q_cms_dplt97
413949,1429000,Dry,Seasonal,50,280.415,0.135,258,100,0,6.261,1,100.0,100,-0.006095238,-0.005796429,-0.0004955645,-0.03979163,-0.03422686,-0.003449787,Q_cms_dplt97
413950,1429000,Dry,Seasonal,1,302.389,0.186,258,37,0,0.5875,4,9.25,16,-0.006416667,-0.006092857,-0.0007915323,-0.03124543,-0.02735349,-0.003873455,Q_cms_dplt98
413999,1429000,Dry,Seasonal,50,274.022,0.118,258,93,0,5.7765,1,93.0,93,-0.006285714,-0.005996429,-0.0006967742,-0.04603792,-0.03914541,-0.005216186,Q_cms_dplt98
414000,1429000,Dry,Seasonal,1,306.511,0.207,258,37,0,0.6775,2,18.5,22,-0.006238095,-0.005892857,-0.0005258065,-0.02762398,-0.02430962,-0.002433581,Q_cms_dplt99
414049,1429000,Dry,Seasonal,50,276.611,0.128,258,101,0,6.9735,1,101.0,101,-0.006095238,-0.005796429,-0.000478629,-0.04170681,-0.0357213,-0.003521099,Q_cms_dplt99
414050,1429000,Dry,Seasonal,1,286.279,0.079,258,37,0,0.6705,4,9.25,16,-0.0065,-0.006207143,-0.0009403226,-0.06612005,-0.05390507,-0.00930493,Q_cms_dplt100
414099,1429000,Dry,Seasonal,50,271.32,0.047,259,77,0,2.6525,1,77.0,77,-0.005297619,-0.006314286,-0.001108871,-0.0858851,-0.07964534,-0.01620051,Q_cms_dplt100
414100,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms
414149,1429000,Wet,Constant,50,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms
414150,1429000,Wet,Constant,1,2558.915,1.439,202,37,0,15.9619,4,9.25,21,-0.05642857,-0.1443821,-0.1729681,-0.03471601,-0.06493247,-0.05417883,Q_cms_dplt1
414199,1429000,Wet,Constant,50,2530.072,1.36,202,43,0,19.2961,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.0364977,-0.06746533,-0.05574276,Q_cms_dplt1
414200,1429000,Wet,Constant,1,2559.124,1.44,202,37,0,15.9359,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt2
414249,1429000,Wet,Constant,50,2530.892,1.362,202,43,0,19.2101,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03645033,-0.06739865,-0.05570168,Q_cms_dplt2
414250,1429000,Wet,Constant,1,2552.813,1.418,202,37,0,15.8529,4,9.25,21,-0.0565119,-0.1445036,-0.17305,-0.0352091,-0.0656057,-0.05458434,Q_cms_dplt3
414299,1429000,Wet,Constant,50,2525.621,1.348,202,43,0,18.7671,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03678454,-0.0678684,-0.05599069,Q_cms_dplt3
414300,1429000,Wet,Constant,1,2545.804,1.395,202,37,0,15.8659,4,9.25,21,-0.05661905,-0.144525,-0.1730597,-0.03579677,-0.06636,-0.05505015,Q_cms_dplt4
414349,1429000,Wet,Constant,50,2523.957,1.343,202,43,0,17.9631,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.0369054,-0.06803785,-0.05609474,Q_cms_dplt4
414350,1429000,Wet,Constant,1,2556.268,1.431,202,37,0,15.9019,4,9.25,21,-0.05642857,-0.1444786,-0.1730081,-0.03488844,-0.06521314,-0.05433923,Q_cms_dplt5
414399,1429000,Wet,Constant,50,2526.877,1.351,202,43,0,19.2101,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03671241,-0.06776716,-0.05592848,Q_cms_dplt5
414400,1429000,Wet,Constant,1,2558.675,1.439,202,37,0,15.9469,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03471601,-0.06493247,-0.05417058,Q_cms_dplt6
414449,1429000,Wet,Constant,50,2529.432,1.358,202,43,0,19.3391,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.0365452,-0.06753216,-0.05578391,Q_cms_dplt6
414450,1429000,Wet,Constant,1,2557.133,1.434,202,37,0,15.8919,4,9.25,21,-0.05642857,-0.1444607,-0.1729919,-0.03482358,-0.06511203,-0.05427922,Q_cms_dplt7
414499,1429000,Wet,Constant,50,2527.607,1.353,202,43,0,19.2531,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03666448,-0.06769984,-0.05588708,Q_cms_dplt7
414500,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt8
414549,1429000,Wet,Constant,50,2533.812,1.37,202,43,0,18.9091,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03626208,-0.06713328,-0.05553804,Q_cms_dplt8
414550,1429000,Wet,Constant,1,2559.238,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt9
414599,1429000,Wet,Constant,50,2531.622,1.364,202,43,0,19.1671,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03640309,-0.0673321,-0.05566067,Q_cms_dplt9
414600,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt10
414649,1429000,Wet,Constant,50,2534.211,1.371,202,43,0,18.8661,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03623869,-0.06710026,-0.05551766,Q_cms_dplt10
414650,1429000,Wet,Constant,1,2555.937,1.43,202,37,0,15.8709,4,9.25,21,-0.05642857,-0.1444714,-0.1730081,-0.03491012,-0.06524079,-0.05435942,Q_cms_dplt11
414699,1429000,Wet,Constant,50,2526.877,1.351,202,43,0,19.1241,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03671241,-0.06776716,-0.05592848,Q_cms_dplt11
414700,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt12
414749,1429000,Wet,Constant,50,2533.812,1.37,202,43,0,18.9091,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03626208,-0.06713328,-0.05553804,Q_cms_dplt12
414750,1429000,Wet,Constant,1,2527.093,1.347,202,37,0,15.9209,4,9.25,21,-0.05657143,-0.1444786,-0.172956,-0.03689192,-0.06793627,-0.05601172,Q_cms_dplt13
414799,1429000,Wet,Constant,50,2522.132,1.338,202,41,0,16.2717,3,13.66667,22,-0.05642857,-0.1443821,-0.1729258,-0.03702705,-0.06820819,-0.05619923,Q_cms_dplt13
414800,1429000,Wet,Constant,1,2559.258,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt14
414849,1429000,Wet,Constant,50,2531.647,1.364,202,43,0,19.1671,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03640309,-0.0673321,-0.05566067,Q_cms_dplt14
414850,1429000,Wet,Constant,1,2542.652,1.386,202,37,0,15.8759,4,9.25,21,-0.05642857,-0.1444786,-0.173044,-0.03589138,-0.06664292,-0.05523515,Q_cms_dplt15
414899,1429000,Wet,Constant,50,2523.592,1.342,202,43,0,17.6191,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03692966,-0.06807184,-0.05611561,Q_cms_dplt15
414900,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt16
414949,1429000,Wet,Constant,50,2533.812,1.37,202,43,0,18.9091,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03626208,-0.06713328,-0.05553804,Q_cms_dplt16
414950,1429000,Wet,Constant,1,2559.291,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt17
414999,1429000,Wet,Constant,50,2532.325,1.366,202,43,0,19.0811,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03635596,-0.06726569,-0.05561972,Q_cms_dplt17
415000,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt18
415049,1429000,Wet,Constant,50,2536.002,1.376,202,43,0,18.6511,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03612217,-0.06693569,-0.05541603,Q_cms_dplt18
415050,1429000,Wet,Constant,1,2527.843,1.349,202,37,0,15.9359,4,9.25,21,-0.05642857,-0.1443821,-0.172973,-0.03676046,-0.06783462,-0.05597907,Q_cms_dplt19
415099,1429000,Wet,Constant,50,2522.132,1.338,202,41,0,16.3537,3,13.66667,22,-0.05642857,-0.1443821,-0.1729258,-0.03702705,-0.06820819,-0.05619923,Q_cms_dplt19
415100,1429000,Wet,Constant,1,2558.289,1.438,202,37,0,15.9249,4,9.25,21,-0.05642857,-0.1443821,-0.1729319,-0.03473747,-0.06496328,-0.05419099,Q_cms_dplt20
415149,1429000,Wet,Constant,50,2528.702,1.356,202,43,0,19.3391,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03659282,-0.06759913,-0.05582513,Q_cms_dplt20
415150,1429000,Wet,Constant,1,2559.335,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt21
415199,1429000,Wet,Constant,50,2533.053,1.368,202,43,0,18.9951,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03630896,-0.06719941,-0.05557885,Q_cms_dplt21
415200,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt22
415249,1429000,Wet,Constant,50,2534.243,1.371,202,43,0,18.8661,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03623869,-0.06710026,-0.05551766,Q_cms_dplt22
415250,1429000,Wet,Constant,1,2548.482,1.404,202,37,0,15.8469,4,9.25,21,-0.0565119,-0.1444821,-0.1730597,-0.03552899,-0.06606501,-0.05487656,Q_cms_dplt23
415299,1429000,Wet,Constant,50,2524.687,1.345,202,43,0,18.2211,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03685696,-0.06796996,-0.05605307,Q_cms_dplt23
415300,1429000,Wet,Constant,1,2559.209,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt24
415349,1429000,Wet,Constant,50,2531.257,1.363,202,43,0,19.2101,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03642669,-0.06736535,-0.05568116,Q_cms_dplt24
415350,1429000,Wet,Constant,1,2559.241,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt25
415399,1429000,Wet,Constant,50,2531.622,1.364,202,43,0,19.1671,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03640309,-0.0673321,-0.05566067,Q_cms_dplt25
415400,1429000,Wet,Constant,1,2547.483,1.4,202,37,0,15.8559,4,9.25,21,-0.0565119,-0.1445036,-0.1730536,-0.0356102,-0.06617691,-0.05494026,Q_cms_dplt26
415449,1429000,Wet,Constant,50,2524.322,1.344,202,43,0,18.1351,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03688116,-0.06800389,-0.0560739,Q_cms_dplt26
415450,1429000,Wet,Constant,1,2545.851,1.395,202,37,0,15.8599,4,9.25,21,-0.05657143,-0.1445071,-0.1730552,-0.0357648,-0.06634418,-0.05504413,Q_cms_dplt27
415499,1429000,Wet,Constant,50,2523.957,1.343,202,43,0,17.9631,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.0369054,-0.06803785,-0.05609474,Q_cms_dplt27
415500,1429000,Wet,Constant,1,2524.382,1.342,202,37,0,15.9299,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03692966,-0.06807184,-0.05611561,Q_cms_dplt28
415549,1429000,Wet,Constant,50,2521.767,1.337,202,40,0,16.11,3,13.33333,22,-0.05642857,-0.1443821,-0.1729258,-0.03705148,-0.06824236,-0.05622018,Q_cms_dplt28
415550,1429000,Wet,Constant,1,2542.721,1.386,202,37,0,15.8679,4,9.25,21,-0.0565119,-0.1444821,-0.1730419,-0.03593748,-0.06664478,-0.05523273,Q_cms_dplt29
415599,1429000,Wet,Constant,50,2523.592,1.342,202,43,0,17.6191,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03692966,-0.06807184,-0.05611561,Q_cms_dplt29
415600,1429000,Wet,Constant,1,2533.051,1.361,202,37,0,15.9299,4,9.25,21,-0.05642857,-0.1443821,-0.1729738,-0.036474,-0.06743197,-0.05573145,Q_cms_dplt30
415649,1429000,Wet,Constant,50,2522.497,1.339,202,42,0,16.7694,2,21.0,22,-0.05642857,-0.1443821,-0.1729258,-0.03700266,-0.06817405,-0.0561783,Q_cms_dplt30
415650,1429000,Wet,Constant,1,2559.362,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt31
415699,1429000,Wet,Constant,50,2535.637,1.375,202,43,0,18.6941,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03614541,-0.06696853,-0.05543632,Q_cms_dplt31
415700,1429000,Wet,Constant,1,2558.999,1.439,202,37,0,15.9539,4,9.25,21,-0.05642857,-0.1444821,-0.1729629,-0.03471601,-0.06496748,-0.0541749,Q_cms_dplt32
415749,1429000,Wet,Constant,50,2530.162,1.36,202,43,0,19.2961,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.0364977,-0.06746533,-0.05574276,Q_cms_dplt32
415750,1429000,Wet,Constant,1,2554.028,1.423,202,37,0,15.8759,4,9.25,21,-0.0565119,-0.1444821,-0.1730419,-0.03510779,-0.06546442,-0.0544995,Q_cms_dplt33
415799,1429000,Wet,Constant,50,2526.147,1.349,202,43,0,18.9091,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03676046,-0.06783462,-0.05596994,Q_cms_dplt33
415800,1429000,Wet,Constant,1,2531.408,1.357,202,37,0,15.9209,4,9.25,21,-0.05642857,-0.1443821,-0.1729742,-0.03656899,-0.06756563,-0.05581384,Q_cms_dplt34
415849,1429000,Wet,Constant,50,2522.497,1.339,202,42,0,16.6014,2,21.0,22,-0.05642857,-0.1443821,-0.1729258,-0.03700266,-0.06817405,-0.0561783,Q_cms_dplt34
415850,1429000,Wet,Constant,1,2538.175,1.373,202,37,0,15.8769,4,9.25,21,-0.05660714,-0.1444464,-0.1730214,-0.03629598,-0.06704702,-0.05548411,Q_cms_dplt35
415899,1429000,Wet,Constant,50,2523.227,1.341,202,42,0,17.1474,2,21.0,22,-0.05642857,-0.1443821,-0.1729258,-0.03695396,-0.06810587,-0.05613649,Q_cms_dplt35
415900,1429000,Wet,Constant,1,2531.802,1.358,202,37,0,15.9229,4,9.25,21,-0.05642857,-0.1443821,-0.1729738,-0.0365452,-0.06753216,-0.05579315,Q_cms_dplt36
415949,1429000,Wet,Constant,50,2522.497,1.339,202,42,0,16.6434,2,21.0,22,-0.05642857,-0.1443821,-0.1729258,-0.03700266,-0.06817405,-0.0561783,Q_cms_dplt36
415950,1429000,Wet,Constant,1,2529.32,1.352,202,37,0,15.9359,4,9.25,21,-0.05642857,-0.1444607,-0.1729702,-0.03668843,-0.06775936,-0.05591566,Q_cms_dplt37
415999,1429000,Wet,Constant,50,2522.132,1.338,202,41,0,16.4767,3,13.66667,22,-0.05642857,-0.1443821,-0.1729258,-0.03702705,-0.06820819,-0.05619923,Q_cms_dplt37
416000,1429000,Wet,Constant,1,2536.609,1.369,202,37,0,15.9139,4,9.25,21,-0.05661905,-0.1444607,-0.1730129,-0.03639779,-0.06718867,-0.05556601,Q_cms_dplt38
416049,1429000,Wet,Constant,50,2522.862,1.34,202,42,0,17.0634,2,21.0,22,-0.05642857,-0.1443821,-0.1729258,-0.03697829,-0.06813994,-0.05615738,Q_cms_dplt38
416050,1429000,Wet,Constant,1,2541.623,1.383,202,37,0,15.8699,4,9.25,21,-0.05642857,-0.1444821,-0.1730371,-0.03596031,-0.06674245,-0.05529326,Q_cms_dplt39
416099,1429000,Wet,Constant,50,2523.592,1.342,202,43,0,17.4901,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03692966,-0.06807184,-0.05611561,Q_cms_dplt39
416100,1429000,Wet,Constant,1,2559.348,1.44,202,37,0,15.9569,4,9.25,21,-0.05642857,-0.1443821,-0.1729258,-0.03469457,-0.06490168,-0.05415132,Q_cms_dplt40
416149,1429000,Wet,Constant,50,2533.082,1.368,202,43,0,18.9951,2,21.5,22,-0.05642857,-0.1443821,-0.1729258,-0.03630896,-0.06719941,-0.05557885,Q_cms_dplt40
