,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15940198,11289650,Dry,Seasonal,50,summer,8.909,0.0,258,92,493,20.8346,Q_cms_dplt11
15940199,11289650,Dry,Seasonal,50,winter,276.876,2.933,56,0,493,0.0,Q_cms_dplt11
15940200,11289650,Dry,Seasonal,1,fall,325.779,0.563,274,0,158,0.0,Q_cms_dplt12
15940201,11289650,Dry,Seasonal,1,spring,159.763,0.437,165,0,158,0.0,Q_cms_dplt12
15940202,11289650,Dry,Seasonal,1,summer,36.526,0.227,268,38,158,2.4628,Q_cms_dplt12
15940203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,158,0.0,Q_cms_dplt12
15940396,11289650,Dry,Seasonal,50,fall,303.771,0.309,274,2,158,0.0962,Q_cms_dplt12
15940397,11289650,Dry,Seasonal,50,spring,130.799,0.136,163,52,158,11.4712,Q_cms_dplt12
15940398,11289650,Dry,Seasonal,50,summer,11.592,0.0,264,92,158,24.7572,Q_cms_dplt12
15940399,11289650,Dry,Seasonal,50,winter,275.372,2.912,56,0,158,0.0,Q_cms_dplt12
15940400,11289650,Dry,Seasonal,1,fall,336.864,0.231,274,0,7249,0.0,Q_cms_dplt13
15940401,11289650,Dry,Seasonal,1,spring,129.177,0.0,130,52,7249,0.0052,Q_cms_dplt13
15940402,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7249,0.0092,Q_cms_dplt13
15940403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7249,0.0,Q_cms_dplt13
15940596,11289650,Dry,Seasonal,50,fall,335.801,0.219,274,0,7249,0.0,Q_cms_dplt13
15940597,11289650,Dry,Seasonal,50,spring,128.442,0.0,129,53,7249,0.0053,Q_cms_dplt13
15940598,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7249,0.0092,Q_cms_dplt13
15940599,11289650,Dry,Seasonal,50,winter,307.362,3.261,56,0,7249,0.0,Q_cms_dplt13
15940600,11289650,Dry,Seasonal,1,fall,343.228,0.716,274,0,0,0.0,Q_cms_dplt14
15940601,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0852,Q_cms_dplt14
15940602,11289650,Dry,Seasonal,1,summer,44.519,0.372,268,27,0,0.8167,Q_cms_dplt14
15940603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt14
15940796,11289650,Dry,Seasonal,50,fall,342.86,0.712,274,0,0,0.0,Q_cms_dplt14
15940797,11289650,Dry,Seasonal,50,spring,159.699,0.441,163,14,0,0.1334,Q_cms_dplt14
15940798,11289650,Dry,Seasonal,50,summer,44.151,0.368,268,29,0,0.9249,Q_cms_dplt14
15940799,11289650,Dry,Seasonal,50,winter,309.34,3.281,56,0,0,0.0,Q_cms_dplt14
15940800,11289650,Dry,Seasonal,1,fall,320.263,0.485,274,0,476,0.0,Q_cms_dplt15
15940801,11289650,Dry,Seasonal,1,spring,159.139,0.419,165,0,476,0.0,Q_cms_dplt15
15940802,11289650,Dry,Seasonal,1,summer,30.855,0.15,268,37,476,2.6039,Q_cms_dplt15
15940803,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,476,0.0,Q_cms_dplt15
15940996,11289650,Dry,Seasonal,50,fall,300.897,0.26,274,1,476,0.0677,Q_cms_dplt15
15940997,11289650,Dry,Seasonal,50,spring,132.692,0.147,165,51,476,7.1497,Q_cms_dplt15
15940998,11289650,Dry,Seasonal,50,summer,9.074,0.0,258,92,476,21.0744,Q_cms_dplt15
15940999,11289650,Dry,Seasonal,50,winter,276.767,2.932,56,0,476,0.0,Q_cms_dplt15
15941000,11289650,Dry,Seasonal,1,fall,342.774,0.715,274,0,0,0.0,Q_cms_dplt16
15941001,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0852,Q_cms_dplt16
15941002,11289650,Dry,Seasonal,1,summer,44.499,0.371,268,27,0,0.8307,Q_cms_dplt16
15941003,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt16
15941196,11289650,Dry,Seasonal,50,fall,314.131,0.399,274,1,0,0.0581,Q_cms_dplt16
15941197,11289650,Dry,Seasonal,50,spring,130.79,0.123,163,52,0,15.1822,Q_cms_dplt16
15941198,11289650,Dry,Seasonal,50,summer,15.162,0.055,268,92,0,26.8912,Q_cms_dplt16
15941199,11289650,Dry,Seasonal,50,winter,281.029,2.966,56,0,0,0.0,Q_cms_dplt16
15941200,11289650,Dry,Seasonal,1,fall,340.572,0.703,274,0,0,0.0,Q_cms_dplt17
15941201,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0732,Q_cms_dplt17
15941202,11289650,Dry,Seasonal,1,summer,44.156,0.361,268,27,0,0.9517,Q_cms_dplt17
15941203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt17
15941396,11289650,Dry,Seasonal,50,fall,312.178,0.385,274,1,0,0.0711,Q_cms_dplt17
15941397,11289650,Dry,Seasonal,50,spring,128.729,0.105,163,53,0,16.1603,Q_cms_dplt17
15941398,11289650,Dry,Seasonal,50,summer,13.985,0.042,268,92,0,27.9762,Q_cms_dplt17
15941399,11289650,Dry,Seasonal,50,winter,278.245,2.934,56,0,0,0.0,Q_cms_dplt17
15941400,11289650,Dry,Seasonal,1,fall,328.877,0.6,274,0,32,0.0,Q_cms_dplt18
15941401,11289650,Dry,Seasonal,1,spring,159.918,0.442,163,0,32,0.0,Q_cms_dplt18
15941402,11289650,Dry,Seasonal,1,summer,38.897,0.263,268,39,32,2.2629,Q_cms_dplt18
15941403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,32,0.0,Q_cms_dplt18
15941596,11289650,Dry,Seasonal,50,fall,305.484,0.331,274,2,32,0.1042,Q_cms_dplt18
15941597,11289650,Dry,Seasonal,50,spring,129.872,0.127,163,52,32,13.3372,Q_cms_dplt18
15941598,11289650,Dry,Seasonal,50,summer,12.517,0.0,266,92,32,26.2242,Q_cms_dplt18
15941599,11289650,Dry,Seasonal,50,winter,275.121,2.907,56,0,32,0.0,Q_cms_dplt18
15941600,11289650,Dry,Seasonal,1,fall,335.372,0.141,274,0,7200,0.0,Q_cms_dplt19
15941601,11289650,Dry,Seasonal,1,spring,129.72,0.0,130,52,7200,0.0052,Q_cms_dplt19
15941602,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7200,0.0092,Q_cms_dplt19
15941603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7200,0.0,Q_cms_dplt19
15941796,11289650,Dry,Seasonal,50,fall,334.04,0.125,274,0,7200,0.0,Q_cms_dplt19
15941797,11289650,Dry,Seasonal,50,spring,128.784,0.0,130,52,7200,0.0052,Q_cms_dplt19
15941798,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7200,0.0092,Q_cms_dplt19
15941799,11289650,Dry,Seasonal,50,winter,306.788,3.255,56,0,7200,0.0,Q_cms_dplt19
15941800,11289650,Dry,Seasonal,1,fall,311.064,0.172,274,0,4281,0.0,Q_cms_dplt20
15941801,11289650,Dry,Seasonal,1,spring,150.195,0.165,181,0,4281,0.0,Q_cms_dplt20
15941802,11289650,Dry,Seasonal,1,summer,4.526,0.0,225,37,4281,0.4007,Q_cms_dplt20
15941803,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,4281,0.0,Q_cms_dplt20
15941996,11289650,Dry,Seasonal,50,fall,300.346,0.046,274,0,4281,0.0,Q_cms_dplt20
15941997,11289650,Dry,Seasonal,50,spring,134.441,0.012,181,0,4281,0.0,Q_cms_dplt20
15941998,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,4281,1.0212,Q_cms_dplt20
15941999,11289650,Dry,Seasonal,50,winter,287.854,3.057,56,0,4281,0.0,Q_cms_dplt20
15942000,11289650,Dry,Seasonal,1,fall,332.413,0.637,274,0,0,0.0,Q_cms_dplt21
15942001,11289650,Dry,Seasonal,1,spring,160.011,0.444,163,0,0,0.0,Q_cms_dplt21
15942002,11289650,Dry,Seasonal,1,summer,41.064,0.299,268,40,0,1.796,Q_cms_dplt21
15942003,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt21
15942196,11289650,Dry,Seasonal,50,fall,307.482,0.352,274,2,0,0.0962,Q_cms_dplt21
15942197,11289650,Dry,Seasonal,50,spring,128.993,0.116,163,52,0,14.7652,Q_cms_dplt21
15942198,11289650,Dry,Seasonal,50,summer,13.263,0.011,268,92,0,27.0422,Q_cms_dplt21
15942199,11289650,Dry,Seasonal,50,winter,275.281,2.906,56,0,0,0.0,Q_cms_dplt21
15942200,11289650,Dry,Seasonal,1,fall,343.228,0.716,274,0,0,0.0,Q_cms_dplt22
15942201,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0852,Q_cms_dplt22
15942202,11289650,Dry,Seasonal,1,summer,44.519,0.372,268,27,0,0.8167,Q_cms_dplt22
15942203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt22
15942396,11289650,Dry,Seasonal,50,fall,319.952,0.463,274,0,0,0.0,Q_cms_dplt22
15942397,11289650,Dry,Seasonal,50,spring,137.131,0.193,163,52,0,11.5522,Q_cms_dplt22
15942398,11289650,Dry,Seasonal,50,summer,21.321,0.119,268,92,0,20.7322,Q_cms_dplt22
15942399,11289650,Dry,Seasonal,50,winter,287.02,3.033,56,0,0,0.0,Q_cms_dplt22
15942400,11289650,Dry,Seasonal,1,fall,320.299,0.0,274,1,6902,0.0001,Q_cms_dplt23
15942401,11289650,Dry,Seasonal,1,spring,135.669,0.0,144,38,6902,0.0038,Q_cms_dplt23
15942402,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,6902,0.0092,Q_cms_dplt23
15942403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,6902,0.0,Q_cms_dplt23
15942596,11289650,Dry,Seasonal,50,fall,315.577,0.0,274,2,6902,0.0002,Q_cms_dplt23
15942597,11289650,Dry,Seasonal,50,spring,131.463,0.0,137,45,6902,0.0045,Q_cms_dplt23
15942598,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,6902,0.0092,Q_cms_dplt23
15942599,11289650,Dry,Seasonal,50,winter,299.321,3.178,56,0,6902,0.0,Q_cms_dplt23
15942600,11289650,Dry,Seasonal,1,fall,319.768,0.477,274,0,503,0.0,Q_cms_dplt24
15942601,11289650,Dry,Seasonal,1,spring,159.048,0.417,165,0,503,0.0,Q_cms_dplt24
15942602,11289650,Dry,Seasonal,1,summer,30.234,0.142,268,37,503,2.6249,Q_cms_dplt24
15942603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,503,0.0,Q_cms_dplt24
15942796,11289650,Dry,Seasonal,50,fall,300.656,0.255,274,1,503,0.0657,Q_cms_dplt24
15942797,11289650,Dry,Seasonal,50,spring,132.869,0.147,165,51,503,6.7317,Q_cms_dplt24
15942798,11289650,Dry,Seasonal,50,summer,8.783,0.0,258,92,503,20.7214,Q_cms_dplt24
15942799,11289650,Dry,Seasonal,50,winter,276.955,2.934,56,0,503,0.0,Q_cms_dplt24
15942800,11289650,Dry,Seasonal,1,fall,331.692,0.63,274,0,0,0.0,Q_cms_dplt25
15942801,11289650,Dry,Seasonal,1,spring,159.998,0.444,163,0,0,0.0,Q_cms_dplt25
15942802,11289650,Dry,Seasonal,1,summer,40.666,0.292,268,39,0,1.8829,Q_cms_dplt25
15942803,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt25
15942996,11289650,Dry,Seasonal,50,fall,307.075,0.348,274,2,0,0.0982,Q_cms_dplt25
15942997,11289650,Dry,Seasonal,50,spring,129.153,0.118,163,52,0,14.5042,Q_cms_dplt25
15942998,11289650,Dry,Seasonal,50,summer,13.142,0.008,268,92,0,26.8872,Q_cms_dplt25
15942999,11289650,Dry,Seasonal,50,winter,275.207,2.906,56,0,0,0.0,Q_cms_dplt25
15943000,11289650,Dry,Seasonal,1,fall,314.326,0.365,274,0,1159,0.0,Q_cms_dplt26
15943001,11289650,Dry,Seasonal,1,spring,157.185,0.362,181,0,1159,0.0,Q_cms_dplt26
15943002,11289650,Dry,Seasonal,1,summer,20.892,0.031,268,37,1159,2.5793,Q_cms_dplt26
15943003,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,1159,0.0,Q_cms_dplt26
15943196,11289650,Dry,Seasonal,50,fall,298.51,0.181,274,1,1159,0.0299,Q_cms_dplt26
15943197,11289650,Dry,Seasonal,50,spring,134.758,0.135,165,34,1159,1.6996,Q_cms_dplt26
15943198,11289650,Dry,Seasonal,50,summer,4.358,0.0,225,92,1159,15.0448,Q_cms_dplt26
15943199,11289650,Dry,Seasonal,50,winter,280.255,2.973,56,0,1159,0.0,Q_cms_dplt26
15943200,11289650,Dry,Seasonal,1,fall,311.102,0.165,274,0,4369,0.0,Q_cms_dplt27
15943201,11289650,Dry,Seasonal,1,spring,149.834,0.157,181,0,4369,0.0,Q_cms_dplt27
15943202,11289650,Dry,Seasonal,1,summer,4.08,0.0,225,37,4369,0.1369,Q_cms_dplt27
15943203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,4369,0.0,Q_cms_dplt27
15943396,11289650,Dry,Seasonal,50,fall,300.559,0.041,274,0,4369,0.0,Q_cms_dplt27
15943397,11289650,Dry,Seasonal,50,spring,134.315,0.006,181,0,4369,0.0,Q_cms_dplt27
15943398,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,4369,0.3404,Q_cms_dplt27
15943399,11289650,Dry,Seasonal,50,winter,288.162,3.061,56,0,4369,0.0,Q_cms_dplt27
15943400,11289650,Dry,Seasonal,1,fall,332.397,0.0,274,1,7249,0.0001,Q_cms_dplt28
15943401,11289650,Dry,Seasonal,1,spring,130.74,0.0,131,51,7249,0.0051,Q_cms_dplt28
15943402,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7249,0.0092,Q_cms_dplt28
15943403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7249,0.0,Q_cms_dplt28
15943596,11289650,Dry,Seasonal,50,fall,330.54,0.0,274,1,7249,0.0001,Q_cms_dplt28
15943597,11289650,Dry,Seasonal,50,spring,129.418,0.0,130,52,7249,0.0052,Q_cms_dplt28
15943598,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7249,0.0092,Q_cms_dplt28
15943599,11289650,Dry,Seasonal,50,winter,305.59,3.243,56,0,7249,0.0,Q_cms_dplt28
15943600,11289650,Dry,Seasonal,1,fall,328.495,0.595,274,0,48,0.0,Q_cms_dplt29
15943601,11289650,Dry,Seasonal,1,spring,159.903,0.441,165,0,48,0.0,Q_cms_dplt29
15943602,11289650,Dry,Seasonal,1,summer,38.632,0.259,268,39,48,2.3189,Q_cms_dplt29
15943603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,48,0.0,Q_cms_dplt29
15943796,11289650,Dry,Seasonal,50,fall,305.276,0.328,274,2,48,0.1062,Q_cms_dplt29
15943797,11289650,Dry,Seasonal,50,spring,129.977,0.128,163,52,48,13.1722,Q_cms_dplt29
15943798,11289650,Dry,Seasonal,50,summer,12.422,0.0,265,92,48,26.1352,Q_cms_dplt29
15943799,11289650,Dry,Seasonal,50,winter,275.133,2.908,56,0,48,0.0,Q_cms_dplt29
15943800,11289650,Dry,Seasonal,1,fall,324.658,0.0,274,1,7089,0.0001,Q_cms_dplt30
15943801,11289650,Dry,Seasonal,1,spring,133.589,0.0,136,46,7089,0.0046,Q_cms_dplt30
15943802,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7089,0.0092,Q_cms_dplt30
15943803,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7089,0.0,Q_cms_dplt30
15943996,11289650,Dry,Seasonal,50,fall,321.113,0.0,274,2,7089,0.0002,Q_cms_dplt30
15943997,11289650,Dry,Seasonal,50,spring,130.785,0.0,134,48,7089,0.0048,Q_cms_dplt30
15943998,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7089,0.0092,Q_cms_dplt30
15943999,11289650,Dry,Seasonal,50,winter,301.898,3.205,56,0,7089,0.0,Q_cms_dplt30
15944000,11289650,Dry,Seasonal,1,fall,337.64,0.683,274,0,0,0.0,Q_cms_dplt31
15944001,11289650,Dry,Seasonal,1,spring,160.06,0.445,163,12,0,0.0372,Q_cms_dplt31
15944002,11289650,Dry,Seasonal,1,summer,43.345,0.342,268,33,0,1.1943,Q_cms_dplt31
15944003,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt31
15944196,11289650,Dry,Seasonal,50,fall,310.451,0.375,274,2,0,0.0792,Q_cms_dplt31
15944197,11289650,Dry,Seasonal,50,spring,128.328,0.104,163,53,0,16.0883,Q_cms_dplt31
15944198,11289650,Dry,Seasonal,50,summer,13.77,0.033,268,92,0,27.9152,Q_cms_dplt31
15944199,11289650,Dry,Seasonal,50,winter,276.591,2.917,56,0,0,0.0,Q_cms_dplt31
15944200,11289650,Dry,Seasonal,1,fall,343.228,0.716,274,0,0,0.0,Q_cms_dplt32
15944201,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0852,Q_cms_dplt32
15944202,11289650,Dry,Seasonal,1,summer,44.519,0.372,268,27,0,0.8167,Q_cms_dplt32
15944203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt32
15944396,11289650,Dry,Seasonal,50,fall,319.124,0.454,274,1,0,0.0031,Q_cms_dplt32
15944397,11289650,Dry,Seasonal,50,spring,136.312,0.184,163,52,0,12.0202,Q_cms_dplt32
15944398,11289650,Dry,Seasonal,50,summer,20.493,0.11,268,92,0,21.5602,Q_cms_dplt32
15944399,11289650,Dry,Seasonal,50,winter,286.21,3.024,56,0,0,0.0,Q_cms_dplt32
15944400,11289650,Dry,Seasonal,1,fall,328.355,0.594,274,0,55,0.0,Q_cms_dplt33
15944401,11289650,Dry,Seasonal,1,spring,159.897,0.441,164,0,55,0.0,Q_cms_dplt33
15944402,11289650,Dry,Seasonal,1,summer,38.534,0.257,268,37,55,2.3115,Q_cms_dplt33
15944403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,55,0.0,Q_cms_dplt33
15944596,11289650,Dry,Seasonal,50,fall,305.198,0.327,274,2,55,0.104,Q_cms_dplt33
15944597,11289650,Dry,Seasonal,50,spring,130.024,0.128,163,52,55,13.061,Q_cms_dplt33
15944598,11289650,Dry,Seasonal,50,summer,12.385,0.0,265,92,55,26.025,Q_cms_dplt33
15944599,11289650,Dry,Seasonal,50,winter,275.133,2.908,56,0,55,0.0,Q_cms_dplt33
15944600,11289650,Dry,Seasonal,1,fall,323.863,0.0,274,1,7044,0.0001,Q_cms_dplt34
15944601,11289650,Dry,Seasonal,1,spring,133.918,0.0,137,45,7044,0.0045,Q_cms_dplt34
15944602,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7044,0.0092,Q_cms_dplt34
15944603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7044,0.0,Q_cms_dplt34
15944796,11289650,Dry,Seasonal,50,fall,320.137,0.0,274,2,7044,0.0002,Q_cms_dplt34
15944797,11289650,Dry,Seasonal,50,spring,130.907,0.0,135,47,7044,0.0047,Q_cms_dplt34
15944798,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7044,0.0092,Q_cms_dplt34
15944799,11289650,Dry,Seasonal,50,winter,301.463,3.2,56,0,7044,0.0,Q_cms_dplt34
15944800,11289650,Dry,Seasonal,1,fall,322.104,0.0,274,1,6990,0.0001,Q_cms_dplt35
15944801,11289650,Dry,Seasonal,1,spring,134.695,0.0,140,42,6990,0.0042,Q_cms_dplt35
15944802,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,6990,0.0092,Q_cms_dplt35
15944803,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,6990,0.0,Q_cms_dplt35
15944996,11289650,Dry,Seasonal,50,fall,317.912,0.0,274,2,6990,0.0002,Q_cms_dplt35
15944997,11289650,Dry,Seasonal,50,spring,131.192,0.0,136,46,6990,0.0046,Q_cms_dplt35
15944998,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,6990,0.0092,Q_cms_dplt35
15944999,11289650,Dry,Seasonal,50,winter,300.448,3.19,56,0,6990,0.0,Q_cms_dplt35
15945000,11289650,Dry,Seasonal,1,fall,334.066,0.072,274,0,7200,0.0,Q_cms_dplt36
15945001,11289650,Dry,Seasonal,1,spring,130.177,0.0,130,52,7200,0.0052,Q_cms_dplt36
15945002,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7200,0.0092,Q_cms_dplt36
15945003,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7200,0.0,Q_cms_dplt36
15945196,11289650,Dry,Seasonal,50,fall,332.496,0.053,274,0,7200,0.0,Q_cms_dplt36
15945197,11289650,Dry,Seasonal,50,spring,129.077,0.0,130,52,7200,0.0052,Q_cms_dplt36
15945198,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7200,0.0092,Q_cms_dplt36
15945199,11289650,Dry,Seasonal,50,winter,306.269,3.25,56,0,7200,0.0,Q_cms_dplt36
15945200,11289650,Dry,Seasonal,1,fall,337.276,0.258,274,0,7250,0.0,Q_cms_dplt37
15945201,11289650,Dry,Seasonal,1,spring,129.037,0.0,129,53,7250,0.0053,Q_cms_dplt37
15945202,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7250,0.0092,Q_cms_dplt37
15945203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7250,0.0,Q_cms_dplt37
15945396,11289650,Dry,Seasonal,50,fall,336.284,0.247,274,0,7250,0.0,Q_cms_dplt37
15945397,11289650,Dry,Seasonal,50,spring,128.353,0.0,129,53,7250,0.0053,Q_cms_dplt37
15945398,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,7250,0.0092,Q_cms_dplt37
15945399,11289650,Dry,Seasonal,50,winter,307.517,3.263,56,0,7250,0.0,Q_cms_dplt37
15945400,11289650,Dry,Seasonal,1,fall,320.055,0.0,274,1,6867,0.0001,Q_cms_dplt38
15945401,11289650,Dry,Seasonal,1,spring,135.819,0.0,145,37,6867,0.0037,Q_cms_dplt38
15945402,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,6867,0.0092,Q_cms_dplt38
15945403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,6867,0.0,Q_cms_dplt38
15945596,11289650,Dry,Seasonal,50,fall,315.262,0.0,274,2,6867,0.0002,Q_cms_dplt38
15945597,11289650,Dry,Seasonal,50,spring,131.501,0.0,138,44,6867,0.0044,Q_cms_dplt38
15945598,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,6867,0.0092,Q_cms_dplt38
15945599,11289650,Dry,Seasonal,50,winter,299.156,3.176,56,0,6867,0.0,Q_cms_dplt38
15945600,11289650,Dry,Seasonal,1,fall,319.125,0.0,274,1,6760,0.0001,Q_cms_dplt39
15945601,11289650,Dry,Seasonal,1,spring,136.395,0.0,146,36,6760,0.0036,Q_cms_dplt39
15945602,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,6760,0.0092,Q_cms_dplt39
15945603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,6760,0.0,Q_cms_dplt39
15945796,11289650,Dry,Seasonal,50,fall,314.03,0.0,274,2,6760,0.0002,Q_cms_dplt39
15945797,11289650,Dry,Seasonal,50,spring,131.656,0.0,140,42,6760,0.0042,Q_cms_dplt39
15945798,11289650,Dry,Seasonal,50,summer,0.0,0.0,182,92,6760,0.0092,Q_cms_dplt39
15945799,11289650,Dry,Seasonal,50,winter,298.523,3.17,56,0,6760,0.0,Q_cms_dplt39
15945800,11289650,Dry,Seasonal,1,fall,332.529,0.638,274,0,0,0.0,Q_cms_dplt40
15945801,11289650,Dry,Seasonal,1,spring,160.013,0.444,163,0,0,0.0,Q_cms_dplt40
15945802,11289650,Dry,Seasonal,1,summer,41.132,0.3,268,38,0,1.7618,Q_cms_dplt40
15945803,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt40
15945996,11289650,Dry,Seasonal,50,fall,307.553,0.352,274,2,0,0.0952,Q_cms_dplt40
15945997,11289650,Dry,Seasonal,50,spring,128.969,0.116,163,52,0,14.7822,Q_cms_dplt40
15945998,11289650,Dry,Seasonal,50,summer,13.282,0.012,268,92,0,27.0232,Q_cms_dplt40
15945999,11289650,Dry,Seasonal,50,winter,275.295,2.906,56,0,0,0.0,Q_cms_dplt40
15946000,11289650,Dry,Seasonal,1,fall,343.228,0.716,274,0,0,0.0,Q_cms_dplt41
15946001,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0852,Q_cms_dplt41
15946002,11289650,Dry,Seasonal,1,summer,44.519,0.372,268,27,0,0.8167,Q_cms_dplt41
15946003,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt41
15946196,11289650,Dry,Seasonal,50,fall,321.24,0.477,274,0,0,0.0,Q_cms_dplt41
15946197,11289650,Dry,Seasonal,50,spring,138.405,0.207,163,52,0,10.8242,Q_cms_dplt41
15946198,11289650,Dry,Seasonal,50,summer,22.578,0.133,268,92,0,19.4752,Q_cms_dplt41
15946199,11289650,Dry,Seasonal,50,winter,288.28,3.047,56,0,0,0.0,Q_cms_dplt41
15946200,11289650,Dry,Seasonal,1,fall,343.228,0.716,274,0,0,0.0,Q_cms_dplt42
15946201,11289650,Dry,Seasonal,1,spring,160.063,0.445,163,12,0,0.0852,Q_cms_dplt42
15946202,11289650,Dry,Seasonal,1,summer,44.519,0.372,268,27,0,0.8167,Q_cms_dplt42
15946203,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,0,0.0,Q_cms_dplt42
15946396,11289650,Dry,Seasonal,50,fall,323.632,0.503,274,0,0,0.0,Q_cms_dplt42
15946397,11289650,Dry,Seasonal,50,spring,140.771,0.233,163,51,0,9.4751,Q_cms_dplt42
15946398,11289650,Dry,Seasonal,50,summer,25.001,0.159,268,92,0,17.0522,Q_cms_dplt42
15946399,11289650,Dry,Seasonal,50,winter,290.674,3.073,56,0,0,0.0,Q_cms_dplt42
15946400,11289650,Dry,Seasonal,1,fall,317.779,0.442,274,0,596,0.0,Q_cms_dplt43
15946401,11289650,Dry,Seasonal,1,spring,158.597,0.404,165,0,596,0.0,Q_cms_dplt43
15946402,11289650,Dry,Seasonal,1,summer,27.426,0.107,268,37,596,2.5881,Q_cms_dplt43
15946403,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,596,0.0,Q_cms_dplt43
15946596,11289650,Dry,Seasonal,50,fall,299.751,0.232,274,1,596,0.0543,Q_cms_dplt43
15946597,11289650,Dry,Seasonal,50,spring,133.582,0.147,165,49,596,4.8317,Q_cms_dplt43
15946598,11289650,Dry,Seasonal,50,summer,7.43,0.0,257,92,596,18.9096,Q_cms_dplt43
15946599,11289650,Dry,Seasonal,50,winter,277.877,2.945,56,0,596,0.0,Q_cms_dplt43
15946600,11289650,Dry,Seasonal,1,fall,332.093,0.0,274,1,7249,0.0001,Q_cms_dplt44
15946601,11289650,Dry,Seasonal,1,spring,130.854,0.0,131,51,7249,0.0051,Q_cms_dplt44
15946602,11289650,Dry,Seasonal,1,summer,0.0,0.0,182,92,7249,0.0092,Q_cms_dplt44
15946603,11289650,Dry,Seasonal,1,winter,309.7,3.285,56,0,7249,0.0,Q_cms_dplt44
