,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19731403,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt81
19731596,12413370,Wet,Constant,50,fall,122.768,0.233,281,13,0,0.5895,Q_cms_dplt81
19731597,12413370,Wet,Constant,50,spring,572.671,1.91,181,0,0,0.0,Q_cms_dplt81
19731598,12413370,Wet,Constant,50,summer,40.392,0.181,257,49,0,2.8355,Q_cms_dplt81
19731599,12413370,Wet,Constant,50,winter,401.755,1.801,3,0,0,0.0,Q_cms_dplt81
19731600,12413370,Wet,Constant,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt82
19731601,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt82
19731602,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt82
19731603,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt82
19731796,12413370,Wet,Constant,50,fall,126.08,0.269,281,10,0,0.217,Q_cms_dplt82
19731797,12413370,Wet,Constant,50,spring,575.947,1.946,181,0,0,0.0,Q_cms_dplt82
19731798,12413370,Wet,Constant,50,summer,43.704,0.217,257,32,0,1.5038,Q_cms_dplt82
19731799,12413370,Wet,Constant,50,winter,404.995,1.837,3,0,0,0.0,Q_cms_dplt82
19731800,12413370,Wet,Constant,1,fall,123.693,0.244,281,9,0,0.1555,Q_cms_dplt83
19731801,12413370,Wet,Constant,1,spring,574.401,1.926,181,0,0,0.0,Q_cms_dplt83
19731802,12413370,Wet,Constant,1,summer,41.615,0.193,257,28,0,1.273,Q_cms_dplt83
19731803,12413370,Wet,Constant,1,winter,404.754,1.845,3,0,0,0.0,Q_cms_dplt83
19731996,12413370,Wet,Constant,50,fall,122.216,0.227,281,11,0,0.3265,Q_cms_dplt83
19731997,12413370,Wet,Constant,50,spring,572.125,1.904,181,0,0,0.0,Q_cms_dplt83
19731998,12413370,Wet,Constant,50,summer,39.84,0.175,257,37,0,1.8675,Q_cms_dplt83
19731999,12413370,Wet,Constant,50,winter,401.215,1.795,3,0,0,0.0,Q_cms_dplt83
19732000,12413370,Wet,Constant,1,fall,125.168,0.261,281,9,0,0.1585,Q_cms_dplt84
19732001,12413370,Wet,Constant,1,spring,575.988,1.943,181,0,0,0.0,Q_cms_dplt84
19732002,12413370,Wet,Constant,1,summer,43.19,0.21,257,28,0,1.279,Q_cms_dplt84
19732003,12413370,Wet,Constant,1,winter,405.615,1.845,3,0,0,0.0,Q_cms_dplt84
19732196,12413370,Wet,Constant,50,fall,122.492,0.23,281,12,0,0.491,Q_cms_dplt84
19732197,12413370,Wet,Constant,50,spring,572.398,1.907,181,0,0,0.0,Q_cms_dplt84
19732198,12413370,Wet,Constant,50,summer,40.116,0.178,257,45,0,2.4605,Q_cms_dplt84
19732199,12413370,Wet,Constant,50,winter,401.485,1.798,3,0,0,0.0,Q_cms_dplt84
19732200,12413370,Wet,Constant,1,fall,122.703,0.233,281,9,0,0.1411,Q_cms_dplt85
19732201,12413370,Wet,Constant,1,spring,572.991,1.912,181,0,0,0.0,Q_cms_dplt85
19732202,12413370,Wet,Constant,1,summer,40.458,0.181,257,28,0,1.2602,Q_cms_dplt85
19732203,12413370,Wet,Constant,1,winter,403.101,1.842,3,0,0,0.0,Q_cms_dplt85
19732396,12413370,Wet,Constant,50,fall,122.032,0.225,281,10,0,0.217,Q_cms_dplt85
19732397,12413370,Wet,Constant,50,spring,571.943,1.902,181,0,0,0.0,Q_cms_dplt85
19732398,12413370,Wet,Constant,50,summer,39.656,0.173,257,32,0,1.5038,Q_cms_dplt85
19732399,12413370,Wet,Constant,50,winter,401.035,1.793,3,0,0,0.0,Q_cms_dplt85
19732400,12413370,Wet,Constant,1,fall,126.787,0.277,281,9,0,0.1411,Q_cms_dplt86
19732401,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt86
19732402,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt86
19732403,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt86
19732596,12413370,Wet,Constant,50,fall,123.32,0.239,281,12,0,0.5558,Q_cms_dplt86
19732597,12413370,Wet,Constant,50,spring,573.217,1.916,181,0,0,0.0,Q_cms_dplt86
19732598,12413370,Wet,Constant,50,summer,40.944,0.187,257,47,0,2.7103,Q_cms_dplt86
19732599,12413370,Wet,Constant,50,winter,402.295,1.807,3,0,0,0.0,Q_cms_dplt86
19732600,12413370,Wet,Constant,1,fall,122.308,0.228,281,9,0,0.1411,Q_cms_dplt87
19732601,12413370,Wet,Constant,1,spring,572.371,1.906,181,0,0,0.0,Q_cms_dplt87
19732602,12413370,Wet,Constant,1,summer,39.975,0.176,257,28,0,1.2632,Q_cms_dplt87
19732603,12413370,Wet,Constant,1,winter,402.013,1.824,3,0,0,0.0,Q_cms_dplt87
19732796,12413370,Wet,Constant,50,fall,122.032,0.225,281,9,0,0.1681,Q_cms_dplt87
19732797,12413370,Wet,Constant,50,spring,571.943,1.902,181,0,0,0.0,Q_cms_dplt87
19732798,12413370,Wet,Constant,50,summer,39.656,0.173,257,30,0,1.35,Q_cms_dplt87
19732799,12413370,Wet,Constant,50,winter,401.035,1.793,3,0,0,0.0,Q_cms_dplt87
19732800,12413370,Wet,Constant,1,fall,122.4,0.229,281,9,0,0.1465,Q_cms_dplt88
19732801,12413370,Wet,Constant,1,spring,572.537,1.907,181,0,0,0.0,Q_cms_dplt88
19732802,12413370,Wet,Constant,1,summer,40.099,0.177,257,28,0,1.261,Q_cms_dplt88
19732803,12413370,Wet,Constant,1,winter,402.321,1.831,3,0,0,0.0,Q_cms_dplt88
19732996,12413370,Wet,Constant,50,fall,122.032,0.225,281,10,0,0.183,Q_cms_dplt88
19732997,12413370,Wet,Constant,50,spring,571.943,1.902,181,0,0,0.0,Q_cms_dplt88
19732998,12413370,Wet,Constant,50,summer,39.656,0.173,257,30,0,1.398,Q_cms_dplt88
19732999,12413370,Wet,Constant,50,winter,401.035,1.793,3,0,0,0.0,Q_cms_dplt88
19733000,12413370,Wet,Constant,1,fall,126.662,0.276,281,9,0,0.1411,Q_cms_dplt89
19733001,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt89
19733002,12413370,Wet,Constant,1,summer,44.383,0.224,257,28,0,1.2632,Q_cms_dplt89
19733003,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt89
19733196,12413370,Wet,Constant,50,fall,123.044,0.236,281,13,0,0.5817,Q_cms_dplt89
19733197,12413370,Wet,Constant,50,spring,572.944,1.913,181,0,0,0.0,Q_cms_dplt89
19733198,12413370,Wet,Constant,50,summer,40.668,0.184,257,49,0,2.8061,Q_cms_dplt89
19733199,12413370,Wet,Constant,50,winter,402.025,1.804,3,0,0,0.0,Q_cms_dplt89
19733200,12413370,Wet,Constant,1,fall,126.614,0.275,281,9,0,0.1491,Q_cms_dplt90
19733201,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt90
19733202,12413370,Wet,Constant,1,summer,44.366,0.224,257,28,0,1.2632,Q_cms_dplt90
19733203,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt90
19733396,12413370,Wet,Constant,50,fall,123.044,0.236,281,13,0,0.5817,Q_cms_dplt90
19733397,12413370,Wet,Constant,50,spring,572.944,1.913,181,0,0,0.0,Q_cms_dplt90
19733398,12413370,Wet,Constant,50,summer,40.668,0.184,257,49,0,2.8061,Q_cms_dplt90
19733399,12413370,Wet,Constant,50,winter,402.025,1.804,3,0,0,0.0,Q_cms_dplt90
19733400,12413370,Wet,Constant,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt91
19733401,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt91
19733402,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt91
19733403,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt91
19733596,12413370,Wet,Constant,50,fall,123.688,0.243,281,12,0,0.5078,Q_cms_dplt91
19733597,12413370,Wet,Constant,50,spring,573.581,1.92,181,0,0,0.0,Q_cms_dplt91
19733598,12413370,Wet,Constant,50,summer,41.312,0.191,257,45,0,2.5235,Q_cms_dplt91
19733599,12413370,Wet,Constant,50,winter,402.655,1.811,3,0,0,0.0,Q_cms_dplt91
19733600,12413370,Wet,Constant,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt92
19733601,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt92
19733602,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt92
19733603,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt92
19733796,12413370,Wet,Constant,50,fall,124.148,0.248,281,12,0,0.4478,Q_cms_dplt92
19733797,12413370,Wet,Constant,50,spring,574.036,1.925,181,0,0,0.0,Q_cms_dplt92
19733798,12413370,Wet,Constant,50,summer,41.772,0.196,257,44,0,2.3006,Q_cms_dplt92
19733799,12413370,Wet,Constant,50,winter,403.105,1.816,3,0,0,0.0,Q_cms_dplt92
19733800,12413370,Wet,Constant,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt93
19733801,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt93
19733802,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt93
19733803,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt93
19733996,12413370,Wet,Constant,50,fall,123.504,0.241,281,12,0,0.5318,Q_cms_dplt93
19733997,12413370,Wet,Constant,50,spring,573.399,1.918,181,0,0,0.0,Q_cms_dplt93
19733998,12413370,Wet,Constant,50,summer,41.128,0.189,257,47,0,2.6163,Q_cms_dplt93
19733999,12413370,Wet,Constant,50,winter,402.475,1.809,3,0,0,0.0,Q_cms_dplt93
19734000,12413370,Wet,Constant,1,fall,125.735,0.267,281,9,0,0.1511,Q_cms_dplt94
19734001,12413370,Wet,Constant,1,spring,576.372,1.948,181,0,0,0.0,Q_cms_dplt94
19734002,12413370,Wet,Constant,1,summer,43.715,0.216,257,28,0,1.2652,Q_cms_dplt94
19734003,12413370,Wet,Constant,1,winter,405.695,1.845,3,0,0,0.0,Q_cms_dplt94
19734196,12413370,Wet,Constant,50,fall,122.584,0.231,281,12,0,0.5438,Q_cms_dplt94
19734197,12413370,Wet,Constant,50,spring,572.489,1.908,181,0,0,0.0,Q_cms_dplt94
19734198,12413370,Wet,Constant,50,summer,40.208,0.179,257,47,0,2.6633,Q_cms_dplt94
19734199,12413370,Wet,Constant,50,winter,401.575,1.799,3,0,0,0.0,Q_cms_dplt94
19734200,12413370,Wet,Constant,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt95
19734201,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt95
19734202,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt95
19734203,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt95
19734396,12413370,Wet,Constant,50,fall,123.504,0.241,281,12,0,0.5318,Q_cms_dplt95
19734397,12413370,Wet,Constant,50,spring,573.399,1.918,181,0,0,0.0,Q_cms_dplt95
19734398,12413370,Wet,Constant,50,summer,41.128,0.189,257,47,0,2.6163,Q_cms_dplt95
19734399,12413370,Wet,Constant,50,winter,402.475,1.809,3,0,0,0.0,Q_cms_dplt95
19734400,12413370,Wet,Constant,1,fall,125.95,0.269,281,9,0,0.1555,Q_cms_dplt96
19734401,12413370,Wet,Constant,1,spring,576.478,1.95,181,0,0,0.0,Q_cms_dplt96
19734402,12413370,Wet,Constant,1,summer,43.904,0.218,257,28,0,1.276,Q_cms_dplt96
19734403,12413370,Wet,Constant,1,winter,405.71,1.845,3,0,0,0.0,Q_cms_dplt96
19734596,12413370,Wet,Constant,50,fall,122.676,0.232,281,13,0,0.5635,Q_cms_dplt96
19734597,12413370,Wet,Constant,50,spring,572.58,1.909,181,0,0,0.0,Q_cms_dplt96
19734598,12413370,Wet,Constant,50,summer,40.3,0.18,257,47,0,2.7385,Q_cms_dplt96
19734599,12413370,Wet,Constant,50,winter,401.665,1.8,3,0,0,0.0,Q_cms_dplt96
19734600,12413370,Wet,Constant,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt97
19734601,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt97
19734602,12413370,Wet,Constant,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt97
19734603,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt97
19734796,12413370,Wet,Constant,50,fall,124.608,0.253,281,12,0,0.3878,Q_cms_dplt97
19734797,12413370,Wet,Constant,50,spring,574.491,1.93,181,0,0,0.0,Q_cms_dplt97
19734798,12413370,Wet,Constant,50,summer,42.232,0.201,257,43,0,2.0847,Q_cms_dplt97
19734799,12413370,Wet,Constant,50,winter,403.555,1.821,3,0,0,0.0,Q_cms_dplt97
19734800,12413370,Wet,Constant,1,fall,126.724,0.276,281,9,0,0.1465,Q_cms_dplt98
19734801,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt98
19734802,12413370,Wet,Constant,1,summer,44.427,0.225,257,28,0,1.257,Q_cms_dplt98
19734803,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt98
19734996,12413370,Wet,Constant,50,fall,123.136,0.237,281,13,0,0.5765,Q_cms_dplt98
19734997,12413370,Wet,Constant,50,spring,573.035,1.914,181,0,0,0.0,Q_cms_dplt98
19734998,12413370,Wet,Constant,50,summer,40.76,0.185,257,49,0,2.7865,Q_cms_dplt98
19734999,12413370,Wet,Constant,50,winter,402.115,1.805,3,0,0,0.0,Q_cms_dplt98
19735000,12413370,Wet,Constant,1,fall,126.638,0.276,281,9,0,0.1411,Q_cms_dplt99
19735001,12413370,Wet,Constant,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt99
19735002,12413370,Wet,Constant,1,summer,44.374,0.224,257,28,0,1.2632,Q_cms_dplt99
19735003,12413370,Wet,Constant,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt99
19735196,12413370,Wet,Constant,50,fall,123.044,0.236,281,13,0,0.5817,Q_cms_dplt99
19735197,12413370,Wet,Constant,50,spring,572.944,1.913,181,0,0,0.0,Q_cms_dplt99
19735198,12413370,Wet,Constant,50,summer,40.668,0.184,257,49,0,2.8061,Q_cms_dplt99
19735199,12413370,Wet,Constant,50,winter,402.025,1.804,3,0,0,0.0,Q_cms_dplt99
19735200,12413370,Wet,Constant,1,fall,124.211,0.25,281,9,0,0.1555,Q_cms_dplt100
19735201,12413370,Wet,Constant,1,spring,575.038,1.932,181,0,0,0.0,Q_cms_dplt100
19735202,12413370,Wet,Constant,1,summer,42.191,0.199,257,28,0,1.272,Q_cms_dplt100
19735203,12413370,Wet,Constant,1,winter,405.209,1.845,3,0,0,0.0,Q_cms_dplt100
19735396,12413370,Wet,Constant,50,fall,122.308,0.228,281,12,0,0.383,Q_cms_dplt100
19735397,12413370,Wet,Constant,50,spring,572.216,1.905,181,0,0,0.0,Q_cms_dplt100
19735398,12413370,Wet,Constant,50,summer,39.932,0.176,257,43,0,2.0675,Q_cms_dplt100
19735399,12413370,Wet,Constant,50,winter,401.305,1.796,3,0,0,0.0,Q_cms_dplt100
19735400,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms
19735401,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms
19735402,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms
19735403,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms
19735596,12413370,Wet,Seasonal,50,fall,126.816,0.277,281,9,0,0.1411,Q_cms
19735597,12413370,Wet,Seasonal,50,spring,576.675,1.954,181,0,0,0.0,Q_cms
19735598,12413370,Wet,Seasonal,50,summer,44.44,0.225,257,28,0,1.2632,Q_cms
19735599,12413370,Wet,Seasonal,50,winter,405.715,1.845,3,0,0,0.0,Q_cms
19735600,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt1
19735601,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt1
19735602,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt1
19735603,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt1
19735796,12413370,Wet,Seasonal,50,fall,124.056,0.247,281,12,0,0.4598,Q_cms_dplt1
19735797,12413370,Wet,Seasonal,50,spring,573.945,1.924,181,0,0,0.0,Q_cms_dplt1
19735798,12413370,Wet,Seasonal,50,summer,41.68,0.195,257,44,0,2.3446,Q_cms_dplt1
19735799,12413370,Wet,Seasonal,50,winter,403.015,1.815,3,0,0,0.0,Q_cms_dplt1
19735800,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt2
19735801,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt2
19735802,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt2
19735803,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt2
19735996,12413370,Wet,Seasonal,50,fall,123.412,0.24,281,12,0,0.5438,Q_cms_dplt2
19735997,12413370,Wet,Seasonal,50,spring,573.308,1.917,181,0,0,0.0,Q_cms_dplt2
19735998,12413370,Wet,Seasonal,50,summer,41.036,0.188,257,47,0,2.6633,Q_cms_dplt2
19735999,12413370,Wet,Seasonal,50,winter,402.385,1.808,3,0,0,0.0,Q_cms_dplt2
19736000,12413370,Wet,Seasonal,1,fall,126.735,0.277,281,9,0,0.1411,Q_cms_dplt3
19736001,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt3
19736002,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt3
19736003,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt3
19736196,12413370,Wet,Seasonal,50,fall,123.136,0.237,281,13,0,0.5817,Q_cms_dplt3
19736197,12413370,Wet,Seasonal,50,spring,572.944,1.913,181,0,0,0.0,Q_cms_dplt3
19736198,12413370,Wet,Seasonal,50,summer,40.72,0.185,257,49,0,2.8061,Q_cms_dplt3
19736199,12413370,Wet,Seasonal,50,winter,402.056,1.805,3,0,0,0.0,Q_cms_dplt3
19736200,12413370,Wet,Seasonal,1,fall,126.768,0.277,281,9,0,0.1411,Q_cms_dplt4
19736201,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt4
19736202,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt4
19736203,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt4
19736396,12413370,Wet,Seasonal,50,fall,123.136,0.237,281,13,0,0.5817,Q_cms_dplt4
19736397,12413370,Wet,Seasonal,50,spring,573.035,1.914,181,0,0,0.0,Q_cms_dplt4
19736398,12413370,Wet,Seasonal,50,summer,40.76,0.185,257,49,0,2.8061,Q_cms_dplt4
19736399,12413370,Wet,Seasonal,50,winter,402.115,1.805,3,0,0,0.0,Q_cms_dplt4
19736400,12413370,Wet,Seasonal,1,fall,126.526,0.275,281,9,0,0.1545,Q_cms_dplt5
19736401,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt5
19736402,12413370,Wet,Seasonal,1,summer,44.409,0.224,257,28,0,1.275,Q_cms_dplt5
19736403,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt5
19736596,12413370,Wet,Seasonal,50,fall,122.948,0.236,281,13,0,0.5895,Q_cms_dplt5
19736597,12413370,Wet,Seasonal,50,spring,572.767,1.912,181,0,0,0.0,Q_cms_dplt5
19736598,12413370,Wet,Seasonal,50,summer,40.627,0.184,257,49,0,2.8365,Q_cms_dplt5
19736599,12413370,Wet,Seasonal,50,winter,401.794,1.802,3,0,0,0.0,Q_cms_dplt5
19736600,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt6
19736601,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt6
19736602,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt6
19736603,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt6
19736796,12413370,Wet,Seasonal,50,fall,123.412,0.24,281,12,0,0.5438,Q_cms_dplt6
19736797,12413370,Wet,Seasonal,50,spring,573.308,1.917,181,0,0,0.0,Q_cms_dplt6
19736798,12413370,Wet,Seasonal,50,summer,41.036,0.188,257,47,0,2.6633,Q_cms_dplt6
19736799,12413370,Wet,Seasonal,50,winter,402.385,1.808,3,0,0,0.0,Q_cms_dplt6
19736800,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt7
19736801,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt7
19736802,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt7
19736803,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt7
19736996,12413370,Wet,Seasonal,50,fall,123.78,0.244,281,12,0,0.4958,Q_cms_dplt7
19736997,12413370,Wet,Seasonal,50,spring,573.672,1.921,181,0,0,0.0,Q_cms_dplt7
19736998,12413370,Wet,Seasonal,50,summer,41.404,0.192,257,45,0,2.4785,Q_cms_dplt7
19736999,12413370,Wet,Seasonal,50,winter,402.745,1.812,3,0,0,0.0,Q_cms_dplt7
19737000,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt8
19737001,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt8
19737002,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt8
19737003,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt8
19737196,12413370,Wet,Seasonal,50,fall,123.872,0.245,281,12,0,0.4838,Q_cms_dplt8
19737197,12413370,Wet,Seasonal,50,spring,573.854,1.923,181,0,0,0.0,Q_cms_dplt8
19737198,12413370,Wet,Seasonal,50,summer,41.503,0.193,257,45,0,2.4335,Q_cms_dplt8
19737199,12413370,Wet,Seasonal,50,winter,402.925,1.814,3,0,0,0.0,Q_cms_dplt8
19737200,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt9
19737201,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt9
19737202,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt9
19737203,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt9
19737396,12413370,Wet,Seasonal,50,fall,124.253,0.25,281,12,0,0.4268,Q_cms_dplt9
19737397,12413370,Wet,Seasonal,50,spring,574.218,1.927,181,0,0,0.0,Q_cms_dplt9
19737398,12413370,Wet,Seasonal,50,summer,41.956,0.198,257,43,0,2.2137,Q_cms_dplt9
19737399,12413370,Wet,Seasonal,50,winter,403.285,1.818,3,0,0,0.0,Q_cms_dplt9
19737400,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt10
19737401,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt10
19737402,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt10
19737403,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt10
19737596,12413370,Wet,Seasonal,50,fall,124.608,0.253,281,12,0,0.3878,Q_cms_dplt10
19737597,12413370,Wet,Seasonal,50,spring,574.491,1.93,181,0,0,0.0,Q_cms_dplt10
19737598,12413370,Wet,Seasonal,50,summer,42.232,0.201,257,43,0,2.0847,Q_cms_dplt10
19737599,12413370,Wet,Seasonal,50,winter,403.555,1.821,3,0,0,0.0,Q_cms_dplt10
19737600,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt11
19737601,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt11
19737602,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt11
19737603,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt11
19737796,12413370,Wet,Seasonal,50,fall,123.412,0.24,281,12,0,0.5438,Q_cms_dplt11
19737797,12413370,Wet,Seasonal,50,spring,573.308,1.917,181,0,0,0.0,Q_cms_dplt11
19737798,12413370,Wet,Seasonal,50,summer,41.036,0.188,257,47,0,2.6633,Q_cms_dplt11
19737799,12413370,Wet,Seasonal,50,winter,402.385,1.808,3,0,0,0.0,Q_cms_dplt11
19737800,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt12
19737801,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt12
19737802,12413370,Wet,Seasonal,1,summer,44.44,0.225,257,28,0,1.2632,Q_cms_dplt12
19737803,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt12
19737996,12413370,Wet,Seasonal,50,fall,125.804,0.266,281,10,0,0.247,Q_cms_dplt12
19737997,12413370,Wet,Seasonal,50,spring,575.674,1.943,181,0,0,0.0,Q_cms_dplt12
19737998,12413370,Wet,Seasonal,50,summer,43.428,0.214,257,33,0,1.6007,Q_cms_dplt12
19737999,12413370,Wet,Seasonal,50,winter,404.725,1.834,3,0,0,0.0,Q_cms_dplt12
19738000,12413370,Wet,Seasonal,1,fall,122.819,0.205,281,9,0,0.1697,Q_cms_dplt13
19738001,12413370,Wet,Seasonal,1,spring,575.199,1.907,181,0,0,0.0,Q_cms_dplt13
19738002,12413370,Wet,Seasonal,1,summer,38.698,0.155,257,28,0,1.3234,Q_cms_dplt13
19738003,12413370,Wet,Seasonal,1,winter,405.715,1.845,3,0,0,0.0,Q_cms_dplt13
19738196,12413370,Wet,Seasonal,50,fall,121.581,0.191,280,11,0,0.3133,Q_cms_dplt13
19738197,12413370,Wet,Seasonal,50,spring,573.369,1.889,181,0,0,0.0,Q_cms_dplt13
19738198,12413370,Wet,Seasonal,50,summer,37.232,0.14,257,35,0,1.8035,Q_cms_dplt13
19738199,12413370,Wet,Seasonal,50,winter,403.169,1.81,3,0,0,0.0,Q_cms_dplt13
19738200,12413370,Wet,Seasonal,1,fall,126.816,0.277,281,9,0,0.1411,Q_cms_dplt14
19738201,12413370,Wet,Seasonal,1,spring,576.675,1.954,181,0,0,0.0,Q_cms_dplt14
