,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
707402,1388000,Wet,Seasonal,1,summer,752.879,5.023,247,37,0,41.7673,Q_cms_dplt2
707403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt2
707596,1388000,Wet,Seasonal,50,fall,1761.35,9.246,283,0,0,0.0,Q_cms_dplt2
707597,1388000,Wet,Seasonal,50,spring,1959.076,9.278,181,0,0,0.0,Q_cms_dplt2
707598,1388000,Wet,Seasonal,50,summer,734.34,4.823,247,44,0,49.6776,Q_cms_dplt2
707599,1388000,Wet,Seasonal,50,winter,2153.089,12.073,42,0,0,0.0,Q_cms_dplt2
707600,1388000,Wet,Seasonal,1,fall,1774.455,9.331,283,0,0,0.0,Q_cms_dplt3
707601,1388000,Wet,Seasonal,1,spring,1947.292,8.924,181,0,0,0.0,Q_cms_dplt3
707602,1388000,Wet,Seasonal,1,summer,700.285,4.447,247,37,0,41.9275,Q_cms_dplt3
707603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt3
707796,1388000,Wet,Seasonal,50,fall,1773.542,9.321,283,0,0,0.0,Q_cms_dplt3
707797,1388000,Wet,Seasonal,50,spring,1945.912,8.911,181,0,0,0.0,Q_cms_dplt3
707798,1388000,Wet,Seasonal,50,summer,699.193,4.436,247,38,0,42.367,Q_cms_dplt3
707799,1388000,Wet,Seasonal,50,winter,2169.456,12.255,42,0,0,0.0,Q_cms_dplt3
707800,1388000,Wet,Seasonal,1,fall,1760.058,9.097,283,0,0,0.0,Q_cms_dplt4
707801,1388000,Wet,Seasonal,1,spring,1970.277,9.245,181,0,0,0.0,Q_cms_dplt4
707802,1388000,Wet,Seasonal,1,summer,724.193,4.685,247,37,0,42.8021,Q_cms_dplt4
707803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt4
707996,1388000,Wet,Seasonal,50,fall,1754.012,9.027,283,0,0,0.0,Q_cms_dplt4
707997,1388000,Wet,Seasonal,50,spring,1961.344,9.158,181,0,0,0.0,Q_cms_dplt4
707998,1388000,Wet,Seasonal,50,summer,717.017,4.61,247,38,0,45.7274,Q_cms_dplt4
707999,1388000,Wet,Seasonal,50,winter,2158.968,12.139,42,0,0,0.0,Q_cms_dplt4
708000,1388000,Wet,Seasonal,1,fall,1779.802,9.446,283,0,0,0.0,Q_cms_dplt5
708001,1388000,Wet,Seasonal,1,spring,1977.775,9.482,181,0,0,0.0,Q_cms_dplt5
708002,1388000,Wet,Seasonal,1,summer,752.918,5.024,247,37,0,41.7503,Q_cms_dplt5
708003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt5
708196,1388000,Wet,Seasonal,50,fall,1767.014,9.307,283,0,0,0.0,Q_cms_dplt5
708197,1388000,Wet,Seasonal,50,spring,1965.136,9.343,181,0,0,0.0,Q_cms_dplt5
708198,1388000,Wet,Seasonal,50,summer,740.13,4.885,247,39,0,47.0401,Q_cms_dplt5
708199,1388000,Wet,Seasonal,50,winter,2159.03,12.139,42,0,0,0.0,Q_cms_dplt5
708200,1388000,Wet,Seasonal,1,fall,1779.802,9.446,283,0,0,0.0,Q_cms_dplt6
708201,1388000,Wet,Seasonal,1,spring,1977.775,9.482,181,0,0,0.0,Q_cms_dplt6
708202,1388000,Wet,Seasonal,1,summer,752.918,5.024,247,37,0,41.7503,Q_cms_dplt6
708203,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt6
708396,1388000,Wet,Seasonal,50,fall,1764.898,9.284,283,0,0,0.0,Q_cms_dplt6
708397,1388000,Wet,Seasonal,50,spring,1963.124,9.321,181,0,0,0.0,Q_cms_dplt6
708398,1388000,Wet,Seasonal,50,summer,738.089,4.863,247,41,0,47.9349,Q_cms_dplt6
708399,1388000,Wet,Seasonal,50,winter,2156.96,12.116,42,0,0,0.0,Q_cms_dplt6
708400,1388000,Wet,Seasonal,1,fall,1772.855,9.296,283,0,0,0.0,Q_cms_dplt7
708401,1388000,Wet,Seasonal,1,spring,1949.36,8.945,181,0,0,0.0,Q_cms_dplt7
708402,1388000,Wet,Seasonal,1,summer,701.754,4.461,247,37,0,41.9943,Q_cms_dplt7
708403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt7
708596,1388000,Wet,Seasonal,50,fall,1771.645,9.282,283,0,0,0.0,Q_cms_dplt7
708597,1388000,Wet,Seasonal,50,spring,1947.53,8.928,181,0,0,0.0,Q_cms_dplt7
708598,1388000,Wet,Seasonal,50,summer,700.305,4.446,247,38,0,42.5782,Q_cms_dplt7
708599,1388000,Wet,Seasonal,50,winter,2168.805,12.248,42,0,0,0.0,Q_cms_dplt7
708600,1388000,Wet,Seasonal,1,fall,1765.274,9.133,283,0,0,0.0,Q_cms_dplt8
708601,1388000,Wet,Seasonal,1,spring,1959.917,9.07,181,0,0,0.0,Q_cms_dplt8
708602,1388000,Wet,Seasonal,1,summer,710.736,4.549,247,37,0,42.3527,Q_cms_dplt8
708603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt8
708796,1388000,Wet,Seasonal,50,fall,1762.206,9.097,283,0,0,0.0,Q_cms_dplt8
708797,1388000,Wet,Seasonal,50,spring,1955.31,9.025,181,0,0,0.0,Q_cms_dplt8
708798,1388000,Wet,Seasonal,50,summer,707.072,4.511,247,38,0,43.8398,Q_cms_dplt8
708799,1388000,Wet,Seasonal,50,winter,2164.833,12.204,42,0,0,0.0,Q_cms_dplt8
708800,1388000,Wet,Seasonal,1,fall,1764.21,9.271,283,0,0,0.0,Q_cms_dplt9
708801,1388000,Wet,Seasonal,1,spring,1976.918,9.434,181,0,0,0.0,Q_cms_dplt9
708802,1388000,Wet,Seasonal,1,summer,742.631,4.886,247,37,0,42.8355,Q_cms_dplt9
708803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt9
708996,1388000,Wet,Seasonal,50,fall,1752.894,9.141,283,0,0,0.0,Q_cms_dplt9
708997,1388000,Wet,Seasonal,50,spring,1961.252,9.279,181,0,0,0.0,Q_cms_dplt9
708998,1388000,Wet,Seasonal,50,summer,729.497,4.748,247,39,0,48.2145,Q_cms_dplt9
708999,1388000,Wet,Seasonal,50,winter,2151.574,12.055,42,0,0,0.0,Q_cms_dplt9
709000,1388000,Wet,Seasonal,1,fall,1763.674,9.106,283,0,0,0.0,Q_cms_dplt10
709001,1388000,Wet,Seasonal,1,spring,1962.46,9.106,181,0,0,0.0,Q_cms_dplt10
709002,1388000,Wet,Seasonal,1,summer,713.434,4.576,247,37,0,42.4653,Q_cms_dplt10
709003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt10
709196,1388000,Wet,Seasonal,50,fall,1760.034,9.064,283,0,0,0.0,Q_cms_dplt10
709197,1388000,Wet,Seasonal,50,spring,1957.008,9.054,181,0,0,0.0,Q_cms_dplt10
709198,1388000,Wet,Seasonal,50,summer,709.092,4.531,247,38,0,44.2292,Q_cms_dplt10
709199,1388000,Wet,Seasonal,50,winter,2163.651,12.191,42,0,0,0.0,Q_cms_dplt10
709200,1388000,Wet,Seasonal,1,fall,1766.824,9.163,283,0,0,0.0,Q_cms_dplt11
709201,1388000,Wet,Seasonal,1,spring,1957.607,9.039,181,0,0,0.0,Q_cms_dplt11
709202,1388000,Wet,Seasonal,1,summer,708.503,4.527,247,37,0,42.2781,Q_cms_dplt11
709203,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt11
709396,1388000,Wet,Seasonal,50,fall,1764.22,9.133,283,0,0,0.0,Q_cms_dplt11
709397,1388000,Wet,Seasonal,50,spring,1953.694,9.002,181,0,0,0.0,Q_cms_dplt11
709398,1388000,Wet,Seasonal,50,summer,705.403,4.495,247,38,0,43.5354,Q_cms_dplt11
709399,1388000,Wet,Seasonal,50,winter,2165.822,12.215,42,0,0,0.0,Q_cms_dplt11
709400,1388000,Wet,Seasonal,1,fall,1768.588,9.201,283,0,0,0.0,Q_cms_dplt12
709401,1388000,Wet,Seasonal,1,spring,1955.094,9.008,181,0,0,0.0,Q_cms_dplt12
709402,1388000,Wet,Seasonal,1,summer,706.275,4.505,247,37,0,42.2005,Q_cms_dplt12
709403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt12
709596,1388000,Wet,Seasonal,50,fall,1766.45,9.176,283,0,0,0.0,Q_cms_dplt12
709597,1388000,Wet,Seasonal,50,spring,1951.879,8.977,181,0,0,0.0,Q_cms_dplt12
709598,1388000,Wet,Seasonal,50,summer,703.717,4.479,247,38,0,43.235,Q_cms_dplt12
709599,1388000,Wet,Seasonal,50,winter,2166.808,12.226,42,0,0,0.0,Q_cms_dplt12
709600,1388000,Wet,Seasonal,1,fall,1779.293,9.435,283,0,0,0.0,Q_cms_dplt13
709601,1388000,Wet,Seasonal,1,spring,1941.151,8.867,181,0,0,0.0,Q_cms_dplt13
709602,1388000,Wet,Seasonal,1,summer,696.199,4.407,247,37,0,41.7743,Q_cms_dplt13
709603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt13
709796,1388000,Wet,Seasonal,50,fall,1779.207,9.434,283,0,0,0.0,Q_cms_dplt13
709797,1388000,Wet,Seasonal,50,spring,1941.024,8.866,181,0,0,0.0,Q_cms_dplt13
709798,1388000,Wet,Seasonal,50,summer,696.097,4.406,247,37,0,41.8113,Q_cms_dplt13
709799,1388000,Wet,Seasonal,50,winter,2171.262,12.275,42,0,0,0.0,Q_cms_dplt13
709800,1388000,Wet,Seasonal,1,fall,1763.816,9.108,283,0,0,0.0,Q_cms_dplt14
709801,1388000,Wet,Seasonal,1,spring,1962.229,9.103,181,0,0,0.0,Q_cms_dplt14
709802,1388000,Wet,Seasonal,1,summer,713.172,4.573,247,37,0,42.4563,Q_cms_dplt14
709803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt14
709996,1388000,Wet,Seasonal,50,fall,1760.233,9.067,283,0,0,0.0,Q_cms_dplt14
709997,1388000,Wet,Seasonal,50,spring,1956.858,9.051,181,0,0,0.0,Q_cms_dplt14
709998,1388000,Wet,Seasonal,50,summer,708.896,4.529,247,38,0,44.1952,Q_cms_dplt14
709999,1388000,Wet,Seasonal,50,winter,2163.771,12.192,42,0,0,0.0,Q_cms_dplt14
710000,1388000,Wet,Seasonal,1,fall,1768.462,9.198,283,0,0,0.0,Q_cms_dplt15
710001,1388000,Wet,Seasonal,1,spring,1955.273,9.01,181,0,0,0.0,Q_cms_dplt15
710002,1388000,Wet,Seasonal,1,summer,706.429,4.507,247,37,0,42.1913,Q_cms_dplt15
710003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt15
710196,1388000,Wet,Seasonal,50,fall,1766.291,9.173,283,0,0,0.0,Q_cms_dplt15
710197,1388000,Wet,Seasonal,50,spring,1952.008,8.979,181,0,0,0.0,Q_cms_dplt15
710198,1388000,Wet,Seasonal,50,summer,703.833,4.48,247,38,0,43.2432,Q_cms_dplt15
710199,1388000,Wet,Seasonal,50,winter,2166.744,12.225,42,0,0,0.0,Q_cms_dplt15
710200,1388000,Wet,Seasonal,1,fall,1764.625,9.121,283,0,0,0.0,Q_cms_dplt16
710201,1388000,Wet,Seasonal,1,spring,1960.932,9.084,181,0,0,0.0,Q_cms_dplt16
710202,1388000,Wet,Seasonal,1,summer,711.778,4.56,247,37,0,42.3995,Q_cms_dplt16
710203,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt16
710396,1388000,Wet,Seasonal,50,fall,1761.338,9.083,283,0,0,0.0,Q_cms_dplt16
710397,1388000,Wet,Seasonal,50,spring,1955.999,9.037,181,0,0,0.0,Q_cms_dplt16
710398,1388000,Wet,Seasonal,50,summer,707.86,4.519,247,38,0,43.993,Q_cms_dplt16
710399,1388000,Wet,Seasonal,50,winter,2164.379,12.199,42,0,0,0.0,Q_cms_dplt16
710400,1388000,Wet,Seasonal,1,fall,1779.802,9.446,283,0,0,0.0,Q_cms_dplt17
710401,1388000,Wet,Seasonal,1,spring,1977.775,9.482,181,0,0,0.0,Q_cms_dplt17
710402,1388000,Wet,Seasonal,1,summer,752.918,5.024,247,37,0,41.7503,Q_cms_dplt17
710403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt17
710596,1388000,Wet,Seasonal,50,fall,1769.59,9.335,283,0,0,0.0,Q_cms_dplt17
710597,1388000,Wet,Seasonal,50,spring,1967.71,9.371,181,0,0,0.0,Q_cms_dplt17
710598,1388000,Wet,Seasonal,50,summer,742.706,4.913,247,38,0,45.9612,Q_cms_dplt17
710599,1388000,Wet,Seasonal,50,winter,2161.55,12.167,42,0,0,0.0,Q_cms_dplt17
710600,1388000,Wet,Seasonal,1,fall,1779.202,9.443,283,0,0,0.0,Q_cms_dplt18
710601,1388000,Wet,Seasonal,1,spring,1977.775,9.482,181,0,0,0.0,Q_cms_dplt18
710602,1388000,Wet,Seasonal,1,summer,752.874,5.023,247,37,0,41.7693,Q_cms_dplt18
710603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt18
710796,1388000,Wet,Seasonal,50,fall,1761.309,9.246,283,0,0,0.0,Q_cms_dplt18
710797,1388000,Wet,Seasonal,50,spring,1959.023,9.277,181,0,0,0.0,Q_cms_dplt18
710798,1388000,Wet,Seasonal,50,summer,734.301,4.823,247,44,0,49.6896,Q_cms_dplt18
710799,1388000,Wet,Seasonal,50,winter,2153.024,12.072,42,0,0,0.0,Q_cms_dplt18
710800,1388000,Wet,Seasonal,1,fall,1778.566,9.42,283,0,0,0.0,Q_cms_dplt19
710801,1388000,Wet,Seasonal,1,spring,1942.069,8.875,181,0,0,0.0,Q_cms_dplt19
710802,1388000,Wet,Seasonal,1,summer,696.79,4.413,247,37,0,41.7771,Q_cms_dplt19
710803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt19
710996,1388000,Wet,Seasonal,50,fall,1778.359,9.417,283,0,0,0.0,Q_cms_dplt19
710997,1388000,Wet,Seasonal,50,spring,1941.75,8.872,181,0,0,0.0,Q_cms_dplt19
710998,1388000,Wet,Seasonal,50,summer,696.551,4.41,247,37,0,41.8771,Q_cms_dplt19
710999,1388000,Wet,Seasonal,50,winter,2171.007,12.272,42,0,0,0.0,Q_cms_dplt19
711000,1388000,Wet,Seasonal,1,fall,1766.612,9.159,283,0,0,0.0,Q_cms_dplt20
711001,1388000,Wet,Seasonal,1,spring,1957.907,9.043,181,0,0,0.0,Q_cms_dplt20
711002,1388000,Wet,Seasonal,1,summer,708.788,4.53,247,37,0,42.2909,Q_cms_dplt20
711003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt20
711196,1388000,Wet,Seasonal,50,fall,1763.955,9.128,283,0,0,0.0,Q_cms_dplt20
711197,1388000,Wet,Seasonal,50,spring,1953.909,9.005,181,0,0,0.0,Q_cms_dplt20
711198,1388000,Wet,Seasonal,50,summer,705.615,4.497,247,38,0,43.5806,Q_cms_dplt20
711199,1388000,Wet,Seasonal,50,winter,2165.7,12.213,42,0,0,0.0,Q_cms_dplt20
711200,1388000,Wet,Seasonal,1,fall,1768.652,9.202,283,0,0,0.0,Q_cms_dplt21
711201,1388000,Wet,Seasonal,1,spring,1955.007,9.007,181,0,0,0.0,Q_cms_dplt21
711202,1388000,Wet,Seasonal,1,summer,706.196,4.505,247,37,0,42.1945,Q_cms_dplt21
711203,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt21
711396,1388000,Wet,Seasonal,50,fall,1766.536,9.178,283,0,0,0.0,Q_cms_dplt21
711397,1388000,Wet,Seasonal,50,spring,1951.807,8.977,181,0,0,0.0,Q_cms_dplt21
711398,1388000,Wet,Seasonal,50,summer,703.656,4.478,247,38,0,43.224,Q_cms_dplt21
711399,1388000,Wet,Seasonal,50,winter,2166.844,12.226,42,0,0,0.0,Q_cms_dplt21
711400,1388000,Wet,Seasonal,1,fall,1759.906,9.141,283,0,0,0.0,Q_cms_dplt22
711401,1388000,Wet,Seasonal,1,spring,1973.375,9.318,181,0,0,0.0,Q_cms_dplt22
711402,1388000,Wet,Seasonal,1,summer,730.452,4.75,247,37,0,42.9197,Q_cms_dplt22
711403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt22
711596,1388000,Wet,Seasonal,50,fall,1752.305,9.054,283,0,0,0.0,Q_cms_dplt22
711597,1388000,Wet,Seasonal,50,spring,1962.3,9.21,181,0,0,0.0,Q_cms_dplt22
711598,1388000,Wet,Seasonal,50,summer,721.479,4.657,247,38,0,46.5818,Q_cms_dplt22
711599,1388000,Wet,Seasonal,50,winter,2156.311,12.109,42,0,0,0.0,Q_cms_dplt22
711600,1388000,Wet,Seasonal,1,fall,1766.237,9.151,283,0,0,0.0,Q_cms_dplt23
711601,1388000,Wet,Seasonal,1,spring,1958.459,9.05,181,0,0,0.0,Q_cms_dplt23
711602,1388000,Wet,Seasonal,1,summer,709.309,4.535,247,37,0,42.3089,Q_cms_dplt23
711603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt23
711796,1388000,Wet,Seasonal,50,fall,1763.47,9.119,283,0,0,0.0,Q_cms_dplt23
711797,1388000,Wet,Seasonal,50,spring,1954.3,9.01,181,0,0,0.0,Q_cms_dplt23
711798,1388000,Wet,Seasonal,50,summer,706.007,4.501,247,38,0,43.6486,Q_cms_dplt23
711799,1388000,Wet,Seasonal,50,winter,2165.467,12.211,42,0,0,0.0,Q_cms_dplt23
711800,1388000,Wet,Seasonal,1,fall,1767.868,9.185,283,0,0,0.0,Q_cms_dplt24
711801,1388000,Wet,Seasonal,1,spring,1956.108,9.02,181,0,0,0.0,Q_cms_dplt24
711802,1388000,Wet,Seasonal,1,summer,707.15,4.514,247,37,0,42.2403,Q_cms_dplt24
711803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt24
711996,1388000,Wet,Seasonal,50,fall,1765.55,9.159,283,0,0,0.0,Q_cms_dplt24
711997,1388000,Wet,Seasonal,50,spring,1952.618,8.987,181,0,0,0.0,Q_cms_dplt24
711998,1388000,Wet,Seasonal,50,summer,704.375,4.485,247,38,0,43.3642,Q_cms_dplt24
711999,1388000,Wet,Seasonal,50,winter,2166.42,12.221,42,0,0,0.0,Q_cms_dplt24
712000,1388000,Wet,Seasonal,1,fall,1764.084,9.269,283,0,0,0.0,Q_cms_dplt25
712001,1388000,Wet,Seasonal,1,spring,1976.89,9.433,181,0,0,0.0,Q_cms_dplt25
712002,1388000,Wet,Seasonal,1,summer,742.433,4.884,247,37,0,42.8405,Q_cms_dplt25
712003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt25
712196,1388000,Wet,Seasonal,50,fall,1752.838,9.14,283,0,0,0.0,Q_cms_dplt25
712197,1388000,Wet,Seasonal,50,spring,1961.299,9.278,181,0,0,0.0,Q_cms_dplt25
712198,1388000,Wet,Seasonal,50,summer,729.381,4.747,247,38,0,48.187,Q_cms_dplt25
712199,1388000,Wet,Seasonal,50,winter,2151.639,12.056,42,0,0,0.0,Q_cms_dplt25
712200,1388000,Wet,Seasonal,1,fall,1773.732,9.315,283,0,0,0.0,Q_cms_dplt26
712201,1388000,Wet,Seasonal,1,spring,1948.221,8.934,181,0,0,0.0,Q_cms_dplt26
712202,1388000,Wet,Seasonal,1,summer,700.935,4.453,247,37,0,41.9685,Q_cms_dplt26
712203,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt26
712396,1388000,Wet,Seasonal,50,fall,1772.687,9.303,283,0,0,0.0,Q_cms_dplt26
712397,1388000,Wet,Seasonal,50,spring,1946.64,8.919,181,0,0,0.0,Q_cms_dplt26
712398,1388000,Wet,Seasonal,50,summer,699.686,4.44,247,38,0,42.47,Q_cms_dplt26
712399,1388000,Wet,Seasonal,50,winter,2169.166,12.252,42,0,0,0.0,Q_cms_dplt26
712400,1388000,Wet,Seasonal,1,fall,1776.342,9.372,283,0,0,0.0,Q_cms_dplt27
712401,1388000,Wet,Seasonal,1,spring,1944.881,8.901,181,0,0,0.0,Q_cms_dplt27
712402,1388000,Wet,Seasonal,1,summer,698.646,4.431,247,37,0,41.8769,Q_cms_dplt27
712403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt27
712596,1388000,Wet,Seasonal,50,fall,1775.762,9.365,283,0,0,0.0,Q_cms_dplt27
712597,1388000,Wet,Seasonal,50,spring,1944.004,8.893,181,0,0,0.0,Q_cms_dplt27
712598,1388000,Wet,Seasonal,50,summer,697.951,4.424,247,37,0,42.1549,Q_cms_dplt27
712599,1388000,Wet,Seasonal,50,winter,2170.184,12.263,42,0,0,0.0,Q_cms_dplt27
712600,1388000,Wet,Seasonal,1,fall,1779.373,9.437,283,0,0,0.0,Q_cms_dplt28
712601,1388000,Wet,Seasonal,1,spring,1941.045,8.866,181,0,0,0.0,Q_cms_dplt28
712602,1388000,Wet,Seasonal,1,summer,696.124,4.406,247,37,0,41.7713,Q_cms_dplt28
712603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt28
712796,1388000,Wet,Seasonal,50,fall,1779.309,9.436,283,0,0,0.0,Q_cms_dplt28
712797,1388000,Wet,Seasonal,50,spring,1940.948,8.865,181,0,0,0.0,Q_cms_dplt28
712798,1388000,Wet,Seasonal,50,summer,696.04,4.405,247,37,0,41.8003,Q_cms_dplt28
712799,1388000,Wet,Seasonal,50,winter,2171.294,12.275,42,0,0,0.0,Q_cms_dplt28
712800,1388000,Wet,Seasonal,1,fall,1777.061,9.388,283,0,0,0.0,Q_cms_dplt29
712801,1388000,Wet,Seasonal,1,spring,1943.967,8.893,181,0,0,0.0,Q_cms_dplt29
712802,1388000,Wet,Seasonal,1,summer,698.037,4.425,247,37,0,41.8579,Q_cms_dplt29
712803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt29
712996,1388000,Wet,Seasonal,50,fall,1776.602,9.382,283,0,0,0.0,Q_cms_dplt29
712997,1388000,Wet,Seasonal,50,spring,1943.276,8.886,181,0,0,0.0,Q_cms_dplt29
712998,1388000,Wet,Seasonal,50,summer,697.491,4.419,247,37,0,42.0749,Q_cms_dplt29
712999,1388000,Wet,Seasonal,50,winter,2170.453,12.266,42,0,0,0.0,Q_cms_dplt29
713000,1388000,Wet,Seasonal,1,fall,1773.793,9.317,283,0,0,0.0,Q_cms_dplt30
713001,1388000,Wet,Seasonal,1,spring,1948.141,8.933,181,0,0,0.0,Q_cms_dplt30
713002,1388000,Wet,Seasonal,1,summer,700.88,4.453,247,37,0,41.9683,Q_cms_dplt30
713003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt30
713196,1388000,Wet,Seasonal,50,fall,1772.755,9.305,283,0,0,0.0,Q_cms_dplt30
713197,1388000,Wet,Seasonal,50,spring,1946.577,8.918,181,0,0,0.0,Q_cms_dplt30
713198,1388000,Wet,Seasonal,50,summer,699.644,4.44,247,38,0,42.4662,Q_cms_dplt30
713199,1388000,Wet,Seasonal,50,winter,2169.193,12.252,42,0,0,0.0,Q_cms_dplt30
713200,1388000,Wet,Seasonal,1,fall,1763.993,9.111,283,0,0,0.0,Q_cms_dplt31
713201,1388000,Wet,Seasonal,1,spring,1961.941,9.099,181,0,0,0.0,Q_cms_dplt31
713202,1388000,Wet,Seasonal,1,summer,712.866,4.57,247,37,0,42.4505,Q_cms_dplt31
713203,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt31
713396,1388000,Wet,Seasonal,50,fall,1760.472,9.07,283,0,0,0.0,Q_cms_dplt31
713397,1388000,Wet,Seasonal,50,spring,1956.672,9.048,181,0,0,0.0,Q_cms_dplt31
713398,1388000,Wet,Seasonal,50,summer,708.664,4.527,247,38,0,44.16,Q_cms_dplt31
713399,1388000,Wet,Seasonal,50,winter,2163.905,12.193,42,0,0,0.0,Q_cms_dplt31
713400,1388000,Wet,Seasonal,1,fall,1778.799,9.441,283,0,0,0.0,Q_cms_dplt32
713401,1388000,Wet,Seasonal,1,spring,1977.775,9.482,181,0,0,0.0,Q_cms_dplt32
713402,1388000,Wet,Seasonal,1,summer,752.815,5.022,247,37,0,41.7883,Q_cms_dplt32
713403,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt32
713596,1388000,Wet,Seasonal,50,fall,1760.956,9.243,283,0,0,0.0,Q_cms_dplt32
713597,1388000,Wet,Seasonal,50,spring,1958.642,9.274,181,0,0,0.0,Q_cms_dplt32
713598,1388000,Wet,Seasonal,50,summer,734.099,4.821,247,44,0,49.7876,Q_cms_dplt32
713599,1388000,Wet,Seasonal,50,winter,2152.504,12.066,42,0,0,0.0,Q_cms_dplt32
713600,1388000,Wet,Seasonal,1,fall,1772.786,9.294,283,0,0,0.0,Q_cms_dplt33
713601,1388000,Wet,Seasonal,1,spring,1949.45,8.946,181,0,0,0.0,Q_cms_dplt33
713602,1388000,Wet,Seasonal,1,summer,701.82,4.462,247,37,0,42.0053,Q_cms_dplt33
713603,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt33
713796,1388000,Wet,Seasonal,50,fall,1771.565,9.28,283,0,0,0.0,Q_cms_dplt33
713797,1388000,Wet,Seasonal,50,spring,1947.599,8.928,181,0,0,0.0,Q_cms_dplt33
713798,1388000,Wet,Seasonal,50,summer,700.355,4.447,247,38,0,42.5982,Q_cms_dplt33
713799,1388000,Wet,Seasonal,50,winter,2168.776,12.247,42,0,0,0.0,Q_cms_dplt33
713800,1388000,Wet,Seasonal,1,fall,1778.693,9.422,283,0,0,0.0,Q_cms_dplt34
713801,1388000,Wet,Seasonal,1,spring,1941.906,8.874,181,0,0,0.0,Q_cms_dplt34
713802,1388000,Wet,Seasonal,1,summer,696.686,4.412,247,37,0,41.7791,Q_cms_dplt34
713803,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt34
713996,1388000,Wet,Seasonal,50,fall,1778.508,9.42,283,0,0,0.0,Q_cms_dplt34
713997,1388000,Wet,Seasonal,50,spring,1941.637,8.871,181,0,0,0.0,Q_cms_dplt34
713998,1388000,Wet,Seasonal,50,summer,696.467,4.409,247,37,0,41.8701,Q_cms_dplt34
713999,1388000,Wet,Seasonal,50,winter,2171.044,12.273,42,0,0,0.0,Q_cms_dplt34
714000,1388000,Wet,Seasonal,1,fall,1770.787,9.25,283,0,0,0.0,Q_cms_dplt35
714001,1388000,Wet,Seasonal,1,spring,1952.087,8.974,181,0,0,0.0,Q_cms_dplt35
714002,1388000,Wet,Seasonal,1,summer,703.814,4.481,247,37,0,42.0817,Q_cms_dplt35
714003,1388000,Wet,Seasonal,1,winter,2171.45,12.277,42,0,0,0.0,Q_cms_dplt35
714196,1388000,Wet,Seasonal,50,fall,1769.163,9.231,283,0,0,0.0,Q_cms_dplt35
